 #      wave           flux
       16184.520      0.98383577
       16184.560      0.98438150
       16184.600      0.98471400
       16184.640      0.98486376
       16184.680      0.98484345
       16184.720      0.98465135
       16184.760      0.98427110
       16184.800      0.98366798
       16184.840      0.98278155
       16184.880      0.98151034
       16184.920      0.97967430
       16184.960      0.97693473
       16185.000      0.97261501
       16185.040      0.96534773
       16185.080      0.95254305
       16185.120      0.93010409
       16185.160      0.89382479
       16185.200      0.84424027
       16185.240      0.79167039
       16185.280      0.75208475
       16185.320      0.73715609
       16185.360      0.75072371
       16185.400      0.78934357
       16185.440      0.84172878
       16185.480      0.89191349
       16185.520      0.92908541
       16185.560      0.95228604
       16185.600      0.96562331
       16185.640      0.97325678
       16185.680      0.97785381
       16185.720      0.98083405
       16185.760      0.98290167
       16185.800      0.98441076
       16185.840      0.98555140
       16185.880      0.98643379
       16185.920      0.98712784
       16185.960      0.98767867
       16186.000      0.98811616
       16186.040      0.98845979
       16186.080      0.98872247
       16186.120      0.98891061
       16186.160      0.98901923
       16186.200      0.98902612
       16186.240      0.98888740
       16186.280      0.98851186
       16186.320      0.98768784
       16186.360      0.98595720
       16186.400      0.98250308
       16186.440      0.97626187
       16186.480      0.96673639
       16186.520      0.95549074
       16186.560      0.94648232
       16186.600      0.94420101
       16186.640      0.95005001
       16186.680      0.96091982
       16186.720      0.97197628
       16186.760      0.98019638
       16186.800      0.98520968
       16186.840      0.98795268
       16186.880      0.98939744
       16186.920      0.99016524
       16186.960      0.99061635
       16187.000      0.99092704
       16187.040      0.99116446
       16187.080      0.99135169
       16187.120      0.99149906
       16187.160      0.99161437
       16187.200      0.99170511
       16187.240      0.99177854
       16187.280      0.99184110
       16187.320      0.99189736
       16187.360      0.99194941
       16187.400      0.99199796
       16187.440      0.99204311
       16187.480      0.99208479
       16187.520      0.99212296
       16187.560      0.99215768
       16187.600      0.99218911
       16187.640      0.99221747
       16187.680      0.99224303
       16187.720      0.99226602
       16187.760      0.99228670
       16187.800      0.99230533
       16187.840      0.99232216
       16187.880      0.99233744
       16187.920      0.99235141
       16187.960      0.99236427
       16188.000      0.99237615
       16188.040      0.99238708
       16188.080      0.99239701
       16188.120      0.99240590
       16188.160      0.99241368
       16188.200      0.99242028
       16188.240      0.99242565
       16188.280      0.99242970
       16188.320      0.99243238
       16188.360      0.99243362
       16188.400      0.99243335
       16188.440      0.99243153
       16188.480      0.99242810
       16188.520      0.99242304
       16188.560      0.99241632
       16188.600      0.99240790
       16188.640      0.99239776
       16188.680      0.99238587
       16188.720      0.99237221
       16188.760      0.99235673
       16188.800      0.99233940
       16188.840      0.99232009
       16188.880      0.99229853
       16188.920      0.99227416
       16188.960      0.99224609
       16189.000      0.99221328
       16189.040      0.99217464
       16189.080      0.99212905
       16189.120      0.99207540
       16189.160      0.99201257
       16189.200      0.99193942
       16189.240      0.99185482
       16189.280      0.99175753
       16189.320      0.99164612
       16189.360      0.99151864
       16189.400      0.99137250
       16189.440      0.99120451
       16189.480      0.99101078
       16189.520      0.99078578
       16189.560      0.99052003
       16189.600      0.99019627
       16189.640      0.98978889
       16189.680      0.98926635
       16189.720      0.98859015
       16189.760      0.98770637
       16189.800      0.98652103
       16189.840      0.98484493
       16189.880      0.98229382
       16189.920      0.97806763
       16189.960      0.97051559
       16190.000      0.95660253
       16190.040      0.93199682
       16190.080      0.89357822
       16190.120      0.84506302
       16190.160      0.79950776
       16190.200      0.77201173
       16190.240      0.77128020
       16190.280      0.79750815
       16190.320      0.84237586
       16190.360      0.89093225
       16190.400      0.92978255
       16190.440      0.95473854
       16190.480      0.96871699
       16190.520      0.97604198
       16190.560      0.97975828
       16190.600      0.98145249
       16190.640      0.98176120
       16190.680      0.98080633
       16190.720      0.97850906
       16190.760      0.97490978
       16190.800      0.97051623
       16190.840      0.96646280
       16190.880      0.96418254
       16190.920      0.96466605
       16190.960      0.96784593
       16191.000      0.97265285
       16191.040      0.97769294
       16191.080      0.98196214
       16191.120      0.98510641
       16191.160      0.98723991
       16191.200      0.98864546
       16191.240      0.98958591
       16191.280      0.99024468
       16191.320      0.99072917
       16191.360      0.99109683
       16191.400      0.99138278
       16191.440      0.99161256
       16191.480      0.99180473
       16191.520      0.99197006
       16191.560      0.99211435
       16191.600      0.99224124
       16191.640      0.99235338
       16191.680      0.99245280
       16191.720      0.99254103
       16191.760      0.99261934
       16191.800      0.99268890
       16191.840      0.99275087
       16191.880      0.99280640
       16191.920      0.99285660
       16191.960      0.99290254
       16192.000      0.99294517
       16192.040      0.99298513
       16192.080      0.99302277
       16192.120      0.99305828
       16192.160      0.99309179
       16192.200      0.99312341
       16192.240      0.99315324
       16192.280      0.99318138
       16192.320      0.99320793
       16192.360      0.99323300
       16192.400      0.99325668
       16192.440      0.99327906
       16192.480      0.99330025
       16192.520      0.99332033
       16192.560      0.99333940
       16192.600      0.99335755
       16192.640      0.99337487
       16192.680      0.99339145
       16192.720      0.99340736
       16192.760      0.99342266
       16192.800      0.99343736
       16192.840      0.99345146
       16192.880      0.99346496
       16192.920      0.99347786
       16192.960      0.99349015
       16193.000      0.99350182
       16193.040      0.99351290
       16193.080      0.99352346
       16193.120      0.99353370
       16193.160      0.99354391
       16193.200      0.99355439
       16193.240      0.99356520
       16193.280      0.99357567
       16193.320      0.99358397
       16193.360      0.99358746
       16193.400      0.99358368
       16193.440      0.99357103
       16193.480      0.99354683
       16193.520      0.99349356
       16193.560      0.99334486
       16193.600      0.99295837
       16193.640      0.99215821
       16193.680      0.99082324
       16193.720      0.98908655
       16193.760      0.98754782
       16193.800      0.98705382
       16193.840      0.98793991
       16193.880      0.98965262
       16193.920      0.99135169
       16193.960      0.99253115
       16194.000      0.99318116
       16194.040      0.99348915
       16194.080      0.99362479
       16194.120      0.99368348
       16194.160      0.99371250
       16194.200      0.99373184
       16194.240      0.99374786
       16194.280      0.99376200
       16194.320      0.99377450
       16194.360      0.99378545
       16194.400      0.99379500
       16194.440      0.99380332
       16194.480      0.99381054
       16194.520      0.99381677
       16194.560      0.99382202
       16194.600      0.99382630
       16194.640      0.99382959
       16194.680      0.99383191
       16194.720      0.99383333
       16194.760      0.99383405
       16194.800      0.99383437
       16194.840      0.99383456
       16194.880      0.99383484
       16194.920      0.99383508
       16194.960      0.99383447
       16195.000      0.99383124
       16195.040      0.99382311
       16195.080      0.99380776
       16195.120      0.99378330
       16195.160      0.99374881
       16195.200      0.99370317
       16195.240      0.99363602
       16195.280      0.99350262
       16195.320      0.99317895
       16195.360      0.99241057
       16195.400      0.99072903
       16195.440      0.98744597
       16195.480      0.98215271
       16195.520      0.97571976
       16195.560      0.97074068
       16195.600      0.96999032
       16195.640      0.97393329
       16195.680      0.98026530
       16195.720      0.98607963
       16195.760      0.98996205
       16195.800      0.99204918
       16195.840      0.99302477
       16195.880      0.99345513
       16195.920      0.99364804
       16195.960      0.99373987
       16196.000      0.99378989
       16196.040      0.99382364
       16196.080      0.99385001
       16196.120      0.99387131
       16196.160      0.99388796
       16196.200      0.99390034
       16196.240      0.99390900
       16196.280      0.99391467
       16196.320      0.99391807
       16196.360      0.99391989
       16196.400      0.99392072
       16196.440      0.99392087
       16196.480      0.99392043
       16196.520      0.99391933
       16196.560      0.99391749
       16196.600      0.99391479
       16196.640      0.99391113
       16196.680      0.99390643
       16196.720      0.99390066
       16196.760      0.99389379
       16196.800      0.99388584
       16196.840      0.99387681
       16196.880      0.99386667
       16196.920      0.99385537
       16196.960      0.99384270
       16197.000      0.99382836
       16197.040      0.99381193
       16197.080      0.99379297
       16197.120      0.99377105
       16197.160      0.99374572
       16197.200      0.99371651
       16197.240      0.99368284
       16197.280      0.99364360
       16197.320      0.99359599
       16197.360      0.99353319
       16197.400      0.99344108
       16197.440      0.99329168
       16197.480      0.99302670
       16197.520      0.99253673
       16197.560      0.99167031
       16197.600      0.99035969
       16197.640      0.98885560
       16197.680      0.98771543
       16197.720      0.98752016
       16197.760      0.98832257
       16197.800      0.98956980
       16197.840      0.99063786
       16197.880      0.99120122
       16197.920      0.99125701
       16197.960      0.99088759
       16198.000      0.99016606
       16198.040      0.98916237
       16198.080      0.98798859
       16198.120      0.98686011
       16198.160      0.98608123
       16198.200      0.98590741
       16198.240      0.98637579
       16198.280      0.98727392
       16198.320      0.98830316
       16198.360      0.98920681
       16198.400      0.98984195
       16198.440      0.99018630
       16198.480      0.99025911
       16198.520      0.99006066
       16198.560      0.98953899
       16198.600      0.98857225
       16198.640      0.98699289
       16198.680      0.98468384
       16198.720      0.98177271
       16198.760      0.97876570
       16198.800      0.97643577
       16198.840      0.97548563
       16198.880      0.97608081
       16198.920      0.97767720
       16198.960      0.97943582
       16199.000      0.98060429
       16199.040      0.98070810
       16199.080      0.97956199
       16199.120      0.97695370
       16199.160      0.97231054
       16199.200      0.96427139
       16199.240      0.95014523
       16199.280      0.92568196
       16199.320      0.88667322
       16199.360      0.83410018
       16199.400      0.77900522
       16199.440      0.73741308
       16199.480      0.72013939
       16199.520      0.73005458
       16199.560      0.76336870
       16199.600      0.80930384
       16199.640      0.85308863
       16199.680      0.88642748
       16199.720      0.91134836
       16199.760      0.93222378
       16199.800      0.95013912
       16199.840      0.96402508
       16199.880      0.97348163
       16199.920      0.97936321
       16199.960      0.98286057
       16200.000      0.98480033
 #      wave           flux
       17100.000      0.99864432
       17100.030      0.99864523
       17100.060      0.99864463
       17100.090      0.99864321
       17100.120      0.99864137
       17100.150      0.99863934
       17100.180      0.99863723
       17100.210      0.99863509
       17100.240      0.99863293
       17100.270      0.99863076
       17100.300      0.99862859
       17100.330      0.99862641
       17100.360      0.99862422
       17100.390      0.99862202
       17100.420      0.99861981
       17100.450      0.99861760
       17100.480      0.99861537
       17100.510      0.99861313
       17100.540      0.99861088
       17100.570      0.99860862
       17100.600      0.99860634
       17100.630      0.99860405
       17100.660      0.99860174
       17100.690      0.99859942
       17100.720      0.99859708
       17100.750      0.99859472
       17100.780      0.99859235
       17100.810      0.99858995
       17100.840      0.99858754
       17100.870      0.99858511
       17100.900      0.99858266
       17100.930      0.99858018
       17100.960      0.99857768
       17100.990      0.99857515
       17101.020      0.99857259
       17101.050      0.99857001
       17101.080      0.99856739
       17101.110      0.99856473
       17101.140      0.99856203
       17101.170      0.99855930
       17101.200      0.99855652
       17101.230      0.99855369
       17101.260      0.99855082
       17101.290      0.99854789
       17101.320      0.99854491
       17101.350      0.99854188
       17101.380      0.99853878
       17101.410      0.99853563
       17101.440      0.99853241
       17101.470      0.99852913
       17101.500      0.99852578
       17101.530      0.99852236
       17101.560      0.99851886
       17101.590      0.99851529
       17101.620      0.99851164
       17101.650      0.99850791
       17101.680      0.99850410
       17101.710      0.99850020
       17101.740      0.99849622
       17101.770      0.99849214
       17101.800      0.99848797
       17101.830      0.99848371
       17101.860      0.99847935
       17101.890      0.99847488
       17101.920      0.99847031
       17101.950      0.99846564
       17101.980      0.99846086
       17102.010      0.99845596
       17102.040      0.99845095
       17102.070      0.99844583
       17102.100      0.99844058
       17102.130      0.99843521
       17102.160      0.99842971
       17102.190      0.99842409
       17102.220      0.99841832
       17102.250      0.99841240
       17102.280      0.99840631
       17102.310      0.99840002
       17102.340      0.99839346
       17102.370      0.99838660
       17102.400      0.99837938
       17102.430      0.99837172
       17102.460      0.99836358
       17102.490      0.99835489
       17102.520      0.99834559
       17102.550      0.99833561
       17102.580      0.99832491
       17102.610      0.99831341
       17102.640      0.99830106
       17102.670      0.99828778
       17102.700      0.99827352
       17102.730      0.99825819
       17102.760      0.99824172
       17102.790      0.99822399
       17102.820      0.99820491
       17102.850      0.99818435
       17102.880      0.99816213
       17102.910      0.99813802
       17102.940      0.99811160
       17102.970      0.99808220
       17103.000      0.99804884
       17103.030      0.99801029
       17103.060      0.99796518
       17103.090      0.99791202
       17103.120      0.99784914
       17103.150      0.99777457
       17103.180      0.99768559
       17103.210      0.99757809
       17103.240      0.99744549
       17103.270      0.99727666
       17103.300      0.99705230
       17103.330      0.99674094
       17103.360      0.99629788
       17103.390      0.99566508
       17103.420      0.99477132
       17103.450      0.99354614
       17103.480      0.99196275
       17103.510      0.99009746
       17103.540      0.98818006
       17103.570      0.98657932
       17103.600      0.98569033
       17103.630      0.98576541
       17103.660      0.98676979
       17103.690      0.98840831
       17103.720      0.99029674
       17103.750      0.99211670
       17103.780      0.99366723
       17103.810      0.99486087
       17103.840      0.99571238
       17103.870      0.99629819
       17103.900      0.99670494
       17103.930      0.99699638
       17103.960      0.99721171
       17103.990      0.99737438
       17104.020      0.99749875
       17104.050      0.99759445
       17104.080      0.99766876
       17104.110      0.99772761
       17104.140      0.99777577
       17104.170      0.99781656
       17104.200      0.99785193
       17104.230      0.99788294
       17104.260      0.99791018
       17104.290      0.99793403
       17104.320      0.99795476
       17104.350      0.99797260
       17104.380      0.99798780
       17104.410      0.99800059
       17104.440      0.99801120
       17104.470      0.99801987
       17104.500      0.99802684
       17104.530      0.99803234
       17104.560      0.99803660
       17104.590      0.99803984
       17104.620      0.99804228
       17104.650      0.99804409
       17104.680      0.99804539
       17104.710      0.99804627
       17104.740      0.99804676
       17104.770      0.99804689
       17104.800      0.99804667
       17104.830      0.99804612
       17104.860      0.99804524
       17104.890      0.99804404
       17104.920      0.99804253
       17104.950      0.99804072
       17104.980      0.99803861
       17105.010      0.99803621
       17105.040      0.99803354
       17105.070      0.99803059
       17105.100      0.99802738
       17105.130      0.99802391
       17105.160      0.99802019
       17105.190      0.99801623
       17105.220      0.99801204
       17105.250      0.99800763
       17105.280      0.99800300
       17105.310      0.99799816
       17105.340      0.99799312
       17105.370      0.99798789
       17105.400      0.99798247
       17105.430      0.99797688
       17105.460      0.99797112
       17105.490      0.99796519
       17105.520      0.99795911
       17105.550      0.99795289
       17105.580      0.99794653
       17105.610      0.99794004
       17105.640      0.99793342
       17105.670      0.99792669
       17105.700      0.99791984
       17105.730      0.99791288
       17105.760      0.99790580
       17105.790      0.99789861
       17105.820      0.99789131
       17105.850      0.99788388
       17105.880      0.99787634
       17105.910      0.99786867
       17105.940      0.99786088
       17105.970      0.99785297
       17106.000      0.99784492
       17106.030      0.99783675
       17106.060      0.99782844
       17106.090      0.99782000
       17106.120      0.99781143
       17106.150      0.99780272
       17106.180      0.99779386
       17106.210      0.99778487
       17106.240      0.99777573
       17106.270      0.99776645
       17106.300      0.99775701
       17106.330      0.99774743
       17106.360      0.99773770
       17106.390      0.99772781
       17106.420      0.99771777
       17106.450      0.99770757
       17106.480      0.99769721
       17106.510      0.99768669
       17106.540      0.99767601
       17106.570      0.99766516
       17106.600      0.99765414
       17106.630      0.99764296
       17106.660      0.99763160
       17106.690      0.99762007
       17106.720      0.99760836
       17106.750      0.99759648
       17106.780      0.99758441
       17106.810      0.99757217
       17106.840      0.99755974
       17106.870      0.99754713
       17106.900      0.99753433
       17106.930      0.99752134
       17106.960      0.99750816
       17106.990      0.99749478
       17107.020      0.99748121
       17107.050      0.99746744
       17107.080      0.99745346
       17107.110      0.99743927
       17107.140      0.99742486
       17107.170      0.99741022
       17107.200      0.99739535
       17107.230      0.99738023
       17107.260      0.99736486
       17107.290      0.99734923
       17107.320      0.99733334
       17107.350      0.99731717
       17107.380      0.99730072
       17107.410      0.99728398
       17107.440      0.99726694
       17107.470      0.99724959
       17107.500      0.99723193
       17107.530      0.99721394
       17107.560      0.99719563
       17107.590      0.99717697
       17107.620      0.99715797
       17107.650      0.99713861
       17107.680      0.99711889
       17107.710      0.99709879
       17107.740      0.99707831
       17107.770      0.99705741
       17107.800      0.99703608
       17107.830      0.99701431
       17107.860      0.99699205
       17107.890      0.99696929
       17107.920      0.99694601
       17107.950      0.99692218
       17107.980      0.99689777
       17108.010      0.99687275
       17108.040      0.99684710
       17108.070      0.99682079
       17108.100      0.99679376
       17108.130      0.99676598
       17108.160      0.99673738
       17108.190      0.99670791
       17108.220      0.99667752
       17108.250      0.99664614
       17108.280      0.99661372
       17108.310      0.99658017
       17108.340      0.99654542
       17108.370      0.99650931
       17108.400      0.99647164
       17108.430      0.99643204
       17108.460      0.99638999
       17108.490      0.99634485
       17108.520      0.99629590
       17108.550      0.99624242
       17108.580      0.99618364
       17108.610      0.99611872
       17108.640      0.99604663
       17108.670      0.99596583
       17108.700      0.99587372
       17108.730      0.99576551
       17108.760      0.99563255
       17108.790      0.99546108
       17108.820      0.99523334
       17108.850      0.99493063
       17108.880      0.99453761
       17108.910      0.99405006
       17108.940      0.99348545
       17108.970      0.99288882
       17109.000      0.99232516
       17109.030      0.99186795
       17109.060      0.99158644
       17109.090      0.99152677
       17109.120      0.99169098
       17109.150      0.99203424
       17109.180      0.99248641
       17109.210      0.99297579
       17109.240      0.99344480
       17109.270      0.99385313
       17109.300      0.99417773
       17109.330      0.99441437
       17109.360      0.99457409
       17109.390      0.99467490
       17109.420      0.99473414
       17109.450      0.99476437
       17109.480      0.99477384
       17109.510      0.99476793
       17109.540      0.99475008
       17109.570      0.99472255
       17109.600      0.99468702
       17109.630      0.99464481
       17109.660      0.99459710
       17109.690      0.99454490
       17109.720      0.99448896
       17109.750      0.99442977
       17109.780      0.99436757
       17109.810      0.99430248
       17109.840      0.99423456
       17109.870      0.99416382
       17109.900      0.99409025
       17109.930      0.99401383
       17109.960      0.99393454
       17109.990      0.99385234
       17110.020      0.99376718
       17110.050      0.99367903
       17110.080      0.99358782
       17110.110      0.99349351
       17110.140      0.99339606
       17110.170      0.99329542
       17110.200      0.99319153
       17110.230      0.99308435
       17110.260      0.99297382
       17110.290      0.99285987
       17110.320      0.99274240
       17110.350      0.99262130
       17110.380      0.99249639
       17110.410      0.99236749
       17110.440      0.99223442
       17110.470      0.99209697
       17110.500      0.99195494
       17110.530      0.99180813
       17110.560      0.99165633
       17110.590      0.99149933
       17110.620      0.99133694
       17110.650      0.99116894
       17110.680      0.99099512
       17110.710      0.99081524
       17110.740      0.99062906
       17110.770      0.99043627
       17110.800      0.99023657
       17110.830      0.99002963
       17110.860      0.98981508
       17110.890      0.98959258
       17110.920      0.98936172
       17110.950      0.98912208
       17110.980      0.98887318
       17111.010      0.98861448
       17111.040      0.98834546
       17111.070      0.98806553
       17111.100      0.98777411
       17111.130      0.98747059
       17111.160      0.98715428
       17111.190      0.98682445
       17111.220      0.98648033
       17111.250      0.98612109
       17111.280      0.98574588
       17111.310      0.98535381
       17111.340      0.98494384
       17111.370      0.98451483
       17111.400      0.98406545
       17111.430      0.98359426
       17111.460      0.98309977
       17111.490      0.98258042
       17111.520      0.98203454
       17111.550      0.98146030
       17111.580      0.98085565
       17111.610      0.98021827
       17111.640      0.97954558
       17111.670      0.97883467
       17111.700      0.97808230
       17111.730      0.97728488
       17111.760      0.97643840
       17111.790      0.97553832
       17111.820      0.97457942
       17111.850      0.97355560
       17111.880      0.97245951
       17111.910      0.97128219
       17111.940      0.97001288
       17111.970      0.96863802
       17112.000      0.96713954
       17112.030      0.96549225
       17112.060      0.96366005
       17112.090      0.96159058
       17112.120      0.95920935
       17112.150      0.95641656
       17112.180      0.95309432
       17112.210      0.94913176
       17112.240      0.94447596
       17112.270      0.93919479
       17112.300      0.93351544
       17112.330      0.92779070
       17112.360      0.92241695
       17112.390      0.91773016
       17112.420      0.91393377
       17112.450      0.91107690
       17112.480      0.90905377
       17112.510      0.90761345
       17112.540      0.90639407
       17112.570      0.90498422
       17112.600      0.90300227
       17112.630      0.90016009
       17112.660      0.89628336
       17112.690      0.89129174
       17112.720      0.88515750
       17112.750      0.87786075
       17112.780      0.86935148
       17112.810      0.85951449
       17112.840      0.84812999
       17112.870      0.83482806
       17112.900      0.81904905
       17112.930      0.80005266
       17112.960      0.77706506
       17112.990      0.74967455
       17113.020      0.71843341
       17113.050      0.68522383
       17113.080      0.65278192
       17113.110      0.62354885
       17113.140      0.59888029
       17113.170      0.57909653
       17113.200      0.56394961
       17113.230      0.55302977
       17113.260      0.54598075
       17113.290      0.54256947
       17113.320      0.54268706
       17113.350      0.54633728
       17113.380      0.55363686
       17113.410      0.56482817
       17113.440      0.58027446
       17113.470      0.60038402
       17113.500      0.62538492
       17113.530      0.65490563
       17113.560      0.68751736
       17113.590      0.72073273
       17113.620      0.75184788
       17113.650      0.77907309
       17113.680      0.80194409
       17113.710      0.82092203
       17113.740      0.83680010
       17113.770      0.85032935
       17113.800      0.86208455
       17113.830      0.87246483
       17113.860      0.88173709
       17113.890      0.89008223
       17113.920      0.89762993
       17113.950      0.90447875
       17113.980      0.91070868
       17114.010      0.91638753
       17114.040      0.92157338
       17114.070      0.92631691
       17114.100      0.93066312
       17114.130      0.93465205
       17114.160      0.93831900
       17114.190      0.94169526
       17114.220      0.94480880
       17114.250      0.94768452
       17114.280      0.95034452
       17114.310      0.95280843
       17114.340      0.95509380
       17114.370      0.95721633
       17114.400      0.95919007
       17114.430      0.96102756
       17114.460      0.96274006
       17114.490      0.96433762
       17114.520      0.96582911
       17114.550      0.96722234
       17114.580      0.96852418
       17114.610      0.96974070
       17114.640      0.97087726
       17114.670      0.97193830
       17114.700      0.97292701
       17114.730      0.97384509
       17114.760      0.97469253
       17114.790      0.97546660
       17114.820      0.97615956
       17114.850      0.97675468
       17114.880      0.97721938
       17114.910      0.97749409
       17114.940      0.97747549
       17114.970      0.97699612
       17115.000      0.97580796
       17115.030      0.97358807
       17115.060      0.96998979
       17115.090      0.96475847
       17115.120      0.95791068
       17115.150      0.94990981
       17115.180      0.94172533
       17115.210      0.93468454
       17115.240      0.93013758
       17115.270      0.92905924
       17115.300      0.93174883
       17115.330      0.93773703
       17115.360      0.94593295
       17115.390      0.95495902
       17115.420      0.96354945
       17115.450      0.97085023
       17115.480      0.97651470
       17115.510      0.98060710
       17115.540      0.98341858
       17115.570      0.98529949
       17115.600      0.98655876
       17115.630      0.98742637
       17115.660      0.98805518
       17115.690      0.98854016
       17115.720      0.98893755
       17115.750      0.98927915
       17115.780      0.98958235
       17115.810      0.98985669
       17115.840      0.99010784
       17115.870      0.99033970
       17115.900      0.99055537
       17115.930      0.99075755
       17115.960      0.99094857
       17115.990      0.99113023
       17116.020      0.99130375
       17116.050      0.99146981
       17116.080      0.99162883
       17116.110      0.99178108
       17116.140      0.99192674
       17116.170      0.99206598
       17116.200      0.99219897
       17116.230      0.99232588
       17116.260      0.99244688
       17116.290      0.99256215
       17116.320      0.99267187
       17116.350      0.99277618
       17116.380      0.99287517
       17116.410      0.99296878
       17116.440      0.99305673
       17116.470      0.99313836
       17116.500      0.99321259
       17116.530      0.99327809
       17116.560      0.99333328
       17116.590      0.99337624
       17116.620      0.99340430
       17116.650      0.99341320
       17116.680      0.99339521
       17116.710      0.99333596
       17116.740      0.99320952
       17116.770      0.99297017
       17116.800      0.99253963
       17116.830      0.99179055
       17116.860      0.99053283
       17116.890      0.98851426
       17116.920      0.98546177
       17116.950      0.98117067
       17116.980      0.97565081
       17117.010      0.96927350
       17117.040      0.96282430
       17117.070      0.95737938
       17117.100      0.95401568
       17117.130      0.95346346
       17117.160      0.95585686
       17117.190      0.96068705
       17117.220      0.96697865
       17117.250      0.97361404
       17117.280      0.97966402
       17117.310      0.98458722
       17117.340      0.98824227
       17117.370      0.99076585
       17117.400      0.99241754
       17117.430      0.99346535
       17117.460      0.99412655
       17117.490      0.99455263
       17117.520      0.99483988
       17117.550      0.99504567
       17117.580      0.99520289
       17117.610      0.99532995
       17117.640      0.99543693
       17117.670      0.99552934
       17117.700      0.99561044
       17117.730      0.99568247
       17117.760      0.99574721
       17117.790      0.99580619
       17117.820      0.99586073
       17117.850      0.99591185
       17117.880      0.99596021
       17117.910      0.99600618
       17117.940      0.99604999
       17117.970      0.99609175
       17118.000      0.99613155
       17118.030      0.99616948
       17118.060      0.99620561
       17118.090      0.99624002
       17118.120      0.99627282
       17118.150      0.99630412
       17118.180      0.99633403
       17118.210      0.99636264
       17118.240      0.99639005
       17118.270      0.99641630
       17118.300      0.99644134
       17118.330      0.99646501
       17118.360      0.99648702
       17118.390      0.99650698
       17118.420      0.99652445
       17118.450      0.99653899
       17118.480      0.99655009
       17118.510      0.99655724
       17118.540      0.99655971
       17118.570      0.99655636
       17118.600      0.99654501
       17118.630      0.99652118
       17118.660      0.99647586
       17118.690      0.99639273
       17118.720      0.99624618
       17118.750      0.99599898
       17118.780      0.99559847
       17118.810      0.99497909
       17118.840      0.99408683
       17118.870      0.99292103
       17118.900      0.99158432
       17118.930      0.99030944
       17118.960      0.98940488
       17118.990      0.98913771
       17119.020      0.98959770
       17119.050      0.99063619
       17119.080      0.99196295
       17119.110      0.99328992
       17119.140      0.99443391
       17119.170      0.99532121
       17119.200      0.99595026
       17119.230      0.99636204
       17119.260      0.99661728
       17119.290      0.99677642
       17119.320      0.99688397
       17119.350      0.99696420
       17119.380      0.99702793
       17119.410      0.99707965
       17119.440      0.99712172
       17119.470      0.99715596
       17119.500      0.99718411
       17119.530      0.99720793
       17119.560      0.99722900
       17119.590      0.99724863
       17119.620      0.99726759
       17119.650      0.99728621
       17119.680      0.99730454
       17119.710      0.99732250
       17119.740      0.99733995
       17119.770      0.99735677
       17119.800      0.99737287
       17119.830      0.99738822
       17119.860      0.99740285
       17119.890      0.99741679
       17119.920      0.99743010
       17119.950      0.99744284
       17119.980      0.99745507
       17120.010      0.99746685
       17120.040      0.99747824
       17120.070      0.99748930
       17120.100      0.99750008
       17120.130      0.99751065
       17120.160      0.99752105
       17120.190      0.99753131
       17120.220      0.99754144
       17120.250      0.99755145
       17120.280      0.99756134
       17120.310      0.99757111
       17120.340      0.99758075
       17120.370      0.99759027
       17120.400      0.99759966
       17120.430      0.99760891
       17120.460      0.99761803
       17120.490      0.99762700
       17120.520      0.99763583
       17120.550      0.99764452
       17120.580      0.99765306
       17120.610      0.99766145
       17120.640      0.99766970
       17120.670      0.99767781
       17120.700      0.99768578
       17120.730      0.99769362
       17120.760      0.99770132
       17120.790      0.99770890
       17120.820      0.99771635
       17120.850      0.99772367
       17120.880      0.99773088
       17120.910      0.99773796
       17120.940      0.99774494
       17120.970      0.99775180
       17121.000      0.99775855
       17121.030      0.99776520
       17121.060      0.99777174
       17121.090      0.99777818
       17121.120      0.99778453
       17121.150      0.99779078
       17121.180      0.99779694
       17121.210      0.99780301
       17121.240      0.99780900
       17121.270      0.99781490
       17121.300      0.99782072
       17121.330      0.99782647
       17121.360      0.99783214
       17121.390      0.99783773
       17121.420      0.99784325
       17121.450      0.99784869
       17121.480      0.99785407
       17121.510      0.99785936
       17121.540      0.99786459
       17121.570      0.99786975
       17121.600      0.99787483
       17121.630      0.99787984
       17121.660      0.99788479
       17121.690      0.99788966
       17121.720      0.99789447
       17121.750      0.99789920
       17121.780      0.99790387
       17121.810      0.99790848
       17121.840      0.99791301
       17121.870      0.99791748
       17121.900      0.99792189
       17121.930      0.99792622
       17121.960      0.99793050
       17121.990      0.99793471
       17122.020      0.99793886
       17122.050      0.99794294
       17122.080      0.99794697
       17122.110      0.99795093
       17122.140      0.99795483
       17122.170      0.99795867
       17122.200      0.99796244
       17122.230      0.99796616
       17122.260      0.99796982
       17122.290      0.99797342
       17122.320      0.99797696
       17122.350      0.99798044
       17122.380      0.99798386
       17122.410      0.99798723
       17122.440      0.99799053
       17122.470      0.99799378
       17122.500      0.99799697
       17122.530      0.99800011
       17122.560      0.99800319
       17122.590      0.99800621
       17122.620      0.99800917
       17122.650      0.99801209
       17122.680      0.99801494
       17122.710      0.99801774
       17122.740      0.99802049
       17122.770      0.99802318
       17122.800      0.99802582
       17122.830      0.99802841
       17122.860      0.99803094
       17122.890      0.99803341
       17122.920      0.99803582
       17122.950      0.99803816
       17122.980      0.99804043
       17123.010      0.99804262
       17123.040      0.99804473
       17123.070      0.99804675
       17123.100      0.99804868
       17123.130      0.99805050
       17123.160      0.99805221
       17123.190      0.99805381
       17123.220      0.99805529
       17123.250      0.99805665
       17123.280      0.99805787
