 #      wave           flux
       22946.600      0.91741835
       22946.640      0.94269494
       22946.680      0.94841913
       22946.720      0.93417672
       22946.760      0.89775062
       22946.800      0.83766018
       22946.840      0.75861594
       22946.880      0.67376918
       22946.920      0.59868956
       22946.960      0.54282919
       22947.000      0.50783441
       22947.040      0.49153208
       22947.080      0.49196254
       22947.120      0.50919483
       22947.160      0.54529351
       22947.200      0.60244701
       22947.240      0.67879342
       22947.280      0.76438032
       22947.320      0.84393325
       22947.360      0.90570478
       22947.400      0.94655038
       22947.440      0.97048333
       22947.480      0.98340366
       22947.520      0.99001576
       22947.560      0.99332144
       22947.600      0.99500169
       22947.640      0.99591732
       22947.680      0.99647715
       22947.720      0.99686324
       22947.760      0.99715346
       22947.800      0.99738158
       22947.840      0.99756406
       22947.880      0.99771093
       22947.920      0.99782985
       22947.960      0.99792731
       22948.000      0.99800873
       22948.040      0.99807807
       22948.080      0.99813764
       22948.120      0.99818860
       22948.160      0.99823148
       22948.200      0.99826650
       22948.240      0.99829374
       22948.280      0.99831324
       22948.320      0.99832507
       22948.360      0.99832936
       22948.400      0.99832629
       22948.440      0.99831608
       22948.480      0.99829896
       22948.520      0.99827505
       22948.560      0.99824429
       22948.600      0.99820623
       22948.640      0.99815969
       22948.680      0.99810243
       22948.720      0.99803125
       22948.760      0.99794222
       22948.800      0.99783081
       22948.840      0.99769124
       22948.880      0.99751448
       22948.920      0.99728280
       22948.960      0.99695577
       22949.000      0.99643796
       22949.040      0.99550949
       22949.080      0.99369197
       22949.120      0.99001593
       22949.160      0.98266836
       22949.200      0.96860926
       22949.240      0.94349924
       22949.280      0.90274076
       22949.320      0.84446569
       22949.360      0.77323601
       22949.400      0.70005963
       22949.440      0.63705915
       22949.480      0.59218805
       22949.520      0.56843634
       22949.560      0.56616292
       22949.600      0.58530121
       22949.640      0.62559171
       22949.680      0.68470581
       22949.720      0.75573896
       22949.760      0.82716830
       22949.800      0.88730451
       22949.840      0.92994129
       22949.880      0.95524266
       22949.920      0.96610399
       22949.960      0.96442295
       22950.000      0.94929174
       22950.040      0.91702725
       22950.080      0.86348037
       22950.120      0.78919674
       22950.160      0.70390849
       22950.200      0.62323545
       22950.240      0.55943841
       22950.280      0.51667139
       22950.320      0.49349449
       22950.360      0.48743388
       22950.400      0.49764507
       22950.440      0.52553097
       22950.480      0.57368971
       22950.520      0.64267057
       22950.560      0.72637118
       22950.600      0.81099597
       22950.640      0.88169706
       22950.680      0.93138342
       22950.720      0.96187817
       22950.760      0.97886895
       22950.800      0.98773613
       22950.840      0.99219834
       22950.880      0.99444359
       22950.920      0.99562948
       22950.960      0.99631994
       22951.000      0.99677366
       22951.040      0.99710554
       22951.080      0.99736665
       22951.120      0.99758050
       22951.160      0.99775871
       22951.200      0.99790793
       22951.240      0.99803282
       22951.280      0.99813727
       22951.320      0.99822476
       22951.360      0.99829856
       22951.400      0.99836163
       22951.440      0.99841646
       22951.480      0.99846479
       22951.520      0.99850761
       22951.560      0.99854546
       22951.600      0.99857859
       22951.640      0.99860717
       22951.680      0.99863127
       22951.720      0.99865098
       22951.760      0.99866636
       22951.800      0.99867748
       22951.840      0.99868445
       22951.880      0.99868737
       22951.920      0.99868635
       22951.960      0.99868151
       22952.000      0.99867295
       22952.040      0.99866073
       22952.080      0.99864484
       22952.120      0.99862508
       22952.160      0.99860096
       22952.200      0.99857153
       22952.240      0.99853549
       22952.280      0.99849128
       22952.320      0.99843718
       22952.360      0.99837135
       22952.400      0.99829173
       22952.440      0.99819572
       22952.480      0.99807946
       22952.520      0.99793595
       22952.560      0.99775073
       22952.600      0.99749206
       22952.640      0.99708733
       22952.680      0.99637034
       22952.720      0.99497186
       22952.760      0.99212196
       22952.800      0.98634148
       22952.840      0.97505546
       22952.880      0.95436871
       22952.920      0.91962941
       22952.960      0.86771832
       22953.000      0.80078842
       22953.040      0.72793139
       22953.080      0.66142425
       22953.120      0.61088715
       22953.160      0.58094029
       22953.200      0.57273351
       22953.240      0.58632802
       22953.280      0.62152116
       22953.320      0.67650307
       22953.360      0.74540564
       22953.400      0.81751629
       22953.440      0.88075441
       22953.480      0.92757334
       22953.520      0.95729075
       22953.560      0.97330430
       22953.600      0.97928092
       22953.640      0.97698298
       22953.680      0.96548482
       22953.720      0.94113966
       22953.760      0.89865251
       22953.800      0.83458455
       22953.840      0.75295842
       22953.880      0.66700256
       22953.920      0.59203498
       22953.960      0.53689248
       22954.000      0.50262432
       22954.040      0.48672731
       22954.080      0.48713240
       22954.120      0.50390418
       22954.160      0.53920274
       22954.200      0.59548549
       22954.240      0.67141551
       22954.280      0.75775233
       22954.320      0.83905834
       22954.360      0.90249857
       22954.400      0.94465162
       22954.440      0.96948326
       22954.480      0.98293000
       22954.520      0.98982189
