 #      wave           flux
       22946.600      0.86326136
       22946.640      0.90205272
       22946.680      0.90964632
       22946.720      0.88553140
       22946.760      0.82839865
       22946.800      0.74153905
       22946.840      0.63985777
       22946.880      0.54523105
       22946.920      0.47229241
       22946.960      0.42340104
       22947.000      0.39464540
       22947.040      0.38165870
       22947.080      0.38195525
       22947.120      0.39557541
       22947.160      0.42505774
       22947.200      0.47473634
       22947.240      0.54828142
       22947.280      0.64283927
       22947.320      0.74367157
       22947.360      0.83051924
       22947.400      0.89214270
       22947.440      0.93039489
       22947.480      0.95280773
       22947.520      0.96619481
       22947.560      0.97488090
       22947.600      0.98105426
       22947.640      0.98560393
       22947.680      0.98887103
       22947.720      0.99104536
       22947.760      0.99227452
       22947.800      0.99265640
       22947.840      0.99222080
       22947.880      0.99095511
       22947.920      0.98889227
       22947.960      0.98622502
       22948.000      0.98337725
       22948.040      0.98096158
       22948.080      0.97960522
       22948.120      0.97971133
       22948.160      0.98126922
       22948.200      0.98386361
       22948.240      0.98689574
       22948.280      0.98982454
       22948.320      0.99230469
       22948.360      0.99417744
       22948.400      0.99542787
       22948.440      0.99615169
       22948.480      0.99650366
       22948.520      0.99663720
       22948.560      0.99665615
       22948.600      0.99660303
       22948.640      0.99647479
       22948.680      0.99623377
       22948.720      0.99579949
       22948.760      0.99502129
       22948.800      0.99364919
       22948.840      0.99131622
       22948.880      0.98755448
       22948.920      0.98189122
       22948.960      0.97409461
       22949.000      0.96437430
       22949.040      0.95334251
       22949.080      0.94170930
       22949.120      0.92959642
       22949.160      0.91550601
       22949.200      0.89526958
       22949.240      0.86192157
       22949.280      0.80839841
       22949.320      0.73376195
       22949.360      0.64820797
       22949.400      0.56826968
       22949.440      0.50610310
       22949.480      0.46544147
       22949.520      0.44513989
       22949.560      0.44353674
       22949.600      0.46061209
       22949.640      0.49822826
       22949.680      0.55851167
       22949.720      0.63986214
       22949.760      0.73237764
       22949.800      0.81904714
       22949.840      0.88518313
       22949.880      0.92581867
       22949.920      0.94299279
       22949.960      0.93907945
       22950.000      0.91297487
       22950.040      0.86046101
       22950.080      0.77945809
       22950.120      0.67852686
       22950.160      0.57767414
       22950.200      0.49522515
       22950.240      0.43743874
       22950.280      0.40163135
       22950.320      0.38303689
       22950.360      0.37825804
       22950.400      0.38631874
       22950.440      0.40886000
       22950.480      0.44980796
       22950.520      0.51393591
       22950.560      0.60250817
       22950.600      0.70623530
       22950.640      0.80514406
       22950.680      0.88173236
       22950.720      0.93180064
       22950.760      0.96092264
       22950.800      0.97665590
       22950.840      0.98482814
       22950.880      0.98906911
       22950.920      0.99137734
       22950.960      0.99275662
       22951.000      0.99367903
       22951.040      0.99435920
       22951.080      0.99489517
       22951.120      0.99533382
       22951.160      0.99569923
       22951.200      0.99600560
       22951.240      0.99626295
       22951.280      0.99647932
       22951.320      0.99666168
       22951.360      0.99681627
       22951.400      0.99694869
       22951.440      0.99706362
       22951.480      0.99716442
       22951.520      0.99725316
       22951.560      0.99733106
       22951.600      0.99739886
       22951.640      0.99745706
       22951.680      0.99750606
       22951.720      0.99754617
       22951.760      0.99757771
       22951.800      0.99760095
       22951.840      0.99761610
       22951.880      0.99762335
       22951.920      0.99762286
       22951.960      0.99761478
       22952.000      0.99759920
       22952.040      0.99757615
       22952.080      0.99754552
       22952.120      0.99750685
       22952.160      0.99745918
       22952.200      0.99740071
       22952.240      0.99732896
       22952.280      0.99724101
       22952.320      0.99713369
       22952.360      0.99700354
       22952.400      0.99684670
       22952.440      0.99665833
       22952.480      0.99643120
       22952.520      0.99615230
       22952.560      0.99579509
       22952.600      0.99530158
       22952.640      0.99453975
       22952.680      0.99321005
       22952.720      0.99065741
       22952.760      0.98553989
       22952.800      0.97533726
       22952.840      0.95581771
       22952.880      0.92098446
       22952.920      0.86481324
       22952.960      0.78614653
       22953.000      0.69391816
       22953.040      0.60468553
       22953.080      0.53256432
       22953.120      0.48319286
       22953.160      0.45596314
       22953.200      0.44874426
       22953.240      0.46073816
       22953.280      0.49316249
       22953.320      0.54806621
       22953.360      0.62487289
       22953.400      0.71567942
       22953.440      0.80477540
       22953.480      0.87662360
       22953.520      0.92475718
       22953.560      0.95141037
       22953.600      0.96131587
       22953.640      0.95704094
       22953.680      0.93723815
       22953.720      0.89685339
       22953.760      0.83003573
       22953.800      0.73743547
       22953.840      0.63302754
       22953.880      0.53801900
       22953.920      0.46590681
       22953.960      0.41804915
       22954.000      0.39007722
       22954.040      0.37749843
       22954.080      0.37781762
       22954.120      0.39110668
       22954.160      0.41999579
       22954.200      0.46907036
       22954.240      0.54262554
       22954.280      0.63887390
       22954.320      0.74376024
       22954.360      0.83614816
       22954.400      0.90290700
       22954.440      0.94443653
       22954.480      0.96783731
       22954.520      0.98025354
