 #      wave           flux
       23334.950      0.99588507
       23334.980      0.99592793
       23335.010      0.99596411
       23335.040      0.99599378
       23335.070      0.99601718
       23335.100      0.99603461
       23335.130      0.99604635
       23335.160      0.99605270
       23335.190      0.99605396
       23335.220      0.99605043
       23335.250      0.99604238
       23335.280      0.99603006
       23335.310      0.99601365
       23335.340      0.99599328
       23335.370      0.99596898
       23335.400      0.99594057
       23335.430      0.99590761
       23335.460      0.99586912
       23335.490      0.99582328
       23335.520      0.99576683
       23335.550      0.99569441
       23335.580      0.99559769
       23335.610      0.99546353
       23335.640      0.99527076
       23335.670      0.99498494
       23335.700      0.99455047
       23335.730      0.99388055
       23335.760      0.99284762
       23335.790      0.99127885
       23335.820      0.98896334
       23335.850      0.98567887
       23335.880      0.98124962
       23335.910      0.97563247
       23335.940      0.96901007
       23335.970      0.96185045
       23336.000      0.95488703
       23336.030      0.94899925
       23336.060      0.94502236
       23336.090      0.94355054
       23336.120      0.94479497
       23336.150      0.94853341
       23336.180      0.95416291
       23336.210      0.96084362
       23336.240      0.96769544
       23336.270      0.97398582
       23336.300      0.97924845
       23336.330      0.98330246
       23336.360      0.98619222
       23336.390      0.98809101
       23336.420      0.98921530
       23336.450      0.98976943
       23336.480      0.98991631
       23336.510      0.98976994
       23336.540      0.98939906
       23336.570      0.98883131
       23336.600      0.98805356
       23336.630      0.98700423
       23336.660      0.98555342
       23336.690      0.98346708
       23336.720      0.98035123
       23336.750      0.97557455
       23336.780      0.96817848
       23336.810      0.95679562
       23336.840      0.93963904
       23336.870      0.91470062
       23336.900      0.88033800
       23336.930      0.83627233
       23336.960      0.78448740
       23336.990      0.72914767
       23337.020      0.67531527
       23337.050      0.62738331
       23337.080      0.58822102
       23337.110      0.55917906
       23337.140      0.54052640
       23337.170      0.53190561
       23337.200      0.53261261
       23337.230      0.54166398
       23337.260      0.55768522
       23337.290      0.57870773
       23337.320      0.60208107
       23337.350      0.62483838
       23337.380      0.64457789
       23337.410      0.66020753
       23337.440      0.67175996
       23337.470      0.67939628
       23337.500      0.68241102
       23337.530      0.67888478
       23337.560      0.66641234
       23337.590      0.64394380
       23337.620      0.61339023
       23337.650      0.57911287
       23337.680      0.54578919
       23337.710      0.51685245
       23337.740      0.49425684
       23337.770      0.47890131
       23337.800      0.47113072
       23337.830      0.47112491
       23337.860      0.47913764
       23337.890      0.49557987
       23337.920      0.52094419
       23337.950      0.55556671
       23337.980      0.59923486
       23338.010      0.65068293
       23338.040      0.70713550
       23338.070      0.76429847
       23338.100      0.81725555
       23338.130      0.86209695
       23338.160      0.89715832
       23338.190      0.92295095
       23338.220      0.94118102
       23338.250      0.95379800
       23338.280      0.96249047
       23338.310      0.96854173
       23338.340      0.97285532
       23338.370      0.97603444
       23338.400      0.97846692
       23338.430      0.98039664
       23338.460      0.98197558
       23338.490      0.98329931
       23338.520      0.98442973
       23338.550      0.98540883
       23338.580      0.98626642
       23338.610      0.98702462
       23338.640      0.98770062
       23338.670      0.98830822
       23338.700      0.98885857
       23338.730      0.98936054
       23338.760      0.98982093
       23338.790      0.99024476
       23338.820      0.99063588
       23338.850      0.99099737
       23338.880      0.99133186
       23338.910      0.99164164
       23338.940      0.99192879
       23338.970      0.99219521
       23339.000      0.99244267
       23339.030      0.99267278
       23339.060      0.99288697
       23339.090      0.99308650
       23339.120      0.99327241
       23339.150      0.99344563
       23339.180      0.99360696
       23339.210      0.99375718
       23339.240      0.99389700
       23339.270      0.99402708
       23339.300      0.99414806
       23339.330      0.99426054
       23339.360      0.99436508
       23339.390      0.99446219
       23339.420      0.99455232
       23339.450      0.99463585
       23339.480      0.99471317
       23339.510      0.99478460
       23339.540      0.99485047
       23339.570      0.99491111
       23339.600      0.99496683
       23339.630      0.99501797
       23339.660      0.99506485
       23339.690      0.99510781
       23339.720      0.99514721
       23339.750      0.99518342
       23339.780      0.99521684
       23339.810      0.99524785
       23339.840      0.99527686
       23339.870      0.99530426
       23339.900      0.99533044
       23339.930      0.99535577
       23339.960      0.99538062
       23339.990      0.99540528
       23340.020      0.99543001
       23340.050      0.99545497
       23340.080      0.99548026
       23340.110      0.99550591
       23340.140      0.99553193
       23340.170      0.99555829
       23340.200      0.99558497
       23340.230      0.99561192
       23340.260      0.99563911
       23340.290      0.99566649
       23340.320      0.99569402
       23340.350      0.99572165
       23340.380      0.99574934
       23340.410      0.99577704
       23340.440      0.99580471
       23340.470      0.99583230
       23340.500      0.99585977
       23340.530      0.99588707
       23340.560      0.99591416
       23340.590      0.99594099
       23340.620      0.99596752
       23340.650      0.99599370
       23340.680      0.99601949
       23340.710      0.99604484
       23340.740      0.99606971
       23340.770      0.99609405
       23340.800      0.99611782
       23340.830      0.99614097
       23340.860      0.99616348
       23340.890      0.99618528
