 #      wave           flux
       23246.520      0.84098922
       23246.560      0.75111424
       23246.600      0.64866036
       23246.640      0.55272533
       23246.680      0.47662566
       23246.720      0.42343837
       23246.760      0.39066530
       23246.800      0.37495413
       23246.840      0.37421218
       23246.880      0.38824375
       23246.920      0.41869037
       23246.960      0.46830107
       23247.000      0.53879933
       23247.040      0.62639446
       23247.080      0.71790106
       23247.120      0.79601746
       23247.160      0.85129206
       23247.200      0.88529869
       23247.240      0.90450065
       23247.280      0.91496488
       23247.320      0.92091171
       23247.360      0.92510880
       23247.400      0.92940111
       23247.440      0.93480608
       23247.480      0.94134212
       23247.520      0.94808217
       23247.560      0.95348538
       23247.600      0.95570378
       23247.640      0.95260356
       23247.680      0.94110612
       23247.720      0.91610917
       23247.760      0.87006052
       23247.800      0.79563100
       23247.840      0.69412142
       23247.880      0.58261360
       23247.920      0.48393522
       23247.960      0.40957651
       23248.000      0.35902875
       23248.040      0.32758845
       23248.080      0.31072416
       23248.120      0.30545815
       23248.160      0.31078820
       23248.200      0.32778140
       23248.240      0.35949779
       23248.280      0.41056338
       23248.320      0.48578363
       23248.360      0.58586626
       23248.400      0.69962850
       23248.440      0.80426489
       23248.480      0.88218290
       23248.520      0.93154856
       23248.560      0.95970245
       23248.600      0.97477615
       23248.640      0.98263722
       23248.680      0.98681657
       23248.720      0.98920177
       23248.760      0.99071814
       23248.800      0.99179406
       23248.840      0.99262227
       23248.880      0.99329148
       23248.920      0.99384581
       23248.960      0.99431079
       23249.000      0.99470412
       23249.040      0.99503943
       23249.080      0.99532728
       23249.120      0.99557585
       23249.160      0.99579167
       23249.200      0.99598014
       23249.240      0.99614551
       23249.280      0.99629088
       23249.320      0.99641856
       23249.360      0.99653040
       23249.400      0.99662794
       23249.440      0.99671246
       23249.480      0.99678506
       23249.520      0.99684667
       23249.560      0.99689809
       23249.600      0.99694001
       23249.640      0.99697298
       23249.680      0.99699746
       23249.720      0.99701386
       23249.760      0.99702254
       23249.800      0.99702382
       23249.840      0.99701797
       23249.880      0.99700510
       23249.920      0.99698504
       23249.960      0.99695718
       23250.000      0.99692038
       23250.040      0.99687307
       23250.080      0.99681348
       23250.120      0.99673972
       23250.160      0.99664991
       23250.200      0.99654218
       23250.240      0.99641482
       23250.280      0.99626625
       23250.320      0.99609498
       23250.360      0.99589885
       23250.400      0.99567308
       23250.440      0.99540635
       23250.480      0.99507317
       23250.520      0.99462120
       23250.560      0.99395140
       23250.600      0.99287375
       23250.640      0.99100543
       23250.680      0.98757313
       23250.720      0.98110099
       23250.760      0.96899625
       23250.800      0.94710247
       23250.840      0.90960246
       23250.880      0.85038534
       23250.920      0.76755057
       23250.960      0.66939620
       23251.000      0.57313627
       23251.040      0.49377197
       23251.080      0.43682588
       23251.120      0.40101150
       23251.160      0.38324250
       23251.200      0.38138598
       23251.240      0.39524226
       23251.280      0.42664726
       23251.320      0.47880226
       23251.360      0.55404278
       23251.400      0.64894680
       23251.440      0.74963160
       23251.480      0.83637270
       23251.520      0.89635463
       23251.560      0.92809453
       23251.600      0.93487563
       23251.640      0.91797561
       23251.680      0.87444997
       23251.720      0.79975941
       23251.760      0.69610934
       23251.800      0.58044615
       23251.840      0.47689551
       23251.880      0.39934474
       23251.920      0.34790191
       23251.960      0.31714763
       23252.000      0.30181629
       23252.040      0.29846940
       23252.080      0.30565812
       23252.120      0.32338831
       23252.160      0.35195127
       23252.200      0.38977387
       23252.240      0.42888964
       23252.280      0.45078383
       23252.320      0.44027883
       23252.360      0.40720780
       23252.400      0.37012299
       23252.440      0.33920331
       23252.480      0.31765246
       23252.520      0.30580801
       23252.560      0.30338334
       23252.600      0.31078666
       23252.640      0.32983917
       23252.680      0.36404139
       23252.720      0.41827156
       23252.760      0.49723850
       23252.800      0.60047043
       23252.840      0.71444567
       23252.880      0.81560213
       23252.920      0.88849057
       23252.960      0.93345202
       23253.000      0.95846898
       23253.040      0.97139422
       23253.080      0.97759901
       23253.120      0.98015671
       23253.160      0.98057510
       23253.200      0.97943665
       23253.240      0.97684036
       23253.280      0.97269662
       23253.320      0.96697901
       23253.360      0.95997550
       23253.400      0.95243862
       23253.440      0.94556331
       23253.480      0.94074363
       23253.520      0.93913438
       23253.560      0.94119394
       23253.600      0.94644770
       23253.640      0.95375677
       23253.680      0.96180510
       23253.720      0.96950918
       23253.760      0.97617526
       23253.800      0.98147724
       23253.840      0.98542591
       23253.880      0.98826749
       23253.920      0.99029173
       23253.960      0.99174091
       23254.000      0.99279623
       23254.040      0.99358483
       23254.080      0.99419109
       23254.120      0.99466858
       23254.160      0.99505030
       23254.200      0.99535748
       23254.240      0.99560528
       23254.280      0.99580580
       23254.320      0.99596915
       23254.360      0.99610340
       23254.400      0.99621412
       23254.440      0.99630453
