 #      wave           flux
       23691.620      0.99665283
       23691.650      0.99676610
       23691.680      0.99687268
       23691.710      0.99697308
       23691.740      0.99706783
       23691.770      0.99715738
       23691.800      0.99724219
       23691.830      0.99732264
       23691.860      0.99739903
       23691.890      0.99747161
       23691.920      0.99754053
       23691.950      0.99760592
       23691.980      0.99766787
       23692.010      0.99772646
       23692.040      0.99778179
       23692.070      0.99783396
       23692.100      0.99788311
       23692.130      0.99792943
       23692.160      0.99797316
       23692.190      0.99801458
       23692.220      0.99805392
       23692.250      0.99809110
       23692.280      0.99812538
       23692.310      0.99815479
       23692.340      0.99817534
       23692.370      0.99818013
       23692.400      0.99815847
       23692.430      0.99809485
       23692.460      0.99796709
       23692.490      0.99774360
       23692.520      0.99738192
       23692.550      0.99683303
       23692.580      0.99605170
       23692.610      0.99501160
       23692.640      0.99372599
       23692.670      0.99226806
       23692.700      0.99077827
       23692.730      0.98944858
       23692.760      0.98848471
       23692.790      0.98805552
       23692.820      0.98824278
       23692.850      0.98901272
       23692.880      0.99022935
       23692.910      0.99170025
       23692.940      0.99322794
       23692.970      0.99464861
       23693.000      0.99585476
       23693.030      0.99680171
       23693.060      0.99749766
       23693.090      0.99798243
       23693.120      0.99830610
       23693.150      0.99851528
       23693.180      0.99864772
       23693.210      0.99873117
       23693.240      0.99878432
       23693.270      0.99881901
       23693.300      0.99884262
       23693.330      0.99885969
       23693.360      0.99887303
       23693.390      0.99888435
       23693.420      0.99889461
       23693.450      0.99890430
       23693.480      0.99891364
       23693.510      0.99892270
       23693.540      0.99893150
       23693.570      0.99894000
       23693.600      0.99894817
       23693.630      0.99895601
       23693.660      0.99896353
       23693.690      0.99897072
       23693.720      0.99897759
       23693.750      0.99898418
       23693.780      0.99899049
       23693.810      0.99899655
       23693.840      0.99900238
       23693.870      0.99900798
       23693.900      0.99901338
       23693.930      0.99901859
       23693.960      0.99902361
       23693.990      0.99902842
       23694.020      0.99903302
       23694.050      0.99903737
       23694.080      0.99904144
       23694.110      0.99904522
       23694.140      0.99904865
       23694.170      0.99905171
       23694.200      0.99905437
       23694.230      0.99905661
       23694.260      0.99905839
       23694.290      0.99905971
       23694.320      0.99906057
       23694.350      0.99906100
       23694.380      0.99906104
       23694.410      0.99906078
       23694.440      0.99906030
       23694.470      0.99905969
       23694.500      0.99905907
       23694.530      0.99905852
       23694.560      0.99905816
       23694.590      0.99905806
       23694.620      0.99905832
       23694.650      0.99905897
       23694.680      0.99906002
       23694.710      0.99906141
       23694.740      0.99906299
       23694.770      0.99906450
       23694.800      0.99906562
       23694.830      0.99906597
       23694.860      0.99906516
       23694.890      0.99906277
       23694.920      0.99905841
       23694.950      0.99905173
       23694.980      0.99904242
       23695.010      0.99903033
       23695.040      0.99901546
       23695.070      0.99899815
       23695.100      0.99897910
       23695.130      0.99895944
       23695.160      0.99894043
       23695.190      0.99892281
       23695.220      0.99890594
       23695.250      0.99888655
       23695.280      0.99885693
       23695.310      0.99880269
       23695.340      0.99870139
       23695.370      0.99852195
       23695.400      0.99822331
       23695.430      0.99775154
       23695.460      0.99703474
       23695.490      0.99597714
       23695.520      0.99445904
       23695.550      0.99235068
       23695.580      0.98953816
       23695.610      0.98595727
       23695.640      0.98163205
       23695.670      0.97670962
       23695.700      0.97147597
       23695.730      0.96634076
       23695.760      0.96178946
       23695.790      0.95830768
       23695.820      0.95629625
       23695.850      0.95599669
       23695.880      0.95744489
       23695.910      0.96046444
       23695.940      0.96470060
       23695.970      0.96968649
       23696.000      0.97492666
       23696.030      0.97997871
       23696.060      0.98451277
       23696.090      0.98833617
       23696.120      0.99138633
       23696.150      0.99370170
       23696.180      0.99538283
       23696.210      0.99655610
       23696.240      0.99734661
       23696.270      0.99786315
       23696.300      0.99819274
       23696.330      0.99839983
       23696.360      0.99852842
       23696.390      0.99860673
       23696.420      0.99865259
       23696.450      0.99867736
       23696.480      0.99868855
       23696.510      0.99869124
       23696.540      0.99868899
       23696.570      0.99868416
       23696.600      0.99867815
       23696.630      0.99867165
       23696.660      0.99866491
       23696.690      0.99865790
       23696.720      0.99865049
       23696.750      0.99864246
       23696.780      0.99863362
       23696.810      0.99862379
       23696.840      0.99861289
       23696.870      0.99860087
       23696.900      0.99858772
       23696.930      0.99857344
       23696.960      0.99855809
       23696.990      0.99854167
       23697.020      0.99852425
       23697.050      0.99850586
       23697.080      0.99848655
       23697.110      0.99846634
       23697.140      0.99844530
       23697.170      0.99842344
       23697.200      0.99840080
       23697.230      0.99837739
       23697.260      0.99835319
       23697.290      0.99832819
       23697.320      0.99830233
       23697.350      0.99827555
       23697.380      0.99824776
       23697.410      0.99821890
       23697.440      0.99818887
       23697.470      0.99815759
       23697.500      0.99812497
       23697.530      0.99809093
       23697.560      0.99805537
