 #      wave           flux
       22946.600      0.91257754
       22946.640      0.93884559
       22946.680      0.94466228
       22946.720      0.92957521
       22946.760      0.89127205
       22946.800      0.82828137
       22946.840      0.74575131
       22946.880      0.65773923
       22946.920      0.58055636
       22946.960      0.52366135
       22947.000      0.48828366
       22947.040      0.47188155
       22947.080      0.47230977
       22947.120      0.48964347
       22947.160      0.52614437
       22947.200      0.58434564
       22947.240      0.66278189
       22947.280      0.75172799
       22947.320      0.83513912
       22947.360      0.89991889
       22947.400      0.94282853
       22947.440      0.96809272
       22947.480      0.98180477
       22947.520      0.98887144
       22947.560      0.99244159
       22947.600      0.99428434
       22947.640      0.99530775
       22947.680      0.99594493
       22947.720      0.99639013
       22947.760      0.99672718
       22947.800      0.99699288
       22947.840      0.99720555
       22947.880      0.99737666
       22947.920      0.99751506
       22947.960      0.99762833
       22948.000      0.99772282
       22948.040      0.99780317
       22948.080      0.99787216
       22948.120      0.99793121
       22948.160      0.99798102
       22948.200      0.99802193
       22948.240      0.99805409
       22948.280      0.99807762
       22948.320      0.99809261
       22948.360      0.99809917
       22948.400      0.99809742
       22948.440      0.99808750
       22948.480      0.99806951
       22948.520      0.99804346
       22948.560      0.99800914
       22948.600      0.99796597
       22948.640      0.99791255
       22948.680      0.99784643
       22948.720      0.99776412
       22948.760      0.99766138
       22948.800      0.99753329
       22948.840      0.99737354
       22948.880      0.99717235
       22948.920      0.99691055
       22948.960      0.99654456
       22949.000      0.99597239
       22949.040      0.99496239
       22949.080      0.99301455
       22949.120      0.98911639
       22949.160      0.98137550
       22949.200      0.96662603
       22949.240      0.94035232
       22949.280      0.89776857
       22949.320      0.83694904
       22949.360      0.76272794
       22949.400      0.68670248
       22949.440      0.62152576
       22949.480      0.57530309
       22949.520      0.55091359
       22949.560      0.54859682
       22949.600      0.56827527
       22949.640      0.60979392
       22949.680      0.67094691
       22949.720      0.74473157
       22949.760      0.81913162
       22949.800      0.88181894
       22949.840      0.92622599
       22949.880      0.95250482
       22949.920      0.96367375
       22949.960      0.96170282
       22950.000      0.94563016
       22950.040      0.91161000
       22950.080      0.85535542
       22950.120      0.77760769
       22950.160      0.68886232
       22950.200      0.60563721
       22950.240      0.54046702
       22950.280      0.49715685
       22950.320      0.47383120
       22950.360      0.46775098
       22950.400      0.47800039
       22950.440      0.50610235
       22950.480      0.55497266
       22950.520      0.62561776
       22950.560      0.71218464
       22950.600      0.80041433
       22950.640      0.87451385
       22950.680      0.92676867
       22950.720      0.95894594
       22950.760      0.97695320
       22950.800      0.98641053
       22950.840      0.99121367
       22950.880      0.99366357
       22950.920      0.99498136
       22950.960      0.99576333
       22951.000      0.99628442
       22951.040      0.99666801
       22951.080      0.99697008
       22951.120      0.99721746
       22951.160      0.99742386
       22951.200      0.99759716
       22951.240      0.99774278
       22951.280      0.99786509
       22951.320      0.99796796
       22951.360      0.99805501
       22951.400      0.99812951
       22951.440      0.99819422
       22951.480      0.99825110
       22951.520      0.99830129
       22951.560      0.99834546
       22951.600      0.99838397
       22951.640      0.99841708
       22951.680      0.99844496
       22951.720      0.99846777
       22951.760      0.99848564
       22951.800      0.99849872
       22951.840      0.99850710
       22951.880      0.99851089
       22951.920      0.99851018
       22951.960      0.99850505
       22952.000      0.99849555
       22952.040      0.99848171
       22952.080      0.99846345
       22952.120      0.99844051
       22952.160      0.99841234
       22952.200      0.99837789
       22952.240      0.99833575
       22952.280      0.99828421
       22952.320      0.99822143
       22952.360      0.99814540
       22952.400      0.99805380
       22952.440      0.99794367
       22952.480      0.99781054
       22952.520      0.99764637
       22952.560      0.99743500
       22952.600      0.99714206
       22952.640      0.99669042
       22952.680      0.99590518
       22952.720      0.99440003
       22952.760      0.99137091
       22952.800      0.98527367
       22952.840      0.97342598
       22952.880      0.95177324
       22952.920      0.91547353
       22952.960      0.86128804
       22953.000      0.79150793
       22953.040      0.71571816
       22953.080      0.64678379
       22953.120      0.59461708
       22953.160      0.56380365
       22953.200      0.55537013
       22953.240      0.56933132
       22953.280      0.60555731
       22953.320      0.66235624
       22953.360      0.73380515
       22953.400      0.80882164
       22953.440      0.87472129
       22953.480      0.92352969
       22953.520      0.95450333
       22953.560      0.97117097
       22953.600      0.97733455
       22953.640      0.97480686
       22953.680      0.96260023
       22953.720      0.93689722
       22953.760      0.89218433
       22953.800      0.82496570
       22953.840      0.73970836
       22953.880      0.65058074
       22953.920      0.57360182
       22953.960      0.51753627
       22954.000      0.48297118
       22954.040      0.46701995
       22954.080      0.46742577
       22954.120      0.48425813
       22954.160      0.51987778
       22954.200      0.57713615
       22954.240      0.65515631
       22954.280      0.74473892
       22954.320      0.82971491
       22954.360      0.89632169
       22954.400      0.94072662
       22954.440      0.96698155
       22954.480      0.98127276
       22954.520      0.98865111
