 #      wave           flux
       16070.360      0.99215143
       16070.400      0.99272715
       16070.440      0.99325575
       16070.480      0.99371327
       16070.520      0.99408271
       16070.560      0.99436849
       16070.600      0.99459033
       16070.640      0.99477199
       16070.680      0.99493226
       16070.720      0.99507954
       16070.760      0.99521518
       16070.800      0.99533790
       16070.840      0.99544641
       16070.880      0.99554061
       16070.920      0.99562134
       16070.960      0.99569006
       16071.000      0.99574873
       16071.040      0.99579972
       16071.080      0.99584454
       16071.120      0.99588139
       16071.160      0.99589982
       16071.200      0.99587254
       16071.240      0.99573579
       16071.280      0.99532706
       16071.320      0.99424705
       16071.360      0.99169181
       16071.400      0.98647456
       16071.440      0.97760237
       16071.480      0.96557581
       16071.520      0.95342251
       16071.560      0.94577754
       16071.600      0.94606965
       16071.640      0.95401704
       16071.680      0.96588284
       16071.720      0.97740418
       16071.760      0.98584214
       16071.800      0.99033419
       16071.840      0.99175556
       16071.880      0.99139336
       16071.920      0.99056275
       16071.960      0.99037000
       16072.000      0.99120624
       16072.040      0.99259794
       16072.080      0.99387194
       16072.120      0.99473288
       16072.160      0.99521255
       16072.200      0.99543862
       16072.240      0.99552263
       16072.280      0.99553472
       16072.320      0.99550374
       16072.360      0.99543789
       16072.400      0.99533550
       16072.440      0.99517829
       16072.480      0.99491950
       16072.520      0.99450013
       16072.560      0.99388766
       16072.600      0.99311970
       16072.640      0.99235531
       16072.680      0.99186733
       16072.720      0.99184613
       16072.760      0.99220144
       16072.800      0.99265746
       16072.840      0.99296836
       16072.880      0.99305408
       16072.920      0.99294287
       16072.960      0.99268762
       16073.000      0.99232407
       16073.040      0.99186942
       16073.080      0.99132391
       16073.120      0.99067304
       16073.160      0.98988666
       16073.200      0.98889873
       16073.240      0.98754370
       16073.280      0.98538704
       16073.320      0.98135607
       16073.360      0.97317966
       16073.400      0.95712228
       16073.440      0.92948474
       16073.480      0.89105380
       16073.520      0.85060528
       16073.560      0.81991638
       16073.600      0.80281556
       16073.640      0.78790305
       16073.680      0.75187493
       16073.720      0.68077967
       16073.760      0.59137986
       16073.800      0.51032773
       16073.840      0.45165239
       16073.880      0.41836935
       16073.920      0.40973693
       16073.960      0.42539687
       16074.000      0.46657667
       16074.040      0.53508155
       16074.080      0.62930542
       16074.120      0.73692729
       16074.160      0.83414543
       16074.200      0.90145756
       16074.240      0.93906988
       16074.280      0.95788191
       16074.320      0.96706812
       16074.360      0.97157090
       16074.400      0.97349408
       16074.440      0.97364707
       16074.480      0.97256690
       16074.520      0.97117513
       16074.560      0.97072060
       16074.600      0.97216767
       16074.640      0.97531386
       16074.680      0.97911164
       16074.720      0.98258421
       16074.760      0.98528870
       16074.800      0.98725357
       16074.840      0.98865689
       16074.880      0.98966834
       16074.920      0.99040529
       16074.960      0.99094801
       16075.000      0.99135155
       16075.040      0.99164785
       16075.080      0.99185410
       16075.120      0.99198007
       16075.160      0.99203080
       16075.200      0.99200759
       16075.240      0.99190761
       16075.280      0.99172090
       16075.320      0.99142747
       16075.360      0.99099259
       16075.400      0.99035353
       16075.440      0.98940610
       16075.480      0.98801551
       16075.520      0.98608889
       16075.560      0.98366511
       16075.600      0.98084645
       16075.640      0.97770313
       16075.680      0.97427734
       16075.720      0.97076504
       16075.760      0.96778010
       16075.800      0.96603907
       16075.840      0.96535127
       16075.880      0.96419292
       16075.920      0.96066738
       16075.960      0.95389305
       16076.000      0.94505190
       16076.040      0.93750603
       16076.080      0.93524129
       16076.120      0.94024797
       16076.160      0.95098865
       16076.200      0.96339380
       16076.240      0.97357089
       16076.280      0.97980380
       16076.320      0.98239691
       16076.360      0.98238595
       16076.400      0.98065484
       16076.440      0.97778125
       16076.480      0.97415409
       16076.520      0.97009525
       16076.560      0.96611120
       16076.600      0.96324966
       16076.640      0.96281105
       16076.680      0.96526037
       16076.720      0.96969778
       16076.760      0.97465118
       16076.800      0.97905766
       16076.840      0.98254758
       16076.880      0.98516042
       16076.920      0.98707814
       16076.960      0.98849026
       16077.000      0.98953898
       16077.040      0.99032203
       16077.080      0.99090583
       16077.120      0.99133503
       16077.160      0.99163829
       16077.200      0.99183362
       16077.240      0.99193011
       16077.280      0.99192812
       16077.320      0.99182233
       16077.360      0.99160383
       16077.400      0.99126281
       16077.440      0.99079379
       16077.480      0.99019655
       16077.520      0.98944863
       16077.560      0.98844233
       16077.600      0.98694024
       16077.640      0.98475410
       16077.680      0.98214069
       16077.720      0.98005874
       16077.760      0.97955212
       16077.800      0.98064618
       16077.840      0.98230740
       16077.880      0.98351317
       16077.920      0.98378572
       16077.960      0.98315831
       16078.000      0.98175487
       16078.040      0.97959477
       16078.080      0.97652240
       16078.120      0.97206920
       16078.160      0.96506519
       16078.200      0.95269052
       16078.240      0.92887800
       16078.280      0.88339854
       16078.320      0.80669832
       16078.360      0.70393271
       16078.400      0.59843259
       16078.440      0.51147956
       16078.480      0.45140941
       16078.520      0.41830389
       16078.560      0.41035199
       16078.600      0.42694632
       16078.640      0.46929140
       16078.680      0.53908253
       16078.720      0.63425832
       16078.760      0.74208603
       16078.800      0.83830290
       16078.840      0.90412000
       16078.880      0.94087917
       16078.920      0.95951977
       16078.960      0.96907185
       16079.000      0.97443434
       16079.040      0.97778930
       16079.080      0.98003835
       16079.120      0.98159322
       16079.160      0.98267843
       16079.200      0.98340080
       16079.240      0.98373121
       16079.280      0.98347869
       16079.320      0.98214652
       16079.360      0.97846997
       16079.400      0.96948423
       16079.440      0.94938812
       16079.480      0.91007996
       16079.520      0.84682657
       16079.560      0.76703289
       16079.600      0.68807430
       16079.640      0.62440965
       16079.680      0.58157341
       16079.720      0.55883279
       16079.760      0.55381992
       16079.800      0.56577378
       16079.840      0.59635906
       16079.880      0.64782634
       16079.920      0.71903477
       16079.960      0.80094738
       16080.000      0.87655386
       16080.040      0.93098236
       16080.080      0.96228840
       16080.120      0.97767540
       16080.160      0.98470678
       16080.200      0.98800480
       16080.240      0.98975487
       16080.280      0.99085932
       16080.320      0.99167414
       16080.360      0.99233801
       16080.400      0.99289789
       16080.440      0.99335790
       16080.480      0.99367797
       16080.520      0.99371805
       16080.560      0.99307622
       16080.600      0.99069373
       16080.640      0.98424037
       16080.680      0.97005829
       16080.720      0.94532736
       16080.760      0.91298963
       16080.800      0.88395541
       16080.840      0.87100663
       16080.880      0.88014062
       16080.920      0.90698164
       16080.960      0.93956712
       16081.000      0.96620019
       16081.040      0.98236645
       16081.080      0.99008130
       16081.120      0.99305893
       16081.160      0.99394784
       16081.200      0.99402122
       16081.240      0.99354254
       16081.280      0.99191983
       16081.320      0.98770368
       16081.360      0.97901779
       16081.400      0.96538574
       16081.440      0.95040041
       16081.480      0.94126752
       16081.520      0.94339649
       16081.560      0.95551663
       16081.600      0.97086136
       16081.640      0.98307712
       16081.680      0.99019185
       16081.720      0.99343501
       16081.760      0.99459120
       16081.800      0.99481706
       16081.840      0.99463915
       16081.880      0.99422224
       16081.920      0.99353817
       16081.960      0.99238522
       16082.000      0.99034930
       16082.040      0.98683542
       16082.080      0.98115392
       16082.120      0.97268690
       16082.160      0.96046005
       16082.200      0.94227923
       16082.240      0.91633787
       16082.280      0.88704667
       16082.320      0.86725464
       16082.360      0.86865895
       16082.400      0.89127291
       16082.440      0.92333278
       16082.480      0.95146855
       16082.520      0.97021099
       16082.560      0.98093671
       16082.600      0.98670489
       16082.640      0.98981161
       16082.680      0.99157397
       16082.720      0.99270111
       16082.760      0.99356378
       16082.800      0.99431442
       16082.840      0.99497138
       16082.880      0.99550819
       16082.920      0.99591325
       16082.960      0.99620760
       16083.000      0.99642653
       16083.040      0.99659998
       16083.080      0.99674411
       16083.120      0.99686657
       16083.160      0.99697153
       16083.200      0.99706212
       16083.240      0.99714106
       16083.280      0.99721059
       16083.320      0.99727226
       16083.360      0.99732718
       16083.400      0.99737630
       16083.440      0.99742049
       16083.480      0.99746055
       16083.520      0.99749718
       16083.560      0.99753085
       16083.600      0.99756193
       16083.640      0.99759070
       16083.680      0.99761741
       16083.720      0.99764229
       16083.760      0.99766550
       16083.800      0.99768706
       16083.840      0.99770688
       16083.880      0.99772481
       16083.920      0.99774075
       16083.960      0.99775460
       16084.000      0.99776648
       16084.040      0.99777687
       16084.080      0.99778679
       16084.120      0.99779736
       16084.160      0.99780970
       16084.200      0.99782467
       16084.240      0.99784245
       16084.280      0.99786146
       16084.320      0.99787772
       16084.360      0.99788680
       16084.400      0.99788499
       16084.440      0.99786799
       16084.480      0.99782368
       16084.520      0.99772094
       16084.560      0.99750880
       16084.600      0.99714827
       16084.640      0.99667059
       16084.680      0.99621939
       16084.720      0.99598696
       16084.760      0.99609244
       16084.800      0.99648023
       16084.840      0.99697870
       16084.880      0.99742784
       16084.920      0.99773771
       16084.960      0.99789646
       16085.000      0.99794824
       16085.040      0.99794695
       16085.080      0.99792927
       16085.120      0.99790964
       16085.160      0.99787746
       16085.200      0.99778863
       16085.240      0.99752158
       16085.280      0.99675814
       16085.320      0.99474737
       16085.360      0.99007480
       16085.400      0.98101359
       16085.440      0.96738586
       16085.480      0.95324720
       16085.520      0.94601744
       16085.560      0.95034778
       16085.600      0.96322368
       16085.640      0.97754774
       16085.680      0.98821208
       16085.720      0.99400045
       16085.760      0.99652904
       16085.800      0.99746921
       16085.840      0.99777946
       16085.880      0.99787445
       16085.920      0.99790152
       16085.960      0.99790722
       16086.000      0.99790533
       16086.040      0.99789745
       16086.080      0.99788055
       16086.120      0.99785186
       16086.160      0.99781301
       16086.200      0.99777142
       16086.240      0.99773243
       16086.280      0.99768272
       16086.320      0.99755877
       16086.360      0.99720241
       16086.400      0.99626289
       16086.440      0.99393126
       16086.480      0.98850961
       16086.520      0.97739089
       16086.560      0.95830290
       16086.600      0.93210187
       16086.640      0.90481763
       16086.680      0.88551154
       16086.720      0.88124459
       16086.760      0.89338357
       16086.800      0.91700582
       16086.840      0.94344437
       16086.880      0.96515462
       16086.920      0.97935103
       16086.960      0.98736864
       16087.000      0.99170686
       16087.040      0.99412974
       16087.080      0.99546989
       16087.120      0.99610487
       16087.160      0.99628119
       16087.200      0.99619494
       16087.240      0.99597231
       16087.280      0.99565938
       16087.320      0.99523748
       16087.360      0.99470400
       16087.400      0.99419302
       16087.440      0.99397708
       16087.480      0.99425215
       16087.520      0.99493381
       16087.560      0.99575609
       16087.600      0.99646896
       16087.640      0.99696867
       16087.680      0.99728209
       16087.720      0.99747795
       16087.760      0.99761115
       16087.800      0.99770866
       16087.840      0.99778116
       16087.880      0.99783308
       16087.920      0.99786729
       16087.960      0.99788723
       16088.000      0.99789761
       16088.040      0.99790259
       16088.080      0.99789649
       16088.120      0.99784002
       16088.160      0.99760633
       16088.200      0.99685902
       16088.240      0.99477309
       16088.280      0.98967636
       16088.320      0.97934069
       16088.360      0.96305605
       16088.400      0.94499398
       16088.440      0.93390283
       16088.480      0.93643883
       16088.520      0.95101773
       16088.560      0.96931673
       16088.600      0.98369733
       16088.640      0.99199356
       16088.680      0.99582738
       16088.720      0.99731605
       16088.760      0.99777901
       16088.800      0.99789851
       16088.840      0.99793594
       16088.880      0.99794398
       16088.920      0.99792218
       16088.960      0.99785951
       16089.000      0.99765059
       16089.040      0.99692964
       16089.080      0.99491477
       16089.120      0.99023967
       16089.160      0.98119580
       16089.200      0.96763370
       16089.240      0.95343049
       16089.280      0.94556580
       16089.320      0.94870430
       16089.360      0.96093272
       16089.400      0.97553624
       16089.440      0.98679046
       16089.480      0.99324009
       16089.520      0.99621336
       16089.560      0.99738447
       16089.600      0.99780256
       16089.640      0.99795154
       16089.680      0.99800945
       16089.720      0.99803368
       16089.760      0.99804283
       16089.800      0.99804504
       16089.840      0.99804568
       16089.880      0.99804908
       16089.920      0.99805848
       16089.960      0.99807489
       16090.000      0.99809545
       16090.040      0.99811415
       16090.080      0.99812348
       16090.120      0.99811540
       16090.160      0.99808184
       16090.200      0.99801508
       16090.240      0.99790868
       16090.280      0.99775939
       16090.320      0.99756965
       16090.360      0.99734668
       16090.400      0.99710008
       16090.440      0.99684056
       16090.480      0.99658004
       16090.520      0.99633284
       16090.560      0.99611690
       16090.600      0.99595121
       16090.640      0.99581516
       16090.680      0.99559156
       16090.720      0.99518077
       16090.760      0.99465074
       16090.800      0.99426009
       16090.840      0.99427310
       16090.880      0.99472906
       16090.920      0.99541081
       16090.960      0.99606681
       16091.000      0.99657047
       16091.040      0.99689648
       16091.080      0.99707298
       16091.120      0.99714607
       16091.160      0.99715377
       16091.200      0.99711514
       16091.240      0.99702826
       16091.280      0.99687087
       16091.320      0.99660942
       16091.360      0.99621184
       16091.400      0.99567266
       16091.440      0.99504178
       16091.480      0.99442339
       16091.520      0.99395897
       16091.560      0.99378772
       16091.600      0.99396089
       16091.640      0.99438500
       16091.680      0.99489127
       16091.720      0.99531981
       16091.760      0.99558660
       16091.800      0.99567696
       16091.840      0.99559732
       16091.880      0.99533713
       16091.920      0.99486056
       16091.960      0.99414603
       16092.000      0.99325437
       16092.040      0.99239169
       16092.080      0.99184801
       16092.120      0.99186250
       16092.160      0.99244751
       16092.200      0.99337301
       16092.240      0.99435051
       16092.280      0.99519822
       16092.320      0.99586405
       16092.360      0.99636089
       16092.400      0.99672320
       16092.440      0.99698859
       16092.480      0.99718882
       16092.520      0.99734447
       16092.560      0.99746785
       16092.600      0.99756671
       16092.640      0.99764609
       16092.680      0.99770975
       16092.720      0.99776094
       16092.760      0.99780260
       16092.800      0.99783717
       16092.840      0.99786619
       16092.880      0.99789032
       16092.920      0.99790977
       16092.960      0.99792461
       16093.000      0.99793495
       16093.040      0.99794118
       16093.080      0.99794409
       16093.120      0.99794479
       16093.160      0.99794446
       16093.200      0.99794403
       16093.240      0.99794368
       16093.280      0.99794185
       16093.320      0.99793481
       16093.360      0.99791772
       16093.400      0.99788601
       16093.440      0.99783712
       16093.480      0.99777316
       16093.520      0.99770088
       16093.560      0.99760946
       16093.600      0.99740386
       16093.640      0.99676951
       16093.680      0.99496533
       16093.720      0.99044031
       16093.760      0.98059757
       16093.800      0.96334491
       16093.840      0.94102421
       16093.880      0.92264350
       16093.920      0.91836040
       16093.960      0.93053199
       16094.000      0.95141301
       16094.040      0.97087960
       16094.080      0.98369542
       16094.120      0.99040497
       16094.160      0.99359799
       16094.200      0.99514985
       16094.240      0.99598762
       16094.280      0.99649922
       16094.320      0.99683870
       16094.360      0.99707261
       16094.400      0.99723597
       16094.440      0.99734763
       16094.480      0.99741784
       16094.520      0.99745245
       16094.560      0.99745364
       16094.600      0.99741760
       16094.640      0.99732928
       16094.680      0.99715489
       16094.720      0.99681853
       16094.760      0.99614935
       16094.800      0.99481468
       16094.840      0.99230381
       16094.880      0.98811076
       16094.920      0.98234293
       16094.960      0.97623914
       16095.000      0.97197482
       16095.040      0.97154221
       16095.080      0.97523993
       16095.120      0.98133988
       16095.160      0.98739584
       16095.200      0.99183086
       16095.240      0.99439909
       16095.280      0.99566677
       16095.320      0.99629067
       16095.360      0.99667830
       16095.400      0.99698521
       16095.440      0.99724387
       16095.480      0.99744865
       16095.520      0.99759412
       16095.560      0.99767693
       16095.600      0.99767868
       16095.640      0.99752975
       16095.680      0.99704821
       16095.720      0.99589946
       16095.760      0.99384776
       16095.800      0.99122261
       16095.840      0.98900095
       16095.880      0.98844421
       16095.920      0.98996088
       16095.960      0.99256812
       16096.000      0.99491200
       16096.040      0.99618804
       16096.080      0.99604271
       16096.120      0.99381246
       16096.160      0.98802579
       16096.200      0.97703354
       16096.240      0.96152319
       16096.280      0.94700044
       16096.320      0.94137472
       16096.360      0.94817901
       16096.400      0.96317705
       16096.440      0.97842158
       16096.480      0.98891357
       16096.520      0.99440613
       16096.560      0.99675731
       16096.600      0.99762774
       16096.640      0.99792041
       16096.680      0.99801074
       16096.720      0.99803518
       16096.760      0.99804091
       16096.800      0.99804119
       16096.840      0.99803738
       16096.880      0.99802818
       16096.920      0.99801339
       16096.960      0.99799322
       16097.000      0.99796341
       16097.040      0.99790370
       16097.080      0.99775231
       16097.120      0.99733866
       16097.160      0.99621638
       16097.200      0.99340006
       16097.240      0.98731953
       16097.280      0.97672232
       16097.320      0.96296285
       16097.360      0.95140809
       16097.400      0.94838615
       16097.440      0.95569370
       16097.480      0.96891096
       16097.520      0.98147842
       16097.560      0.98981288
       16097.600      0.99412945
       16097.640      0.99609984
       16097.680      0.99701567
       16097.720      0.99747949
       16097.760      0.99772399
       16097.800      0.99783725
       16097.840      0.99786201
       16097.880      0.99782941
       16097.920      0.99776724
       16097.960      0.99769953
       16098.000      0.99764254
       16098.040      0.99760159
       16098.080      0.99757515
       16098.120      0.99755886
       16098.160      0.99754736
       16098.200      0.99753509
       16098.240      0.99751654
       16098.280      0.99748657
       16098.320      0.99744109
       16098.360      0.99737806
       16098.400      0.99729741
       16098.440      0.99719978
       16098.480      0.99708521
       16098.520      0.99695169
       16098.560      0.99679448
       16098.600      0.99660699
       16098.640      0.99638117
       16098.680      0.99610647
       16098.720      0.99576711
       16098.760      0.99533761
       16098.800      0.99477816
       16098.840      0.99403957
       16098.880      0.99307215
       16098.920      0.99182964
       16098.960      0.99027465
       16099.000      0.98839856
       16099.040      0.98626057
       16099.080      0.98403315
       16099.120      0.98204690
       16099.160      0.98078759
       16099.200      0.98068342
       16099.240      0.98180861
       16099.280      0.98381236
       16099.320      0.98616901
       16099.360      0.98843243
       16099.400      0.99035949
       16099.440      0.99189766
       16099.480      0.99308845
       16099.520      0.99400361
       16099.560      0.99471159
       16099.600      0.99526329
       16099.640      0.99569703
       16099.680      0.99604351
       16099.720      0.99632589
       16099.760      0.99655905
       16099.800      0.99675291
       16099.840      0.99691504
       16099.880      0.99705162
       16099.920      0.99716749
       16099.960      0.99726662
       16100.000      0.99735221
       16100.040      0.99742629
       16100.080      0.99748926
       16100.120      0.99754045
       16100.160      0.99757823
       16100.200      0.99759774
       16100.240      0.99758227
       16100.280      0.99748296
       16100.320      0.99720825
       16100.360      0.99668449
       16100.400      0.99594878
       16100.440      0.99519675
       16100.480      0.99477379
       16100.520      0.99494548
       16100.560      0.99561163
       16100.600      0.99642788
       16100.640      0.99711161
       16100.680      0.99754527
       16100.720      0.99776033
       16100.760      0.99785344
       16100.800      0.99789551
       16100.840      0.99791724
       16100.880      0.99792935
       16100.920      0.99793575
       16100.960      0.99793845
       16101.000      0.99793903
       16101.040      0.99793885
       16101.080      0.99793911
       16101.120      0.99794066
       16101.160      0.99794364
       16101.200      0.99794702
       16101.240      0.99794886
       16101.280      0.99794685
       16101.320      0.99793854
       16101.360      0.99792142
       16101.400      0.99789297
       16101.440      0.99785061
       16101.480      0.99779168
       16101.520      0.99771340
       16101.560      0.99761287
       16101.600      0.99748726
       16101.640      0.99733421
       16101.680      0.99715345
       16101.720      0.99695163
       16101.760      0.99675338
       16101.800      0.99661721
       16101.840      0.99662203
       16101.880      0.99677456
       16101.920      0.99699995
       16101.960      0.99720125
       16102.000      0.99731961
       16102.040      0.99734401
       16102.080      0.99727360
       16102.120      0.99706261
       16102.160      0.99652143
       16102.200      0.99513607
       16102.240      0.99180623
       16102.280      0.98483440
       16102.320      0.97308053
       16102.360      0.95862879
       16102.400      0.94791986
       16102.440      0.94743875
       16102.480      0.95755936
       16102.520      0.97214711
       16102.560      0.98443835
       16102.600      0.99189907
       16102.640      0.99550787
       16102.680      0.99691969
       16102.720      0.99730445
       16102.760      0.99734270
       16102.800      0.99734827
       16102.840      0.99739923
       16102.880      0.99747636
       16102.920      0.99754732
       16102.960      0.99759642
       16103.000      0.99762121
       16103.040      0.99762486
       16103.080      0.99761230
       16103.120      0.99758887
       16103.160      0.99755989
       16103.200      0.99753031
       16103.240      0.99750405
       16103.280      0.99748305
       16103.320      0.99746725
       16103.360      0.99745542
       16103.400      0.99744592
       16103.440      0.99743698
       16103.480      0.99742680
       16103.520      0.99741364
       16103.560      0.99739590
       16103.600      0.99737237
       16103.640      0.99734261
       16103.680      0.99730686
       16103.720      0.99726564
       16103.760      0.99721923
       16103.800      0.99716710
       16103.840      0.99710753
       16103.880      0.99703800
       16103.920      0.99695552
       16103.960      0.99685611
       16104.000      0.99673181
       16104.040      0.99656151
       16104.080      0.99629403
       16104.120      0.99583841
       16104.160      0.99506594
       16104.200      0.99380707
       16104.240      0.99179862
       16104.280      0.98840816
       16104.320      0.98231768
       16104.360      0.97220052
       16104.400      0.95906595
       16104.440      0.94801568
       16104.480      0.94513411
       16104.520      0.95168186
       16104.560      0.96275795
       16104.600      0.97221521
       16104.640      0.97769964
       16104.680      0.98051073
       16104.720      0.98259876
       16104.760      0.98475569
       16104.800      0.98691011
       16104.840      0.98877329
       16104.880      0.99014827
       16104.920      0.99105211
       16104.960      0.99164607
       16105.000      0.99211920
       16105.040      0.99260636
       16105.080      0.99313019
       16105.120      0.99363535
       16105.160      0.99406312
       16105.200      0.99438958
       16105.240      0.99461659
       16105.280      0.99476017
       16105.320      0.99483872
       16105.360      0.99486169
       16105.400      0.99482879
       16105.440      0.99473959
       16105.480      0.99458035
       16105.520      0.99423125
       16105.560      0.99328783
       16105.600      0.99091832
       16105.640      0.98582149
       16105.680      0.97667333
       16105.720      0.96411250
       16105.760      0.95248389
       16105.800      0.94784429
       16105.840      0.95284277
       16105.880      0.96420406
       16105.920      0.97578883
       16105.960      0.98363073
       16106.000      0.98743090
       16106.040      0.98863157
       16106.080      0.98858569
       16106.120      0.98802530
       16106.160      0.98719810
       16106.200      0.98613279
       16106.240      0.98479596
       16106.280      0.98314148
       16106.320      0.98111164
       16106.360      0.97862299
       16106.400      0.97554824
       16106.440      0.97169551
       16106.480      0.96677743
       16106.520      0.96035692
       16106.560      0.95177365
       16106.600      0.94010777
       16106.640      0.92436457
       16106.680      0.90423283
       16106.720      0.88166420
       16106.760      0.86209223
       16106.800      0.85261148
       16106.840      0.85728120
       16106.880      0.87403772
       16106.920      0.89627173
       16106.960      0.91750701
       16107.000      0.93446748
       16107.040      0.94647029
       16107.080      0.95337941
       16107.120      0.95415226
       16107.160      0.94686040
       16107.200      0.93129583
       16107.240      0.91309432
       16107.280      0.90298450
       16107.320      0.90863028
       16107.360      0.92787713
       16107.400      0.95092745
       16107.440      0.96903960
       16107.480      0.97989728
       16107.520      0.98546573
       16107.560      0.98820768
       16107.600      0.98969947
       16107.640      0.99068686
       16107.680      0.99144681
       16107.720      0.99207145
       16107.760      0.99259876
       16107.800      0.99305331
       16107.840      0.99345358
       16107.880      0.99381113
       16107.920      0.99413264
       16107.960      0.99442247
       16108.000      0.99468387
       16108.040      0.99491936
       16108.080      0.99513106
       16108.120      0.99532095
       16108.160      0.99549093
       16108.200      0.99564292
       16108.240      0.99577880
       16108.280      0.99590048
       16108.320      0.99600985
       16108.360      0.99610882
       16108.400      0.99619933
       16108.440      0.99628327
       16108.480      0.99636255
       16108.520      0.99643904
       16108.560      0.99651447
       16108.600      0.99659016
       16108.640      0.99666660
       16108.680      0.99674323
       16108.720      0.99681889
       16108.760      0.99689222
       16108.800      0.99696187
       16108.840      0.99702671
       16108.880      0.99708614
       16108.920      0.99714023
       16108.960      0.99718939
       16109.000      0.99723416
       16109.040      0.99727501
       16109.080      0.99731217
       16109.120      0.99734533
       16109.160      0.99737357
       16109.200      0.99739562
       16109.240      0.99740930
       16109.280      0.99740758
       16109.320      0.99736852
       16109.360      0.99724169
       16109.400      0.99696013
       16109.440      0.99650064
       16109.480      0.99596220
       16109.520      0.99556163
       16109.560      0.99549171
       16109.600      0.99575365
       16109.640      0.99611740
       16109.680      0.99624814
       16109.720      0.99580236
       16109.760      0.99449178
       16109.800      0.99225775
       16109.840      0.98961921
       16109.880      0.98775269
       16109.920      0.98770424
       16109.960      0.98940355
       16110.000      0.99180210
       16110.040      0.99388362
       16110.080      0.99526291
       16110.120      0.99602966
       16110.160      0.99639571
       16110.200      0.99652456
       16110.240      0.99652285
       16110.280      0.99645973
       16110.320      0.99637487
       16110.360      0.99627936
       16110.400      0.99615942
       16110.440      0.99602098
       16110.480      0.99594048
       16110.520      0.99602286
       16110.560      0.99629564
       16110.600      0.99668124
       16110.640      0.99706916
       16110.680      0.99738844
       16110.720      0.99762446
       16110.760      0.99779072
       16110.800      0.99790501
       16110.840      0.99798139
       16110.880      0.99803127
       16110.920      0.99806438
       16110.960      0.99808892
       16111.000      0.99811071
       16111.040      0.99813248
       16111.080      0.99815424
       16111.120      0.99817456
       16111.160      0.99819171
       16111.200      0.99820426
       16111.240      0.99821182
       16111.280      0.99821549
       16111.320      0.99821747
       16111.360      0.99822044
       16111.400      0.99822703
       16111.440      0.99823934
       16111.480      0.99825816
       16111.520      0.99828243
       16111.560      0.99830991
       16111.600      0.99833793
       16111.640      0.99836363
       16111.680      0.99838411
       16111.720      0.99839648
       16111.760      0.99839782
       16111.800      0.99838527
       16111.840      0.99835613
       16111.880      0.99830819
       16111.920      0.99824058
       16111.960      0.99815515
       16112.000      0.99805662
       16112.040      0.99795116
       16112.080      0.99784557
       16112.120      0.99774679
       16112.160      0.99766182
       16112.200      0.99759765
       16112.240      0.99756123
       16112.280      0.99755922
       16112.320      0.99759726
       16112.360      0.99767786
       16112.400      0.99779586
       16112.440      0.99793331
       16112.480      0.99806331
       16112.520      0.99815754
       16112.560      0.99818746
       16112.600      0.99810052
       16112.640      0.99774256
       16112.680      0.99669202
       16112.720      0.99404111
       16112.760      0.98846053
       16112.800      0.97919558
       16112.840      0.96811674
       16112.880      0.96031342
       16112.920      0.96053869
       16112.960      0.96864584
       16113.000      0.97973790
       16113.040      0.98883603
       16113.080      0.99424397
       16113.120      0.99678947
       16113.160      0.99779598
       16113.200      0.99814647
       16113.240      0.99826194
       16113.280      0.99830184
       16113.320      0.99831775
       16113.360      0.99832513
       16113.400      0.99832884
       16113.440      0.99833027
       16113.480      0.99832943
       16113.520      0.99832590
       16113.560      0.99831944
       16113.600      0.99831030
       16113.640      0.99829891
       16113.680      0.99828510
       16113.720      0.99826679
       16113.760      0.99823867
       16113.800      0.99819290
       16113.840      0.99811924
       16113.880      0.99800046
       16113.920      0.99779512
       16113.960      0.99739884
       16114.000      0.99662625
       16114.040      0.99532393
       16114.080      0.99356140
       16114.120      0.99184554
       16114.160      0.99110016
       16114.200      0.99178760
       16114.240      0.99316749
       16114.280      0.99385217
       16114.320      0.99243293
       16114.360      0.98751137
       16114.400      0.97824909
       16114.440      0.96623753
       16114.480      0.95652439
       16114.520      0.95466055
       16114.560      0.96185871
       16114.600      0.97387097
       16114.640      0.98493591
       16114.680      0.99214630
       16114.720      0.99581251
       16114.760      0.99737148
       16114.800      0.99796068
       16114.840      0.99815959
       16114.880      0.99821850
       16114.920      0.99823842
       16114.960      0.99825187
       16115.000      0.99826447
       16115.040      0.99827327
       16115.080      0.99827323
       16115.120      0.99825905
       16115.160      0.99822555
       16115.200      0.99816807
       16115.240      0.99808341
       16115.280      0.99797168
       16115.320      0.99783815
       16115.360      0.99769150
       16115.400      0.99754179
       16115.440      0.99739926
       16115.480      0.99727324
       16115.520      0.99717062
       16115.560      0.99709421
       16115.600      0.99704386
       16115.640      0.99701810
       16115.680      0.99701498
       16115.720      0.99703244
       16115.760      0.99706837
       16115.800      0.99712066
       16115.840      0.99718720
       16115.880      0.99726588
       16115.920      0.99735459
       16115.960      0.99745121
       16116.000      0.99755364
       16116.040      0.99765977
       16116.080      0.99776748
       16116.120      0.99787467
       16116.160      0.99797922
       16116.200      0.99807904
       16116.240      0.99817206
       16116.280      0.99825635
       16116.320      0.99833030
       16116.360      0.99839304
       16116.400      0.99844462
       16116.440      0.99848554
       16116.480      0.99851653
       16116.520      0.99853838
       16116.560      0.99855189
       16116.600      0.99855788
       16116.640      0.99855716
       16116.680      0.99855053
       16116.720      0.99853882
       16116.760      0.99852281
       16116.800      0.99850334
       16116.840      0.99848121
       16116.880      0.99845722
       16116.920      0.99843220
