 #      wave           flux
       22946.600      0.83650693
       22946.640      0.88658107
       22946.680      0.89698082
       22946.720      0.86671737
       22946.760      0.79495867
       22946.800      0.68877439
       22946.840      0.57072960
       22946.880      0.46785815
       22946.920      0.39341145
       22946.960      0.34591842
       22947.000      0.31895522
       22947.040      0.30704090
       22947.080      0.30729065
       22947.120      0.31973371
       22947.160      0.34728467
       22947.200      0.39535445
       22947.240      0.47006817
       22947.280      0.57224090
       22947.320      0.68824213
       22947.360      0.79286679
       22947.400      0.86867588
       22947.440      0.91582362
       22947.480      0.94336863
       22947.520      0.95989657
       22947.560      0.97083392
       22947.600      0.97881840
       22947.640      0.98478788
       22947.680      0.98904803
       22947.720      0.99178930
       22947.760      0.99319356
       22947.800      0.99338662
       22947.840      0.99239130
       22947.880      0.99016536
       22947.920      0.98673930
       22947.960      0.98239775
       22948.000      0.97779369
       22948.040      0.97387693
       22948.080      0.97161553
       22948.120      0.97163231
       22948.160      0.97394706
       22948.200      0.97797259
       22948.240      0.98275990
       22948.280      0.98736913
       22948.320      0.99116687
       22948.360      0.99392072
       22948.400      0.99570997
       22948.440      0.99675266
       22948.480      0.99728977
       22948.520      0.99752883
       22948.560      0.99760917
       22948.600      0.99759891
       22948.640      0.99751503
       22948.680      0.99733594
       22948.720      0.99699525
       22948.760      0.99635760
       22948.800      0.99519177
       22948.840      0.99314864
       22948.880      0.98977126
       22948.920      0.98458307
       22948.960      0.97726365
       22949.000      0.96785669
       22949.040      0.95682575
       22949.080      0.94471150
       22949.120      0.93124965
       22949.160      0.91408152
       22949.200      0.88759868
       22949.240      0.84317246
       22949.280      0.77315360
       22949.320      0.67943871
       22949.360      0.57805774
       22949.400      0.48927328
       22949.440      0.42425126
       22949.480      0.38365680
       22949.520      0.36396841
       22949.560      0.36240125
       22949.600      0.37881675
       22949.640      0.41591701
       22949.680      0.47788084
       22949.720      0.56613168
       22949.760      0.67250725
       22949.800      0.77738436
       22949.840      0.86023016
       22949.880      0.91205713
       22949.920      0.93425560
       22949.960      0.92968819
       22950.000      0.89707290
       22950.040      0.83148196
       22950.080      0.73210076
       22950.120      0.61330982
       22950.160      0.50162488
       22950.200      0.41605313
       22950.240      0.35923589
       22950.280      0.32540147
       22950.320      0.30830166
       22950.360      0.30396953
       22950.400      0.31131011
       22950.440      0.33218760
       22950.480      0.37128784
       22950.520      0.43525921
       22950.560      0.52891599
       22950.600      0.64611874
       22950.640      0.76454662
       22950.680      0.85951499
       22950.720      0.92220872
       22950.760      0.95833815
       22950.800      0.97738081
       22950.840      0.98684246
       22950.880      0.99141055
       22950.920      0.99365261
       22950.960      0.99484098
       22951.000      0.99555751
       22951.040      0.99605283
       22951.080      0.99643167
       22951.120      0.99673852
       22951.160      0.99699352
       22951.200      0.99720721
       22951.240      0.99738647
       22951.280      0.99753678
       22951.320      0.99766297
       22951.360      0.99776956
       22951.400      0.99786065
       22951.440      0.99793969
       22951.480      0.99800914
       22951.520      0.99807047
       22951.560      0.99812451
       22951.600      0.99817178
       22951.640      0.99821260
       22951.680      0.99824723
       22951.720      0.99827588
       22951.760      0.99829877
       22951.800      0.99831605
       22951.840      0.99832787
       22951.880      0.99833431
       22951.920      0.99833548
       22951.960      0.99833141
       22952.000      0.99832217
       22952.040      0.99830774
       22952.080      0.99828802
       22952.120      0.99826271
       22952.160      0.99823119
       22952.200      0.99819233
       22952.240      0.99814458
       22952.280      0.99808610
       22952.320      0.99801491
       22952.360      0.99792879
       22952.400      0.99782523
       22952.440      0.99770087
       22952.480      0.99755022
       22952.520      0.99736203
       22952.560      0.99711020
       22952.600      0.99673160
       22952.640      0.99607139
       22952.680      0.99475923
       22952.720      0.99196028
       22952.760      0.98594173
       22952.800      0.97343417
       22952.840      0.94894913
       22952.880      0.90481546
       22952.920      0.83388928
       22952.960      0.73665585
       22953.000      0.62725772
       22953.040      0.52703526
       22953.080      0.45049771
       22953.120      0.40057241
       22953.160      0.37394700
       22953.200      0.36700884
       22953.240      0.37859823
       22953.280      0.41057007
       22953.320      0.46679430
       22953.360      0.54962609
       22953.400      0.65342976
       22953.440      0.76091081
       22953.480      0.85105526
       22953.520      0.91279657
       22953.560      0.94742068
       22953.600      0.96063308
       22953.640      0.95573357
       22953.680      0.93101046
       22953.720      0.88008335
       22953.760      0.79635570
       22953.800      0.68358013
       22953.840      0.56300152
       22953.880      0.46033897
       22953.920      0.38716014
       22953.960      0.34090502
       22954.000      0.31479736
       22954.040      0.30331389
       22954.080      0.30360057
       22954.120      0.31573460
       22954.160      0.34272311
       22954.200      0.39022156
       22954.240      0.46500490
       22954.280      0.56921837
       22954.320      0.69049180
       22954.360      0.80289735
       22954.400      0.88619603
       22954.440      0.93810161
       22954.480      0.96690199
       22954.520      0.98170415
