 #      wave           flux
       16196.000      0.96349456
       16196.040      0.97740730
       16196.080      0.98717993
       16196.120      0.99263656
       16196.160      0.99513707
       16196.200      0.99600298
       16196.240      0.99590271
       16196.280      0.99480699
       16196.320      0.99208183
       16196.360      0.98668986
       16196.400      0.97775206
       16196.440      0.96556708
       16196.480      0.95246629
       16196.520      0.94242321
       16196.560      0.93914993
       16196.600      0.94394546
       16196.640      0.95490204
       16196.680      0.96806682
       16196.720      0.97968578
       16196.760      0.98785830
       16196.800      0.99262037
       16196.840      0.99498093
       16196.880      0.99599991
       16196.920      0.99635155
       16196.960      0.99639324
       16197.000      0.99631965
       16197.040      0.99622626
       16197.080      0.99613767
       16197.120      0.99604670
       16197.160      0.99593936
       16197.200      0.99580789
       16197.240      0.99565040
       16197.280      0.99546416
       16197.320      0.99523726
       16197.360      0.99494097
       16197.400      0.99452244
       16197.440      0.99387690
       16197.480      0.99278805
       16197.520      0.99087663
       16197.560      0.98766610
       16197.600      0.98296524
       16197.640      0.97765591
       16197.680      0.97365370
       16197.720      0.97300010
       16197.760      0.97593090
       16197.800      0.98052374
       16197.840      0.98458268
       16197.880      0.98710475
       16197.920      0.98816938
       16197.960      0.98821896
       16198.000      0.98762817
       16198.040      0.98660686
       16198.080      0.98519813
       16198.120      0.98322385
       16198.160      0.98014338
       16198.200      0.97507822
       16198.240      0.96759831
       16198.280      0.95867791
       16198.320      0.95083195
       16198.360      0.94748621
       16198.400      0.95050910
       16198.440      0.95823008
       16198.480      0.96687382
       16198.520      0.97325367
       16198.560      0.97623695
       16198.600      0.97623442
       16198.640      0.97407059
       16198.680      0.97041666
       16198.720      0.96583200
       16198.760      0.96096448
       16198.800      0.95653024
       16198.840      0.95294720
       16198.880      0.94988601
       16198.920      0.94608655
       16198.960      0.93982281
       16199.000      0.93007429
       16199.040      0.91790933
       16199.080      0.90596426
       16199.120      0.89586357
       16199.160      0.88537201
       16199.200      0.86908990
       16199.240      0.84151891
       16199.280      0.79935205
       16199.320      0.74298187
       16199.360      0.67884944
       16199.400      0.61956590
       16199.440      0.57790771
       16199.480      0.56097011
       16199.520      0.57014528
       16199.560      0.60236873
       16199.600      0.64915592
       16199.640      0.69803276
       16199.680      0.74122092
       16199.720      0.78029766
       16199.760      0.81888310
       16199.800      0.85621147
       16199.840      0.88860148
       16199.880      0.91364938
       16199.920      0.93156934
       16199.960      0.94374650
       16200.000      0.95120506
       17100.000      0.99759842
       17100.030      0.99759152
       17100.060      0.99758106
       17100.090      0.99756901
       17100.120      0.99755664
       17100.150      0.99754476
       17100.180      0.99753387
       17100.210      0.99752424
       17100.240      0.99751600
       17100.270      0.99750900
       17100.300      0.99750281
       17100.330      0.99749659
       17100.360      0.99748923
       17100.390      0.99747950
       17100.420      0.99746615
       17100.450      0.99744807
       17100.480      0.99742457
       17100.510      0.99739581
       17100.540      0.99736324
       17100.570      0.99732967
       17100.600      0.99729697
       17100.630      0.99726031
       17100.660      0.99719810
       17100.690      0.99705777
       17100.720      0.99674210
       17100.750      0.99610158
       17100.780      0.99492424
       17100.810      0.99292768
       17100.840      0.98977026
       17100.870      0.98513682
       17100.900      0.97890256
       17100.930      0.97131229
       17100.960      0.96309097
       17100.990      0.95539193
       17101.020      0.94954603
       17101.050      0.94668689
       17101.080      0.94739998
       17101.110      0.95153355
       17101.140      0.95824778
       17101.170      0.96628311
       17101.200      0.97433859
       17101.230      0.98141249
       17101.260      0.98697520
       17101.290      0.99094697
       17101.320      0.99354819
       17101.350      0.99512277
       17101.380      0.99600921
       17101.410      0.99647450
       17101.440      0.99670196
       17101.470      0.99680373
       17101.500      0.99684302
       17101.530      0.99685269
       17101.560      0.99684864
       17101.590      0.99683803
       17101.620      0.99682395
       17101.650      0.99680776
       17101.680      0.99679013
       17101.710      0.99677144
       17101.740      0.99675194
       17101.770      0.99673181
       17101.800      0.99671109
       17101.830      0.99668977
       17101.860      0.99666779
       17101.890      0.99664504
       17101.920      0.99662144
       17101.950      0.99659689
       17101.980      0.99657131
       17102.010      0.99654467
       17102.040      0.99651694
       17102.070      0.99648815
       17102.100      0.99645832
       17102.130      0.99642746
       17102.160      0.99639554
       17102.190      0.99636242
       17102.220      0.99632781
       17102.250      0.99629112
       17102.280      0.99625153
       17102.310      0.99620804
       17102.340      0.99615957
       17102.370      0.99610501
       17102.400      0.99604319
       17102.430      0.99597284
       17102.460      0.99589226
       17102.490      0.99579851
       17102.520      0.99568551
       17102.550      0.99554032
       17102.580      0.99533709
       17102.610      0.99503080
       17102.640      0.99455308
       17102.670      0.99380542
       17102.700      0.99265279
       17102.730      0.99094426
       17102.760      0.98858775
       17102.790      0.98566964
       17102.820      0.98256773
       17102.850      0.97994183
       17102.880      0.97851476
       17102.910      0.97872029
       17102.940      0.98044715
       17102.970      0.98311336
       17103.000      0.98599239
       17103.030      0.98853036
       17103.060      0.99046056
       17103.090      0.99174633
       17103.120      0.99248027
       17103.150      0.99280136
       17103.180      0.99283600
       17103.210      0.99266566
       17103.240      0.99232197
       17103.270      0.99179721
       17103.300      0.99105245
       17103.330      0.99001705
       17103.360      0.98858482
       17103.390      0.98661537
       17103.420      0.98394640
       17103.450      0.98045048
       17103.480      0.97615907
       17103.510      0.97135012
       17103.540      0.96657099
       17103.570      0.96263425
       17103.600      0.96043686
       17103.630      0.96058322
       17103.660      0.96302744
       17103.690      0.96710353
       17103.720      0.97189591
       17103.750      0.97661118
       17103.780      0.98075891
       17103.810      0.98411642
       17103.840      0.98666632
       17103.870      0.98853607
       17103.900      0.98989366
       17103.930      0.99087817
       17103.960      0.99159083
       17103.990      0.99209657
       17104.020      0.99242232
       17104.050      0.99255433
       17104.080      0.99242994
       17104.110      0.99192636
       17104.140      0.99085862
       17104.170      0.98899301
       17104.200      0.98609610
       17104.230      0.98204713
       17104.260      0.97697565
       17104.290      0.97133043
       17104.320      0.96586288
       17104.350      0.96150100
       17104.380      0.95910689
       17104.410      0.95920215
       17104.440      0.96177217
       17104.470      0.96627553
       17104.500      0.97183172
       17104.530      0.97749204
       17104.560      0.98248783
       17104.590      0.98636037
       17104.620      0.98894278
       17104.650      0.99024514
       17104.680      0.99031923
       17104.710      0.98916824
       17104.740      0.98673442
       17104.770      0.98296220
       17104.800      0.97790624
       17104.830      0.97182715
       17104.860      0.96520610
       17104.890      0.95862398
       17104.920      0.95257655
       17104.950      0.94733522
       17104.980      0.94292094
       17105.010      0.93924954
       17105.040      0.93638223
       17105.070      0.93467389
       17105.100      0.93472322
       17105.130      0.93709857
       17105.160      0.94201048
       17105.190      0.94911664
       17105.220      0.95756686
       17105.250      0.96625959
       17105.280      0.97418079
       17105.310      0.98066700
       17105.340      0.98548987
       17105.370      0.98877536
       17105.400      0.99084032
       17105.430      0.99203481
       17105.460      0.99266127
       17105.490      0.99295118
       17105.520      0.99306413
       17105.550      0.99309452
       17105.580      0.99308970
       17105.610      0.99306984
       17105.640      0.99304182
       17105.670      0.99300757
       17105.700      0.99296778
       17105.730      0.99292311
       17105.760      0.99287437
       17105.790      0.99282253
       17105.820      0.99276854
       17105.850      0.99271331
       17105.880      0.99265757
       17105.910      0.99260175
       17105.940      0.99254601
       17105.970      0.99249031
       17106.000      0.99243450
       17106.030      0.99237838
       17106.060      0.99232172
       17106.090      0.99226433
       17106.120      0.99220602
       17106.150      0.99214667
       17106.180      0.99208620
       17106.210      0.99202458
       17106.240      0.99196181
       17106.270      0.99189789
       17106.300      0.99183284
       17106.330      0.99176668
       17106.360      0.99169941
       17106.390      0.99163105
       17106.420      0.99156163
       17106.450      0.99149115
       17106.480      0.99141963
       17106.510      0.99134709
       17106.540      0.99127355
       17106.570      0.99119900
       17106.600      0.99112347
       17106.630      0.99104694
       17106.660      0.99096942
       17106.690      0.99089089
       17106.720      0.99081130
       17106.750      0.99073065
       17106.780      0.99064890
       17106.810      0.99056601
       17106.840      0.99048196
       17106.870      0.99039671
       17106.900      0.99031024
       17106.930      0.99022251
       17106.960      0.99013350
       17106.990      0.99004316
       17107.020      0.98995148
       17107.050      0.98985842
       17107.080      0.98976394
       17107.110      0.98966803
       17107.140      0.98957064
       17107.170      0.98947176
       17107.200      0.98937135
       17107.230      0.98926938
       17107.260      0.98916584
       17107.290      0.98906068
       17107.320      0.98895389
       17107.350      0.98884543
       17107.380      0.98873529
       17107.410      0.98862342
       17107.440      0.98850981
       17107.470      0.98839443
       17107.500      0.98827724
       17107.530      0.98815822
       17107.560      0.98803734
       17107.590      0.98791456
       17107.620      0.98778983
       17107.650      0.98766307
       17107.680      0.98753423
       17107.710      0.98740321
       17107.740      0.98726991
       17107.770      0.98713426
       17107.800      0.98699616
       17107.830      0.98685551
       17107.860      0.98671222
       17107.890      0.98656621
       17107.920      0.98641737
       17107.950      0.98626562
       17107.980      0.98611086
       17108.010      0.98595299
       17108.040      0.98579193
       17108.070      0.98562757
       17108.100      0.98545981
       17108.130      0.98528852
       17108.160      0.98511358
       17108.190      0.98493484
       17108.220      0.98475214
       17108.250      0.98456533
       17108.280      0.98437421
       17108.310      0.98417852
       17108.340      0.98397792
       17108.370      0.98377187
       17108.400      0.98355959
       17108.430      0.98334014
       17108.460      0.98311248
       17108.490      0.98287551
       17108.520      0.98262806
       17108.550      0.98236891
       17108.580      0.98209664
       17108.610      0.98180954
       17108.640      0.98150533
       17108.670      0.98118086
       17108.700      0.98083168
       17108.730      0.98045112
       17108.760      0.98002977
       17108.790      0.97955662
       17108.820      0.97902189
       17108.850      0.97842042
       17108.880      0.97775490
       17108.910      0.97703565
       17108.940      0.97627730
       17108.970      0.97549506
       17109.000      0.97469908
       17109.030      0.97388361
       17109.060      0.97300675
       17109.090      0.97195619
       17109.120      0.97050588
       17109.150      0.96830844
       17109.180      0.96495673
       17109.210      0.96010654
       17109.240      0.95365687
       17109.270      0.94593005
       17109.300      0.93775248
       17109.330      0.93035114
       17109.360      0.92505490
       17109.390      0.92290482
       17109.420      0.92432902
       17109.450      0.92900517
       17109.480      0.93596633
       17109.510      0.94390736
       17109.540      0.95156864
       17109.570      0.95804830
       17109.600      0.96293007
       17109.630      0.96622362
       17109.660      0.96819874
       17109.690      0.96921459
       17109.720      0.96960097
       17109.750      0.96959817
       17109.780      0.96935859
       17109.810      0.96897823
       17109.840      0.96851993
       17109.870      0.96802400
       17109.900      0.96751190
       17109.930      0.96699114
       17109.960      0.96646157
       17109.990      0.96591975
       17110.020      0.96536181
       17110.050      0.96478523
       17110.080      0.96418922
       17110.110      0.96357411
       17110.140      0.96294067
       17110.170      0.96228958
       17110.200      0.96162107
       17110.230      0.96093480
       17110.260      0.96023005
       17110.290      0.95950594
       17110.320      0.95876155
       17110.350      0.95799604
       17110.380      0.95720867
       17110.410      0.95639874
       17110.440      0.95556558
       17110.470      0.95470848
       17110.500      0.95382665
       17110.530      0.95291918
       17110.560      0.95198510
       17110.590      0.95102340
       17110.620      0.95003302
       17110.650      0.94901286
       17110.680      0.94796181
       17110.710      0.94687870
       17110.740      0.94576233
       17110.770      0.94461144
       17110.800      0.94342470
       17110.830      0.94220069
       17110.860      0.94093789
       17110.890      0.93963473
       17110.920      0.93828959
       17110.950      0.93690076
       17110.980      0.93546640
       17111.010      0.93398464
       17111.040      0.93245349
       17111.070      0.93087088
       17111.100      0.92923465
       17111.130      0.92754245
       17111.160      0.92579180
       17111.190      0.92398015
       17111.220      0.92210480
       17111.250      0.92016294
       17111.280      0.91815147
       17111.310      0.91606693
       17111.340      0.91390525
       17111.370      0.91166116
       17111.400      0.90932697
       17111.430      0.90688993
       17111.460      0.90432738
       17111.490      0.90159879
       17111.520      0.89863723
       17111.550      0.89534120
       17111.580      0.89156785
       17111.610      0.88714524
       17111.640      0.88191282
       17111.670      0.87579120
       17111.700      0.86886960
       17111.730      0.86146810
       17111.760      0.85412400
       17111.790      0.84748106
       17111.820      0.84210305
       17111.850      0.83828549
       17111.880      0.83595102
       17111.910      0.83467208
       17111.940      0.83381396
       17111.970      0.83273095
       17112.000      0.83093139
       17112.030      0.82815461
       17112.060      0.82434793
       17112.090      0.81958604
       17112.120      0.81398209
       17112.150      0.80762589
       17112.180      0.80056725
       17112.210      0.79284395
       17112.240      0.78454913
       17112.270      0.77590734
       17112.300      0.76725892
       17112.330      0.75896642
       17112.360      0.75128260
       17112.390      0.74421860
       17112.420      0.73755021
       17112.450      0.73096529
       17112.480      0.72419496
       17112.510      0.71707814
       17112.540      0.70954370
       17112.570      0.70156786
       17112.600      0.69314853
       17112.630      0.68429685
       17112.660      0.67503475
       17112.690      0.66539143
       17112.720      0.65539773
       17112.750      0.64508021
       17112.780      0.63445426
       17112.810      0.62351407
       17112.840      0.61221788
       17112.870      0.60046453
       17112.900      0.58805827
       17112.930      0.57466730
       17112.960      0.55979532
       17112.990      0.54282901
       17113.020      0.52325519
       17113.050      0.50110130
       17113.080      0.47736911
       17113.110      0.45391617
       17113.140      0.43264977
       17113.170      0.41478223
       17113.200      0.40073558
       17113.230      0.39046507
       17113.260      0.38378596
       17113.290      0.38054257
       17113.320      0.38065781
       17113.350      0.38413595
       17113.380      0.39106285
       17113.410      0.40160222
       17113.440      0.41593983
       17113.470      0.43410335
       17113.500      0.45562266
       17113.530      0.47921344
       17113.560      0.50292122
       17113.590      0.52491371
       17113.620      0.54426788
       17113.650      0.56103206
       17113.680      0.57575800
       17113.710      0.58906611
       17113.740      0.60144599
       17113.770      0.61322543
       17113.800      0.62459906
       17113.830      0.63567317
       17113.860      0.64650200
       17113.890      0.65711026
       17113.920      0.66750696
       17113.950      0.67769295
       17113.980      0.68766478
       17114.010      0.69741675
       17114.040      0.70694227
       17114.070      0.71623476
       17114.100      0.72528773
       17114.130      0.73409476
       17114.160      0.74265070
       17114.190      0.75095231
       17114.220      0.75899746
       17114.250      0.76678497
       17114.280      0.77431488
       17114.310      0.78158835
       17114.340      0.78860752
       17114.370      0.79537553
       17114.400      0.80189611
       17114.430      0.80817312
       17114.460      0.81421021
       17114.490      0.82000943
       17114.520      0.82556870
       17114.550      0.83087774
       17114.580      0.83591051
       17114.610      0.84061252
       17114.640      0.84488388
       17114.670      0.84856264
       17114.700      0.85141894
       17114.730      0.85317422
       17114.760      0.85357066
       17114.790      0.85251613
       17114.820      0.85024003
       17114.850      0.84726621
       17114.880      0.84434513
       17114.910      0.84235757
       17114.940      0.84208202
       17114.970      0.84386180
       17115.000      0.84732648
       17115.030      0.85147006
       17115.060      0.85496602
       17115.090      0.85656903
       17115.120      0.85555439
       17115.150      0.85207157
       17115.180      0.84717881
       17115.210      0.84251997
       17115.240      0.83985487
       17115.270      0.84056929
       17115.300      0.84524037
       17115.330      0.85344515
       17115.360      0.86406982
       17115.390      0.87576317
       17115.420      0.88731550
       17115.450      0.89786074
       17115.480      0.90687331
       17115.510      0.91415576
       17115.540      0.91984576
       17115.570      0.92427891
       17115.600      0.92779090
       17115.630      0.93065411
       17115.660      0.93306773
       17115.690      0.93516808
       17115.720      0.93704531
       17115.750      0.93875752
       17115.780      0.94034202
       17115.810      0.94182357
       17115.840      0.94321976
       17115.870      0.94454366
       17115.900      0.94580479
       17115.930      0.94701017
       17115.960      0.94816525
       17115.990      0.94927444
       17116.020      0.95034137
       17116.050      0.95136909
       17116.080      0.95236024
       17116.110      0.95331710
       17116.140      0.95424156
       17116.170      0.95513528
       17116.200      0.95599973
       17116.230      0.95683631
       17116.260      0.95764635
       17116.290      0.95843112
       17116.320      0.95919188
       17116.350      0.95992983
       17116.380      0.96064601
       17116.410      0.96134125
       17116.440      0.96201586
       17116.470      0.96266946
       17116.500      0.96330094
       17116.530      0.96390873
       17116.560      0.96449100
       17116.590      0.96504592
       17116.620      0.96557166
       17116.650      0.96606645
       17116.680      0.96652820
       17116.710      0.96695318
       17116.740      0.96733251
       17116.770      0.96764584
       17116.800      0.96785239
       17116.830      0.96788567
       17116.860      0.96766317
       17116.890      0.96710497
       17116.920      0.96615526
       17116.950      0.96480221
       17116.980      0.96309199
       17117.010      0.96115090
       17117.040      0.95921728
       17117.070      0.95763757
       17117.100      0.95678289
       17117.130      0.95692782
       17117.160      0.95812885
       17117.190      0.96019249
       17117.220      0.96277574
       17117.250      0.96551210
       17117.280      0.96811366
       17117.310      0.97040971
       17117.340      0.97232203
       17117.370      0.97383740
       17117.400      0.97499310
       17117.430      0.97586068
       17117.460      0.97652428
       17117.490      0.97706018
       17117.520      0.97752158
       17117.550      0.97793750
       17117.580      0.97832146
       17117.610      0.97867930
       17117.640      0.97901403
       17117.670      0.97932806
       17117.700      0.97962383
       17117.730      0.97990386
       17117.760      0.98017073
       17117.790      0.98042690
       17117.820      0.98067453
       17117.850      0.98091522
       17117.880      0.98114984
       17117.910      0.98137869
       17117.940      0.98160171
       17117.970      0.98181870
       17118.000      0.98202937
       17118.030      0.98223344
       17118.060      0.98243067
       17118.090      0.98262090
       17118.120      0.98280409
       17118.150      0.98298026
       17118.180      0.98314946
       17118.210      0.98331173
       17118.240      0.98346699
       17118.270      0.98361498
       17118.300      0.98375503
       17118.330      0.98388584
       17118.360      0.98400548
       17118.390      0.98411154
       17118.420      0.98420137
       17118.450      0.98427205
       17118.480      0.98432035
       17118.510      0.98434232
       17118.540      0.98433263
       17118.570      0.98428323
       17118.600      0.98418155
       17118.630      0.98400725
       17118.660      0.98372600
       17118.690      0.98328231
       17118.720      0.98259674
       17118.750      0.98156418
       17118.780      0.98004929
       17118.810      0.97789438
       17118.840      0.97497040
       17118.870      0.97126937
       17118.900      0.96701680
       17118.930      0.96273727
       17118.960      0.95918276
       17118.990      0.95710363
       17119.020      0.95696297
       17119.050      0.95876350
       17119.080      0.96207759
       17119.110      0.96623621
       17119.140      0.97056050
       17119.170      0.97453600
       17119.200      0.97788223
       17119.230      0.98052852
       17119.260      0.98253892
       17119.290      0.98403505
       17119.320      0.98514620
       17119.350      0.98598290
       17119.380      0.98662756
       17119.410      0.98713797
       17119.440      0.98755284
       17119.470      0.98789716
       17119.500      0.98818791
       17119.530      0.98843777
       17119.560      0.98865666
       17119.590      0.98885209
       17119.620      0.98902901
       17119.650      0.98919043
       17119.680      0.98933824
       17119.710      0.98947374
       17119.740      0.98959791
       17119.770      0.98971151
       17119.800      0.98981516
       17119.830      0.98990925
       17119.860      0.98999388
       17119.890      0.99006857
       17119.920      0.99013183
       17119.950      0.99018073
       17119.980      0.99021094
       17120.010      0.99021684
       17120.040      0.99019103
       17120.070      0.99012291
       17120.100      0.98999615
       17120.130      0.98978561
       17120.160      0.98945388
       17120.190      0.98895008
       17120.220      0.98822362
       17120.250      0.98725581
       17120.280      0.98609286
       17120.310      0.98485708
       17120.340      0.98374681
       17120.370      0.98301494
       17120.400      0.98287995
       17120.430      0.98340687
       17120.460      0.98446148
       17120.490      0.98580048
       17120.520      0.98718025
       17120.550      0.98841813
       17120.580      0.98942482
       17120.610      0.99019699
       17120.640      0.99077432
       17120.670      0.99120443
       17120.700      0.99152910
       17120.730      0.99177963
       17120.760      0.99197781
       17120.790      0.99213917
       17120.820      0.99227515
       17120.850      0.99239387
       17120.880      0.99250039
       17120.910      0.99259775
       17120.940      0.99268781
       17120.970      0.99277183
       17121.000      0.99285067
       17121.030      0.99292498
       17121.060      0.99299527
       17121.090      0.99306200
       17121.120      0.99312558
       17121.150      0.99318642
       17121.180      0.99324491
       17121.210      0.99330143
       17121.240      0.99335629
       17121.270      0.99340975
       17121.300      0.99346200
       17121.330      0.99351310
       17121.360      0.99356313
       17121.390      0.99361210
       17121.420      0.99366003
       17121.450      0.99370694
       17121.480      0.99375284
       17121.510      0.99379776
       17121.540      0.99384170
       17121.570      0.99388469
       17121.600      0.99392676
       17121.630      0.99396796
       17121.660      0.99400832
       17121.690      0.99404787
       17121.720      0.99408666
       17121.750      0.99412470
       17121.780      0.99416202
       17121.810      0.99419860
       17121.840      0.99423437
       17121.870      0.99426923
       17121.900      0.99430299
       17121.930      0.99433549
       17121.960      0.99436652
       17121.990      0.99439588
       17122.020      0.99442337
       17122.050      0.99444878
       17122.080      0.99447194
       17122.110      0.99449265
       17122.140      0.99451068
       17122.170      0.99452563
       17122.200      0.99453663
       17122.230      0.99454188
       17122.260      0.99453765
       17122.290      0.99451732
       17122.320      0.99447033
       17122.350      0.99438000
       17122.380      0.99421872
       17122.410      0.99394026
       17122.440      0.99347257
       17122.470      0.99271875
       17122.500      0.99157826
       17122.530      0.99001038
       17122.560      0.98812805
       17122.590      0.98622545
       17122.620      0.98472836
       17122.650      0.98407768
       17122.680      0.98450702
       17122.710      0.98587025
       17122.740      0.98775318
       17122.770      0.98971354
       17122.800      0.99143631
       17122.830      0.99276016
       17122.860      0.99366989
       17122.890      0.99425168
       17122.920      0.99461832
       17122.950      0.99485531
       17122.980      0.99501470
       17123.010      0.99512638
       17123.040      0.99520748
       17123.070      0.99526840
       17123.100      0.99531614
       17123.130      0.99535579
       17123.160      0.99539086
       17123.190      0.99542324
       17123.220      0.99545375
       17123.250      0.99548259
       17123.280      0.99550972
       17123.310      0.99553502
       17123.340      0.99555845
       17123.370      0.99558004
       17123.400      0.99559987
       17123.430      0.99561805
       17123.460      0.99563470
       17123.490      0.99564997
       17123.520      0.99566396
       17123.550      0.99567682
       17123.580      0.99568863
       17123.610      0.99569947
       17123.640      0.99570936
       17123.670      0.99571826
       17123.700      0.99572608
       17123.730      0.99573273
       17123.760      0.99573808
       17123.790      0.99574201
       17123.820      0.99574441
       17123.850      0.99574514
       17123.880      0.99574408
       17123.910      0.99574110
       17123.940      0.99573605
       17123.970      0.99572880
       17124.000      0.99571918
       17124.030      0.99570703
       17124.060      0.99569219
       17124.090      0.99567447
       17124.120      0.99565371
       17124.150      0.99562970
       17124.180      0.99560219
       17124.210      0.99557080
       17124.240      0.99553497
       17124.270      0.99549379
       17124.300      0.99544594
       17124.330      0.99538987
       17124.360      0.99532384
       17124.390      0.99524605
       17124.420      0.99515464
       17124.450      0.99504767
       17124.480      0.99492304
       17124.510      0.99477832
       17124.540      0.99461036
       17124.570      0.99441469
       17124.600      0.99418476
       17124.630      0.99391157
       17124.660      0.99358321
       17124.690      0.99318389
       17124.720      0.99269216
       17124.750      0.99207739
       17124.780      0.99129462
       17124.810      0.99027563
       17124.840      0.98891574
       17124.870      0.98705885
       17124.900      0.98447523
       17124.930      0.98083880
       17124.960      0.97572812
       17124.990      0.96868269
       17125.020      0.95935738
       17125.050      0.94780699
       17125.080      0.93483340
       17125.110      0.92216843
       17125.140      0.91220806
       17125.170      0.90724066
       17125.200      0.90852188
       17125.230      0.91572268
       17125.260      0.92707644
       17125.290      0.94013785
       17125.320      0.95270837
       17125.350      0.96342565
       17125.380      0.97182425
       17125.410      0.97805069
       17125.440      0.98252290
       17125.470      0.98569709
       17125.500      0.98795757
       17125.530      0.98959065
       17125.560      0.99079516
       17125.590      0.99170292
       17125.620      0.99239987
       17125.650      0.99294223
       17125.680      0.99336737
       17125.710      0.99369994
       17125.740      0.99395608
       17125.770      0.99414652
       17125.800      0.99427789
       17125.830      0.99435229
       17125.860      0.99436486
       17125.890      0.99429820
       17125.920      0.99411536
       17125.950      0.99375370
       17125.980      0.99311235
       17126.010      0.99202580
       17126.040      0.99022607
       17126.070      0.98732507
       17126.100      0.98286364
       17126.130      0.97647436
       17126.160      0.96819796
       17126.190      0.95885392
       17126.220      0.95015914
       17126.250      0.94429259
       17126.280      0.94298156
       17126.310      0.94664743
       17126.340      0.95418717
       17126.370      0.96353892
       17126.400      0.97264639
       17126.430      0.98019470
       17126.460      0.98576596
       17126.490      0.98955713
       17126.520      0.99200922
       17126.550      0.99356148
       17126.580      0.99454953
       17126.610      0.99519160
       17126.640      0.99562036
       17126.670      0.99591786
       17126.700      0.99613639
       17126.730      0.99630796
       17126.760      0.99644995
       17126.790      0.99657125
       17126.820      0.99667644
       17126.850      0.99676811
       17126.880      0.99684798
       17126.910      0.99691747
       17126.940      0.99697788
       17126.970      0.99703045
       17127.000      0.99707644
       17127.030      0.99711705
       17127.060      0.99715347
       17127.090      0.99718676
       17127.120      0.99721781
       17127.150      0.99724723
       17127.180      0.99727534
       17127.210      0.99730228
       17127.240      0.99732811
       17127.270      0.99735282
       17127.300      0.99737640
       17127.330      0.99739881
       17127.360      0.99742005
       17127.390      0.99744011
       17127.420      0.99745905
       17127.450      0.99747692
       17127.480      0.99749384
       17127.510      0.99750992
       17127.540      0.99752528
       17127.570      0.99754005
       17127.600      0.99755434
       17127.630      0.99756826
       17127.660      0.99758187
       17127.690      0.99759518
       17127.720      0.99760813
       17127.750      0.99762063
       17127.780      0.99763251
       17127.810      0.99764364
       17127.840      0.99765386
       17127.870      0.99766305
       17127.900      0.99767114
       17127.930      0.99767817
       17127.960      0.99768438
       17127.990      0.99769021
       17128.020      0.99769621
       17128.050      0.99770266
       17128.080      0.99770915
       17128.110      0.99771390
       17128.140      0.99771338
       17128.170      0.99770218
       17128.200      0.99767201
       17128.230      0.99760853
       17128.260      0.99748415
       17128.290      0.99724080
       17128.320      0.99676855
       17128.350      0.99592400
       17128.380      0.99462053
       17128.410      0.99293242
       17128.440      0.99116794
       17128.470      0.98988199
       17128.500      0.98963278
       17128.530      0.99055694
       17128.560      0.99223663
       17128.590      0.99404059
       17128.620      0.99551535
       17128.650      0.99652227
       17128.680      0.99712938
       17128.710      0.99746476
       17128.740      0.99763649
       17128.770      0.99771924
       17128.800      0.99775912
       17128.830      0.99777974
       17128.860      0.99779117
       17128.890      0.99779709
       17128.920      0.99779888
       17128.950      0.99779719
       17128.980      0.99779250
       17129.010      0.99778523
       17129.040      0.99777570
       17129.070      0.99776404
       17129.100      0.99775006
       17129.130      0.99773340
       17129.160      0.99771352
       17129.190      0.99768983
       17129.220      0.99766171
       17129.250      0.99762852
       17129.280      0.99758958
       17129.310      0.99754417
       17129.340      0.99749139
       17129.370      0.99742996
       17129.400      0.99735788
       17129.430      0.99727180
       17129.460      0.99716636
       17129.490      0.99703426
       17129.520      0.99686637
       17129.550      0.99665113
       17129.580      0.99637249
       17129.610      0.99600575
       17129.640      0.99551096
       17129.670      0.99482531
       17129.700      0.99385702
       17129.730      0.99248297
       17129.760      0.99054839
       17129.790      0.98790625
       17129.820      0.98452875
       17129.850      0.98058944
       17129.880      0.97650149
       17129.910      0.97294316
       17129.940      0.97073165
       17129.970      0.97049507
       17130.000      0.97232519
       17130.030      0.97571434
       17130.060      0.97983427
       17130.090      0.98390060
       17130.120      0.98740962
       17130.150      0.99017354
       17130.180      0.99222464
       17130.210      0.99369645
       17130.240      0.99474019
       17130.270      0.99548095
       17130.300      0.99600995
       17130.330      0.99639333
       17130.360      0.99667920
       17130.390      0.99689999
       17130.420      0.99707509
       17130.450      0.99721568
       17130.480      0.99732859
       17130.510      0.99741828
       17130.540      0.99748780
       17130.570      0.99753913
       17130.600      0.99757307
       17130.630      0.99758857
       17130.660      0.99758178
       17130.690      0.99754531
       17130.720      0.99746739
       17130.750      0.99732958
       17130.780      0.99710369
       17130.810      0.99675264
       17130.840      0.99624007
       17130.870      0.99554969
       17130.900      0.99471862
       17130.930      0.99386209
       17130.960      0.99315280
       17130.990      0.99277293
       17131.020      0.99284061
       17131.050      0.99333768
       17131.080      0.99412243
       17131.110      0.99501233
       17131.140      0.99585222
       17131.170      0.99654458
       17131.200      0.99706162
       17131.230      0.99742599
       17131.260      0.99767685
       17131.290      0.99784913
       17131.320      0.99796898
       17131.350      0.99805402
       17131.380      0.99811571
       17131.410      0.99816180
       17131.440      0.99819776
       17131.470      0.99822732
       17131.500      0.99825266
       17131.530      0.99827495
       17131.560      0.99829482
       17131.590      0.99831262
       17131.620      0.99832859
       17131.650      0.99834292
       17131.680      0.99835578
       17131.710      0.99836734
       17131.740      0.99837777
       17131.770      0.99838721
       17131.800      0.99839584
       17131.830      0.99840380
       17131.860      0.99841124
       17131.890      0.99841827
