 #      wave           flux
       22946.600      0.90944036
       22946.640      0.93603490
       22946.680      0.94109695
       22946.720      0.92457478
       22946.760      0.88424138
       22946.800      0.81882167
       22946.840      0.73413769
       22946.880      0.64516938
       22946.920      0.56833538
       22946.960      0.51245548
       22947.000      0.47804563
       22947.040      0.46217982
       22947.080      0.46259504
       22947.120      0.47937089
       22947.160      0.51489900
       22947.200      0.57211643
       22947.240      0.65030187
       22947.280      0.74035335
       22947.320      0.82600777
       22947.360      0.89331536
       22947.400      0.93832116
       22947.440      0.96504387
       22947.480      0.97968107
       22947.520      0.98731288
       22947.560      0.99122852
       22947.600      0.99328948
       22947.640      0.99445963
       22947.680      0.99520266
       22947.720      0.99572862
       22947.760      0.99612960
       22947.800      0.99644689
       22947.840      0.99670154
       22947.880      0.99690695
       22947.920      0.99707357
       22947.960      0.99721032
       22948.000      0.99732473
       22948.040      0.99742228
       22948.080      0.99750624
       22948.120      0.99757829
       22948.160      0.99763925
       22948.200      0.99768949
       22948.240      0.99772921
       22948.280      0.99775854
       22948.320      0.99777757
       22948.360      0.99778648
       22948.400      0.99778543
       22948.440      0.99777463
       22948.480      0.99775423
       22948.520      0.99772431
       22948.560      0.99768468
       22948.600      0.99763466
       22948.640      0.99757267
       22948.680      0.99749583
       22948.720      0.99740005
       22948.760      0.99728037
       22948.800      0.99713099
       22948.840      0.99694463
       22948.880      0.99671018
       22948.920      0.99640638
       22948.960      0.99598570
       22949.000      0.99533821
       22949.040      0.99421690
       22949.080      0.99209235
       22949.120      0.98789771
       22949.160      0.97964967
       22949.200      0.96404822
       22949.240      0.93642181
       22949.280      0.89191122
       22949.320      0.82878970
       22949.360      0.75244907
       22949.400      0.67507729
       22949.440      0.60947056
       22949.480      0.56338924
       22949.520      0.53923830
       22949.560      0.53696059
       22949.600      0.55645282
       22949.640      0.59780727
       22949.680      0.65926527
       22949.720      0.73420594
       22949.760      0.81055162
       22949.800      0.87541029
       22949.840      0.92159327
       22949.880      0.94895702
       22949.920      0.96049938
       22949.960      0.95822862
       22950.000      0.94116286
       22950.040      0.90540985
       22950.080      0.84681053
       22950.120      0.76669273
       22950.160      0.67647666
       22950.200      0.59316228
       22950.240      0.52887496
       22950.280      0.48663584
       22950.320      0.46404788
       22950.360      0.45817896
       22950.400      0.46808006
       22950.440      0.49533660
       22950.480      0.54312753
       22950.520      0.61307793
       22950.560      0.70010253
       22950.600      0.79015689
       22950.640      0.86679106
       22950.680      0.92140327
       22950.720      0.95532739
       22950.760      0.97447924
       22950.800      0.98464388
       22950.840      0.98987800
       22950.880      0.99259617
       22950.920      0.99409016
       22950.960      0.99499600
       22951.000      0.99560946
       22951.040      0.99606534
       22951.080      0.99642623
       22951.120      0.99672253
       22951.160      0.99696983
       22951.200      0.99717726
       22951.240      0.99735124
       22951.280      0.99749707
       22951.320      0.99761949
       22951.360      0.99772294
       22951.400      0.99781143
       22951.440      0.99788833
       22951.480      0.99795601
       22951.520      0.99801588
       22951.560      0.99806869
       22951.600      0.99811487
       22951.640      0.99815468
       22951.680      0.99818830
       22951.720      0.99821586
       22951.760      0.99823751
       22951.800      0.99825340
       22951.840      0.99826363
       22951.880      0.99826834
       22951.920      0.99826766
       22951.960      0.99826168
       22952.000      0.99825052
       22952.040      0.99823421
       22952.080      0.99821268
       22952.120      0.99818566
       22952.160      0.99815246
       22952.200      0.99811185
       22952.240      0.99806211
       22952.280      0.99800119
       22952.320      0.99792687
       22952.360      0.99783671
       22952.400      0.99772798
       22952.440      0.99759722
       22952.480      0.99743927
       22952.520      0.99724502
       22952.560      0.99699650
       22952.600      0.99665592
       22952.640      0.99613962
       22952.680      0.99526020
       22952.720      0.99360772
       22952.760      0.99033418
       22952.800      0.98381868
       22952.840      0.97125880
       22952.880      0.94844621
       22952.920      0.91042018
       22952.960      0.85402335
       22953.000      0.78198349
       22953.040      0.70450801
       22953.080      0.63478960
       22953.120      0.58254935
       22953.160      0.55191941
       22953.200      0.54356411
       22953.240      0.55738939
       22953.280      0.59343220
       22953.320      0.65040529
       22953.360      0.72282398
       22953.400      0.79964181
       22953.440      0.86772337
       22953.480      0.91849499
       22953.520      0.95085864
       22953.560      0.96830043
       22953.600      0.97470242
       22953.640      0.97192495
       22953.680      0.95894094
       22953.720      0.93182562
       22953.760      0.88501703
       22953.800      0.81530195
       22953.840      0.72794919
       22953.880      0.63799006
       22953.920      0.56154600
       22953.960      0.50671917
       22954.000      0.47339508
       22954.040      0.45839361
       22954.080      0.45967465
       22954.120      0.47762891
       22954.160      0.51390038
       22954.200      0.56998746
       22954.240      0.64457995
       22954.280      0.73048761
       22954.320      0.81449871
       22954.360      0.88345941
       22954.400      0.93179311
       22954.440      0.96158190
       22954.480      0.97802643
       22954.520      0.98645639
