 #      wave           flux
       17313.360      0.77780515
       17313.390      0.84253726
       17313.420      0.89501539
       17313.450      0.93265460
       17313.480      0.95712144
       17313.510      0.97196020
       17313.540      0.98061169
       17313.570      0.98561638
       17313.600      0.98858853
       17313.630      0.99045666
       17313.660      0.99171979
       17313.690      0.99263475
       17313.720      0.99333166
       17313.750      0.99387737
       17313.780      0.99430288
       17313.810      0.99461080
       17313.840      0.99477756
       17313.870      0.99475259
       17313.900      0.99445122
       17313.930      0.99375230
       17313.960      0.99253151
       17313.990      0.99073672
       17314.020      0.98848888
       17314.050      0.98614732
       17314.080      0.98426014
       17314.110      0.98337168
       17314.140      0.98377346
       17314.170      0.98535626
       17314.200      0.98766760
       17314.230      0.99013302
       17314.260      0.99229145
       17314.290      0.99391648
       17314.320      0.99499504
       17314.350      0.99563212
       17314.380      0.99595507
       17314.410      0.99607127
       17314.440      0.99606205
       17314.470      0.99598060
       17314.500      0.99585351
       17314.530      0.99568981
       17314.560      0.99548932
       17314.590      0.99524728
       17314.620      0.99495657
       17314.650      0.99460852
       17314.680      0.99419294
       17314.710      0.99369921
       17314.740      0.99311967
       17314.770      0.99245532
       17314.800      0.99172192
       17314.830      0.99095132
       17314.860      0.99019099
       17314.890      0.98950504
       17314.920      0.98896928
       17314.950      0.98865314
       17314.980      0.98859347
       17315.010      0.98877142
       17315.040      0.98911643
       17315.070      0.98952659
       17315.100      0.98988403
       17315.130      0.99006194
       17315.160      0.98992491
       17315.190      0.98932835
       17315.220      0.98813317
       17315.250      0.98626918
       17315.280      0.98383284
       17315.310      0.98115605
       17315.340      0.97876846
       17315.370      0.97721489
       17315.400      0.97680621
       17315.430      0.97746290
       17315.460      0.97878744
       17315.490      0.98030143
       17315.520      0.98168059
       17315.550      0.98284283
       17315.580      0.98387114
       17315.610      0.98488410
       17315.640      0.98594321
       17315.670      0.98705068
       17315.700      0.98817657
       17315.730      0.98928059
       17315.760      0.99032467
       17315.790      0.99127771
       17315.820      0.99211997
       17315.850      0.99284717
       17315.880      0.99346816
       17315.910      0.99399836
       17315.940      0.99445378
       17315.970      0.99484735
       17316.000      0.99518872
       17316.030      0.99548525
       17316.060      0.99574273
       17316.090      0.99596582
       17316.120      0.99615854
       17316.150      0.99632456
       17316.180      0.99646735
       17316.210      0.99659019
       17316.240      0.99669601
       17316.270      0.99678726
       17316.300      0.99686568
       17316.330      0.99693241
       17316.360      0.99698824
       17316.390      0.99703380
       17316.420      0.99706957
       17316.450      0.99709601
       17316.480      0.99711348
       17316.510      0.99712228
       17316.540      0.99712258
       17316.570      0.99711452
       17316.600      0.99709816
       17316.630      0.99707349
       17316.660      0.99704037
       17316.690      0.99699843
       17316.720      0.99694688
       17316.750      0.99688436
       17316.780      0.99680915
       17316.810      0.99671926
       17316.840      0.99661262
       17316.870      0.99648715
       17316.900      0.99634071
       17316.930      0.99617095
       17316.960      0.99597454
       17316.990      0.99574521
       17317.020      0.99546956
       17317.050      0.99512012
       17317.080      0.99464756
       17317.110      0.99397735
       17317.140      0.99300577
       17317.170      0.99159406
       17317.200      0.98958448
       17317.230      0.98686029
       17317.260      0.98341251
       17317.290      0.97934535
       17317.320      0.97470972
       17317.350      0.96913252
       17317.380      0.96134156
       17317.410      0.94875902
       17317.440      0.92753184
       17317.470      0.89346218
       17317.500      0.84415979
       17317.530      0.78162300
       17317.560      0.71276659
       17317.590      0.64651778
       17317.620      0.59000415
       17317.650      0.54693587
       17317.680      0.51830362
       17317.710      0.50382067
       17317.740      0.50305354
       17317.770      0.51598413
       17317.800      0.54304103
       17317.830      0.58460964
       17317.860      0.63996978
       17317.890      0.70587255
       17317.920      0.77568527
       17317.950      0.84067743
       17317.980      0.89359772
       17318.010      0.93169925
       17318.040      0.95653692
       17318.070      0.97162397
       17318.100      0.98041523
       17318.130      0.98547204
       17318.160      0.98841241
       17318.190      0.99014364
       17318.220      0.99110109
       17318.250      0.99142796
       17318.280      0.99109400
       17318.310      0.98999381
       17318.340      0.98806662
       17318.370      0.98544238
       17318.400      0.98255094
       17318.430      0.98007910
       17318.460      0.97872553
       17318.490      0.97884832
       17318.520      0.98022273
       17318.550      0.98214315
       17318.580      0.98375607
       17318.610      0.98440464
       17318.640      0.98391880
       17318.670      0.98263756
       17318.700      0.98114279
       17318.730      0.97995112
       17318.760      0.97931289
       17318.790      0.97922123
       17318.820      0.97961591
       17318.850      0.98055677
       17318.880      0.98217463
       17318.910      0.98446599
       17318.940      0.98718351
       17318.970      0.98995276
       17319.000      0.99242369
       17319.030      0.99435981
       17319.060      0.99569601
       17319.090      0.99652804
       17319.120      0.99700939
       17319.150      0.99727435
       17319.180      0.99741596
       17319.210      0.99749031
       17319.240      0.99752795
       17319.270      0.99754488
       17319.300      0.99754967
       17319.330      0.99754703
       17319.360      0.99753933
       17319.390      0.99752741
       17319.420      0.99751122
       17319.450      0.99749043
       17319.480      0.99746470
       17319.510      0.99743400
       17319.540      0.99739858
       17319.570      0.99735858
       17319.600      0.99731351
       17319.630      0.99726124
       17319.660      0.99719670
       17319.690      0.99711065
       17319.720      0.99698837
       17319.750      0.99680629
       17319.780      0.99652514
       17319.810      0.99608062
       17319.840      0.99538082
       17319.870      0.99431637
       17319.900      0.99278269
       17319.930      0.99071847
       17319.960      0.98815118
       17319.990      0.98519808
       17320.020      0.98201535
       17320.050      0.97876073
       17320.080      0.97560194
       17320.110      0.97275883
       17320.140      0.97057735
       17320.170      0.96953036
       17320.200      0.97003087
       17320.230      0.97215498
       17320.260      0.97549133
       17320.290      0.97925825
       17320.320      0.98261394
       17320.350      0.98493859
       17320.380      0.98590444
       17320.410      0.98531633
       17320.440      0.98282534
       17320.470      0.97760350
       17320.500      0.96802273
       17320.530      0.95142743
       17320.560      0.92428544
       17320.590      0.88323510
       17320.620      0.82732962
       17320.650      0.76025812
       17320.680      0.68989025
       17320.710      0.62488672
       17320.740      0.57129508
       17320.770      0.53175338
       17320.800      0.50660782
       17320.830      0.49533160
       17320.860      0.49749202
       17320.890      0.51316305
       17320.920      0.54284834
       17320.950      0.58690251
       17320.980      0.64439829
       17321.010      0.71169741
       17321.040      0.78177036
       17321.070      0.84582457
       17321.100      0.89703337
       17321.130      0.93325313
       17321.160      0.95641654
       17321.190      0.97010991
       17321.220      0.97771776
       17321.250      0.98174754
       17321.280      0.98385615
       17321.310      0.98507829
       17321.340      0.98602613
       17321.370      0.98701057
       17321.400      0.98811750
       17321.430      0.98929400
       17321.460      0.99043023
       17321.490      0.99142050
       17321.520      0.99220828
       17321.550      0.99279968
       17321.580      0.99323930
       17321.610      0.99358255
       17321.640      0.99387734
       17321.670      0.99415315
       17321.700      0.99442203
       17321.730      0.99468535
       17321.760      0.99493907
       17321.790      0.99517715
       17321.820      0.99539381
       17321.850      0.99558520
       17321.880      0.99575004
       17321.910      0.99588886
       17321.940      0.99600317
       17321.970      0.99609493
       17322.000      0.99616590
       17322.030      0.99621635
       17322.060      0.99624186
       17322.090      0.99622596
       17322.120      0.99612758
       17322.150      0.99586865
       17322.180      0.99533937
       17322.210      0.99441914
       17322.240      0.99300868
       17322.270      0.99109114
       17322.300      0.98881404
       17322.330      0.98654712
       17322.360      0.98482918
       17322.390      0.98416415
       17322.420      0.98476854
       17322.450      0.98643344
       17322.480      0.98867642
       17322.510      0.99098731
       17322.540      0.99298077
       17322.570      0.99445607
       17322.600      0.99541533
       17322.630      0.99597995
       17322.660      0.99628796
       17322.690      0.99644548
       17322.720      0.99652025
       17322.750      0.99655059
       17322.780      0.99655663
       17322.810      0.99654891
       17322.840      0.99653326
       17322.870      0.99651303
       17322.900      0.99649003
       17322.930      0.99646507
       17322.960      0.99643838
       17322.990      0.99640997
       17323.020      0.99637971
       17323.050      0.99634753
       17323.080      0.99631336
       17323.110      0.99627720
       17323.140      0.99623905
       17323.170      0.99619892
       17323.200      0.99615684
       17323.230      0.99611283
       17323.260      0.99606690
       17323.290      0.99601908
       17323.320      0.99596937
       17323.350      0.99591776
       17323.380      0.99586421
       17323.410      0.99580869
       17323.440      0.99575113
       17323.470      0.99569149
       17323.500      0.99562971
       17323.530      0.99556573
       17323.560      0.99549949
       17323.590      0.99543093
       17323.620      0.99535998
       17323.650      0.99528657
       17323.680      0.99521061
       17323.710      0.99513202
       17323.740      0.99505071
       17323.770      0.99496656
       17323.800      0.99487950
       17323.830      0.99478941
       17323.860      0.99469618
       17323.890      0.99459972
       17323.920      0.99449988
       17323.950      0.99439649
       17323.980      0.99428935
       17324.010      0.99417820
       17324.040      0.99406277
       17324.070      0.99394275
       17324.100      0.99381785
       17324.130      0.99368778
       17324.160      0.99355224
       17324.190      0.99341095
       17324.220      0.99326364
       17324.250      0.99311009
       17324.280      0.99295011
       17324.310      0.99278353
       17324.340      0.99261008
       17324.370      0.99242920
       17324.400      0.99223973
       17324.430      0.99203941
       17324.460      0.99182436
       17324.490      0.99158825
       17324.520      0.99132014
       17324.550      0.99099995
       17324.580      0.99059047
       17324.610      0.99002720
       17324.640      0.98921001
       17324.670      0.98800986
       17324.700      0.98631603
       17324.730      0.98413123
       17324.760      0.98164583
       17324.790      0.97921794
       17324.820      0.97731569
       17324.850      0.97637857
       17324.880      0.97659573
       17324.910      0.97776685
       17324.940      0.97942479
       17324.970      0.98106417
       17325.000      0.98233175
       17325.030      0.98308533
       17325.060      0.98334576
       17325.090      0.98322012
       17325.120      0.98284376
       17325.150      0.98234992
       17325.180      0.98185306
       17325.210      0.98144095
       17325.240      0.98117373
       17325.270      0.98107912
       17325.300      0.98114880
       17325.330      0.98134897
       17325.360      0.98163321
       17325.390      0.98195151
       17325.420      0.98225763
       17325.450      0.98251690
       17325.480      0.98271151
       17325.510      0.98283693
       17325.540      0.98289580
       17325.570      0.98289363
       17325.600      0.98283578
       17325.630      0.98272467
       17325.660      0.98255769
       17325.690      0.98232772
       17325.720      0.98202462
       17325.750      0.98163694
       17325.780      0.98115508
       17325.810      0.98057628
       17325.840      0.97990961
       17325.870      0.97917821
       17325.900      0.97842076
       17325.930      0.97769078
       17325.960      0.97704223
       17325.990      0.97650362
       17326.020      0.97605540
       17326.050      0.97563556
       17326.080      0.97516277
       17326.110      0.97455362
       17326.140      0.97372985
       17326.170      0.97262264
       17326.200      0.97117611
       17326.230      0.96936241
       17326.260      0.96722229
       17326.290      0.96492182
       17326.320      0.96278225
       17326.350      0.96122875
       17326.380      0.96063647
       17326.410      0.96114387
       17326.440      0.96255189
       17326.470      0.96438440
       17326.500      0.96605610
       17326.530      0.96701515
       17326.560      0.96674246
       17326.590      0.96457962
       17326.620      0.95943122
       17326.650      0.94942689
       17326.680      0.93171833
       17326.710      0.90276267
       17326.740      0.85962347
       17326.770      0.80233158
       17326.800      0.73565044
       17326.830      0.66783350
       17326.860      0.60693786
       17326.890      0.55807646
       17326.920      0.52322384
       17326.950      0.50247410
       17326.980      0.49534566
       17327.010      0.50157952
       17327.040      0.52140303
       17327.070      0.55530095
       17327.100      0.60325342
       17327.130      0.66345621
       17327.160      0.73103213
       17327.190      0.79807282
       17327.220      0.85622568
       17327.250      0.90043122
       17327.280      0.93039365
       17327.310      0.94896085
       17327.340      0.95974322
       17327.370      0.96573287
       17327.400      0.96896173
       17327.430      0.97064950
       17327.460      0.97147109
       17327.490      0.97178298
       17327.520      0.97177704
       17327.550      0.97157841
       17327.580      0.97129449
       17327.610      0.97103188
       17327.640      0.97089965
       17327.670      0.97099692
       17327.700      0.97138532
       17327.730      0.97206332
       17327.760      0.97297587
       17327.790      0.97404248
       17327.820      0.97517974
       17327.850      0.97631321
       17327.880      0.97738724
       17327.910      0.97837324
       17327.940      0.97926548
       17327.970      0.98007115
       17328.000      0.98080258
       17328.030      0.98147291
       17328.060      0.98209329
       17328.090      0.98267135
       17328.120      0.98321147
       17328.150      0.98371607
       17328.180      0.98418656
       17328.210      0.98462405
       17328.240      0.98502969
       17328.270      0.98540484
       17328.300      0.98575108
       17328.330      0.98607012
       17328.360      0.98636370
       17328.390      0.98663344
       17328.420      0.98688076
       17328.450      0.98710674
       17328.480      0.98731219
       17328.510      0.98749767
       17328.540      0.98766333
       17328.570      0.98780873
       17328.600      0.98793241
       17328.630      0.98803171
       17328.660      0.98810307
       17328.690      0.98814234
       17328.720      0.98814457
       17328.750      0.98810291
       17328.780      0.98800536
       17328.810      0.98782747
       17328.840      0.98751939
       17328.870      0.98699106
       17328.900      0.98611699
       17328.930      0.98477517
       17328.960      0.98289814
       17328.990      0.98052694
       17329.020      0.97786149
       17329.050      0.97528311
       17329.080      0.97328152
       17329.110      0.97226125
       17329.140      0.97233544
       17329.170      0.97325829
       17329.200      0.97454446
       17329.230      0.97566626
       17329.260      0.97621057
       17329.290      0.97594849
       17329.320      0.97483972
       17329.350      0.97302158
       17329.380      0.97081359
       17329.410      0.96870386
       17329.440      0.96725515
       17329.470      0.96692502
       17329.500      0.96787341
       17329.530      0.96989223
       17329.560      0.97253086
       17329.590      0.97530009
       17329.620      0.97783149
       17329.650      0.97992149
       17329.680      0.98149572
       17329.710      0.98256545
       17329.740      0.98319516
       17329.770      0.98347725
       17329.800      0.98351980
       17329.830      0.98344592
       17329.860      0.98338161
       17329.890      0.98342774
       17329.920      0.98362749
       17329.950      0.98395240
       17329.980      0.98433045
       17330.010      0.98468482
       17330.040      0.98495936
       17330.070      0.98512108
       17330.100      0.98515560
       17330.130      0.98506220
       17330.160      0.98484397
       17330.190      0.98449354
       17330.220      0.98397613
       17330.250      0.98320987
       17330.280      0.98203162
       17330.310      0.98014077
       17330.340      0.97703492
       17330.370      0.97196799
       17330.400      0.96398886
       17330.430      0.95214998
       17330.460      0.93593754
       17330.490      0.91581121
       17330.520      0.89354063
       17330.550      0.87201572
       17330.580      0.85453290
       17330.610      0.84390717
       17330.640      0.84179788
       17330.670      0.84837791
       17330.700      0.86231143
       17330.730      0.88100962
       17330.760      0.90116915
       17330.790      0.91952460
       17330.820      0.93353260
       17330.850      0.94165411
       17330.880      0.94315170
       17330.910      0.93772270
       17330.940      0.92540072
       17330.970      0.90690176
       17331.000      0.88415851
       17331.030      0.86047904
       17331.060      0.83996183
       17331.090      0.82640205
       17331.120      0.82228634
       17331.150      0.82825765
       17331.180      0.84306652
       17331.210      0.86391838
       17331.240      0.88717005
       17331.270      0.90927041
       17331.300      0.92766000
       17331.330      0.94121663
       17331.360      0.95009137
       17331.390      0.95516673
       17331.420      0.95750873
       17331.450      0.95803289
       17331.480      0.95739099
       17331.510      0.95598746
       17331.540      0.95404800
       17331.570      0.95168247
       17331.600      0.94893310
       17331.630      0.94580617
       17331.660      0.94229026
       17331.690      0.93836763
       17331.720      0.93402415
       17331.750      0.92926048
       17331.780      0.92410694
       17331.810      0.91864109
       17331.840      0.91300851
       17331.870      0.90743778
       17331.900      0.90224395
       17331.930      0.89780439
       17331.960      0.89451052
       17331.990      0.89269459
       17332.020      0.89255577
       17332.050      0.89410999
       17332.080      0.89718846
       17332.110      0.90149210
       17332.140      0.90665648
       17332.170      0.91231082
       17332.200      0.91812201
       17332.230      0.92382668
       17332.260      0.92925013
       17332.290      0.93430299
       17332.320      0.93895526
       17332.350      0.94321093
       17332.380      0.94709081
       17332.410      0.95062320
       17332.440      0.95383907
       17332.470      0.95676912
       17332.500      0.95944230
       17332.530      0.96188536
       17332.560      0.96412226
       17332.590      0.96617393
       17332.620      0.96805903
       17332.650      0.96979459
       17332.680      0.97139577
       17332.710      0.97287563
       17332.740      0.97424563
       17332.770      0.97551595
       17332.800      0.97669565
       17332.830      0.97779284
       17332.860      0.97881484
       17332.890      0.97976809
       17332.920      0.98065825
       17332.950      0.98149041
       17332.980      0.98226929
       17333.010      0.98299929
       17333.040      0.98368450
       17333.070      0.98432862
       17333.100      0.98493474
       17333.130      0.98550539
       17333.160      0.98604262
       17333.190      0.98654813
       17333.220      0.98702333
       17333.250      0.98746944
       17333.280      0.98788750
       17333.310      0.98827778
       17333.340      0.98863754
       17333.370      0.98895616
       17333.400      0.98920727
       17333.430      0.98934124
       17333.460      0.98928450
       17333.490      0.98894081
       17333.520      0.98819938
       17333.550      0.98698242
       17333.580      0.98533130
       17333.610      0.98347743
       17333.640      0.98184410
       17333.670      0.98092025
       17333.700      0.98104944
       17333.730      0.98225918
       17333.760      0.98424763
       17333.790      0.98653522
       17333.820      0.98867920
       17333.850      0.99041758
       17333.880      0.99168446
       17333.910      0.99254609
       17333.940      0.99311184
       17333.970      0.99348193
       17334.000      0.99373599
       17334.030      0.99392980
       17334.060      0.99409446
       17334.090      0.99424386
       17334.120      0.99438310
       17334.150      0.99451386
       17334.180      0.99463698
       17334.210      0.99475325
       17334.240      0.99486352
       17334.270      0.99496871
       17334.300      0.99506968
       17334.330      0.99516716
       17334.360      0.99526160
       17334.390      0.99535317
       17334.420      0.99544189
       17334.450      0.99552773
       17334.480      0.99561061
       17334.510      0.99569047
       17334.540      0.99576734
       17334.570      0.99584136
       17334.600      0.99591274
       17334.630      0.99598178
       17334.660      0.99604877
       17334.690      0.99611395
       17334.720      0.99617746
       17334.750      0.99623923
       17334.780      0.99629892
       17334.810      0.99635592
       17334.840      0.99640953
       17334.870      0.99645904
       17334.900      0.99650385
       17334.930      0.99654349
       17334.960      0.99657734
       17334.990      0.99660344
       17335.020      0.99661493
       17335.050      0.99659349
       17335.080      0.99650036
       17335.110      0.99627130
       17335.140      0.99581844
       17335.170      0.99503335
       17335.200      0.99380869
       17335.230      0.99211086
       17335.260      0.99006971
       17335.290      0.98802523
       17335.320      0.98646789
       17335.350      0.98585260
       17335.380      0.98638153
       17335.410      0.98789907
       17335.440      0.98997288
       17335.470      0.99210437
       17335.500      0.99392647
       17335.530      0.99528240
       17335.560      0.99618771
       17335.590      0.99674539
       17335.620      0.99706694
       17335.650      0.99724225
       17335.680      0.99733717
       17335.710      0.99739319
       17335.740      0.99743014
       17335.770      0.99745495
       17335.800      0.99746908
       17335.830      0.99747186
       17335.860      0.99745756
       17335.890      0.99740668
       17335.920      0.99727305
       17335.950      0.99697446
       17335.980      0.99639274
       17336.010      0.99537380
       17336.040      0.99374437
       17336.070      0.99139685
       17336.100      0.98842625
       17336.130      0.98524150
       17336.160      0.98253483
       17336.190      0.98105336
       17336.220      0.98125743
       17336.250      0.98306197
       17336.280      0.98590075
       17336.310      0.98905641
       17336.340      0.99194361
       17336.370      0.99420645
       17336.400      0.99574580
       17336.430      0.99668046
       17336.460      0.99720337
       17336.490      0.99748099
       17336.520      0.99762479
       17336.550      0.99769844
       17336.580      0.99773466
       17336.610      0.99774944
       17336.640      0.99775089
       17336.670      0.99774362
       17336.700      0.99773064
       17336.730      0.99771401
       17336.760      0.99769515
       17336.790      0.99767501
       17336.820      0.99765413
       17336.850      0.99763246
       17336.880      0.99760911
       17336.910      0.99758220
       17336.940      0.99754910
       17336.970      0.99750673
       17337.000      0.99745178
       17337.030      0.99738083
       17337.060      0.99729042
       17337.090      0.99717714
       17337.120      0.99703785
       17337.150      0.99686995
       17337.180      0.99667189
       17337.210      0.99644371
       17337.240      0.99618727
       17337.270      0.99590624
       17337.300      0.99560624
       17337.330      0.99529574
       17337.360      0.99498791
       17337.390      0.99470193
       17337.420      0.99446069
       17337.450      0.99428707
       17337.480      0.99420008
       17337.510      0.99420949
       17337.540      0.99431053
       17337.570      0.99448493
       17337.600      0.99470734
       17337.630      0.99495116
       17337.660      0.99519357
       17337.690      0.99541891
       17337.720      0.99561776
       17337.750      0.99578459
       17337.780      0.99591635
       17337.810      0.99601189
       17337.840      0.99607157
       17337.870      0.99609654
       17337.900      0.99608819
       17337.930      0.99604760
       17337.960      0.99597520
       17337.990      0.99587052
       17338.020      0.99573216
       17338.050      0.99555743
       17338.080      0.99534138
       17338.110      0.99507548
       17338.140      0.99474661
       17338.170      0.99433481
       17338.200      0.99380775
       17338.230      0.99310706
       17338.260      0.99211778
       17338.290      0.99060607
       17338.320      0.98811215
       17338.350      0.98378728
       17338.380      0.97615242
       17338.410      0.96287125
       17338.440      0.94077179
       17338.470      0.90653759
       17338.500      0.85843369
       17338.530      0.79843754
       17338.560      0.73277113
       17338.590      0.66963152
       17338.620      0.61594377
       17338.650      0.57574332
       17338.680      0.55054668
       17338.710      0.54055963
       17338.740      0.54570647
       17338.770      0.56606300
       17338.800      0.60162502
       17338.830      0.65143163
       17338.860      0.71231282
       17338.890      0.77810844
       17338.920      0.84063795
       17338.950      0.89270824
       17338.980      0.93101803
       17339.010      0.95643066
       17339.040      0.97203670
       17339.070      0.98116336
       17339.100      0.98640359
       17339.130      0.98946165
       17339.160      0.99133979
       17339.190      0.99258597
       17339.220      0.99348313
       17339.250      0.99417164
       17339.280      0.99472205
       17339.310      0.99517321
       17339.340      0.99554972
       17339.370      0.99586932
       17339.400      0.99614535
       17339.430      0.99638716
       17339.460      0.99660084
       17339.490      0.99679047
       17339.520      0.99695904
       17339.550      0.99710899
       17339.580      0.99724251
       17339.610      0.99736160
       17339.640      0.99746819
       17339.670      0.99756409
       17339.700      0.99765098
       17339.730      0.99773031
       17339.760      0.99780308
       17339.790      0.99786954
       17339.820      0.99792908
       17339.850      0.99798051
       17339.880      0.99802248
       17339.910      0.99805380
       17339.940      0.99807353
       17339.970      0.99808014
       17340.000      0.99806831
       17340.030      0.99802039
       17340.060      0.99789285
       17340.090      0.99760558
       17340.120      0.99705321
       17340.150      0.99613390
       17340.180      0.99478299
       17340.210      0.99302115
       17340.240      0.99101318
       17340.270      0.98910501
       17340.300      0.98776150
       17340.330      0.98737520
       17340.360      0.98805208
       17340.390      0.98952830
       17340.420      0.99129062
       17340.450      0.99276937
       17340.480      0.99348131
       17340.510      0.99305812
       17340.540      0.99119484
       17340.570      0.98762529
       17340.600      0.98220082
       17340.630      0.97506902
       17340.660      0.96685300
       17340.690      0.95868646
       17340.720      0.95201125
       17340.750      0.94817466
       17340.780      0.94799664
       17340.810      0.95148773
       17340.840      0.95783190
       17340.870      0.96563677
       17340.900      0.97334243
       17340.930      0.97961245
       17340.960      0.98354453
       17340.990      0.98467311
       17341.020      0.98287070
       17341.050      0.97829848
       17341.080      0.97145966
       17341.110      0.96326963
       17341.140      0.95499499
       17341.170      0.94797038
       17341.200      0.94317527
       17341.230      0.94085637
       17341.260      0.94041176
       17341.290      0.94071072
       17341.320      0.94066143
       17341.350      0.93977691
       17341.380      0.93851528
       17341.410      0.93799367
       17341.440      0.93935525
       17341.470      0.94315807
       17341.500      0.94904799
       17341.530      0.95589220
       17341.560      0.96228297
       17341.590      0.96718257
       17341.620      0.97038572
       17341.650      0.97251924
       17341.680      0.97458358
       17341.710      0.97734346
       17341.740      0.98094879
       17341.770      0.98500340
       17341.800      0.98889067
       17341.830      0.99209986
       17341.860      0.99441051
       17341.890      0.99587349
       17341.920      0.99665922
       17341.950      0.99692665
       17341.980      0.99675176
       17342.010      0.99610187
       17342.040      0.99484953
       17342.070      0.99282644
       17342.100      0.98992167
       17342.130      0.98622112
       17342.160      0.98202939
       17342.190      0.97771580
       17342.220      0.97352311
       17342.250      0.96937682
       17342.280      0.96485065
       17342.310      0.95955072
       17342.340      0.95360594
       17342.370      0.94788170
       17342.400      0.94372632
       17342.430      0.94241197
       17342.460      0.94459557
       17342.490      0.95005579
       17342.520      0.95778572
       17342.550      0.96636568
       17342.580      0.97444167
       17342.610      0.98110161
       17342.640      0.98600494
       17342.670      0.98927758
       17342.700      0.99129423
       17342.730      0.99247650
       17342.760      0.99316817
       17342.790      0.99358994
       17342.820      0.99386415
       17342.850      0.99405213
       17342.880      0.99417764
       17342.910      0.99424225
       17342.940      0.99423724
       17342.970      0.99415096
       17343.000      0.99397116
       17343.030      0.99368084
       17343.060      0.99324720
       17343.090      0.99260184
       17343.120      0.99160827
       17343.150      0.98999928
       17343.180      0.98725321
       17343.210      0.98239555
       17343.240      0.97375144
       17343.270      0.95873941
       17343.300      0.93398678
       17343.330      0.89624304
       17343.360      0.84436198
       17343.390      0.78140243
       17343.420      0.71456586
       17343.450      0.65217184
       17343.480      0.60062682
       17343.510      0.56327965
       17343.540      0.54111100
       17343.570      0.53406844
       17343.600      0.54201323
       17343.630      0.56501121
       17343.660      0.60295353
       17343.690      0.65454924
       17343.720      0.71602328
       17343.750      0.78052211
       17343.780      0.83959870
       17343.810      0.88665609
       17343.840      0.91964012
       17343.870      0.94055865
       17343.900      0.95303763
       17343.930      0.96035252
       17343.960      0.96475636
       17343.990      0.96762291
       17344.020      0.96979306
       17344.050      0.97178730
       17344.080      0.97387040
       17344.110      0.97611458
       17344.140      0.97848881
       17344.170      0.98091876
       17344.200      0.98331721
       17344.230      0.98559512
       17344.260      0.98765808
       17344.290      0.98941792
       17344.320      0.99082244
       17344.350      0.99186837
       17344.380      0.99259186
       17344.410      0.99304645
       17344.440      0.99328138
       17344.470      0.99333233
       17344.500      0.99321532
       17344.530      0.99291507
       17344.560      0.99236767
       17344.590      0.99142808
       17344.620      0.98979621
       17344.650      0.98687973
       17344.680      0.98159096
       17344.710      0.97209732
       17344.740      0.95565440
       17344.770      0.92884593
       17344.800      0.88871083
       17344.830      0.83484909
       17344.860      0.77120009
       17344.890      0.70535821
       17344.920      0.64543526
       17344.950      0.59723749
       17344.980      0.56358791
       17345.010      0.54525774
       17345.040      0.54221330
       17345.070      0.55441792
       17345.100      0.58197010
       17345.130      0.62456179
       17345.160      0.68035485
       17345.190      0.74478488
       17345.220      0.81043310
       17345.250      0.86905695
       17345.280      0.91497410
       17345.310      0.94694423
       17345.340      0.96716109
       17345.370      0.97901440
       17345.400      0.98551664
       17345.430      0.98876497
       17345.460      0.99001129
       17345.490      0.98995460
       17345.520      0.98906497
       17345.550      0.98779210
       17345.580      0.98662289
       17345.610      0.98604585
       17345.640      0.98639840
       17345.670      0.98768844
       17345.700      0.98960905
       17345.730      0.99173424
       17345.760      0.99368940
       17345.790      0.99523847
       17345.820      0.99632636
       17345.850      0.99702384
       17345.880      0.99743300
       17345.910      0.99763069
       17345.940      0.99764576
       17345.970      0.99745252
       17346.000      0.99697316
       17346.030      0.99609506
       17346.060      0.99472621
       17346.090      0.99289003
       17346.120      0.99080507
       17346.150      0.98888246
       17346.180      0.98762787
       17346.210      0.98744319
       17346.240      0.98840322
       17346.270      0.99019652
       17346.300      0.99232992
       17346.330      0.99436801
       17346.360      0.99604569
       17346.390      0.99725589
       17346.420      0.99802202
       17346.450      0.99845524
       17346.480      0.99868801
       17346.510      0.99881900
       17346.540      0.99890066
       17346.570      0.99895609
       17346.600      0.99899534
       17346.630      0.99902358
       17346.660      0.99904421
       17346.690      0.99906003
       17346.720      0.99907347
       17346.750      0.99908631
       17346.780      0.99909946
       17346.810      0.99911309
       17346.840      0.99912698
       17346.870      0.99914073
       17346.900      0.99915392
       17346.930      0.99916623
       17346.960      0.99917750
       17346.990      0.99918771
       17347.020      0.99919691
       17347.050      0.99920517
       17347.080      0.99921259
       17347.110      0.99921929
       17347.140      0.99922536
       17347.170      0.99923091
       17347.200      0.99923604
       17347.230      0.99924085
       17347.260      0.99924540
       17347.290      0.99924974
       17347.320      0.99925388
       17347.350      0.99925781
       17347.380      0.99926153
       17347.410      0.99926500
       17347.440      0.99926820
       17347.470      0.99927113
       17347.500      0.99927374
       17347.530      0.99927602
       17347.560      0.99927794
       17347.590      0.99927950
       17347.620      0.99928068
       17347.650      0.99928148
       17347.680      0.99928191
       17347.710      0.99928198
       17347.740      0.99928170
       17347.770      0.99928108
       17347.800      0.99928015
       17347.830      0.99927890
       17347.860      0.99927736
       17347.890      0.99927554
       17347.920      0.99927344
       17347.950      0.99927104
       17347.980      0.99926834
       17348.010      0.99926528
       17348.040      0.99926181
       17348.070      0.99925786
       17348.100      0.99925337
       17348.130      0.99924828
       17348.160      0.99924251
       17348.190      0.99923601
       17348.220      0.99922872
       17348.250      0.99922059
       17348.280      0.99921163
