 #      wave           flux
       22946.600      0.89955937
       22946.640      0.93212093
       22946.680      0.93906485
       22946.720      0.92022346
       22946.760      0.87355737
       22946.800      0.79931051
       22946.840      0.70696080
       22946.880      0.61488457
       22946.920      0.53949195
       22946.960      0.48701273
       22947.000      0.45558714
       22947.040      0.44129020
       22947.080      0.44166573
       22947.120      0.45679391
       22947.160      0.48928231
       22947.200      0.54311734
       22947.240      0.61993417
       22947.280      0.71308280
       22947.320      0.80628559
       22947.360      0.88244172
       22947.400      0.93436664
       22947.440      0.96516663
       22947.480      0.98171157
       22947.520      0.98999888
       22947.560      0.99396661
       22947.600      0.99584221
       22947.640      0.99676581
       22947.680      0.99727231
       22947.720      0.99759326
       22947.760      0.99782304
       22947.800      0.99799951
       22947.840      0.99813911
       22947.880      0.99825076
       22947.920      0.99834073
       22947.960      0.99841424
       22948.000      0.99847560
       22948.040      0.99852793
       22948.080      0.99857305
       22948.120      0.99861186
       22948.160      0.99864476
       22948.200      0.99867187
       22948.240      0.99869324
       22948.280      0.99870887
       22948.320      0.99871879
       22948.360      0.99872307
       22948.400      0.99872185
       22948.440      0.99871528
       22948.480      0.99870351
       22948.520      0.99868665
       22948.560      0.99866464
       22948.600      0.99863713
       22948.640      0.99860322
       22948.680      0.99856120
       22948.720      0.99850864
       22948.760      0.99844255
       22948.800      0.99835937
       22948.840      0.99825424
       22948.880      0.99811859
       22948.920      0.99793311
       22948.960      0.99764915
       22949.000      0.99714470
       22949.040      0.99612907
       22949.080      0.99395987
       22949.120      0.98932765
       22949.160      0.97978952
       22949.200      0.96130376
       22949.240      0.92831006
       22949.280      0.87557611
       22949.320      0.80270982
       22949.360      0.71826943
       22949.400      0.63703426
       22949.440      0.57165259
       22949.480      0.52772731
       22949.520      0.50538188
       22949.560      0.50325971
       22949.600      0.52111897
       22949.640      0.56006599
       22949.680      0.62043942
       22949.720      0.69796727
       22949.760      0.78140086
       22949.800      0.85595381
       22949.840      0.91122802
       22949.880      0.94509020
       22949.920      0.96016223
       22949.960      0.95859337
       22950.000      0.93927148
       22950.040      0.89793905
       22950.080      0.83089158
       22950.120      0.74214261
       22950.160      0.64695736
       22950.200      0.56366369
       22950.240      0.50240759
       22950.280      0.46348212
       22950.320      0.44302511
       22950.360      0.43773967
       22950.400      0.44664554
       22950.440      0.47138231
       22950.480      0.51567395
       22950.520      0.58296474
       22950.560      0.67098701
       22950.600      0.76704504
       22950.640      0.85252710
       22950.680      0.91507888
       22950.720      0.95416995
       22950.760      0.97597113
       22950.800      0.98718762
       22950.840      0.99264611
       22950.880      0.99523284
       22950.920      0.99648041
       22950.960      0.99713054
       22951.000      0.99751698
       22951.040      0.99778180
       22951.080      0.99798355
       22951.120      0.99814664
       22951.160      0.99828197
       22951.200      0.99839520
       22951.240      0.99849003
       22951.280      0.99856939
       22951.320      0.99863592
       22951.360      0.99869204
       22951.400      0.99873997
       22951.440      0.99878159
       22951.480      0.99881818
       22951.520      0.99885052
       22951.560      0.99887903
       22951.600      0.99890392
       22951.640      0.99892532
       22951.680      0.99894335
       22951.720      0.99895806
       22951.760      0.99896953
       22951.800      0.99897785
       22951.840      0.99898309
       22951.880      0.99898534
       22951.920      0.99898468
       22951.960      0.99898121
       22952.000      0.99897500
       22952.040      0.99896610
       22952.080      0.99895448
       22952.120      0.99893999
       22952.160      0.99892223
       22952.200      0.99890048
       22952.240      0.99887368
       22952.280      0.99884062
       22952.320      0.99879994
       22952.360      0.99875022
       22952.400      0.99868984
       22952.440      0.99861675
       22952.480      0.99852771
       22952.520      0.99841631
       22952.560      0.99826780
       22952.600      0.99804550
       22952.640      0.99765776
       22952.680      0.99688551
       22952.720      0.99523382
       22952.760      0.99166207
       22952.800      0.98417029
       22952.840      0.96931044
       22952.880      0.94200048
       22952.920      0.89662603
       22952.960      0.83067554
       22953.000      0.74954287
       22953.040      0.66651603
       22953.080      0.59562116
       22953.120      0.54495072
       22953.160      0.51626740
       22953.200      0.50859030
       22953.240      0.52137682
       22953.280      0.55543981
       22953.320      0.61141553
       22953.360      0.68619767
       22953.400      0.76988397
       22953.440      0.84777795
       22953.480      0.90800224
       22953.520      0.94716063
       22953.560      0.96831686
       22953.600      0.97575070
       22953.640      0.97163408
       22953.680      0.95503915
       22953.720      0.92218161
       22953.760      0.86807818
       22953.800      0.79126855
       22953.840      0.69998857
       22953.880      0.61088539
       22953.920      0.53825032
       22953.960      0.48694350
       22954.000      0.45512520
       22954.040      0.43966718
       22954.080      0.43877906
       22954.120      0.45272994
       22954.160      0.48401356
       22954.200      0.53658859
       22954.240      0.61252225
       22954.280      0.70587499
       22954.320      0.80048764
       22954.360      0.87851902
       22954.400      0.93203348
       22954.440      0.96390972
       22954.480      0.98109250
       22954.520      0.98972065
