 #      wave           flux
       16967.168      0.99846273
       16967.199      0.99844483
       16967.230      0.99842649
       16967.261      0.99840771
       16967.292      0.99838847
       16967.323      0.99836870
       16967.354      0.99834834
       16967.385      0.99832731
       16967.416      0.99830554
       16967.447      0.99828294
       16967.478      0.99825943
       16967.509      0.99823493
       16967.540      0.99820935
       16967.571      0.99818261
       16967.602      0.99815464
       16967.633      0.99812534
       16967.664      0.99809464
       16967.695      0.99806244
       16967.726      0.99802865
       16967.757      0.99799313
       16967.788      0.99795574
       16967.819      0.99791629
       16967.850      0.99787455
       16967.881      0.99783028
       16967.912      0.99778326
       16967.943      0.99773323
       16967.974      0.99767995
       16968.005      0.99762316
       16968.036      0.99756264
       16968.067      0.99749812
       16968.098      0.99742936
       16968.129      0.99735612
       16968.160      0.99727814
       16968.191      0.99719518
       16968.222      0.99710699
       16968.253      0.99701333
       16968.284      0.99691394
       16968.315      0.99680854
       16968.346      0.99669685
       16968.377      0.99657857
       16968.408      0.99645338
       16968.439      0.99632091
       16968.470      0.99618063
       16968.501      0.99603171
       16968.532      0.99587271
       16968.563      0.99570144
       16968.594      0.99551493
       16968.625      0.99530982
       16968.656      0.99508246
       16968.687      0.99482910
       16968.718      0.99454586
       16968.749      0.99422862
       16968.780      0.99387271
       16968.811      0.99347206
       16968.842      0.99301781
       16968.873      0.99249551
       16968.904      0.99187959
       16968.935      0.99112534
       16968.966      0.99016321
       16968.997      0.98889425
       16969.028      0.98717581
       16969.059      0.98480574
       16969.090      0.98155318
       16969.121      0.97722806
       16969.152      0.97182776
       16969.183      0.96576515
       16969.214      0.95992974
       16969.245      0.95549009
       16969.276      0.95339416
       16969.307      0.95382796
       16969.338      0.95606575
       16969.369      0.95891822
       16969.400      0.96125943
       16969.431      0.96227483
       16969.462      0.96150704
       16969.493      0.95878868
       16969.524      0.95397878
       16969.555      0.94673409
       16969.586      0.93635969
       16969.617      0.92171146
       16969.648      0.90109427
       16969.679      0.87244364
       16969.710      0.83396246
       16969.741      0.78545886
       16969.772      0.73007481
       16969.803      0.67460492
       16969.834      0.62703588
       16969.865      0.59334315
       16969.896      0.57646993
       16969.927      0.57733859
       16969.958      0.59591491
       16969.989      0.63114614
       16970.020      0.67983283
       16970.051      0.73572211
       16970.082      0.79078849
       16970.113      0.83854145
       16970.144      0.87621699
       16970.175      0.90424230
       16970.206      0.92452529
       16970.237      0.93915655
       16970.268      0.94985491
       16970.299      0.95784112
       16970.330      0.96393876
       16970.361      0.96868687
       16970.392      0.97242054
       16970.423      0.97533982
       16970.454      0.97755729
       16970.485      0.97910141
       16970.516      0.97994136
       16970.547      0.98006125
       16970.578      0.97954305
       16970.609      0.97865264
       16970.640      0.97787762
       16970.671      0.97778166
       16970.702      0.97873652
       16970.733      0.98069667
       16970.764      0.98324935
       16970.795      0.98586899
       16970.826      0.98816559
       16970.857      0.98998553
       16970.888      0.99134478
       16970.919      0.99233370
       16970.950      0.99305213
       16970.981      0.99358744
       16971.012      0.99400751
       16971.043      0.99435644
       16971.074      0.99465911
       16971.105      0.99492905
       16971.136      0.99517358
       16971.167      0.99539673
       16971.198      0.99560096
       16971.229      0.99578805
       16971.260      0.99595953
       16971.291      0.99611686
       16971.322      0.99626146
       16971.353      0.99639472
       16971.384      0.99651803
       16971.415      0.99663274
       16971.446      0.99674020
       16971.477      0.99684162
       16971.508      0.99693806
       16971.539      0.99703025
       16971.570      0.99711860
       16971.601      0.99720333
       16971.632      0.99728455
       16971.663      0.99736231
       16971.694      0.99743667
       16971.725      0.99750764
       16971.756      0.99757526
       16971.787      0.99763956
       16971.818      0.99770057
       16971.849      0.99775832
       16971.880      0.99781287
       16971.911      0.99786428
       16971.942      0.99791266
       16971.973      0.99795817
       16972.004      0.99800098
       16972.035      0.99804129
       16972.066      0.99807928
       16972.097      0.99811518
       16972.128      0.99814917
       16972.159      0.99818147
       16972.190      0.99821227
       16972.221      0.99824179
       16972.252      0.99827020
       16972.283      0.99829769
       16972.314      0.99832440
       16972.345      0.99835042
       16972.376      0.99837579
       16972.407      0.99840048
       16972.438      0.99842445
       16972.469      0.99844767
       16972.500      0.99847006
       16972.531      0.99849159
       16972.562      0.99851217
       16972.593      0.99853177
       16972.624      0.99855032
       16972.655      0.99856778
       16972.686      0.99858408
       16972.717      0.99859921
       16972.748      0.99861312
       16972.779      0.99862585
       16972.810      0.99863742
       16972.841      0.99864786
       16972.872      0.99865722
       16972.903      0.99866555
       16972.934      0.99867288
       16972.965      0.99867927
       16972.996      0.99868476
       16973.027      0.99868939
       16973.058      0.99869321
       16973.089      0.99869626
       16973.120      0.99869862
       16973.151      0.99870035
       16973.182      0.99870148
       16973.213      0.99870206
       16973.244      0.99870210
       16973.275      0.99870151
       16973.306      0.99870004
       16973.337      0.99869700
       16973.368      0.99869121
       16973.399      0.99868094
       16973.430      0.99866406
       16973.461      0.99863829
       16973.492      0.99860137
       16973.523      0.99855102
       16973.554      0.99848462
       16973.585      0.99839767
       16973.616      0.99828062
       16973.647      0.99811342
       16973.678      0.99786040
       16973.709      0.99747347
       16973.740      0.99690314
       16973.771      0.99611293
       16973.802      0.99509829
       16973.833      0.99391501
       16973.864      0.99271745
       16973.895      0.99176230
       16973.926      0.99131728
       16973.957      0.99152745
       16973.988      0.99231589
       16974.019      0.99344240
       16974.050      0.99464284
       16974.081      0.99572860
       16974.112      0.99659932
       16974.143      0.99723093
       16974.174      0.99765569
       16974.205      0.99792444
       16974.236      0.99807125
       16974.267      0.99809642
       16974.298      0.99795851
       16974.329      0.99755628
       16974.360      0.99670087
       16974.391      0.99508233
       16974.422      0.99228248
       16974.453      0.98793459
       16974.484      0.98198743
       16974.515      0.97493279
       16974.546      0.96784648
       16974.577      0.96222240
       16974.608      0.95951615
       16974.639      0.96053131
       16974.670      0.96499094
       16974.701      0.97167897
       16974.732      0.97898283
       16974.763      0.98553924
       16974.794      0.99060448
       16974.825      0.99406318
       16974.856      0.99619164
       16974.887      0.99738715
       16974.918      0.99801531
       16974.949      0.99832732
       16974.980      0.99846780
       16975.011      0.99851703
       16975.042      0.99851943
       16975.073      0.99849742
       16975.104      0.99845969
       16975.135      0.99840791
       16975.166      0.99834075
       16975.197      0.99825587
       16975.228      0.99815050
       16975.259      0.99802010
       16975.290      0.99785538
       16975.321      0.99763652
       16975.352      0.99732424
       16975.383      0.99685182
       16975.414      0.99611160
       16975.445      0.99492256
       16975.476      0.99297843
       16975.507      0.98980913
       16975.538      0.98481217
       16975.569      0.97742692
       16975.600      0.96756199
       16975.631      0.95613960
       16975.662      0.94533240
       16975.693      0.93800427
       16975.724      0.93644550
       16975.755      0.94117477
       16975.786      0.95065034
       16975.817      0.96210740
       16975.848      0.97291102
       16975.879      0.98152603
       16975.910      0.98762203
       16975.941      0.99159634
       16975.972      0.99405987
       16976.003      0.99556017
       16976.034      0.99647370
       16976.065      0.99703669
       16976.096      0.99739813
       16976.127      0.99764811
       16976.158      0.99783328
       16976.189      0.99797463
       16976.220      0.99808121
       16976.251      0.99815780
       16976.282      0.99820814
       16976.313      0.99823541
       16976.344      0.99824054
       16976.375      0.99821969
       16976.406      0.99816187
       16976.437      0.99804699
       16976.468      0.99784260
       16976.499      0.99749667
       16976.530      0.99693279
       16976.561      0.99606475
       16976.592      0.99483811
       16976.623      0.99331447
       16976.654      0.99174009
       16976.685      0.99049435
       16976.716      0.98995961
       16976.747      0.99032602
       16976.778      0.99144733
       16976.809      0.99295506
       16976.840      0.99447649
       16976.871      0.99576332
       16976.902      0.99670478
       16976.933      0.99731355
       16976.964      0.99767559
       16976.995      0.99788357
       16977.026      0.99799849
       16977.057      0.99805430
       16977.088      0.99807078
       16977.119      0.99806051
       16977.150      0.99803199
       16977.181      0.99799131
       16977.212      0.99794260
       16977.243      0.99788728
       16977.274      0.99782424
       16977.305      0.99775090
       16977.336      0.99766411
       16977.367      0.99756063
       16977.398      0.99743772
       16977.429      0.99729324
       16977.460      0.99712506
       16977.491      0.99693049
       16977.522      0.99670535
       16977.553      0.99644252
       16977.584      0.99613099
       16977.615      0.99575645
       16977.646      0.99530109
       16977.677      0.99474165
       16977.708      0.99404641
       16977.739      0.99317325
       16977.770      0.99207152
       16977.801      0.99068816
       16977.832      0.98898958
       16977.863      0.98700459
       16977.894      0.98486390
       16977.925      0.98279812
       16977.956      0.98111594
       16977.987      0.98014091
       16978.018      0.98008263
       16978.049      0.98091362
       16978.080      0.98238078
       16978.111      0.98416045
       16978.142      0.98598914
       16978.173      0.98770045
       16978.204      0.98921713
       16978.235      0.99052494
       16978.266      0.99164054
       16978.297      0.99258886
       16978.328      0.99339382
       16978.359      0.99407646
       16978.390      0.99465496
       16978.421      0.99514518
       16978.452      0.99556049
       16978.483      0.99591175
       16978.514      0.99620785
       16978.545      0.99645650
       16978.576      0.99666461
       16978.607      0.99683829
       16978.638      0.99698258
       16978.669      0.99710139
       16978.700      0.99719800
       16978.731      0.99727517
       16978.762      0.99733513
       16978.793      0.99737923
       16978.824      0.99740767
       16978.855      0.99741959
       16978.886      0.99741327
       16978.917      0.99738600
       16978.948      0.99733349
       16978.979      0.99724892
       16979.010      0.99712223
       16979.041      0.99694015
       16979.072      0.99668550
       16979.103      0.99633383
       16979.134      0.99584506
       16979.165      0.99514916
       16979.196      0.99413041
       16979.227      0.99260780
       16979.258      0.99031279
       16979.289      0.98690496
       16979.320      0.98205900
       16979.351      0.97563862
       16979.382      0.96796100
       16979.413      0.96005475
       16979.444      0.95354892
       16979.475      0.95013943
       16979.506      0.95083280
       16979.537      0.95543190
       16979.568      0.96261334
       16979.599      0.97061037
       16979.630      0.97797904
       16979.661      0.98395214
       16979.692      0.98835888
       16979.723      0.99141107
       16979.754      0.99345875
       16979.785      0.99482607
       16979.816      0.99575441
       16979.847      0.99640430
       16979.878      0.99687407
       16979.909      0.99722258
       16979.940      0.99748717
       16979.971      0.99769371
       16980.002      0.99786081
       16980.033      0.99800056
       16980.064      0.99811985
       16980.095      0.99822258
       16980.126      0.99831116
       16980.157      0.99838729
       16980.188      0.99845229
       16980.219      0.99850730
       16980.250      0.99855332
       16980.281      0.99859134
       16980.312      0.99862233
       16980.343      0.99864723
       16980.374      0.99866699
       16980.405      0.99868251
       16980.436      0.99869466
       16980.467      0.99870418
       16980.498      0.99871161
       16980.529      0.99871726
       16980.560      0.99872124
       16980.591      0.99872356
       16980.622      0.99872416
       16980.653      0.99872298
       16980.684      0.99871993
       16980.715      0.99871493
       16980.746      0.99870790
       16980.777      0.99869877
       16980.808      0.99868746
       16980.839      0.99867393
       16980.870      0.99865813
       16980.901      0.99864003
       16980.932      0.99861959
       16980.963      0.99859677
       16980.994      0.99857154
       16981.025      0.99854385
       16981.056      0.99851358
       16981.087      0.99848056
       16981.118      0.99844441
       16981.149      0.99840446
       16981.180      0.99835966
       16981.211      0.99830874
       16981.242      0.99825032
       16981.273      0.99818297
       16981.304      0.99810519
       16981.335      0.99801548
       16981.366      0.99791223
       16981.397      0.99779361
       16981.428      0.99765730
       16981.459      0.99750017
       16981.490      0.99731800
       16981.521      0.99710527
       16981.552      0.99685487
       16981.583      0.99655706
       16981.614      0.99619729
       16981.645      0.99575344
       16981.676      0.99519525
       16981.707      0.99448316
       16981.738      0.99356243
       16981.769      0.99235086
       16981.800      0.99072408
       16981.831      0.98851187
       16981.862      0.98550561
       16981.893      0.98148965
       16981.924      0.97633776
       16981.955      0.97018151
       16981.986      0.96360606
       16982.017      0.95769226
       16982.048      0.95375731
       16982.079      0.95285884
       16982.110      0.95524276
       16982.141      0.96017902
       16982.172      0.96644079
       16982.203      0.97286009
       16982.234      0.97861033
       16982.265      0.98326231
       16982.296      0.98678620
       16982.327      0.98937834
       16982.358      0.99125828
       16982.389      0.99261093
       16982.420      0.99357925
       16982.451      0.99425846
       16982.482      0.99469700
       16982.513      0.99490580
       16982.544      0.99486063
       16982.575      0.99451536
       16982.606      0.99383928
       16982.637      0.99286020
       16982.668      0.99168977
       16982.699      0.99053944
       16982.730      0.98971359
       16982.761      0.98950608
       16982.792      0.99004131
       16982.823      0.99118845
       16982.854      0.99265897
       16982.885      0.99414383
       16982.916      0.99541418
       16982.947      0.99638035
       16982.978      0.99706155
       16983.009      0.99752443
       16983.040      0.99784130
       16983.071      0.99806685
       16983.102      0.99823457
       16983.133      0.99836390
       16983.164      0.99846644
       16983.195      0.99854945
       16983.226      0.99861781
       16983.257      0.99867509
       16983.288      0.99872403
       16983.319      0.99876659
       16983.350      0.99880406
       16983.381      0.99883733
       16983.412      0.99886708
       16983.443      0.99889395
       16983.474      0.99891850
       16983.505      0.99894123
       16983.536      0.99896260
       16983.567      0.99898292
       16983.598      0.99900238
       16983.629      0.99902103
       16983.660      0.99903886
       16983.691      0.99905583
       16983.722      0.99907187
       16983.753      0.99908692
       16983.784      0.99910093
       16983.815      0.99911387
       16983.846      0.99912575
       16983.877      0.99913658
       16983.908      0.99914641
       16983.939      0.99915531
       16983.970      0.99916334
       16984.001      0.99917056
       16984.032      0.99917704
       16984.063      0.99918284
       16984.094      0.99918804
       16984.125      0.99919269
       16984.156      0.99919687
       16984.187      0.99920063
       16984.218      0.99920405
       16984.249      0.99920719
       16984.280      0.99921011
       16984.311      0.99921286
       16984.342      0.99921549
       16984.373      0.99921803
       16984.404      0.99922049
       16984.435      0.99922288
       16984.466      0.99922521
       16984.497      0.99922746
       16984.528      0.99922965
       16984.559      0.99923177
       16984.590      0.99923382
       16984.621      0.99923580
       16984.652      0.99923771
       16984.683      0.99923955
       16984.714      0.99924131
       16984.745      0.99924300
       16984.776      0.99924462
       16984.807      0.99924615
       16984.838      0.99924761
       16984.869      0.99924898
       16984.900      0.99925023
       16984.931      0.99925135
       16984.962      0.99925232
       16984.993      0.99925310
       16985.024      0.99925366
       16985.055      0.99925399
       16985.086      0.99925406
       16985.117      0.99925383
       16985.148      0.99925328
       16985.179      0.99925238
       16985.210      0.99925111
       16985.241      0.99924944
       16985.272      0.99924734
       16985.303      0.99924480
       16985.334      0.99924177
       16985.365      0.99923826
       16985.396      0.99923424
       16985.427      0.99922972
       16985.458      0.99922473
       16985.489      0.99921927
       16985.520      0.99921336
       16985.551      0.99920704
       16985.582      0.99920030
       16985.613      0.99919318
       16985.644      0.99918570
       16985.675      0.99917788
       16985.706      0.99916973
       16985.737      0.99916127
       16985.768      0.99915253
       16985.799      0.99914351
       16985.830      0.99913421
       16985.861      0.99912461
       16985.892      0.99911462
       16985.923      0.99910408
       16985.954      0.99909270
       16985.985      0.99908015
       16986.016      0.99906608
       16986.047      0.99905009
       16986.078      0.99903177
       16986.109      0.99901068
       16986.140      0.99898628
       16986.171      0.99895787
       16986.202      0.99892462
       16986.233      0.99888551
       16986.264      0.99883948
       16986.295      0.99878536
       16986.326      0.99872191
       16986.357      0.99864768
       16986.388      0.99856082
       16986.419      0.99845858
       16986.450      0.99833664
       16986.481      0.99818845
       16986.512      0.99800400
       16986.543      0.99776715
       16986.574      0.99745145
       16986.605      0.99701737
       16986.636      0.99641033
       16986.667      0.99555439
       16986.698      0.99434380
       16986.729      0.99265079
       16986.760      0.99036244
       16986.791      0.98745307
       16986.822      0.98411029
       16986.853      0.98081846
       16986.884      0.97827975
       16986.915      0.97717696
       16986.946      0.97784966
       16986.977      0.98008429
       16987.008      0.98325341
       16987.039      0.98663886
       16987.070      0.98968923
       16987.101      0.99214196
       16987.132      0.99397665
       16987.163      0.99529171
       16987.194      0.99621719
       16987.225      0.99686835
       16987.256      0.99733025
       16987.287      0.99766458
       16987.318      0.99791633
       16987.349      0.99811561
       16987.380      0.99827954
       16987.411      0.99841711
       16987.442      0.99853322
       16987.473      0.99863089
       16987.504      0.99871242
       16987.535      0.99877983
       16987.566      0.99883508
       16987.597      0.99888012
       16987.628      0.99891683
       16987.659      0.99894703
       16987.690      0.99897240
       16987.721      0.99899432
       16987.752      0.99901370
       16987.783      0.99903109
       16987.814      0.99904678
       16987.845      0.99906098
       16987.876      0.99907384
       16987.907      0.99908547
       16987.938      0.99909599
       16987.969      0.99910548
       16988.000      0.99911404
       16988.031      0.99912176
       16988.062      0.99912870
       16988.093      0.99913492
       16988.124      0.99914050
       16988.155      0.99914548
       16988.186      0.99914994
       16988.217      0.99915393
       16988.248      0.99915752
       16988.279      0.99916076
       16988.310      0.99916371
       16988.341      0.99916645
       16988.372      0.99916902
       16988.403      0.99917149
       16988.434      0.99917391
       16988.465      0.99917633
       16988.496      0.99917878
       16988.527      0.99918126
       16988.558      0.99918376
       16988.589      0.99918624
       16988.620      0.99918866
       16988.651      0.99919097
       16988.682      0.99919313
       16988.713      0.99919509
       16988.744      0.99919681
       16988.775      0.99919824
       16988.806      0.99919933
       16988.837      0.99920003
       16988.868      0.99920030
       16988.899      0.99920009
       16988.930      0.99919936
       16988.961      0.99919807
       16988.992      0.99919619
       16989.023      0.99919371
       16989.054      0.99919065
       16989.085      0.99918704
       16989.116      0.99918295
       16989.147      0.99917843
       16989.178      0.99917354
       16989.209      0.99916835
       16989.240      0.99916292
       16989.271      0.99915731
       16989.302      0.99915160
       16989.333      0.99914584
       16989.364      0.99914010
       16989.395      0.99913445
       16989.426      0.99912893
       16989.457      0.99912363
       16989.488      0.99911857
       16989.519      0.99911380
       16989.550      0.99910932
       16989.581      0.99910510
       16989.612      0.99910105
       16989.643      0.99909711
       16989.674      0.99909317
       16989.705      0.99908914
       16989.736      0.99908493
       16989.767      0.99908045
       16989.798      0.99907558
       16989.829      0.99907024
       16989.860      0.99906432
       16989.891      0.99905774
       16989.922      0.99905040
       16989.953      0.99904220
       16989.984      0.99903305
       16990.015      0.99902285
       16990.046      0.99901154
       16990.077      0.99899904
       16990.108      0.99898533
       16990.139      0.99897041
       16990.170      0.99895424
       16990.201      0.99893682
       16990.232      0.99891808
       16990.263      0.99889796
       16990.294      0.99887626
       16990.325      0.99885264
       16990.356      0.99882640
       16990.387      0.99879665
       16990.418      0.99876237
       16990.449      0.99872252
       16990.480      0.99867597
       16990.511      0.99862151
       16990.542      0.99855760
       16990.573      0.99848216
       16990.604      0.99839235
       16990.635      0.99828398
       16990.666      0.99815030
       16990.697      0.99797955
       16990.728      0.99775023
       16990.759      0.99742684
       16990.790      0.99695672
       16990.821      0.99626185
       16990.852      0.99522747
       16990.883      0.99369911
       16990.914      0.99151365
       16990.945      0.98858943
       16990.976      0.98506817
       16991.007      0.98144098
       16991.038      0.97848716
       16991.069      0.97702523
       16991.100      0.97752589
       16991.131      0.97979922
       16991.162      0.98313357
       16991.193      0.98670412
       16991.224      0.98992023
       16991.255      0.99250139
       16991.286      0.99438748
       16991.317      0.99566000
       16991.348      0.99647575
       16991.379      0.99700019
       16991.410      0.99735597
       16991.441      0.99761103
       16991.472      0.99779843
       16991.503      0.99793503
       16991.534      0.99803158
       16991.565      0.99809666
       16991.596      0.99813802
       16991.627      0.99816276
       16991.658      0.99817679
       16991.689      0.99818396
       16991.720      0.99818575
       16991.751      0.99818207
       16991.782      0.99817204
       16991.813      0.99815449
       16991.844      0.99812819
       16991.875      0.99809211
       16991.906      0.99804550
       16991.937      0.99798773
       16991.968      0.99791806
       16991.999      0.99783536
       16992.030      0.99773747
       16992.061      0.99762042
       16992.092      0.99747768
       16992.123      0.99730026
       16992.154      0.99707635
       16992.185      0.99678879
       16992.216      0.99640883
       16992.247      0.99588307
       16992.278      0.99511015
       16992.309      0.99390405
       16992.340      0.99194684
       16992.371      0.98873655
       16992.402      0.98355033
       16992.433      0.97553006
       16992.464      0.96403678
       16992.495      0.94936705
       16992.526      0.93337323
       16992.557      0.91948898
       16992.588      0.91155620
       16992.619      0.91201592
       16992.650      0.92062539
       16992.681      0.93463473
       16992.712      0.95031237
       16992.743      0.96455995
       16992.774      0.97566998
       16992.805      0.98332606
       16992.836      0.98815573
       16992.867      0.99103389
       16992.898      0.99266525
       16992.929      0.99351350
       16992.960      0.99385203
       16992.991      0.99380737
       16993.022      0.99339842
       16993.053      0.99256378
       16993.084      0.99118769
       16993.115      0.98917266
       16993.146      0.98653932
       16993.177      0.98349748
       16993.208      0.98046780
       16993.239      0.97807775
       16993.270      0.97699654
       16993.301      0.97759494
       16993.332      0.97967800
       16993.363      0.98263334
       16993.394      0.98578092
       16993.425      0.98864053
       16993.456      0.99096662
       16993.487      0.99269328
       16993.518      0.99388661
       16993.549      0.99468059
       16993.580      0.99521093
       16993.611      0.99557359
       16993.642      0.99582510
       16993.673      0.99599745
       16993.704      0.99610917
       16993.735      0.99617287
       16993.766      0.99619874
       16993.797      0.99619557
       16993.828      0.99617043
       16993.859      0.99612793
       16993.890      0.99606985
       16993.921      0.99599579
       16993.952      0.99590409
       16993.983      0.99579263
       16994.014      0.99565929
       16994.045      0.99550216
       16994.076      0.99531961
       16994.107      0.99510999
       16994.138      0.99487104
       16994.169      0.99459884
       16994.200      0.99428590
       16994.231      0.99391864
       16994.262      0.99347632
       16994.293      0.99293258
       16994.324      0.99225589
       16994.355      0.99140681
       16994.386      0.99033009
       16994.417      0.98893906
       16994.448      0.98708947
       16994.479      0.98455429
       16994.510      0.98102367
       16994.541      0.97611114
       16994.572      0.96944266
       16994.603      0.96095330
       16994.634      0.95112014
       16994.665      0.94103468
       16994.696      0.93243344
       16994.727      0.92734512
       16994.758      0.92723335
       16994.789      0.93213322
       16994.820      0.94062310
       16994.851      0.95058986
       16994.882      0.96015635
       16994.913      0.96818516
       16994.944      0.97433997
       16994.975      0.97878231
       16995.006      0.98187888
       16995.037      0.98398477
       16995.068      0.98538287
       16995.099      0.98629131
       16995.130      0.98686020
       16995.161      0.98717577
       16995.192      0.98728891
       16995.223      0.98723511
       16995.254      0.98703696
       16995.285      0.98670182
       16995.316      0.98621579
       16995.347      0.98552752
       16995.378      0.98452583
       16995.409      0.98302914
       16995.440      0.98077618
       16995.471      0.97740678
       16995.502      0.97251185
       16995.533      0.96585711
       16995.564      0.95761493
       16995.595      0.94854007
       16995.626      0.93987843
       16995.657      0.93290218
       16995.688      0.92828520
       16995.719      0.92563788
       16995.750      0.92360162
       16995.781      0.92045965
       16995.812      0.91489940
       16995.843      0.90673234
       16995.874      0.89688136
       16995.905      0.88654417
       16995.936      0.87621914
       16995.967      0.86485766
       16995.998      0.84978206
       16996.029      0.82761965
       16996.060      0.79569272
       16996.091      0.75355815
       16996.122      0.70422434
       16996.153      0.65392430
       16996.184      0.60987945
       16996.215      0.57762635
       16996.246      0.56011580
       16996.277      0.55842995
       16996.308      0.57265350
       16996.339      0.60195473
       16996.370      0.64375837
       16996.401      0.69274376
       16996.432      0.74120730
       16996.463      0.78124034
       16996.494      0.80738009
       16996.525      0.81834525
       16996.556      0.81764970
       16996.587      0.81282152
       16996.618      0.81247435
       16996.649      0.82255025
       16996.680      0.84397813
       16996.711      0.87277036
       16996.742      0.90247335
       16996.773      0.92768713
       16996.804      0.94617476
       16996.835      0.95842884
       16996.866      0.96605709
       16996.897      0.97059502
       16996.928      0.97311889
       16996.959      0.97428678
       16996.990      0.97450689
       16997.021      0.97416451
       16997.052      0.97374932
       16997.083      0.97378147
       16997.114      0.97464886
       16997.145      0.97642513
       16997.176      0.97884080
       16997.207      0.98147876
       16997.238      0.98397989
       16997.269      0.98612356
       16997.300      0.98782351
       16997.331      0.98911042
       16997.362      0.99008152
       16997.393      0.99083926
       16997.424      0.99145506
       16997.455      0.99197104
       16997.486      0.99241190
       16997.517      0.99279344
       16997.548      0.99312759
       16997.579      0.99342437
       16997.610      0.99369223
       16997.641      0.99393753
       16997.672      0.99416396
       16997.703      0.99437309
       16997.734      0.99456535
       16997.765      0.99474081
       16997.796      0.99489979
       16997.827      0.99504331
       16997.858      0.99517322
       16997.889      0.99529177
       16997.920      0.99540112
       16997.951      0.99550280
       16997.982      0.99559697
       16998.013      0.99568188
       16998.044      0.99575423
       16998.075      0.99580956
       16998.106      0.99584197
       16998.137      0.99584220
       16998.168      0.99579233
       16998.199      0.99565470
       16998.230      0.99535360
       16998.261      0.99476267
       16998.292      0.99373506
       16998.323      0.99217185
       16998.354      0.99009784
       16998.385      0.98772633
       16998.416      0.98552177
       16998.447      0.98413780
       16998.478      0.98409684
       16998.509      0.98543080
       16998.540      0.98766172
       16998.571      0.99014371
       16998.602      0.99235768
       16998.633      0.99402648
       16998.664      0.99513841
       16998.695      0.99583246
       16998.726      0.99625651
       16998.757      0.99651408
       16998.788      0.99667049
       16998.819      0.99676553
       16998.850      0.99682377
       16998.881      0.99686116
       16998.912      0.99688785
       16998.943      0.99690905
       16998.974      0.99692652
       16999.005      0.99694029
       16999.036      0.99694975
       16999.067      0.99695431
       16999.098      0.99695366
       16999.129      0.99694772
       16999.160      0.99693662
       16999.191      0.99692052
       16999.222      0.99689962
       16999.253      0.99687413
       16999.284      0.99684421
       16999.315      0.99681002
       16999.346      0.99677162
       16999.377      0.99672899
       16999.408      0.99668207
       16999.439      0.99663078
       16999.470      0.99657503
       16999.501      0.99651469
       16999.532      0.99644963
       16999.563      0.99637962
       16999.594      0.99630431
       16999.625      0.99622315
       16999.656      0.99613542
       16999.687      0.99604023
       16999.718      0.99593661
       16999.749      0.99582356
       16999.780      0.99570002
       16999.811      0.99556488
       16999.842      0.99541692
       16999.873      0.99525467
       16999.904      0.99507628
       16999.935      0.99487942
       16999.966      0.99466152
       16999.997      0.99441987
       17000.028      0.99415165
       17000.059      0.99385396
       17000.090      0.99352366
       17000.121      0.99315717
       17000.152      0.99274995
       17000.183      0.99229601
       17000.214      0.99178749
       17000.245      0.99121460
       17000.276      0.99056489
       17000.307      0.98982159
       17000.338      0.98896141
       17000.369      0.98795389
       17000.400      0.98675939
       17000.431      0.98532317
       17000.462      0.98356694
       17000.493      0.98138669
       17000.524      0.97865887
       17000.555      0.97524833
       17000.586      0.97102262
       17000.617      0.96586591
       17000.648      0.95964895
       17000.679      0.95208451
       17000.710      0.94249858
       17000.741      0.92960472
       17000.772      0.91144605
       17000.803      0.88565820
       17000.834      0.85025549
       17000.865      0.80508777
       17000.896      0.75339633
       17000.927      0.70187068
       17000.958      0.65831359
       17000.989      0.62880984
       17001.020      0.61665316
       17001.051      0.62293945
       17001.082      0.64715079
       17001.113      0.68684441
       17001.144      0.73690546
       17001.175      0.78989221
       17001.206      0.83846741
       17001.237      0.87817185
       17001.268      0.90811810
       17001.299      0.92966577
       17001.330      0.94488799
       17001.361      0.95568960
       17001.392      0.96349943
       17001.423      0.96929824
       17001.454      0.97372986
       17001.485      0.97720215
       17001.516      0.97997594
       17001.547      0.98222604
       17001.578      0.98407861
       17001.609      0.98562795
       17001.640      0.98694141
       17001.671      0.98806575
       17001.702      0.98903507
       17001.733      0.98987571
       17001.764      0.99060828
       17001.795      0.99124980
       17001.826      0.99181482
       17001.857      0.99231570
       17001.888      0.99276272
       17001.919      0.99316433
       17001.950      0.99352724
       17001.981      0.99385625
       17002.012      0.99415471
       17002.043      0.99442517
       17002.074      0.99466982
       17002.105      0.99489066
       17002.136      0.99508961
       17002.167      0.99526858
       17002.198      0.99542947
       17002.229      0.99557416
       17002.260      0.99570452
       17002.291      0.99582243
       17002.322      0.99592969
       17002.353      0.99602800
       17002.384      0.99611886
       17002.415      0.99620338
       17002.446      0.99628227
       17002.477      0.99635590
       17002.508      0.99642453
       17002.539      0.99648830
       17002.570      0.99654733
       17002.601      0.99660174
       17002.632      0.99665163
       17002.663      0.99669710
       17002.694      0.99673827
       17002.725      0.99677522
       17002.756      0.99680808
       17002.787      0.99683694
       17002.818      0.99686191
       17002.849      0.99688311
       17002.880      0.99690066
       17002.911      0.99691468
       17002.942      0.99692528
       17002.973      0.99693262
       17003.004      0.99693680
       17003.035      0.99693797
       17003.066      0.99693626
       17003.097      0.99693179
       17003.128      0.99692469
       17003.159      0.99691509
       17003.190      0.99690312
       17003.221      0.99688888
       17003.252      0.99687243
