 #      wave           flux
       15462.676      0.99792784
       15462.707      0.99792993
       15462.738      0.99793182
       15462.769      0.99793337
       15462.800      0.99793447
       15462.831      0.99793501
       15462.862      0.99793487
       15462.893      0.99793401
       15462.924      0.99793241
       15462.955      0.99793007
       15462.986      0.99792705
       15463.017      0.99792337
       15463.048      0.99791910
       15463.079      0.99791429
       15463.110      0.99790896
       15463.141      0.99790315
       15463.172      0.99789683
       15463.203      0.99788987
       15463.234      0.99788194
       15463.265      0.99787219
       15463.296      0.99785862
       15463.327      0.99783714
       15463.358      0.99780073
       15463.389      0.99773861
       15463.420      0.99763185
       15463.451      0.99744222
       15463.482      0.99708986
       15463.513      0.99641579
       15463.544      0.99515618
       15463.575      0.99304875
       15463.606      0.99007138
       15463.637      0.98661786
       15463.668      0.98351271
       15463.699      0.98185008
       15463.730      0.98238076
       15463.761      0.98488266
       15463.792      0.98834825
       15463.823      0.99167313
       15463.854      0.99421460
       15463.885      0.99586741
       15463.916      0.99682513
       15463.947      0.99733475
       15463.978      0.99758909
       15464.009      0.99771854
       15464.040      0.99779657
       15464.071      0.99785342
       15464.102      0.99789745
       15464.133      0.99793005
       15464.164      0.99795222
       15464.195      0.99796587
       15464.226      0.99797353
       15464.257      0.99797788
       15464.288      0.99798129
       15464.319      0.99798530
       15464.350      0.99799047
       15464.381      0.99799675
       15464.412      0.99800376
       15464.443      0.99801104
       15464.474      0.99801812
       15464.505      0.99802468
       15464.536      0.99803056
       15464.567      0.99803572
       15464.598      0.99804019
       15464.629      0.99804400
       15464.660      0.99804721
       15464.691      0.99804987
       15464.722      0.99805204
       15464.753      0.99805378
       15464.784      0.99805514
       15464.815      0.99805619
       15464.846      0.99805697
       15464.877      0.99805753
       15464.908      0.99805793
       15464.939      0.99805817
       15464.970      0.99805830
       15465.001      0.99805834
       15465.032      0.99805831
       15465.063      0.99805824
       15465.094      0.99805815
       15465.125      0.99805808
       15465.156      0.99805804
       15465.187      0.99805806
       15465.218      0.99805815
       15465.249      0.99805835
       15465.280      0.99805865
       15465.311      0.99805905
       15465.342      0.99805956
       15465.373      0.99806015
       15465.404      0.99806082
       15465.435      0.99806157
       15465.466      0.99806237
       15465.497      0.99806323
       15465.528      0.99806413
       15465.559      0.99806507
       15465.590      0.99806603
       15465.621      0.99806700
       15465.652      0.99806798
       15465.683      0.99806895
       15465.714      0.99806991
       15465.745      0.99807084
       15465.776      0.99807174
       15465.807      0.99807259
       15465.838      0.99807339
       15465.869      0.99807413
       15465.900      0.99807479
       15465.931      0.99807538
       15465.962      0.99807587
       15465.993      0.99807626
       15466.024      0.99807655
       15466.055      0.99807673
       15466.086      0.99807680
       15466.117      0.99807676
       15466.148      0.99807661
       15466.179      0.99807635
       15466.210      0.99807599
       15466.241      0.99807551
       15466.272      0.99807493
       15466.303      0.99807425
       15466.334      0.99807346
       15466.365      0.99807257
       15466.396      0.99807157
       15466.427      0.99807048
       15466.458      0.99806928
       15466.489      0.99806798
       15466.520      0.99806658
       15466.551      0.99806509
       15466.582      0.99806349
       15466.613      0.99806180
       15466.644      0.99806001
       15466.675      0.99805813
       15466.706      0.99805615
       15466.737      0.99805408
       15466.768      0.99805191
       15466.799      0.99804964
       15466.830      0.99804727
       15466.861      0.99804479
       15466.892      0.99804218
       15466.923      0.99803944
       15466.954      0.99803657
       15466.985      0.99803355
       15467.016      0.99803037
       15467.047      0.99802703
       15467.078      0.99802352
       15467.109      0.99801982
       15467.140      0.99801594
       15467.171      0.99801185
       15467.202      0.99800756
       15467.233      0.99800304
       15467.264      0.99799831
       15467.295      0.99799333
       15467.326      0.99798811
       15467.357      0.99798264
       15467.388      0.99797691
       15467.419      0.99797091
       15467.450      0.99796463
       15467.481      0.99795806
       15467.512      0.99795118
       15467.543      0.99794397
       15467.574      0.99793641
