 #      wave           flux
       22946.600      0.95831931
       22946.640      0.97292694
       22946.680      0.97610098
       22946.720      0.96795733
       22946.760      0.94671927
       22946.800      0.90987614
       22946.840      0.85721895
       22946.880      0.79392140
       22946.920      0.72996037
       22946.960      0.67559143
       22947.000      0.63750131
       22947.040      0.61841908
       22947.080      0.61891648
       22947.120      0.63899079
       22947.160      0.67802007
       22947.200      0.73312920
       22947.240      0.79744857
       22947.280      0.86069070
       22947.320      0.91319473
       22947.360      0.95045095
       22947.400      0.97361069
       22947.440      0.98657179
       22947.480      0.99324813
       22947.520      0.99646743
       22947.560      0.99794671
       22947.600      0.99861149
       22947.640      0.99891833
       22947.680      0.99907477
       22947.720      0.99916770
       22947.760      0.99923124
       22947.800      0.99927849
       22947.840      0.99931485
       22947.880      0.99934313
       22947.920      0.99936527
       22947.960      0.99938285
       22948.000      0.99939721
       22948.040      0.99940928
       22948.080      0.99941958
       22948.120      0.99942832
       22948.160      0.99943558
       22948.200      0.99944132
       22948.240      0.99944549
       22948.280      0.99944802
       22948.320      0.99944887
       22948.360      0.99944801
       22948.400      0.99944542
       22948.440      0.99944111
       22948.480      0.99943509
       22948.520      0.99942734
       22948.560      0.99941782
       22948.600      0.99940636
       22948.640      0.99939262
       22948.680      0.99937601
       22948.720      0.99935569
       22948.760      0.99933066
       22948.800      0.99929967
       22948.840      0.99926100
       22948.880      0.99921146
       22948.920      0.99914364
       22948.960      0.99903844
       22949.000      0.99884697
       22949.040      0.99845103
       22949.080      0.99758496
       22949.120      0.99569565
       22949.160      0.99172519
       22949.200      0.98387179
       22949.240      0.96950805
       22949.280      0.94561744
       22949.320      0.91016381
       22949.360      0.86417456
       22949.400      0.81293669
       22949.440      0.76456526
       22949.480      0.72692317
       22949.520      0.70548985
       22949.560      0.70297285
       22949.600      0.71965319
       22949.640      0.75342158
       22949.680      0.79939519
       22949.720      0.85005656
       22949.760      0.89708794
       22949.800      0.93445411
       22949.840      0.96021655
       22949.880      0.97559004
       22949.920      0.98267009
       22949.960      0.98264353
       22950.000      0.97492097
       22950.040      0.95701697
       22950.080      0.92540944
       22950.120      0.87796008
       22950.160      0.81729885
       22950.200      0.75189751
       22950.240      0.69252416
       22950.280      0.64745585
       22950.320      0.62072622
       22950.360      0.61342047
       22950.400      0.62563859
       22950.440      0.65718595
       22950.480      0.70646004
       22950.520      0.76842765
       22950.560      0.83390287
       22950.600      0.89223138
       22950.640      0.93631876
       22950.680      0.96517592
       22950.720      0.98199320
       22950.760      0.99093816
       22950.800      0.99536374
       22950.840      0.99743488
       22950.880      0.99837278
       22950.920      0.99880014
       22950.960      0.99900820
       22951.000      0.99912369
       22951.040      0.99919875
       22951.080      0.99925418
       22951.120      0.99929833
       22951.160      0.99933479
       22951.200      0.99936531
       22951.240      0.99939097
       22951.280      0.99941261
       22951.320      0.99943097
       22951.360      0.99944671
       22951.400      0.99946044
       22951.440      0.99947262
       22951.480      0.99948353
       22951.520      0.99949326
       22951.560      0.99950176
       22951.600      0.99950891
       22951.640      0.99951461
       22951.680      0.99951870
       22951.720      0.99952109
       22951.760      0.99952176
       22951.800      0.99952081
       22951.840      0.99951855
       22951.880      0.99951547
       22951.920      0.99951218
       22951.960      0.99950934
       22952.000      0.99950760
       22952.040      0.99950756
       22952.080      0.99950964
       22952.120      0.99951393
       22952.160      0.99951993
       22952.200      0.99952624
       22952.240      0.99953070
       22952.280      0.99953075
       22952.320      0.99952368
       22952.360      0.99950695
       22952.400      0.99947855
       22952.440      0.99943764
       22952.480      0.99938541
       22952.520      0.99932592
       22952.560      0.99926467
       22952.600      0.99919982
       22952.640      0.99910308
       22952.680      0.99888198
       22952.720      0.99831091
       22952.760      0.99692834
       22952.800      0.99388587
       22952.840      0.98772775
       22952.880      0.97617108
       22952.920      0.95622909
       22952.960      0.92525735
       22953.000      0.88298632
       22953.040      0.83333938
       22953.080      0.78392576
       22953.120      0.74312535
       22953.160      0.71733086
       22953.200      0.71003030
       22953.240      0.72210846
       22953.280      0.75206442
       22953.320      0.79568191
       22953.360      0.84590411
       22953.400      0.89422473
       22953.440      0.93373101
       22953.480      0.96158398
       22953.520      0.97876484
       22953.560      0.98793283
       22953.600      0.99147338
       22953.640      0.99049813
       22953.680      0.98447864
       22953.720      0.97114768
       22953.760      0.94681337
       22953.800      0.90777600
       22953.840      0.85333853
       22953.880      0.78870279
       22953.920      0.72401142
       22953.960      0.66943528
       22954.000      0.63144090
       22954.040      0.61248764
       22954.080      0.61297590
       22954.120      0.63290405
       22954.160      0.67181659
       22954.200      0.72710342
       22954.240      0.79209986
       22954.280      0.85648397
       22954.320      0.91028899
       22954.360      0.94865914
       22954.400      0.97259202
       22954.440      0.98601554
       22954.480      0.99293928
       22954.520      0.99627974
