 #      wave           flux
       22946.600      0.88711137
       22946.640      0.92215400
       22946.680      0.92948352
       22946.720      0.90880957
       22946.760      0.85837739
       22946.800      0.77965642
       22946.840      0.68441188
       22946.880      0.59261744
       22946.920      0.51994466
       22946.960      0.47064246
       22947.000      0.44156742
       22947.040      0.42843766
       22947.080      0.42877533
       22947.120      0.44265681
       22947.160      0.47270811
       22947.200      0.52331154
       22947.240      0.59753084
       22947.280      0.69082241
       22947.320      0.78751466
       22947.360      0.86873954
       22947.400      0.92521324
       22947.440      0.95923758
       22947.480      0.97780471
       22947.520      0.98728117
       22947.560      0.99193659
       22947.600      0.99422124
       22947.640      0.99540434
       22947.680      0.99608972
       22947.720      0.99654369
       22947.760      0.99687742
       22947.800      0.99713702
       22947.840      0.99734363
       22947.880      0.99750946
       22947.920      0.99764349
       22947.960      0.99775330
       22948.000      0.99784519
       22948.040      0.99792377
       22948.080      0.99799170
       22948.120      0.99805032
       22948.160      0.99810022
       22948.200      0.99814165
       22948.240      0.99817466
       22948.280      0.99819929
       22948.320      0.99821559
       22948.360      0.99822366
       22948.400      0.99822369
       22948.440      0.99821591
       22948.480      0.99820053
       22948.520      0.99817768
       22948.560      0.99814728
       22948.600      0.99810887
       22948.640      0.99806120
       22948.680      0.99800194
       22948.720      0.99792770
       22948.760      0.99783439
       22948.800      0.99771715
       22948.840      0.99756950
       22948.880      0.99738054
       22948.920      0.99712677
       22948.960      0.99675125
       22949.000      0.99611461
       22949.040      0.99488962
       22949.080      0.99235994
       22949.120      0.98707872
       22949.160      0.97637232
       22949.200      0.95586616
       22949.240      0.91966152
       22949.280      0.86253603
       22949.320      0.78500104
       22949.360      0.69728937
       22949.400      0.61526359
       22949.440      0.55108733
       22949.480      0.50896284
       22949.520      0.48785761
       22949.560      0.48588863
       22949.600      0.50278319
       22949.640      0.54007945
       22949.680      0.59914172
       22949.720      0.67706832
       22949.760      0.76327099
       22949.800      0.84206918
       22949.840      0.90133960
       22949.880      0.93782254
       22949.920      0.95388376
       22949.960      0.95171998
       22950.000      0.93018635
       22950.040      0.88501324
       22950.080      0.81312513
       22950.120      0.72041060
       22950.160      0.62421862
       22950.200      0.54297117
       22950.240      0.48496634
       22950.280      0.44880392
       22950.320      0.42999126
       22950.360      0.42515210
       22950.400      0.43331572
       22950.440      0.45611592
       22950.480      0.49743968
       22950.520      0.56161219
       22950.560      0.64828598
       22950.600      0.74631875
       22950.640      0.83640171
       22950.680      0.90395232
       22950.720      0.94693411
       22950.760      0.97128017
       22950.800      0.98402409
       22950.840      0.99036838
       22950.880      0.99347355
       22950.920      0.99504041
       22950.960      0.99590274
       22951.000      0.99644159
       22951.040      0.99682302
       22951.080      0.99711812
       22951.120      0.99735823
       22951.160      0.99755803
       22951.200      0.99772551
       22951.240      0.99786600
       22951.280      0.99798378
       22951.320      0.99808265
       22951.360      0.99816615
       22951.400      0.99823751
       22951.440      0.99829944
       22951.480      0.99835385
       22951.520      0.99840189
       22951.560      0.99844420
       22951.600      0.99848115
       22951.640      0.99851298
       22951.680      0.99853988
       22951.720      0.99856199
       22951.760      0.99857946
       22951.800      0.99859239
       22951.840      0.99860091
       22951.880      0.99860508
       22951.920      0.99860500
       22951.960      0.99860072
       22952.000      0.99859228
       22952.040      0.99857968
       22952.080      0.99856285
       22952.120      0.99854153
       22952.160      0.99851517
       22952.200      0.99848278
       22952.240      0.99844297
       22952.280      0.99839413
       22952.320      0.99833447
       22952.360      0.99826209
       22952.400      0.99817480
       22952.440      0.99806977
       22952.480      0.99794258
       22952.520      0.99778468
       22952.560      0.99757733
       22952.600      0.99727676
       22952.640      0.99677787
       22952.680      0.99583351
       22952.720      0.99389035
       22952.760      0.98979550
       22952.800      0.98135213
       22952.840      0.96481138
       22952.880      0.93473131
       22952.920      0.88532364
       22952.960      0.81462786
       22953.000      0.72954347
       22953.040      0.64474400
       22953.080      0.57435227
       22953.120      0.52528305
       22953.160      0.49798595
       22953.200      0.49073613
       22953.240      0.50280774
       22953.280      0.53531425
       22953.320      0.58978239
       22953.360      0.66446626
       22953.400      0.75041402
       22953.440      0.83245745
       22953.480      0.89714328
       22953.520      0.93983570
       22953.560      0.96335720
       22953.600      0.97230699
       22953.640      0.96911497
       22953.680      0.95258130
       22953.720      0.91798276
       22953.760      0.85936035
       22953.800      0.77573445
       22953.840      0.67804891
       22953.880      0.58585339
       22953.920      0.51395374
       22953.960      0.46565399
       22954.000      0.43732330
       22954.040      0.42456014
       22954.080      0.42488171
       22954.120      0.43835807
       22954.160      0.46760217
       22954.200      0.51708438
       22954.240      0.59028620
       22954.280      0.68340881
       22954.320      0.78117832
       22954.360      0.86424332
       22954.400      0.92247537
       22954.440      0.95774933
       22954.480      0.97706973
       22954.520      0.98695752
