 #      wave           flux
       22946.600      0.93012756
       22946.640      0.94842376
       22946.680      0.95149136
       22946.720      0.93929884
       22946.760      0.90984946
       22946.800      0.86096997
       22946.840      0.79440988
       22946.880      0.71892956
       22946.920      0.64752091
       22946.960      0.59070151
       22947.000      0.55306387
       22947.040      0.53489378
       22947.080      0.53538567
       22947.120      0.55458860
       22947.160      0.59336292
       22947.200      0.65135210
       22947.240      0.72376858
       22947.280      0.79998214
       22947.320      0.86728415
       22947.360      0.91771747
       22947.400      0.95078066
       22947.440      0.97046809
       22947.480      0.98148901
       22947.520      0.98748004
       22947.560      0.99075687
       22947.600      0.99263190
       22947.640      0.99379467
       22947.680      0.99458687
       22947.720      0.99517160
       22947.760      0.99562641
       22947.800      0.99598998
       22947.840      0.99628432
       22947.880      0.99652424
       22947.920      0.99672105
       22947.960      0.99688409
       22948.000      0.99702115
       22948.040      0.99713803
       22948.080      0.99723846
       22948.120      0.99732462
       22948.160      0.99739778
       22948.200      0.99745866
       22948.240      0.99750765
       22948.280      0.99754501
       22948.320      0.99757093
       22948.360      0.99758566
       22948.400      0.99758944
       22948.440      0.99758252
       22948.480      0.99756514
       22948.520      0.99753736
       22948.560      0.99749902
       22948.600      0.99744941
       22948.640      0.99738682
       22948.680      0.99730810
       22948.720      0.99720874
       22948.760      0.99708331
       22948.800      0.99692551
       22948.840      0.99672760
       22948.880      0.99647845
       22948.920      0.99615847
       22948.960      0.99572786
       22949.000      0.99510131
       22949.040      0.99409705
       22949.080      0.99233974
       22949.120      0.98909211
       22949.160      0.98299834
       22949.200      0.97179579
       22949.240      0.95220804
       22949.280      0.92053413
       22949.320      0.87456198
       22949.360      0.81640542
       22949.400      0.75365581
       22949.440      0.69661668
       22949.480      0.65392978
       22949.520      0.63052961
       22949.560      0.62831175
       22949.600      0.64739042
       22949.640      0.68624407
       22949.680      0.74058674
       22949.720      0.80239753
       22949.760      0.86133934
       22949.800      0.90885593
       22949.840      0.94150057
       22949.880      0.96032914
       22949.920      0.96787997
       22949.960      0.96563670
       22950.000      0.95285387
       22950.040      0.92654898
       22950.080      0.88294654
       22950.120      0.82100091
       22950.160      0.74643301
       22950.200      0.67129255
       22950.240      0.60769291
       22950.280      0.56237956
       22950.320      0.53672467
       22950.360      0.52987347
       22950.400      0.54138348
       22950.440      0.57197612
       22950.480      0.62229125
       22950.520      0.68990690
       22950.560      0.76657236
       22950.600      0.83955799
       22950.640      0.89804403
       22950.680      0.93843293
       22950.720      0.96336350
       22950.760      0.97763030
       22950.800      0.98545225
       22950.840      0.98970248
       22950.880      0.99208059
       22950.920      0.99350384
       22950.960      0.99443536
       22951.000      0.99510054
       22951.040      0.99560910
       22951.080      0.99601629
       22951.120      0.99635135
       22951.160      0.99663062
       22951.200      0.99686421
       22951.240      0.99705946
       22951.280      0.99722250
       22951.320      0.99735882
       22951.360      0.99747358
       22951.400      0.99757146
       22951.440      0.99765635
       22951.480      0.99773101
       22951.520      0.99779701
       22951.560      0.99785519
       22951.600      0.99790597
       22951.640      0.99794959
       22951.680      0.99798622
       22951.720      0.99801595
       22951.760      0.99803891
       22951.800      0.99805521
       22951.840      0.99806497
       22951.880      0.99806835
       22951.920      0.99806549
       22951.960      0.99805653
       22952.000      0.99804160
       22952.040      0.99802076
       22952.080      0.99799394
       22952.120      0.99796080
       22952.160      0.99792056
       22952.200      0.99787172
       22952.240      0.99781221
       22952.280      0.99773957
       22952.320      0.99765112
       22952.360      0.99754399
       22952.400      0.99741493
       22952.440      0.99725994
       22952.480      0.99707334
       22952.520      0.99684568
       22952.560      0.99655967
       22952.600      0.99618200
       22952.640      0.99564524
       22952.680      0.99480912
       22952.720      0.99338137
       22952.760      0.99077489
       22952.800      0.98588353
       22952.840      0.97679904
       22952.880      0.96061766
       22952.920      0.93373070
       22952.960      0.89323680
       22953.000      0.83958124
       22953.040      0.77855379
       22953.080      0.71985902
       22953.120      0.67294662
       22953.160      0.64402211
       22953.200      0.63591079
       22953.240      0.64921947
       22953.280      0.68283078
       22953.320      0.73312296
       22953.360      0.79292444
       22953.400      0.85230908
       22953.440      0.90219449
       22953.480      0.93811850
       22953.520      0.96059382
       22953.560      0.97255169
       22953.600      0.97675808
       22953.640      0.97444996
       22953.680      0.96483954
       22953.720      0.94505359
       22953.760      0.91075173
       22953.800      0.85835612
       22953.840      0.78916656
       22953.880      0.71208461
       22953.920      0.64017186
       22953.960      0.58361529
       22954.000      0.54648445
       22954.040      0.52865275
       22954.080      0.52911861
       22954.120      0.54792480
       22954.160      0.58611210
       22954.200      0.64370822
       22954.240      0.71638219
       22954.280      0.79369878
       22954.320      0.86264634
       22954.360      0.91470436
       22954.400      0.94900881
       22954.440      0.96950428
       22954.480      0.98100333
       22954.520      0.98726127
