 #      wave           flux
       22946.600      0.90712137
       22946.640      0.92950140
       22946.680      0.93299962
       22946.720      0.91745101
       22946.760      0.88121483
       22946.800      0.82387593
       22946.840      0.75096439
       22946.880      0.67455135
       22946.920      0.60705098
       22946.960      0.55564664
       22947.000      0.52224241
       22947.040      0.50618830
       22947.080      0.50661467
       22947.120      0.52356555
       22947.160      0.55798066
       22947.200      0.61052675
       22947.240      0.67923522
       22947.280      0.75685873
       22947.320      0.83120611
       22947.360      0.89104058
       22947.400      0.93236411
       22947.440      0.95791142
       22947.480      0.97267555
       22947.520      0.98095827
       22947.560      0.98564072
       22947.600      0.98841380
       22947.640      0.99018422
       22947.680      0.99141152
       22947.720      0.99232439
       22947.760      0.99303857
       22947.800      0.99361511
       22947.840      0.99408902
       22947.880      0.99448283
       22947.920      0.99481231
       22947.960      0.99508927
       22948.000      0.99532292
       22948.040      0.99552022
       22948.080      0.99568628
       22948.120      0.99582492
       22948.160      0.99593905
       22948.200      0.99603088
       22948.240      0.99610209
       22948.280      0.99615403
       22948.320      0.99618771
       22948.360      0.99620369
       22948.400      0.99620166
       22948.440      0.99618009
       22948.480      0.99613611
       22948.520      0.99606543
       22948.560      0.99596132
       22948.600      0.99581181
       22948.640      0.99559373
       22948.680      0.99526147
       22948.720      0.99472940
       22948.760      0.99384931
       22948.800      0.99238865
       22948.840      0.99002030
       22948.880      0.98635390
       22948.920      0.98105068
       22948.960      0.97402972
       22949.000      0.96560007
       22949.040      0.95639372
       22949.080      0.94714528
       22949.120      0.93827143
       22949.160      0.92922128
       22949.200      0.91772309
       22949.240      0.89944538
       22949.280      0.86911533
       22949.320      0.82375087
       22949.360      0.76654289
       22949.400      0.70673055
       22949.440      0.65451294
       22949.480      0.61674063
       22949.520      0.59653124
       22949.560      0.59488177
       22949.600      0.61200635
       22949.640      0.64751870
       22949.680      0.69937266
       22949.720      0.76213861
       22949.760      0.82643161
       22949.800      0.88175822
       22949.840      0.92156134
       22949.880      0.94505252
       22949.920      0.95439967
       22949.960      0.95117864
       22950.000      0.93457878
       22950.040      0.90151955
       22950.080      0.84905592
       22950.120      0.77910617
       22950.160      0.70129502
       22950.200      0.62860494
       22950.240      0.57032109
       22950.280      0.52990875
       22950.320      0.50721290
       22950.360      0.50115256
       22950.400      0.51131807
       22950.440      0.53839331
       22950.480      0.58346303
       22950.520      0.64612098
       22950.560      0.72165400
       22950.600      0.79952485
       22950.640      0.86700030
       22950.680      0.91652488
       22950.720      0.94844435
       22950.760      0.96734378
       22950.800      0.97804478
       22950.840      0.98405711
       22950.880      0.98754039
       22950.920      0.98969635
       22950.960      0.99114746
       22951.000      0.99220364
       22951.040      0.99301966
       22951.080      0.99367611
       22951.120      0.99421770
       22951.160      0.99467066
       22951.200      0.99505209
       22951.240      0.99537462
       22951.280      0.99564833
       22951.320      0.99588143
       22951.360      0.99608086
       22951.400      0.99625261
       22951.440      0.99640165
       22951.480      0.99653174
       22951.520      0.99664546
       22951.560      0.99674459
       22951.600      0.99683041
       22951.640      0.99690390
       22951.680      0.99696573
       22951.720      0.99701641
       22951.760      0.99705633
       22951.800      0.99708584
       22951.840      0.99710520
       22951.880      0.99711462
       22951.920      0.99711428
       22951.960      0.99710431
       22952.000      0.99708480
       22952.040      0.99705575
       22952.080      0.99701698
       22952.120      0.99696794
       22952.160      0.99690745
       22952.200      0.99683334
       22952.240      0.99674265
       22952.280      0.99663187
       22952.320      0.99649718
       22952.360      0.99633445
       22952.400      0.99613904
       22952.440      0.99590518
       22952.480      0.99562459
       22952.520      0.99528363
       22952.560      0.99485777
       22952.600      0.99430095
       22952.640      0.99352148
       22952.680      0.99232974
       22952.720      0.99033357
       22952.760      0.98675473
       22952.800      0.98015315
       22952.840      0.96810232
       22952.880      0.94705028
       22952.920      0.91299584
       22952.960      0.86379510
       22953.000      0.80240863
       22953.040      0.73747569
       22953.080      0.67927169
       22953.120      0.63526524
       22953.160      0.60908046
       22953.200      0.60185894
       22953.240      0.61375321
       22953.280      0.64439247
       22953.320      0.69210225
       22953.360      0.75227941
       22953.400      0.81641221
       22953.440      0.87406772
       22953.480      0.91775124
       22953.520      0.94584594
       22953.560      0.96076942
       22953.600      0.96545592
       22953.640      0.96120862
       22953.680      0.94713394
       22953.720      0.92046129
       22953.760      0.87764853
       22953.800      0.81725062
       22953.840      0.74393919
       22953.880      0.66853814
       22953.920      0.60210782
       22953.960      0.55109044
       22954.000      0.51740985
       22954.040      0.50077209
       22954.080      0.50055997
       22954.120      0.51685435
       22954.160      0.55059589
       22954.200      0.60260051
       22954.240      0.67122464
       22954.280      0.74955501
       22954.320      0.82538829
       22954.360      0.88700371
       22954.400      0.92986440
       22954.440      0.95649485
       22954.480      0.97194187
       22954.520      0.98063340
