 #      wave           flux
       23701.370      0.76916455
       23701.400      0.78151038
       23701.430      0.79659540
       23701.460      0.81335954
       23701.490      0.83078623
       23701.520      0.84801374
       23701.550      0.86439660
       23701.580      0.87951643
       23701.610      0.89315404
       23701.640      0.90524283
       23701.670      0.91582138
       23701.700      0.92499270
       23701.730      0.93289288
       23701.760      0.93966872
       23701.790      0.94546377
       23701.820      0.95041079
       23701.850      0.95462895
       23701.880      0.95822409
       23701.910      0.96128992
       23701.940      0.96390984
       23701.970      0.96615785
       23702.000      0.96809774
       23702.030      0.96978025
       23702.060      0.97123875
       23702.090      0.97248375
       23702.120      0.97349726
       23702.150      0.97422996
       23702.180      0.97460507
       23702.210      0.97453043
       23702.240      0.97391880
       23702.270      0.97271534
       23702.300      0.97092755
       23702.330      0.96865096
       23702.360      0.96608249
       23702.390      0.96351020
       23702.420      0.96127770
       23702.450      0.95972979
       23702.480      0.95915032
       23702.510      0.95970603
       23702.540      0.96141366
       23702.570      0.96413776
       23702.600      0.96761889
       23702.630      0.97152657
       23702.660      0.97552204
       23702.690      0.97931356
       23702.720      0.98269271
       23702.750      0.98554703
       23702.780      0.98785104
       23702.810      0.98964399
       23702.840      0.99100258
       23702.870      0.99201405
       23702.900      0.99275814
       23702.930      0.99330264
       23702.960      0.99370452
       23702.990      0.99401048
       23703.020      0.99425635
       23703.050      0.99446647
       23703.080      0.99465517
       23703.110      0.99482989
       23703.140      0.99499394
       23703.170      0.99514841
       23703.200      0.99529343
       23703.230      0.99542904
       23703.260      0.99555542
       23703.290      0.99567293
       23703.320      0.99578211
       23703.350      0.99588358
       23703.380      0.99597805
       23703.410      0.99606624
       23703.440      0.99614886
       23703.470      0.99622658
       23703.500      0.99629999
       23703.530      0.99636956
       23703.560      0.99643558
       23703.590      0.99649823
       23703.620      0.99655754
       23703.650      0.99661353
       23703.680      0.99666615
       23703.710      0.99671532
       23703.740      0.99676097
       23703.770      0.99680302
       23703.800      0.99684138
       23703.830      0.99687598
       23703.860      0.99690674
       23703.890      0.99693361
       23703.920      0.99695654
       23703.950      0.99697549
       23703.980      0.99699043
       23704.010      0.99700132
       23704.040      0.99700809
       23704.070      0.99701067
       23704.100      0.99700891
       23704.130      0.99700258
       23704.160      0.99699130
       23704.190      0.99697446
       23704.220      0.99695112
       23704.250      0.99692002
       23704.280      0.99687965
       23704.310      0.99682830
       23704.340      0.99676412
       23704.370      0.99668509
       23704.400      0.99658897
       23704.430      0.99647301
       23704.460      0.99633359
       23704.490      0.99616522
       23704.520      0.99595882
       23704.550      0.99569827
       23704.580      0.99535437
       23704.610      0.99487418
       23704.640      0.99416234
       23704.670      0.99305031
       23704.700      0.99124778
       23704.730      0.98827090
       23704.760      0.98334763
       23704.790      0.97531051
       23704.820      0.96250894
       23704.850      0.94282302
       23704.880      0.91393407
       23704.910      0.87404708
       23704.940      0.82306860
       23704.970      0.76364966
       23705.000      0.70104773
       23705.030      0.64147615
       23705.060      0.59002232
       23705.090      0.54950645
       23705.120      0.52063870
       23705.150      0.50291779
       23705.180      0.49556945
       23705.210      0.49815657
       23705.240      0.51081698
       23705.270      0.53417418
       23705.300      0.56890301
       23705.330      0.61492146
       23705.360      0.67040885
       23705.390      0.73123816
       23705.420      0.79153298
       23705.450      0.84547357
       23705.480      0.88932697
       23705.510      0.92225080
       23705.540      0.94558197
       23705.570      0.96155974
       23705.600      0.97237005
       23705.630      0.97972609
       23705.660      0.98481299
       23705.690      0.98839183
       23705.720      0.99093740
       23705.750      0.99275161
       23705.780      0.99403753
       23705.810      0.99493983
       23705.840      0.99556372
       23705.870      0.99598362
       23705.900      0.99624807
       23705.930      0.99638311
       23705.960      0.99639423
       23705.990      0.99626805
       23706.020      0.99597486
       23706.050      0.99547327
       23706.080      0.99471887
       23706.110      0.99367969
       23706.140      0.99235755
       23706.170      0.99080746
       23706.200      0.98914359
       23706.230      0.98752990
       23706.260      0.98615738
       23706.290      0.98520790
       23706.320      0.98480667
       23706.350      0.98497350
       23706.380      0.98559317
       23706.410      0.98641608
       23706.440      0.98707165
       23706.470      0.98707062
       23706.500      0.98578191
       23706.530      0.98237488
       23706.560      0.97573775
       23706.590      0.96442015
       23706.620      0.94668533
       23706.650      0.92080050
       23706.680      0.88566503
       23706.710      0.84166457
       23706.740      0.79126732
       23706.770      0.73876493
       23706.800      0.68913067
       23706.830      0.64670744
       23706.860      0.61447052
       23706.890      0.59402559
       23706.920      0.58603452
       23706.950      0.59067346
       23706.980      0.60784905
       23707.010      0.63707047
       23707.040      0.67703765
       23707.070      0.72517191
       23707.100      0.77746453
       23707.130      0.82900807
       23707.160      0.87521073
       23707.190      0.91307527
       23707.220      0.94172732
       23707.250      0.96199943
       23707.280      0.97557950
       23707.310      0.98428728
       23707.340      0.98968159
       23707.370      0.99293844
       23707.400      0.99487514
       23707.430      0.99602427
       23707.460      0.99671522
       23707.490      0.99714385
       23707.520      0.99742211
       23707.550      0.99761115
       23707.580      0.99774368
       23707.610      0.99783780
       23707.640      0.99790376
       23707.670      0.99794511
       23707.700      0.99795649
       23707.730      0.99791855
       23707.760      0.99779028
       23707.790      0.99750216
       23707.820      0.99695233
       23707.850      0.99600246
       23707.880      0.99446950
       23707.910      0.99211474
       23707.940      0.98864960
       23707.970      0.98378404
       23708.000      0.97731541
       23708.030      0.96924306
       23708.060      0.95987884
       23708.090      0.94990363
       23708.120      0.94031975
       23708.150      0.93229052
       23708.180      0.92690461
       23708.210      0.92493876
       23708.240      0.92668576
       23708.270      0.93188948
       23708.300      0.93980166
       23708.330      0.94934761
       23708.360      0.95936179
       23708.390      0.96882501
       23708.420      0.97703179
       23708.450      0.98364652
       23708.480      0.98865277
       23708.510      0.99224315
       23708.540      0.99470516
       23708.570      0.99633064
       23708.600      0.99736300
       23708.630      0.99798900
       23708.660      0.99834964
       23708.690      0.99854951
       23708.720      0.99866178
       23708.750      0.99873205
       23708.780      0.99878474
       23708.810      0.99883073
       23708.840      0.99887326
       23708.870      0.99891193
       23708.900      0.99894537
       23708.930      0.99897258
       23708.960      0.99899327
       23708.990      0.99900765
       23709.020      0.99901640
       23709.050      0.99902041
       23709.080      0.99902074
       23709.110      0.99901848
       23709.140      0.99901469
       23709.170      0.99901029
       23709.200      0.99900601
       23709.230      0.99900227
       23709.260      0.99899925
       23709.290      0.99899691
       23709.320      0.99899509
       23709.350      0.99899354
       23709.380      0.99899198
       23709.410      0.99899012
       23709.440      0.99898768
       23709.470      0.99898438
       23709.500      0.99898001
       23709.530      0.99897445
       23709.560      0.99896765
       23709.590      0.99895965
       23709.620      0.99895057
       23709.650      0.99894053
       23709.680      0.99892969
       23709.710      0.99891822
       23709.740      0.99890625
       23709.770      0.99889391
       23709.800      0.99888125
       23709.830      0.99886823
       23709.860      0.99885468
       23709.890      0.99884030
       23709.920      0.99882465
       23709.950      0.99880721
       23709.980      0.99878744
       23710.010      0.99876477
       23710.040      0.99873869
       23710.070      0.99870873
       23710.100      0.99867454
       23710.130      0.99863586
       23710.160      0.99859250
       23710.190      0.99854411
       23710.220      0.99848948
       23710.250      0.99842524
       23710.280      0.99834377
       23710.310      0.99823025
       23710.340      0.99805869
       23710.370      0.99778907
       23710.400      0.99736779
       23710.430      0.99672976
       23710.460      0.99579970
       23710.490      0.99449270
       23710.520      0.99271987
       23710.550      0.99040854
       23710.580      0.98753231
       23710.610      0.98413954
       23710.640      0.98037509
       23710.670      0.97648597
       23710.700      0.97280190
       23710.730      0.96969070
       23710.760      0.96749781
       23710.790      0.96648209
       23710.820      0.96675824
       23710.850      0.96826145
       23710.880      0.97076531
       23710.910      0.97394577
       23710.940      0.97745063
       23710.970      0.98095891
       23711.000      0.98421828
       23711.030      0.98705048
       23711.060      0.98934477
       23711.090      0.99105859
       23711.120      0.99221927
       23711.150      0.99290443
       23711.180      0.99320447
       23711.210      0.99319691
       23711.240      0.99293623
       23711.270      0.99244917
       23711.300      0.99172936
       23711.330      0.99072615
       23711.360      0.98932383
       23711.390      0.98730619
       23711.420      0.98430067
       23711.450      0.97969919
       23711.480      0.97255730
       23711.510      0.96148845
       23711.540      0.94460335
       23711.570      0.91960107
       23711.600      0.88420864
       23711.630      0.83717054
       23711.660      0.77961687
       23711.690      0.71583523
       23711.720      0.65227484
       23711.750      0.59507154
       23711.780      0.54796139
       23711.810      0.51192530
       23711.840      0.48616744
       23711.870      0.46927486
       23711.900      0.45995153
       23711.930      0.45735873
       23711.960      0.46124631
       23711.990      0.47198268
       23712.020      0.49050818
       23712.050      0.51817258
       23712.080      0.55633319
       23712.110      0.60552872
       23712.140      0.66428687
       23712.170      0.72832202
       23712.200      0.79124955
       23712.230      0.84689384
       23712.260      0.89158018
       23712.290      0.92473957
       23712.320      0.94791986
       23712.350      0.96344827
       23712.380      0.97355791
       23712.410      0.98003328
       23712.440      0.98415994
       23712.470      0.98679883
       23712.500      0.98848759
       23712.530      0.98953075
       23712.560      0.99006431
       23712.590      0.99008959
       23712.620      0.98947875
       23712.650      0.98795911
       23712.680      0.98508246
       23712.710      0.98019039
       23712.740      0.97240539
       23712.770      0.96069077
       23712.800      0.94403150
       23712.830      0.92176667
       23712.860      0.89401922
       23712.890      0.86203368
       23712.920      0.82817913
       23712.950      0.79553375
       23712.980      0.76723615
       23713.010      0.74591893
       23713.040      0.73341281
       23713.070      0.73069371
       23713.100      0.73792712
       23713.130      0.75449311
       23713.160      0.77896842
       23713.190      0.80913506
       23713.220      0.84215142
       23713.250      0.87497481
       23713.280      0.90495375
       23713.310      0.93033596
       23713.340      0.95044886
       23713.370      0.96551831
       23713.400      0.97630089
       23713.430      0.98373547
       23713.460      0.98871575
       23713.490      0.99198261
       23713.520      0.99409825
       23713.550      0.99546119
       23713.580      0.99633981
       23713.610      0.99691128
       23713.640      0.99729249
       23713.670      0.99755942
       23713.700      0.99775897
       23713.730      0.99791810
       23713.760      0.99805139
       23713.790      0.99816648
       23713.820      0.99826731
       23713.850      0.99835609
       23713.880      0.99843430
       23713.910      0.99850319
       23713.940      0.99856389
       23713.970      0.99861755
       23714.000      0.99866529
       23714.030      0.99870820
       23714.060      0.99874728
       23714.090      0.99878340
       23714.120      0.99881723
       23714.150      0.99884918
       23714.180      0.99887948
       23714.210      0.99890824
       23714.240      0.99893546
       23714.270      0.99896110
       23714.300      0.99898512
       23714.330      0.99900748
       23714.360      0.99902818
       23714.390      0.99904726
       23714.420      0.99906487
       23714.450      0.99908121
       23714.480      0.99909658
       23714.510      0.99911129
       23714.540      0.99912568
       23714.570      0.99914007
       23714.600      0.99915473
       23714.630      0.99916984
       23714.660      0.99918545
       23714.690      0.99920139
       23714.720      0.99921720
       23714.750      0.99923219
       23714.780      0.99924548
       23714.810      0.99925617
       23714.840      0.99926337
       23714.870      0.99926636
       23714.900      0.99926468
       23714.930      0.99925822
       23714.960      0.99924724
       23714.990      0.99923222
       23715.020      0.99921274
       23715.050      0.99918496
       23715.080      0.99913737
       23715.110      0.99904467
       23715.140      0.99886004
       23715.170      0.99850932
       23715.200      0.99788985
       23715.230      0.99686988
       23715.260      0.99528502
       23715.290      0.99294080
       23715.320      0.98964477
       23715.350      0.98527608
       23715.380      0.97987406
       23715.410      0.97371714
       23715.440      0.96735344
       23715.470      0.96154727
       23715.500      0.95713336
       23715.530      0.95481736
       23715.560      0.95499105
       23715.590      0.95762549
       23715.620      0.96227870
       23715.650      0.96821593
       23715.680      0.97460051
       23715.710      0.98068971
       23715.740      0.98596942
       23715.770      0.99019592
       23715.800      0.99335594
       23715.830      0.99558301
       23715.860      0.99707466
       23715.890      0.99803128
       23715.920      0.99862302
       23715.950      0.99897876
       23715.980      0.99918777
       23716.010      0.99930788
       23716.040      0.99937514
       23716.070      0.99941178
       23716.100      0.99943140
       23716.130      0.99944236
       23716.160      0.99944956
       23716.190      0.99945563
       23716.220      0.99946171
       23716.250      0.99946815
       23716.280      0.99947485
       23716.310      0.99948153
       23716.340      0.99948787
       23716.370      0.99949364
       23716.400      0.99949871
       23716.430      0.99950305
       23716.460      0.99950669
       23716.490      0.99950968
       23716.520      0.99951212
       23716.550      0.99951411
       23716.580      0.99951575
       23716.610      0.99951714
       23716.640      0.99951840
       23716.670      0.99951962
       23716.700      0.99952087
       23716.730      0.99952220
       23716.760      0.99952364
       23716.790      0.99952519
       23716.820      0.99952679
       23716.850      0.99952841
       23716.880      0.99952999
       23716.910      0.99953146
       23716.940      0.99953276
       23716.970      0.99953382
       23717.000      0.99953457
       23717.030      0.99953497
       23717.060      0.99953497
       23717.090      0.99953457
       23717.120      0.99953377
       23717.150      0.99953264
       23717.180      0.99953126
       23717.210      0.99952978
       23717.240      0.99952833
       23717.270      0.99952709
       23717.300      0.99952622
       23717.330      0.99952589
       23717.360      0.99952628
       23717.390      0.99952754
       23717.420      0.99952979
       23717.450      0.99953311
       23717.480      0.99953750
       23717.510      0.99954286
       23717.540      0.99954897
       23717.570      0.99955548
       23717.600      0.99956195
       23717.630      0.99956786
       23717.660      0.99957266
       23717.690      0.99957583
       23717.720      0.99957686
       23717.750      0.99957539
       23717.780      0.99957124
       23717.810      0.99956454
       23717.840      0.99955582
       23717.870      0.99954602
       23717.900      0.99953617
       23717.930      0.99952634
       23717.960      0.99951322
       23717.990      0.99948664
       23718.020      0.99942721
       23718.050      0.99930988
       23718.080      0.99911473
       23718.110      0.99883990
       23718.140      0.99850685
       23718.170      0.99815211
       23718.200      0.99781202
       23718.230      0.99750962
       23718.260      0.99724874
       23718.290      0.99701236
       23718.320      0.99676291
       23718.350      0.99644690
       23718.380      0.99600763
       23718.410      0.99540149
       23718.440      0.99460283
       23718.470      0.99359995
       23718.500      0.99240619
       23718.530      0.99107888
       23718.560      0.98972203
       23718.590      0.98847824
       23718.620      0.98751357
       23718.650      0.98698455
       23718.680      0.98698918
       23718.710      0.98752616
       23718.740      0.98849468
       23718.770      0.98973219
       23718.800      0.99106190
       23718.830      0.99232999
       23718.860      0.99342836
       23718.890      0.99430361
       23718.920      0.99495219
       23718.950      0.99540396
       23718.980      0.99570236
       23719.010      0.99588975
       23719.040      0.99600141
       23719.070      0.99606425
       23719.100      0.99609688
       23719.130      0.99611122
       23719.160      0.99611469
       23719.190      0.99611190
       23719.220      0.99610568
       23719.250      0.99609773
       23719.280      0.99608901
       23719.310      0.99608002
       23719.340      0.99607095
       23719.370      0.99606183
       23719.400      0.99605261
       23719.430      0.99604324
       23719.460      0.99603364
       23719.490      0.99602378
       23719.520      0.99601366
       23719.550      0.99600326
       23719.580      0.99599261
       23719.610      0.99598173
       23719.640      0.99597063
       23719.670      0.99595935
       23719.700      0.99594791
       23719.730      0.99593635
       23719.760      0.99592467
       23719.790      0.99591291
       23719.820      0.99590108
       23719.850      0.99588919
       23719.880      0.99587724
       23719.910      0.99586523
       23719.940      0.99585315
       23719.970      0.99584100
       23720.000      0.99582877
       23720.030      0.99581645
       23720.060      0.99580404
       23720.090      0.99579152
       23720.120      0.99577889
       23720.150      0.99576613
       23720.180      0.99575325
       23720.210      0.99574024
       23720.240      0.99572709
       23720.270      0.99571379
       23720.300      0.99570035
       23720.330      0.99568677
       23720.360      0.99567303
       23720.390      0.99565914
       23720.420      0.99564509
       23720.450      0.99563089
       23720.480      0.99561653
       23720.510      0.99560200
       23720.540      0.99558732
       23720.570      0.99557246
       23720.600      0.99555744
       23720.630      0.99554225
       23720.660      0.99552689
       23720.690      0.99551135
       23720.720      0.99549563
       23720.750      0.99547974
       23720.780      0.99546367
       23720.810      0.99544741
       23720.840      0.99543097
       23720.870      0.99541433
       23720.900      0.99539751
       23720.930      0.99538049
       23720.960      0.99536328
       23720.990      0.99534585
       23721.020      0.99532822
       23721.050      0.99531036
       23721.080      0.99529228
       23721.110      0.99527396
       23721.140      0.99525540
       23721.170      0.99523659
       23721.200      0.99521751
       23721.230      0.99519816
       23721.260      0.99517854
       23721.290      0.99515863
       23721.320      0.99513842
       23721.350      0.99511791
       23721.380      0.99509709
       23721.410      0.99507594
       23721.440      0.99505447
       23721.470      0.99503266
       23721.500      0.99501050
       23721.530      0.99498798
       23721.560      0.99496510
       23721.590      0.99494185
       23721.620      0.99491822
       23721.650      0.99489419
       23721.680      0.99486976
       23721.710      0.99484492
       23721.740      0.99481965
       23721.770      0.99479395
       23721.800      0.99476779
       23721.830      0.99474116
       23721.860      0.99471404
       23721.890      0.99468643
       23721.920      0.99465829
       23721.950      0.99462963
       23721.980      0.99460041
       23722.010      0.99457063
       23722.040      0.99454027
       23722.070      0.99450931
       23722.100      0.99447774
       23722.130      0.99444554
       23722.160      0.99441269
       23722.190      0.99437918
       23722.220      0.99434499
       23722.250      0.99431010
       23722.280      0.99427451
       23722.310      0.99423818
       23722.340      0.99420111
       23722.370      0.99416326
       23722.400      0.99412461
       23722.430      0.99408512
       23722.460      0.99404475
       23722.490      0.99400342
       23722.520      0.99396105
       23722.550      0.99391755
       23722.580      0.99387279
       23722.610      0.99382666
       23722.640      0.99377905
       23722.670      0.99372984
       23722.700      0.99367889
       23722.730      0.99362610
       23722.760      0.99357133
       23722.790      0.99351447
       23722.820      0.99345538
       23722.850      0.99339395
       23722.880      0.99333005
       23722.910      0.99326357
       23722.940      0.99319437
       23722.970      0.99312233
       23723.000      0.99304733
       23723.030      0.99296925
       23723.060      0.99288796
       23723.090      0.99280332
       23723.120      0.99271520
       23723.150      0.99262346
       23723.180      0.99252792
       23723.210      0.99242840
       23723.240      0.99232465
       23723.270      0.99221640
       23723.300      0.99210333
       23723.330      0.99198507
       23723.360      0.99186121
       23723.390      0.99173133
       23723.420      0.99159492
       23723.450      0.99145140
       23723.480      0.99130013
       23723.510      0.99114038
       23723.540      0.99097135
       23723.570      0.99079212
       23723.600      0.99060159
       23723.630      0.99039841
       23723.660      0.99018098
       23723.690      0.98994749
       23723.720      0.98969587
       23723.750      0.98942382
       23723.780      0.98912864
       23723.810      0.98880719
       23723.840      0.98845572
       23723.870      0.98806990
       23723.900      0.98764470
       23723.930      0.98717410
       23723.960      0.98665045
       23723.990      0.98606329
       23724.020      0.98539739
       23724.050      0.98462971
       23724.080      0.98372346
       23724.110      0.98261770
       23724.140      0.98120948
       23724.170      0.97932376
       23724.200      0.97666562
       23724.230      0.97275092
       23724.260      0.96681572
       23724.290      0.95771152
       23724.320      0.94381635
       23724.350      0.92304016
       23724.380      0.89307554
       23724.410      0.85210811
       23724.440      0.80004566
       23724.470      0.73968204
       23724.500      0.67657971
       23724.530      0.61716245
       23724.560      0.56628745
       23724.590      0.52608524
       23724.620      0.49644427
       23724.650      0.47617092
       23724.680      0.46391243
       23724.710      0.45863931
       23724.740      0.45984687
       23724.770      0.46761491
       23724.800      0.48258142
       23724.830      0.50581699
       23724.860      0.53851276
       23724.890      0.58132317
       23724.920      0.63330145
       23724.950      0.69092449
       23724.980      0.74828604
       23725.010      0.79895774
       23725.040      0.83835263
       23725.070      0.86476680
       23725.100      0.87869425
       23725.130      0.88150547
       23725.160      0.87449776
       23725.190      0.85854214
       23725.220      0.83416338
       23725.250      0.80190368
       23725.280      0.76285951
       23725.310      0.71916473
       23725.340      0.67405305
       23725.370      0.63128503
       23725.400      0.59421959
       23725.430      0.56513840
       23725.460      0.54518071
       23725.490      0.53472333
       23725.520      0.53383012
       23725.550      0.54253991
       23725.580      0.56091507
       23725.610      0.58881044
       23725.640      0.62538820
       23725.670      0.66862349
       23725.700      0.71524275
       23725.730      0.76137205
       23725.760      0.80361165
       23725.790      0.83985683
       23725.820      0.86944185
       23725.850      0.89274917
       23725.880      0.91067809
       23725.910      0.92423457
       23725.940      0.93429322
       23725.970      0.94148422
       23726.000      0.94614672
       23726.030      0.94830936
       23726.060      0.94768801
       23726.090      0.94370949
       23726.120      0.93559251
       23726.150      0.92253260
       23726.180      0.90401998
       23726.210      0.88023864
       23726.240      0.85238212
       23726.270      0.82267040
       23726.300      0.79398773
       23726.330      0.76930270
       23726.360      0.75114132
       23726.390      0.74128831
       23726.420      0.74069922
       23726.450      0.74950287
       23726.480      0.76700050
       23726.510      0.79165194
       23726.540      0.82112541
       23726.570      0.85253469
       23726.600      0.88291760
       23726.630      0.90982794
       23726.660      0.93176938
       23726.690      0.94826085
       23726.720      0.95955033
       23726.750      0.96617815
       23726.780      0.96858343
       23726.810      0.96683921
       23726.840      0.96053033
       23726.870      0.94878065
       23726.900      0.93046709
       23726.930      0.90467432
       23726.960      0.87135097
       23726.990      0.83190946
       23727.020      0.78935375
       23727.050      0.74772231
       23727.080      0.71113630
       23727.110      0.68299614
       23727.140      0.66562800
       23727.170      0.66030640
       23727.200      0.66740351
       23727.230      0.68645554
       23727.260      0.71607757
       23727.290      0.75381581
       23727.320      0.79615934
       23727.350      0.83895565
       23727.380      0.87826689
       23727.410      0.91131315
       23727.440      0.93696243
       23727.470      0.95554494
       23727.500      0.96825516
       23727.530      0.97654885
       23727.560      0.98175940
       23727.590      0.98493894
       23727.620      0.98684180
       23727.650      0.98797279
       23727.680      0.98865157
       23727.710      0.98907136
       23727.740      0.98934469
       23727.770      0.98953512
       23727.800      0.98967753
       23727.830      0.98979062
       23727.860      0.98988435
       23727.890      0.98996399
       23727.920      0.99003248
       23727.950      0.99009161
       23727.980      0.99014263
       23728.010      0.99018652
       23728.040      0.99022415
       23728.070      0.99025631
       23728.100      0.99028371
       23728.130      0.99030701
       23728.160      0.99032676
       23728.190      0.99034337
       23728.220      0.99035711
       23728.250      0.99036813
       23728.280      0.99037652
       23728.310      0.99038229
       23728.340      0.99038545
       23728.370      0.99038598
       23728.400      0.99038388
       23728.430      0.99037913
       23728.460      0.99037175
       23728.490      0.99036179
       23728.520      0.99034933
       23728.550      0.99033451
       23728.580      0.99031750
       23728.610      0.99029849
       23728.640      0.99027767
       23728.670      0.99025524
       23728.700      0.99023138
       23728.730      0.99020622
       23728.760      0.99017982
       23728.790      0.99015213
       23728.820      0.99012289
       23728.850      0.99009162
       23728.880      0.99005756
       23728.910      0.99001975
       23728.940      0.98997714
       23728.970      0.98992862
       23729.000      0.98987310
       23729.030      0.98980961
       23729.060      0.98973734
       23729.090      0.98965579
       23729.120      0.98956489
       23729.150      0.98946509
       23729.180      0.98935726
       23729.210      0.98924176
       23729.240      0.98911656
       23729.270      0.98897431
       23729.300      0.98879802
       23729.330      0.98855511
       23729.360      0.98819177
       23729.390      0.98762946
       23729.420      0.98676094
       23729.450      0.98544305
       23729.480      0.98348612
       23729.510      0.98065067
       23729.540      0.97667490
       23729.570      0.97134011
       23729.600      0.96456220
       23729.630      0.95649211
       23729.660      0.94758799
       23729.690      0.93861234
       23729.720      0.93052801
       23729.750      0.92430819
       23729.780      0.92071462
       23729.810      0.92011288
       23729.840      0.92237404
       23729.870      0.92688550
       23729.900      0.93267230
       23729.930      0.93859853
       23729.960      0.94359369
       23729.990      0.94684399
       23730.020      0.94790425
       23730.050      0.94672423
       23730.080      0.94361355
       23730.110      0.93917131
       23730.140      0.93418466
       23730.170      0.92948576
       23730.200      0.92576276
       23730.230      0.92334357
       23730.260      0.92198690
       23730.290      0.92072352
       23730.320      0.91778434
       23730.350      0.91065082
       23730.380      0.89629758
       23730.410      0.87174494
       23730.440      0.83505618
       23730.470      0.78662814
       23730.500      0.72997094
       23730.530      0.67099489
       23730.560      0.61594750
       23730.590      0.56942736
       23730.620      0.53364112
       23730.650      0.50888358
       23730.680      0.49452571
       23730.710      0.48987458
       23730.740      0.49466856
       23730.770      0.50923466
       23730.800      0.53434886
       23730.830      0.57075728
       23730.860      0.61833059
       23730.890      0.67508124
       23730.920      0.73665554
       23730.950      0.79704294
       23730.980      0.85050894
       23731.010      0.89351180
       23731.040      0.92535503
       23731.070      0.94743202
       23731.100      0.96198664
       23731.130      0.97122668
       23731.160      0.97693756
       23731.190      0.98041337
       23731.220      0.98252573
       23731.250      0.98382990
       23731.280      0.98466343
       23731.310      0.98522340
       23731.340      0.98562169
       23731.370      0.98592090
       23731.400      0.98615601
       23731.430      0.98634675
       23731.460      0.98650469
       23731.490      0.98663699
       23731.520      0.98674843
       23731.550      0.98684243
       23731.580      0.98692162
       23731.610      0.98698804
       23731.640      0.98704310
       23731.670      0.98708745
       23731.700      0.98712065
       23731.730      0.98714088
       23731.760      0.98714449
       23731.790      0.98712499
       23731.820      0.98707171
       23731.850      0.98696780
       23731.880      0.98678846
       23731.910      0.98650066
       23731.940      0.98606486
       23731.970      0.98544090
       23732.000      0.98460076
       23732.030      0.98354717
       23732.060      0.98233026
       23732.090      0.98105257
       23732.120      0.97986033
       23732.150      0.97892114
       23732.180      0.97838803
       23732.210      0.97835576
       23732.240      0.97882412
       23732.270      0.97969746
       23732.300      0.98082321
       23732.330      0.98203980
       23732.360      0.98321188
       23732.390      0.98424339
       23732.420      0.98507746
       23732.450      0.98569610
       23732.480      0.98611651
       23732.510      0.98637858
       23732.540      0.98652867
       23732.570      0.98660650
       23732.600      0.98663961
       23732.630      0.98664508
       23732.660      0.98663321
       23732.690      0.98661016
       23732.720      0.98657968
       23732.750      0.98654409
       23732.780      0.98650496
       23732.810      0.98646342
       23732.840      0.98642033
       23732.870      0.98637632
       23732.900      0.98633180
       23732.930      0.98628696
       23732.960      0.98624179
       23732.990      0.98619622
       23733.020      0.98615011
       23733.050      0.98610330
       23733.080      0.98605569
       23733.110      0.98600722
       23733.140      0.98595793
       23733.170      0.98590790
       23733.200      0.98585726
       23733.230      0.98580614
       23733.260      0.98575460
       23733.290      0.98570264
       23733.320      0.98565005
       23733.350      0.98559642
       23733.380      0.98554105
       23733.410      0.98548295
       23733.440      0.98542068
       23733.470      0.98535210
       23733.500      0.98527384
       23733.530      0.98518041
       23733.560      0.98506295
       23733.590      0.98490758
       23733.620      0.98469329
       23733.650      0.98438935
       23733.680      0.98395445
       23733.710      0.98334275
       23733.740      0.98251734
       23733.770      0.98146692
       23733.800      0.98021855
       23733.830      0.97884004
       23733.860      0.97743733
       23733.890      0.97615126
       23733.920      0.97514367
       23733.950      0.97456441
       23733.980      0.97450654
       23734.010      0.97496941
       23734.040      0.97585838
       23734.070      0.97702117
       23734.100      0.97829279
       23734.130      0.97953264
       23734.160      0.98064265
       23734.190      0.98156510
       23734.220      0.98227547
       23734.250      0.98277785
       23734.280      0.98309930
       23734.310      0.98328020
       23734.340      0.98336372
       23734.370      0.98338671
       23734.400      0.98337463
       23734.430      0.98334250
       23734.460      0.98329827
       23734.490      0.98324596
       23734.520      0.98318759
       23734.550      0.98312442
       23734.580      0.98305731
       23734.610      0.98298704
       23734.640      0.98291432
       23734.670      0.98283987
       23734.700      0.98276431
       23734.730      0.98268816
       23734.760      0.98261172
       23734.790      0.98253516
       23734.820      0.98245847
       23734.850      0.98238159
       23734.880      0.98230439
       23734.910      0.98222674
       23734.940      0.98214850
       23734.970      0.98206953
       23735.000      0.98198974
       23735.030      0.98190908
       23735.060      0.98182751
       23735.090      0.98174503
       23735.120      0.98166164
       23735.150      0.98157734
       23735.180      0.98149215
       23735.210      0.98140608
       23735.240      0.98131915
       23735.270      0.98123137
       23735.300      0.98114277
       23735.330      0.98105335
       23735.360      0.98096313
       23735.390      0.98087213
       23735.420      0.98078035
       23735.450      0.98068780
       23735.480      0.98059446
       23735.510      0.98050033
       23735.540      0.98040538
       23735.570      0.98030957
       23735.600      0.98021286
       23735.630      0.98011522
       23735.660      0.98001659
       23735.690      0.97991694
       23735.720      0.97981622
       23735.750      0.97971439
       23735.780      0.97961141
       23735.810      0.97950722
       23735.840      0.97940178
       23735.870      0.97929505
       23735.900      0.97918699
       23735.930      0.97907754
       23735.960      0.97896667
       23735.990      0.97885431
       23736.020      0.97874043
       23736.050      0.97862498
       23736.080      0.97850791
       23736.110      0.97838916
       23736.140      0.97826870
       23736.170      0.97814645
       23736.200      0.97802239
       23736.230      0.97789645
       23736.260      0.97776858
       23736.290      0.97763873
