 #      wave           flux
       22946.600      0.96694733
       22946.640      0.97772103
       22946.680      0.97975166
       22946.720      0.97291259
       22946.760      0.95582223
       22946.800      0.92680472
       22946.840      0.88530813
       22946.880      0.83378218
       22946.920      0.77853746
       22946.960      0.72819451
       22947.000      0.69062264
       22947.040      0.67088315
       22947.080      0.67110587
       22947.120      0.69115676
       22947.160      0.72905006
       22947.200      0.78016838
       22947.240      0.83676150
       22947.280      0.88962216
       22947.320      0.93172619
       22947.360      0.96081359
       22947.400      0.97866947
       22947.440      0.98865173
       22947.480      0.99384238
       22947.520      0.99640302
       22947.560      0.99763155
       22947.600      0.99822596
       22947.640      0.99853192
       22947.680      0.99870873
       22947.720      0.99882529
       22947.760      0.99891031
       22947.800      0.99897582
       22947.840      0.99902741
       22947.880      0.99906830
       22947.920      0.99910088
       22947.960      0.99912714
       22948.000      0.99914873
       22948.040      0.99916685
       22948.080      0.99918217
       22948.120      0.99919498
       22948.160      0.99920540
       22948.200      0.99921344
       22948.240      0.99921905
       22948.280      0.99922221
       22948.320      0.99922286
       22948.360      0.99922100
       22948.400      0.99921664
       22948.440      0.99920980
       22948.480      0.99920050
       22948.520      0.99918873
       22948.560      0.99917441
       22948.600      0.99915731
       22948.640      0.99913696
       22948.680      0.99911246
       22948.720      0.99908257
       22948.760      0.99904582
       22948.800      0.99900046
       22948.840      0.99894430
       22948.880      0.99887386
       22948.920      0.99878217
       22948.960      0.99865321
       22949.000      0.99844884
       22949.040      0.99807993
       22949.080      0.99735054
       22949.120      0.99585989
       22949.160      0.99284567
       22949.200      0.98699370
       22949.240      0.97632352
       22949.280      0.95840343
       22949.320      0.93125601
       22949.360      0.89497779
       22949.400      0.85309011
       22949.440      0.81211004
       22949.480      0.77929845
       22949.520      0.76035520
       22949.560      0.75833542
       22949.600      0.77348432
       22949.640      0.80325799
       22949.680      0.84244168
       22949.720      0.88400989
       22949.760      0.92120005
       22949.800      0.94983593
       22949.840      0.96909252
       22949.880      0.98033204
       22949.920      0.98533593
       22949.960      0.98505471
       22950.000      0.97901994
       22950.040      0.96524618
       22950.080      0.94074905
       22950.120      0.90313803
       22950.160      0.85320203
       22950.200      0.79660472
       22950.240      0.74234293
       22950.280      0.69901769
       22950.320      0.67230929
       22950.360      0.66487075
       22950.400      0.67730957
       22950.440      0.70861083
       22950.480      0.75546872
       22950.520      0.81140100
       22950.560      0.86739474
       22950.600      0.91498226
       22950.640      0.94976775
       22950.680      0.97212303
       22950.720      0.98507843
       22950.760      0.99200527
       22950.800      0.99549250
       22950.840      0.99718310
       22950.880      0.99799861
       22950.920      0.99840863
       22950.960      0.99863496
       22951.000      0.99877720
       22951.040      0.99887853
       22951.080      0.99895735
       22951.120      0.99902168
       22951.160      0.99907529
       22951.200      0.99912026
       22951.240      0.99915803
       22951.280      0.99918981
       22951.320      0.99921667
       22951.360      0.99923963
       22951.400      0.99925958
       22951.440      0.99927724
       22951.480      0.99929306
       22951.520      0.99930723
       22951.560      0.99931973
       22951.600      0.99933049
       22951.640      0.99933936
       22951.680      0.99934622
       22951.720      0.99935095
       22951.760      0.99935353
       22951.800      0.99935405
       22951.840      0.99935281
       22951.880      0.99935030
       22951.920      0.99934712
       22951.960      0.99934392
       22952.000      0.99934134
       22952.040      0.99933998
       22952.080      0.99934025
       22952.120      0.99934221
       22952.160      0.99934531
       22952.200      0.99934814
       22952.240      0.99934853
       22952.280      0.99934384
       22952.320      0.99933131
       22952.360      0.99930826
       22952.400      0.99927254
       22952.440      0.99922317
       22952.480      0.99916124
       22952.520      0.99909072
       22952.560      0.99901711
       22952.600      0.99893959
       22952.640      0.99883496
       22952.680      0.99862902
       22952.720      0.99814728
       22952.760      0.99704187
       22952.800      0.99468315
       22952.840      0.98999695
       22952.880      0.98128644
       22952.920      0.96627099
       22952.960      0.94275146
       22953.000      0.91002665
       22953.040      0.87044378
       22953.080      0.82963862
       22953.120      0.79478626
       22953.160      0.77217071
       22953.200      0.76567816
       22953.240      0.77637368
       22953.280      0.80247374
       22953.320      0.83941221
       22953.360      0.88047465
       22953.400      0.91863827
       22953.440      0.94898733
       22953.480      0.96999935
       22953.520      0.98283557
       22953.560      0.98964658
       22953.600      0.99223814
       22953.640      0.99142532
       22953.680      0.98678479
       22953.720      0.97655785
       22953.760      0.95779999
       22953.800      0.92724397
       22953.840      0.88336873
       22953.880      0.82893411
       22953.920      0.77144463
       22953.960      0.72024813
       22954.000      0.68288558
       22954.040      0.66363432
       22954.080      0.66413957
       22954.120      0.68436595
       22954.160      0.72256880
       22954.200      0.77431532
       22954.240      0.83192097
       22954.280      0.88604150
       22954.320      0.92936958
       22954.360      0.95942046
       22954.400      0.97792696
       22954.440      0.98831376
       22954.480      0.99375555
       22954.520      0.99646463
