 #      wave           flux
       22946.600      0.93326728
       22946.640      0.95491422
       22946.680      0.95939552
       22946.720      0.94676516
       22946.760      0.91488087
       22946.800      0.86162058
       22946.840      0.78976092
       22946.880      0.70993362
       22946.920      0.63639044
       22946.960      0.57946286
       22947.000      0.54265481
       22947.040      0.52517033
       22947.080      0.52562519
       22947.120      0.54407189
       22947.160      0.58195373
       22947.200      0.63998451
       22947.240      0.71441130
       22947.280      0.79470924
       22947.320      0.86687713
       22947.360      0.92118960
       22947.400      0.95635036
       22947.440      0.97664270
       22947.480      0.98741040
       22947.520      0.99279514
       22947.560      0.99540145
       22947.600      0.99666793
       22947.640      0.99732033
       22947.680      0.99769759
       22947.720      0.99794739
       22947.760      0.99813096
       22947.800      0.99827366
       22947.840      0.99838712
       22947.880      0.99847801
       22947.920      0.99855124
       22947.960      0.99861089
       22948.000      0.99866037
       22948.040      0.99870220
       22948.080      0.99873784
       22948.120      0.99876806
       22948.160      0.99879322
       22948.200      0.99881349
       22948.240      0.99882895
       22948.280      0.99883966
       22948.320      0.99884566
       22948.360      0.99884701
       22948.400      0.99884381
       22948.440      0.99883614
       22948.480      0.99882408
       22948.520      0.99880764
       22948.560      0.99878672
       22948.600      0.99876094
       22948.640      0.99872947
       22948.680      0.99869079
       22948.720      0.99864273
       22948.760      0.99858267
       22948.800      0.99850755
       22948.840      0.99841337
       22948.880      0.99829364
       22948.920      0.99813476
       22948.960      0.99790434
       22949.000      0.99752340
       22949.040      0.99680698
       22949.080      0.99534826
       22949.120      0.99231477
       22949.160      0.98613682
       22949.200      0.97416069
       22949.240      0.95254522
       22949.280      0.91707336
       22949.320      0.86561544
       22949.360      0.80142652
       22949.400      0.73376462
       22949.440      0.67386190
       22949.480      0.63008607
       22949.520      0.60646483
       22949.560      0.60413926
       22949.600      0.62311390
       22949.640      0.66246215
       22949.680      0.71882816
       22949.720      0.78474976
       22949.760      0.84940362
       22949.800      0.90283761
       22949.840      0.94035784
       22949.880      0.96263337
       22949.920      0.97240248
       22949.960      0.97137181
       22950.000      0.95871916
       22950.040      0.93106002
       22950.080      0.88425078
       22950.120      0.81767523
       22950.160      0.73863411
       22950.200      0.66080205
       22950.240      0.59664109
       22950.280      0.55206326
       22950.320      0.52730670
       22950.360      0.52075818
       22950.400      0.53176757
       22950.440      0.56139861
       22950.480      0.61117554
       22950.520      0.67981499
       22950.560      0.75967645
       22950.600      0.83732192
       22950.640      0.90018024
       22950.680      0.94335193
       22950.720      0.96938677
       22950.760      0.98365086
       22950.800      0.99094551
       22950.840      0.99451551
       22950.880      0.99624255
       22950.920      0.99710907
       22950.960      0.99758604
       22951.000      0.99788477
       22951.040      0.99809649
       22951.080      0.99826036
       22951.120      0.99839371
       22951.160      0.99850474
       22951.200      0.99859787
       22951.240      0.99867607
       22951.280      0.99874171
       22951.320      0.99879690
       22951.360      0.99884359
       22951.400      0.99888357
       22951.440      0.99891832
       22951.480      0.99894890
       22951.520      0.99897593
       22951.560      0.99899973
       22951.600      0.99902051
       22951.640      0.99903838
       22951.680      0.99905342
       22951.720      0.99906570
       22951.760      0.99907528
       22951.800      0.99908224
       22951.840      0.99908661
       22951.880      0.99908846
       22951.920      0.99908783
       22951.960      0.99908477
       22952.000      0.99907932
       22952.040      0.99907148
       22952.080      0.99906122
       22952.120      0.99904840
       22952.160      0.99903268
       22952.200      0.99901349
       22952.240      0.99899000
       22952.280      0.99896125
       22952.320      0.99892619
       22952.360      0.99888366
       22952.400      0.99883235
       22952.440      0.99877057
       22952.480      0.99869568
       22952.520      0.99860257
       22952.560      0.99847994
       22952.600      0.99830123
       22952.640      0.99800306
       22952.680      0.99743751
       22952.720      0.99627537
       22952.760      0.99382701
       22952.800      0.98874983
       22952.840      0.97870913
       22952.880      0.96030853
       22952.920      0.92971716
       22952.960      0.88436772
       22953.000      0.82562869
       22953.040      0.76038006
       22953.080      0.69884354
       22953.120      0.65026006
       22953.160      0.62038385
       22953.200      0.61172280
       22953.240      0.62487460
       22953.280      0.65917119
       22953.320      0.71178843
       22953.360      0.77610196
       22953.400      0.84172870
       22953.440      0.89807288
       22953.480      0.93917561
       22953.520      0.96504366
       22953.560      0.97895301
       22953.600      0.98422493
       22953.640      0.98244350
       22953.680      0.97280844
       22953.720      0.95206591
       22953.760      0.91530407
       22953.800      0.85874184
       22953.840      0.78459303
       22953.880      0.70354696
       22953.920      0.62982094
       22953.960      0.57335105
       22954.000      0.53712763
       22954.040      0.51999928
       22954.080      0.52043635
       22954.120      0.53848892
       22954.160      0.57574073
       22954.200      0.63324672
       22954.240      0.70772181
       22954.280      0.78890615
       22954.320      0.86256944
       22954.360      0.91842837
       22954.400      0.95478339
       22954.440      0.97584228
       22954.480      0.98704895
       22954.520      0.99265755
