 #      wave           flux
       24018.600      0.99902976
       24018.640      0.99904640
       24018.680      0.99906221
       24018.720      0.99907725
       24018.760      0.99909154
       24018.800      0.99910512
       24018.840      0.99911804
       24018.880      0.99913033
       24018.920      0.99914202
       24018.960      0.99915315
       24019.000      0.99916376
       24019.040      0.99917389
       24019.080      0.99918357
       24019.120      0.99919283
       24019.160      0.99920172
       24019.200      0.99921026
       24019.240      0.99921847
       24019.280      0.99922637
       24019.320      0.99923397
       24019.360      0.99924125
       24019.400      0.99924822
       24019.440      0.99925485
       24019.480      0.99926115
       24019.520      0.99926709
       24019.560      0.99927267
       24019.600      0.99927787
       24019.640      0.99928269
       24019.680      0.99928711
       24019.720      0.99929111
       24019.760      0.99929470
       24019.800      0.99929785
       24019.840      0.99930058
       24019.880      0.99930289
       24019.920      0.99930481
       24019.960      0.99930641
       24020.000      0.99930781
       24020.040      0.99930914
       24020.080      0.99931057
       24020.120      0.99931226
       24020.160      0.99931433
       24020.200      0.99931686
       24020.240      0.99931979
       24020.280      0.99932286
       24020.320      0.99932546
       24020.360      0.99932664
       24020.400      0.99932529
       24020.440      0.99932018
       24020.480      0.99931017
       24020.520      0.99929437
       24020.560      0.99927236
       24020.600      0.99924459
       24020.640      0.99921265
       24020.680      0.99917865
       24020.720      0.99914194
       24020.760      0.99909238
       24020.800      0.99899840
       24020.840      0.99878869
       24020.880      0.99833066
       24020.920      0.99739878
       24020.960      0.99561717
       24021.000      0.99238718
       24021.040      0.98689340
       24021.080      0.97831199
       24021.120      0.96629066
       24021.160      0.95159318
       24021.200      0.93644299
       24021.240      0.92408585
       24021.280      0.91762807
       24021.320      0.91880598
       24021.360      0.92729853
       24021.400      0.94085364
       24021.440      0.95618092
       24021.480      0.97024159
       24021.520      0.98124601
       24021.560      0.98882762
       24021.600      0.99354529
       24021.640      0.99625693
       24021.680      0.99772582
       24021.720      0.99848599
       24021.760      0.99886076
       24021.800      0.99903630
       24021.840      0.99911825
       24021.880      0.99916267
       24021.920      0.99919432
       24021.960      0.99922103
       24022.000      0.99924324
       24022.040      0.99925956
       24022.080      0.99926968
       24022.120      0.99927465
       24022.160      0.99927535
       24022.200      0.99927016
       24022.240      0.99925163
       24022.280      0.99920256
       24022.320      0.99909129
       24022.360      0.99886285
       24022.400      0.99842459
       24022.440      0.99763001
       24022.480      0.99628272
       24022.520      0.99419030
       24022.560      0.99127589
       24022.600      0.98773576
       24022.640      0.98413646
       24022.680      0.98131975
       24022.720      0.98009071
       24022.760      0.98083577
       24022.800      0.98331868
       24022.840      0.98680636
       24022.880      0.99042815
       24022.920      0.99353012
       24022.960      0.99582898
       24023.000      0.99734663
       24023.040      0.99826067
       24023.080      0.99877364
       24023.120      0.99904587
       24023.160      0.99918211
       24023.200      0.99924505
       24023.240      0.99927120
       24023.280      0.99928118
       24023.320      0.99928544
       24023.360      0.99928821
       24023.400      0.99929067
       24023.440      0.99929275
       24023.480      0.99929407
       24023.520      0.99929440
       24023.560      0.99929371
       24023.600      0.99929208
       24023.640      0.99928969
       24023.680      0.99928670
       24023.720      0.99928334
       24023.760      0.99927975
       24023.800      0.99927608
       24023.840      0.99927238
       24023.880      0.99926859
       24023.920      0.99926464
       24023.960      0.99926039
       24024.000      0.99925570
       24024.040      0.99925043
       24024.080      0.99924445
       24024.120      0.99923764
       24024.160      0.99922991
       24024.200      0.99922123
       24024.240      0.99921163
       24024.280      0.99920115
       24024.320      0.99918987
       24024.360      0.99917786
       24024.400      0.99916519
       24024.440      0.99915197
       24024.480      0.99913827
       24024.520      0.99912418
       24024.560      0.99910978
       24024.600      0.99909516
       24024.640      0.99908040
       24024.680      0.99906558
       24024.720      0.99905080
       24024.760      0.99903612
       24024.800      0.99902161
       24024.840      0.99900734
       24024.880      0.99899332
       24024.920      0.99897955
       24024.960      0.99896599
       24025.000      0.99895259
       24025.040      0.99893929
       24025.080      0.99892601
       24025.120      0.99891269
       24025.160      0.99889925
       24025.200      0.99888564
       24025.240      0.99887177
       24025.280      0.99885757
       24025.320      0.99884299
       24025.360      0.99882793
       24025.400      0.99881235
       24025.440      0.99879615
       24025.480      0.99877929
       24025.520      0.99876169
       24025.560      0.99874329
       24025.600      0.99872404
       24025.640      0.99870390
       24025.680      0.99868283
       24025.720      0.99866081
       24025.760      0.99863779
       24025.800      0.99861377
       24025.840      0.99858869
       24025.880      0.99856255
       24025.920      0.99853530
       24025.960      0.99850693
       24026.000      0.99847740
       24026.040      0.99844668
       24026.080      0.99841475
       24026.120      0.99838158
       24026.160      0.99834711
       24026.200      0.99831132
       24026.240      0.99827414
       24026.280      0.99823544
       24026.320      0.99819509
       24026.360      0.99815288
       24026.400      0.99810856
       24026.440      0.99806189
       24026.480      0.99801261
       24026.520      0.99796044
       24026.560      0.99790513
       24026.600      0.99784640
       24026.640      0.99778399
       24026.680      0.99771763
       24026.720      0.99764705
       24026.760      0.99757197
       24026.800      0.99749213
       24026.840      0.99740725
       24026.880      0.99731701
       24026.920      0.99722108
       24026.960      0.99711903
       24027.000      0.99701033
       24027.040      0.99689424
       24027.080      0.99676994
       24027.120      0.99663649
       24027.160      0.99649289
       24027.200      0.99633809
       24027.240      0.99617088
       24027.280      0.99598980
       24027.320      0.99579296
       24027.360      0.99557770
       24027.400      0.99534048
       24027.440      0.99507713
       24027.480      0.99478303
       24027.520      0.99445327
       24027.560      0.99408245
       24027.600      0.99366437
       24027.640      0.99319110
       24027.680      0.99265109
       24027.720      0.99202566
       24027.760      0.99128366
       24027.800      0.99037082
       24027.840      0.98918488
       24027.880      0.98752374
       24027.920      0.98499414
       24027.960      0.98086926
       24028.000      0.97389234
       24028.040      0.96209442
       24028.080      0.94283878
       24028.120      0.91352714
       24028.160      0.87330509
       24028.200      0.82492447
       24028.240      0.77464676
       24028.280      0.72960085
       24028.320      0.69483858
       24028.360      0.67188104
       24028.400      0.65849682
       24028.440      0.64909242
       24028.480      0.63639122
       24028.520      0.61561055
       24028.560      0.58834780
       24028.600      0.56087693
       24028.640      0.53950410
       24028.680      0.52838956
       24028.720      0.52973282
       24028.760      0.54441265
       24028.800      0.57223054
       24028.840      0.61164556
       24028.880      0.65932014
       24028.920      0.71034185
       24028.960      0.75990831
       24029.000      0.80530358
       24029.040      0.84588903
       24029.080      0.88148786
       24029.120      0.91143032
       24029.160      0.93497808
       24029.200      0.95211381
       24029.240      0.96372688
       24029.280      0.97117321
       24029.320      0.97576357
       24029.360      0.97850490
       24029.400      0.98006179
       24029.440      0.98082313
       24029.480      0.98098322
       24029.520      0.98059406
       24029.560      0.97957510
       24029.600      0.97767020
       24029.640      0.97433607
       24029.680      0.96854355
       24029.720      0.95848443
       24029.760      0.94126383
       24029.800      0.91287026
       24029.840      0.86919037
       24029.880      0.80891623
       24029.920      0.73679092
       24029.960      0.66272014
       24030.000      0.59663636
       24030.040      0.54477417
       24030.080      0.50962111
       24030.120      0.49153553
       24030.160      0.49026157
       24030.200      0.50576134
       24030.240      0.53827124
       24030.280      0.58758754
       24030.320      0.65165374
       24030.360      0.72490806
       24030.400      0.79796327
       24030.440      0.86072244
       24030.480      0.90751580
       24030.520      0.93877622
       24030.560      0.95826665
       24030.600      0.97003104
       24030.640      0.97712956
       24030.680      0.98154515
       24030.720      0.98444717
       24030.760      0.98648612
       24030.800      0.98800966
       24030.840      0.98920299
       24030.880      0.99016990
       24030.920      0.99097242
       24030.960      0.99164905
       24031.000      0.99222542
       24031.040      0.99272029
       24031.080      0.99314809
       24031.120      0.99352019
       24031.160      0.99384581
       24031.200      0.99413241
       24031.240      0.99438583
       24031.280      0.99461074
       24031.320      0.99481103
       24031.360      0.99498992
       24031.400      0.99515009
       24031.440      0.99529375
       24031.480      0.99542269
       24031.520      0.99553831
       24031.560      0.99564166
       24031.600      0.99573362
       24031.640      0.99581497
       24031.680      0.99588641
       24031.720      0.99594865
       24031.760      0.99600238
       24031.800      0.99604828
       24031.840      0.99608703
       24031.880      0.99611932
       24031.920      0.99614580
       24031.960      0.99616710
       24032.000      0.99618378
       24032.040      0.99619633
       24032.080      0.99620503
       24032.120      0.99621007
       24032.160      0.99621153
       24032.200      0.99620943
       24032.240      0.99620378
       24032.280      0.99619457
       24032.320      0.99618181
       24032.360      0.99616547
       24032.400      0.99614555
       24032.440      0.99612203
       24032.480      0.99609489
       24032.520      0.99606413
       24032.560      0.99602971
       24032.600      0.99599161
       24032.640      0.99594978
       24032.680      0.99590416
       24032.720      0.99585468
       24032.760      0.99580125
       24032.800      0.99574380
       24032.840      0.99568225
       24032.880      0.99561652
       24032.920      0.99554652
       24032.960      0.99547218
       24033.000      0.99539339
       24033.040      0.99531009
       24033.080      0.99522215
       24033.120      0.99512945
       24033.160      0.99503182
       24033.200      0.99492902
       24033.240      0.99482072
       24033.280      0.99470654
       24033.320      0.99458608
       24033.360      0.99445890
       24033.400      0.99432456
       24033.440      0.99418264
       24033.480      0.99403268
       24033.520      0.99387425
       24033.560      0.99370690
       24033.600      0.99353018
       24033.640      0.99334362
       24033.680      0.99314674
       24033.720      0.99293900
       24033.760      0.99271978
       24033.800      0.99248836
       24033.840      0.99224393
       24033.880      0.99198561
       24033.920      0.99171244
       24033.960      0.99142333
       24034.000      0.99111695
       24034.040      0.99079158
       24034.080      0.99044500
       24034.120      0.99007459
       24034.160      0.98967752
       24034.200      0.98925080
       24034.240      0.98879125
       24034.280      0.98829525
       24034.320      0.98775803
       24034.360      0.98717199
       24034.400      0.98652356
       24034.440      0.98578815
       24034.480      0.98492485
       24034.520      0.98387891
       24034.560      0.98259464
       24034.600      0.98103185
       24034.640      0.97918068
       24034.680      0.97707255
       24034.720      0.97478923
       24034.760      0.97246504
       24034.800      0.97026683
       24034.840      0.96833941
       24034.880      0.96674243
       24034.920      0.96540844
       24034.960      0.96416282
       24035.000      0.96279260
       24035.040      0.96112277
       24035.080      0.95907945
       24035.120      0.95673700
       24035.160      0.95433078
       24035.200      0.95221529
       24035.240      0.95077562
       24035.280      0.95032035
       24035.320      0.95098077
       24035.360      0.95267384
       24035.400      0.95514824
       24035.440      0.95808019
       24035.480      0.96116345
       24035.520      0.96417136
       24035.560      0.96696732
       24035.600      0.96948852
       24035.640      0.97172597
       24035.680      0.97370115
       24035.720      0.97544701
       24035.760      0.97699675
       24035.800      0.97837907
       24035.840      0.97961699
       24035.880      0.98072858
       24035.920      0.98172796
       24035.960      0.98262604
       24036.000      0.98342895
       24036.040      0.98413207
       24036.080      0.98470910
       24036.120      0.98509556
       24036.160      0.98516433
       24036.200      0.98469028
       24036.240      0.98330306
       24036.280      0.98044110
       24036.320      0.97536628
       24036.360      0.96734447
       24036.400      0.95606404
       24036.440      0.94219144
       24036.480      0.92766095
       24036.520      0.91528052
       24036.560      0.90774654
       24036.600      0.90648588
       24036.640      0.91096117
       24036.680      0.91883240
       24036.720      0.92693481
       24036.760      0.93262541
       24036.800      0.93472092
       24036.840      0.93351777
       24036.880      0.93013438
       24036.920      0.92574175
       24036.960      0.92107881
       24037.000      0.91645732
       24037.040      0.91211940
       24037.080      0.90876932
       24037.120      0.90773754
       24037.160      0.91046281
       24037.200      0.91769089
       24037.240      0.92893866
       24037.280      0.94252033
       24037.320      0.95613101
       24037.360      0.96765595
       24037.400      0.97575066
       24037.440      0.97988686
       24037.480      0.98002261
       24037.520      0.97630548
       24037.560      0.96907981
       24037.600      0.95914535
       24037.640      0.94795059
       24037.680      0.93741970
       24037.720      0.92946351
       24037.760      0.92546934
       24037.800      0.92604339
       24037.840      0.93101314
       24037.880      0.93953781
       24037.920      0.95025670
       24037.960      0.96153733
       24038.000      0.97185738
       24038.040      0.98020197
       24038.080      0.98624531
       24038.120      0.99022116
       24038.160      0.99262874
       24038.200      0.99398113
       24038.240      0.99466844
       24038.280      0.99492667
       24038.320      0.99484505
       24038.360      0.99437266
       24038.400      0.99331016
       24038.440      0.99130070
       24038.480      0.98785137
       24038.520      0.98244526
       24038.560      0.97485316
       24038.600      0.96550767
       24038.640      0.95546201
       24038.680      0.94617320
       24038.720      0.93913321
       24038.760      0.93526615
       24038.800      0.93449783
       24038.840      0.93613037
       24038.880      0.93953962
       24038.920      0.94452960
       24038.960      0.95112881
       24039.000      0.95909918
       24039.040      0.96768389
       24039.080      0.97582661
       24039.120      0.98263096
       24039.160      0.98768358
       24039.200      0.99106252
       24039.240      0.99313147
       24039.280      0.99430479
       24039.320      0.99491082
       24039.360      0.99517939
       24039.400      0.99526508
       24039.440      0.99526109
       24039.480      0.99521156
       24039.520      0.99513128
       24039.560      0.99502239
       24039.600      0.99488391
       24039.640      0.99471178
       24039.680      0.99448836
       24039.720      0.99416277
       24039.760      0.99362525
       24039.800      0.99268843
       24039.840      0.99107279
       24039.880      0.98838001
       24039.920      0.98410080
       24039.960      0.97778378
       24040.000      0.96936402
       24040.040      0.95950602
       24040.080      0.94968514
       24040.120      0.94175815
       24040.160      0.93717103
       24040.200      0.93624355
       24040.240      0.93798650
       24040.280      0.94063861
       24040.320      0.94268096
       24040.360      0.94366970
       24040.400      0.94422381
       24040.440      0.94520470
       24040.480      0.94674248
       24040.520      0.94768642
       24040.560      0.94557688
       24040.600      0.93686051
       24040.640      0.91712350
       24040.680      0.88166061
       24040.720      0.82750735
       24040.760      0.75706933
       24040.800      0.67945185
       24040.840      0.60612839
       24040.880      0.54551182
       24040.920      0.50145029
       24040.960      0.47468941
       24041.000      0.46477884
       24041.040      0.47136757
       24041.080      0.49469435
       24041.120      0.53525855
       24041.160      0.59268900
       24041.200      0.66392032
       24041.240      0.74151789
       24041.280      0.81444645
       24041.320      0.87296484
       24041.360      0.91368667
       24041.400      0.93909333
       24041.440      0.95365700
       24041.480      0.96120405
       24041.520      0.96417885
       24041.560      0.96370419
       24041.600      0.95974478
       24041.640      0.95114701
       24041.680      0.93559967
       24041.720      0.90979968
       24041.760      0.87048372
       24041.800      0.81689079
       24041.840      0.75322950
       24041.880      0.68779364
       24041.920      0.62895048
       24041.960      0.58226741
       24042.000      0.55036128
       24042.040      0.53402810
       24042.080      0.53332831
       24042.120      0.54817311
       24042.160      0.57831873
       24042.200      0.62277239
       24042.240      0.67874789
       24042.280      0.74069854
       24042.320      0.80080104
       24042.360      0.85194469
       24042.400      0.89099316
       24042.440      0.91864232
       24042.480      0.93684518
       24042.520      0.94699265
       24042.560      0.94958335
       24042.600      0.94465306
       24042.640      0.93253782
       24042.680      0.91472366
       24042.720      0.89427684
       24042.760      0.87534627
       24042.800      0.86199546
       24042.840      0.85712895
       24042.880      0.86191705
       24042.920      0.87563588
       24042.960      0.89581406
       24043.000      0.91877420
       24043.040      0.94068085
       24043.080      0.95876038
       24043.120      0.97197770
       24043.160      0.98075810
       24043.200      0.98620332
       24043.240      0.98944334
       24043.280      0.99134447
       24043.320      0.99248656
       24043.360      0.99321480
       24043.400      0.99371496
       24043.440      0.99408405
       24043.480      0.99437330
       24043.520      0.99460950
       24043.560      0.99480647
       24043.600      0.99497232
       24043.640      0.99511267
       24043.680      0.99523011
       24043.720      0.99532097
       24043.760      0.99536868
       24043.800      0.99533347
       24043.840      0.99514011
       24043.880      0.99465798
       24043.920      0.99366500
       24043.960      0.99179977
       24044.000      0.98854930
       24044.040      0.98334983
       24044.080      0.97585043
       24044.120      0.96631717
       24044.160      0.95595803
       24044.200      0.94681641
       24044.240      0.94110859
       24044.280      0.94031713
       24044.320      0.94451689
       24044.360      0.95228668
       24044.400      0.96129112
       24044.440      0.96912451
       24044.480      0.97403254
       24044.520      0.97535166
       24044.560      0.97358266
       24044.600      0.97009271
       24044.640      0.96666554
       24044.680      0.96494191
       24044.720      0.96586945
       24044.760      0.96942311
       24044.800      0.97472976
       24044.840      0.98053500
       24044.880      0.98575265
       24044.920      0.98979529
       24044.960      0.99257989
       24045.000      0.99432818
       24045.040      0.99533744
       24045.080      0.99586893
       24045.120      0.99612677
       24045.160      0.99625005
       24045.200      0.99631392
       24045.240      0.99635067
       24045.280      0.99637127
       24045.320      0.99637888
       24045.360      0.99637504
       24045.400      0.99636137
       24045.440      0.99633985
       24045.480      0.99631266
       24045.520      0.99628190
       24045.560      0.99624922
       24045.600      0.99621547
       24045.640      0.99618080
       24045.680      0.99614488
       24045.720      0.99610717
       24045.760      0.99606708
       24045.800      0.99602407
       24045.840      0.99597785
       24045.880      0.99592846
       24045.920      0.99587622
       24045.960      0.99582164
       24046.000      0.99576528
       24046.040      0.99570751
       24046.080      0.99564839
       24046.120      0.99558732
       24046.160      0.99552282
       24046.200      0.99545259
       24046.240      0.99537384
       24046.280      0.99528370
       24046.320      0.99517938
       24046.360      0.99505789
       24046.400      0.99491407
       24046.440      0.99473457
       24046.480      0.99448377
       24046.520      0.99407907
       24046.560      0.99335524
       24046.600      0.99202903
       24046.640      0.98968258
       24046.680      0.98578002
       24046.720      0.97977483
       24046.760      0.97141505
       24046.800      0.96117623
       24046.840      0.95052412
       24046.880      0.94167022
       24046.920      0.93680764
       24046.960      0.93721640
       24047.000      0.94271704
       24047.040      0.95173220
       24047.080      0.96191421
       24047.120      0.97103252
       24047.160      0.97763826
       24047.200      0.98118332
       24047.240      0.98173952
       24047.280      0.97970993
       24047.320      0.97576311
       24047.360      0.97090110
       24047.400      0.96642571
       24047.440      0.96364433
       24047.480      0.96341031
       24047.520      0.96577152
       24047.560      0.96998550
       24047.600      0.97491926
       24047.640      0.97954185
       24047.680      0.98322380
       24047.720      0.98576290
       24047.760      0.98726868
       24047.800      0.98800495
       24047.840      0.98824805
       24047.880      0.98820748
       24047.920      0.98800977
       24047.960      0.98772080
       24048.000      0.98737264
       24048.040      0.98698084
       24048.080      0.98655292
       24048.120      0.98609260
       24048.160      0.98560184
       24048.200      0.98508140
       24048.240      0.98453076
       24048.280      0.98394820
       24048.320      0.98333119
       24048.360      0.98267670
       24048.400      0.98198122
       24048.440      0.98124072
       24048.480      0.98045058
       24048.520      0.97960572
       24048.560      0.97870077
       24048.600      0.97773005
       24048.640      0.97668722
       24048.680      0.97556443
       24048.720      0.97435110
       24048.760      0.97303206
       24048.800      0.97158384
       24048.840      0.96996595
       24048.880      0.96810335
       24048.920      0.96585199
       24048.960      0.96293712
       24049.000      0.95886064
       24049.040      0.95279061
       24049.080      0.94348913
       24049.120      0.92942596
       24049.160      0.90931588
       24049.200      0.88314509
       24049.240      0.85314489
       24049.280      0.82371138
       24049.320      0.79999545
       24049.360      0.78614063
       24049.400      0.78416506
       24049.440      0.79363129
       24049.480      0.81188076
       24049.520      0.83479059
       24049.560      0.85806638
       24049.600      0.87859635
       24049.640      0.89505446
       24049.680      0.90746231
       24049.720      0.91632326
       24049.760      0.92200749
       24049.800      0.92459293
       24049.840      0.92406925
       24049.880      0.92075034
       24049.920      0.91567793
       24049.960      0.91068639
       24050.000      0.90793767
       24050.040      0.90911387
       24050.080      0.91473206
       24050.120      0.92394819
       24050.160      0.93494520
       24050.200      0.94571426
       24050.240      0.95479316
       24050.280      0.96156331
       24050.320      0.96606242
       24050.360      0.96859325
       24050.400      0.96942487
       24050.440      0.96870154
       24050.480      0.96654355
       24050.520      0.96325098
       24050.560      0.95946848
       24050.600      0.95612992
       24050.640      0.95413315
       24050.680      0.95388458
       24050.720      0.95499767
       24050.760      0.95645424
       24050.800      0.95712255
       24050.840      0.95635029
       24050.880      0.95441990
       24050.920      0.95239112
       24050.960      0.95149227
       24051.000      0.95252290
       24051.040      0.95543177
       24051.080      0.95935764
       24051.120      0.96310217
       24051.160      0.96577190
       24051.200      0.96722988
       24051.240      0.96808237
       24051.280      0.96923268
       24051.320      0.97133261
       24051.360      0.97445961
       24051.400      0.97817281
       24051.440      0.98183438
       24051.480      0.98494280
       24051.520      0.98728828
       24051.560      0.98891199
       24051.600      0.98997006
       24051.640      0.99063833
       24051.680      0.99106846
       24051.720      0.99135934
       24051.760      0.99155217
       24051.800      0.99163999
       24051.840      0.99156464
       24051.880      0.99119139
       24051.920      0.99026226
       24051.960      0.98834258
       24052.000      0.98479669
       24052.040      0.97886027
       24052.080      0.96993010
       24052.120      0.95808870
       24052.160      0.94462595
       24052.200      0.93206594
       24052.240      0.92343198
       24052.280      0.92106165
       24052.320      0.92564551
       24052.360      0.93594580
       24052.400      0.94930731
       24052.440      0.96274153
       24052.480      0.97404124
       24052.520      0.98230653
       24052.560      0.98771990
       24052.600      0.99098076
       24052.640      0.99282678
       24052.680      0.99381142
       24052.720      0.99430871
       24052.760      0.99456137
       24052.800      0.99470842
       24052.840      0.99481175
       24052.880      0.99489010
       24052.920      0.99494522
       24052.960      0.99497654
       24053.000      0.99498255
       24053.040      0.99494861
       24053.080      0.99482453
       24053.120      0.99449512
       24053.160      0.99375769
       24053.200      0.99230281
       24053.240      0.98967899
       24053.280      0.98528538
       24053.320      0.97854106
       24053.360      0.96926522
       24053.400      0.95813523
       24053.440      0.94689756
       24053.480      0.93799593
       24053.520      0.93369640
       24053.560      0.93516994
       24053.600      0.94201177
       24053.640      0.95240683
       24053.680      0.96387226
       24053.720      0.97422398
       24053.760      0.98223688
       24053.800      0.98769618
       24053.840      0.99100876
       24053.880      0.99274859
       24053.920      0.99337075
       24053.960      0.99311204
       24054.000      0.99199493
       24054.040      0.98989880
       24054.080      0.98670671
       24054.120      0.98250427
       24054.160      0.97776901
       24054.200      0.97339699
       24054.240      0.97046095
       24054.280      0.96977885
       24054.320      0.97153706
       24054.360      0.97519748
       24054.400      0.97975616
       24054.440      0.98418671
       24054.480      0.98780347
       24054.520      0.99036527
       24054.560      0.99196586
       24054.600      0.99284233
       24054.640      0.99323706
       24054.680      0.99333592
       24054.720      0.99325770
       24054.760      0.99306933
       24054.800      0.99280545
       24054.840      0.99248224
       24054.880      0.99210503
       24054.920      0.99167157
       24054.960      0.99117382
       24055.000      0.99059974
       24055.040      0.98993386
       24055.080      0.98915621
       24055.120      0.98823949
       24055.160      0.98714463
       24055.200      0.98581250
       24055.240      0.98414629
       24055.280      0.98197595
       24055.320      0.97898823
       24055.360      0.97460603
       24055.400      0.96780000
       24055.440      0.95683625
       24055.480      0.93905100
       24055.520      0.91095476
       24055.560      0.86933205
       24055.600      0.81379500
       24055.640      0.74905644
       24055.680      0.68361685
       24055.720      0.62565966
       24055.760      0.58043295
       24055.800      0.55031589
       24055.840      0.53599475
       24055.880      0.53751825
       24055.920      0.55482088
       24055.960      0.58762092
       24056.000      0.63468228
       24056.040      0.69254581
       24056.080      0.75427637
       24056.120      0.80970483
       24056.160      0.84843851
       24056.200      0.86356530
       24056.240      0.85222115
       24056.280      0.81475869
       24056.320      0.75610089
       24056.360      0.68666862
       24056.400      0.61869955
       24056.440      0.56133133
       24056.480      0.51915633
       24056.520      0.49356378
       24056.560      0.48456083
       24056.600      0.49202029
       24056.640      0.51614524
       24056.680      0.55715056
       24056.720      0.61417548
       24056.760      0.68360674
       24056.800      0.75771774
       24056.840      0.82579959
       24056.880      0.87879231
       24056.920      0.91346331
       24056.960      0.93146175
       24057.000      0.93593472
       24057.040      0.92978400
       24057.080      0.91586553
       24057.120      0.89764827
       24057.160      0.87916029
       24057.200      0.86414948
       24057.240      0.85514719
       24057.280      0.85302038
       24057.320      0.85713399
       24057.360      0.86599397
       24057.400      0.87809875
       24057.440      0.89249151
       24057.480      0.90863989
       24057.520      0.92584471
       24057.560      0.94285954
       24057.600      0.95814489
       24057.640      0.97050133
       24057.680      0.97952420
       24057.720      0.98555919
       24057.760      0.98933274
       24057.800      0.99158972
       24057.840      0.99290817
       24057.880      0.99365907
       24057.920      0.99403560
       24057.960      0.99409015
       24058.000      0.99375959
       24058.040      0.99288489
       24058.080      0.99123936
       24058.120      0.98862214
       24058.160      0.98504592
       24058.200      0.98087459
       24058.240      0.97680046
       24058.280      0.97375086
       24058.320      0.97261184
       24058.360      0.97380219
       24058.400      0.97700392
       24058.440      0.98134554
       24058.480      0.98581686
       24058.520      0.98964915
       24058.560      0.99248399
       24058.600      0.99430957
       24058.640      0.99528361
       24058.680      0.99558429
       24058.720      0.99534154
       24058.760      0.99464979
       24058.800      0.99362178
       24058.840      0.99244195
       24058.880      0.99137794
       24058.920      0.99072047
       24058.960      0.99068098
       24059.000      0.99128928
       24059.040      0.99237881
       24059.080      0.99368867
       24059.120      0.99497138
       24059.160      0.99604982
       24059.200      0.99684730
       24059.240      0.99738344
       24059.280      0.99772483
       24059.320      0.99793756
       24059.360      0.99807075
       24059.400      0.99815704
       24059.440      0.99821618
       24059.480      0.99825963
       24059.520      0.99829412
       24059.560      0.99832379
       24059.600      0.99835089
       24059.640      0.99837631
       24059.680      0.99840014
       24059.720      0.99842213
       24059.760      0.99844201
       24059.800      0.99845976
       24059.840      0.99847563
       24059.880      0.99848986
       24059.920      0.99850216
       24059.960      0.99851107
       24060.000      0.99851286
       24060.040      0.99850060
       24060.080      0.99846366
       24060.120      0.99838628
       24060.160      0.99824452
       24060.200      0.99800204
       24060.240      0.99760958
       24060.280      0.99701261
       24060.320      0.99616637
       24060.360      0.99506368
       24060.400      0.99376875
       24060.440      0.99243041
       24060.480      0.99125732
       24060.520      0.99047186
       24060.560      0.99024692
       24060.600      0.99063500
       24060.640      0.99153914
       24060.680      0.99276415
       24060.720      0.99409153
       24060.760      0.99534378
       24060.800      0.99641413
       24060.840      0.99725427
       24060.880      0.99785772
       24060.920      0.99825071
       24060.960      0.99848135
       24061.000      0.99860451
       24061.040      0.99866704
       24061.080      0.99869715
       24061.120      0.99870551
       24061.160      0.99869354
       24061.200      0.99866038
       24061.240      0.99860380
       24061.280      0.99850916
       24061.320      0.99832638
       24061.360      0.99793506
       24061.400      0.99711144
       24061.440      0.99551249
       24061.480      0.99265109
       24061.520      0.98788782
       24061.560      0.98059487
       24061.600      0.97057098
       24061.640      0.95853889
       24061.680      0.94636761
       24061.720      0.93667716
       24061.760      0.93190259
       24061.800      0.93332472
       24061.840      0.94055652
       24061.880      0.95169895
       24061.920      0.96410105
       24061.960      0.97538570
       24062.000      0.98419178
       24062.040      0.99026547
       24062.080      0.99405693
       24062.120      0.99624195
       24062.160      0.99742323
       24062.200      0.99802711
       24062.240      0.99831814
       24062.280      0.99844128
       24062.320      0.99846187
       24062.360      0.99839477
       24062.400      0.99821165
       24062.440      0.99783031
       24062.480      0.99710272
       24062.520      0.99582978
       24062.560      0.99379324
       24062.600      0.99082196
       24062.640      0.98694529
       24062.680      0.98253774
       24062.720      0.97832554
       24062.760      0.97515540
       24062.800      0.97358409
       24062.840      0.97352202
       24062.880      0.97416427
       24062.920      0.97429488
       24062.960      0.97281999
       24063.000      0.96925865
       24063.040      0.96395699
       24063.080      0.95795441
       24063.120      0.95262023
       24063.160      0.94923459
       24063.200      0.94865994
       24063.240      0.95114996
       24063.280      0.95632688
       24063.320      0.96331461
       24063.360      0.97099259
       24063.400      0.97830133
       24063.440      0.98449228
       24063.480      0.98922906
       24063.520      0.99252119
       24063.560      0.99457039
       24063.600      0.99560693
       24063.640      0.99577794
       24063.680      0.99509449
       24063.720      0.99344324
       24063.760      0.99066296
       24063.800      0.98667992
       24063.840      0.98166091
       24063.880      0.97605974
       24063.920      0.97047899
       24063.960      0.96542824
       24064.000      0.96116733
       24064.040      0.95777385
       24064.080      0.95536488
       24064.120      0.95424331
       24064.160      0.95482116
       24064.200      0.95737948
       24064.240      0.96184226
       24064.280      0.96771759
       24064.320      0.97422602
       24064.360      0.98053728
       24064.400      0.98600779
       24064.440      0.99031088
       24064.480      0.99342350
       24064.520      0.99552099
       24064.560      0.99685645
       24064.600      0.99767325
       24064.640      0.99816413
       24064.680      0.99846169
       24064.720      0.99864743
       24064.760      0.99876732
       24064.800      0.99884677
       24064.840      0.99890047
       24064.880      0.99893778
       24064.920      0.99896512
       24064.960      0.99898672
       24065.000      0.99900497
       24065.040      0.99902090
       24065.080      0.99903488
       24065.120      0.99904688
       24065.160      0.99905679
