 #      wave           flux
       23394.350      0.99498532
       23394.380      0.99504203
       23394.410      0.99509608
       23394.440      0.99514757
       23394.470      0.99519665
       23394.500      0.99524344
       23394.530      0.99528809
       23394.560      0.99533072
       23394.590      0.99537145
       23394.620      0.99541041
       23394.650      0.99544766
       23394.680      0.99548323
       23394.710      0.99551709
       23394.740      0.99554916
       23394.770      0.99557928
       23394.800      0.99560727
       23394.830      0.99563283
       23394.860      0.99565553
       23394.890      0.99567458
       23394.920      0.99568857
       23394.950      0.99569472
       23394.980      0.99568764
       23395.010      0.99565714
       23395.040      0.99558440
       23395.070      0.99543611
       23395.100      0.99515541
       23395.130      0.99464938
       23395.160      0.99377369
       23395.190      0.99231655
       23395.220      0.98998940
       23395.250      0.98643858
       23395.280      0.98129099
       23395.310      0.97424782
       23395.340      0.96522526
       23395.370      0.95450857
       23395.400      0.94284972
       23395.430      0.93143369
       23395.460      0.92168785
       23395.490      0.91498473
       23395.520      0.91233168
       23395.550      0.91414090
       23395.580      0.92013702
       23395.610      0.92941831
       23395.640      0.94066204
       23395.670      0.95242559
       23395.700      0.96345519
       23395.730      0.97290377
       23395.760      0.98039601
       23395.790      0.98595303
       23395.820      0.98984412
       23395.850      0.99243725
       23395.880      0.99409457
       23395.910      0.99511919
       23395.940      0.99573868
       23395.970      0.99610983
       23396.000      0.99633319
       23396.030      0.99647005
       23396.060      0.99655674
       23396.090      0.99661454
       23396.120      0.99665601
       23396.150      0.99668867
       23396.180      0.99671698
       23396.210      0.99674336
       23396.240      0.99676896
       23396.270      0.99679422
       23396.300      0.99681922
       23396.330      0.99684380
       23396.360      0.99686777
       23396.390      0.99689096
       23396.420      0.99691325
       23396.450      0.99693461
       23396.480      0.99695506
       23396.510      0.99697463
       23396.540      0.99699337
       23396.570      0.99701138
       23396.600      0.99702871
       23396.630      0.99704545
       23396.660      0.99706168
       23396.690      0.99707748
       23396.720      0.99709293
       23396.750      0.99710808
       23396.780      0.99712300
       23396.810      0.99713773
       23396.840      0.99715230
       23396.870      0.99716670
       23396.900      0.99718095
       23396.930      0.99719504
       23396.960      0.99720895
       23396.990      0.99722268
       23397.020      0.99723622
       23397.050      0.99724955
       23397.080      0.99726267
       23397.110      0.99727557
       23397.140      0.99728823
       23397.170      0.99730065
       23397.200      0.99731283
       23397.230      0.99732477
       23397.260      0.99733648
       23397.290      0.99734798
       23397.320      0.99735927
       23397.350      0.99737039
       23397.380      0.99738136
       23397.410      0.99739218
       23397.440      0.99740289
       23397.470      0.99741350
       23397.500      0.99742403
       23397.530      0.99743450
       23397.560      0.99744493
       23397.590      0.99745531
       23397.620      0.99746564
       23397.650      0.99747590
       23397.680      0.99748607
       23397.710      0.99749611
       23397.740      0.99750597
       23397.770      0.99751559
       23397.800      0.99752493
       23397.830      0.99753393
       23397.860      0.99754253
       23397.890      0.99755069
       23397.920      0.99755837
       23397.950      0.99756552
       23397.980      0.99757216
       23398.010      0.99757831
       23398.040      0.99758407
       23398.070      0.99758958
       23398.100      0.99759503
       23398.130      0.99760061
       23398.160      0.99760645
       23398.190      0.99761255
       23398.220      0.99761864
       23398.250      0.99762402
       23398.280      0.99762740
       23398.310      0.99762668
       23398.340      0.99761876
       23398.370      0.99759899
       23398.400      0.99756026
       23398.430      0.99749136
       23398.460      0.99737456
       23398.490      0.99718297
       23398.520      0.99687902
       23398.550      0.99641483
       23398.580      0.99573510
       23398.610      0.99478542
       23398.640      0.99352804
       23398.670      0.99196265
       23398.700      0.99014567
       23398.730      0.98819866
       23398.760      0.98630126
       23398.790      0.98466813
       23398.820      0.98351247
       23398.850      0.98300132
       23398.880      0.98321155
       23398.910      0.98410407
       23398.940      0.98553880
       23398.970      0.98731955
       23399.000      0.98924124
       23399.030      0.99112506
       23399.060      0.99283381
       23399.090      0.99427561
       23399.120      0.99540767
       23399.150      0.99623660
       23399.180      0.99680645
       23399.210      0.99717918
       23399.240      0.99741604
       23399.270      0.99756526
       23399.300      0.99765966
       23399.330      0.99772011
       23399.360      0.99775940
       23399.390      0.99778517
       23399.420      0.99780198
       23399.450      0.99781264
       23399.480      0.99781902
       23399.510      0.99782249
       23399.540      0.99782411
       23399.570      0.99782473
       23399.600      0.99782495
       23399.630      0.99782513
       23399.660      0.99782543
       23399.690      0.99782584
       23399.720      0.99782630
       23399.750      0.99782669
       23399.780      0.99782686
       23399.810      0.99782669
       23399.840      0.99782608
       23399.870      0.99782495
       23399.900      0.99782326
       23399.930      0.99782100
       23399.960      0.99781816
       23399.990      0.99781474
       23400.020      0.99781075
       23400.050      0.99780620
       23400.080      0.99780110
       23400.110      0.99779546
       23400.140      0.99778929
       23400.170      0.99778261
       23400.200      0.99777541
       23400.230      0.99776771
       23400.260      0.99775950
       23400.290      0.99775077
