 #      wave           flux
       22946.600      0.94573890
       22946.640      0.96413624
       22946.680      0.96804225
       22946.720      0.95755518
       22946.760      0.93063377
       22946.800      0.88478621
       22946.840      0.82112231
       22946.880      0.74761618
       22946.920      0.67681426
       22946.960      0.61951545
       22947.000      0.58106207
       22947.040      0.56235335
       22947.080      0.56283898
       22947.120      0.58254899
       22947.160      0.62203946
       22947.200      0.68028393
       22947.240      0.75170579
       22947.280      0.82538718
       22947.320      0.88907823
       22947.360      0.93561282
       22947.400      0.96511032
       22947.440      0.98185420
       22947.480      0.99059355
       22947.520      0.99487548
       22947.560      0.99688886
       22947.600      0.99782644
       22947.640      0.99828229
       22947.680      0.99852965
       22947.720      0.99868514
       22947.760      0.99879588
       22947.800      0.99888066
       22947.840      0.99894755
       22947.880      0.99900087
       22947.920      0.99904361
       22947.960      0.99907826
       22948.000      0.99910684
       22948.040      0.99913085
       22948.080      0.99915116
       22948.120      0.99916822
       22948.160      0.99918225
       22948.200      0.99919332
       22948.240      0.99920149
       22948.280      0.99920677
       22948.320      0.99920920
       22948.360      0.99920880
       22948.400      0.99920565
       22948.440      0.99919979
       22948.480      0.99919128
       22948.520      0.99918013
       22948.560      0.99916627
       22948.600      0.99914945
       22948.640      0.99912912
       22948.680      0.99910424
       22948.720      0.99907335
       22948.760      0.99903468
       22948.800      0.99898615
       22948.840      0.99892502
       22948.880      0.99884660
       22948.920      0.99874065
       22948.960      0.99858199
       22949.000      0.99830773
       22949.040      0.99776728
       22949.080      0.99662500
       22949.120      0.99418946
       22949.160      0.98914743
       22949.200      0.97925609
       22949.240      0.96121714
       22949.280      0.93126202
       22949.320      0.88708694
       22949.360      0.83069533
       22949.400      0.76950990
       22949.440      0.71363542
       22949.480      0.67162410
       22949.520      0.64845723
       22949.560      0.64608363
       22949.600      0.66458564
       22949.640      0.70234420
       22949.680      0.75503417
       22949.720      0.81484148
       22949.760      0.87190429
       22949.800      0.91810253
       22949.840      0.95019442
       22949.880      0.96925460
       22949.920      0.97779480
       22949.960      0.97730039
       22950.000      0.96704625
       22950.040      0.94401285
       22950.080      0.90420127
       22950.120      0.84602458
       22950.160      0.77439077
       22950.200      0.70068928
       22950.240      0.63706937
       22950.280      0.59099849
       22950.320      0.56463870
       22950.360      0.55756448
       22950.400      0.56942869
       22950.440      0.60077893
       22950.480      0.65171872
       22950.520      0.71897833
       22950.560      0.79369941
       22950.600      0.86332066
       22950.640      0.91779097
       22950.680      0.95429169
       22950.720      0.97590771
       22950.760      0.98756025
       22950.800      0.99341060
       22950.840      0.99620325
       22950.880      0.99750608
       22950.920      0.99812724
       22950.960      0.99844872
       22951.000      0.99863897
       22951.040      0.99876892
       22951.080      0.99886783
       22951.120      0.99894790
       22951.160      0.99901443
       22951.200      0.99907013
       22951.240      0.99911678
       22951.280      0.99915581
       22951.320      0.99918849
       22951.360      0.99921601
       22951.400      0.99923944
       22951.440      0.99925968
       22951.480      0.99927739
       22951.520      0.99929295
       22951.560      0.99930661
       22951.600      0.99931849
       22951.640      0.99932869
       22951.680      0.99933729
       22951.720      0.99934434
       22951.760      0.99934989
       22951.800      0.99935398
       22951.840      0.99935663
       22951.880      0.99935784
       22951.920      0.99935758
       22951.960      0.99935585
       22952.000      0.99935260
       22952.040      0.99934779
       22952.080      0.99934137
       22952.120      0.99933322
       22952.160      0.99932315
       22952.200      0.99931084
       22952.240      0.99929588
       22952.280      0.99927779
       22952.320      0.99925603
       22952.360      0.99923002
       22952.400      0.99919904
       22952.440      0.99916209
       22952.480      0.99911740
       22952.520      0.99906135
       22952.560      0.99898571
       22952.600      0.99887087
       22952.640      0.99866899
       22952.680      0.99826685
       22952.720      0.99740932
       22952.760      0.99555349
       22952.800      0.99162864
       22952.840      0.98374319
       22952.880      0.96898470
       22952.920      0.94368143
       22952.960      0.90484616
       22953.000      0.85284294
       22953.040      0.79335098
       22953.080      0.73590877
       22953.120      0.68984375
       22953.160      0.66137517
       22953.200      0.65341017
       22953.240      0.66660142
       22953.280      0.69980933
       22953.320      0.74937263
       22953.360      0.80817057
       22953.400      0.86644259
       22953.440      0.91526254
       22953.480      0.95026030
       22953.520      0.97205411
       22953.560      0.98372375
       22953.600      0.98819094
       22953.640      0.98683222
       22953.680      0.97897181
       22953.720      0.96178982
       22953.760      0.93085742
       22953.800      0.88223068
       22953.840      0.81648382
       22953.880      0.74165054
       22953.920      0.67036445
       22953.960      0.61321688
       22954.000      0.57515253
       22954.040      0.55671959
       22954.080      0.55719166
       22954.120      0.57659836
       22954.160      0.61567193
       22954.200      0.67372504
       22954.240      0.74553640
       22954.280      0.82029199
       22954.320      0.88544294
       22954.360      0.93335301
       22954.400      0.96386981
       22954.440      0.98127059
       22954.480      0.99041122
       22954.520      0.99492278
