 #      wave           flux
       22946.600      0.95730933
       22946.640      0.97078668
       22946.680      0.97347327
       22946.720      0.96543165
       22946.760      0.94490261
       22946.800      0.90933050
       22946.840      0.85812887
       22946.880      0.79574948
       22946.920      0.73164984
       22946.960      0.67625050
       22947.000      0.63689626
       22947.040      0.61700101
       22947.080      0.61753196
       22947.120      0.63848084
       22947.160      0.67882083
       22947.200      0.73499289
       22947.240      0.79949014
       22947.280      0.86189669
       22947.320      0.91308433
       22947.360      0.94922662
       22947.400      0.97177540
       22947.440      0.98456241
       22947.480      0.99131930
       22947.520      0.99472564
       22947.560      0.99641169
       22947.600      0.99726374
       22947.640      0.99772686
       22947.680      0.99800976
       22947.720      0.99820450
       22947.760      0.99835031
       22947.800      0.99846425
       22947.840      0.99855471
       22947.880      0.99862690
       22947.920      0.99868480
       22947.960      0.99873182
       22948.000      0.99877077
       22948.040      0.99880370
       22948.080      0.99883179
       22948.120      0.99885558
       22948.160      0.99887527
       22948.200      0.99889091
       22948.240      0.99890247
       22948.280      0.99890989
       22948.320      0.99891314
       22948.360      0.99891225
       22948.400      0.99890727
       22948.440      0.99889827
       22948.480      0.99888534
       22948.520      0.99886851
       22948.560      0.99884770
       22948.600      0.99882259
       22948.640      0.99879243
       22948.680      0.99875586
       22948.720      0.99871096
       22948.760      0.99865538
       22948.800      0.99858644
       22948.840      0.99850079
       22948.880      0.99839343
       22948.920      0.99825484
       22948.960      0.99806360
       22949.000      0.99776947
       22949.040      0.99725767
       22949.080      0.99627990
       22949.120      0.99433137
       22949.160      0.99045745
       22949.200      0.98302422
       22949.240      0.96959072
       22949.280      0.94722319
       22949.320      0.91370459
       22949.360      0.86958301
       22949.400      0.81962792
       22949.440      0.77181241
       22949.480      0.73430349
       22949.520      0.71299949
       22949.560      0.71083874
       22949.600      0.72804448
       22949.640      0.76218453
       22949.680      0.80792549
       22949.720      0.85744985
       22949.760      0.90256397
       22949.800      0.93771683
       22949.840      0.96144902
       22949.880      0.97521644
       22949.920      0.98115886
       22949.960      0.98044527
       22950.000      0.97250543
       22950.040      0.95493877
       22950.080      0.92428039
       22950.120      0.87818459
       22950.160      0.81865190
       22950.200      0.75346833
       22950.240      0.69328938
       22950.280      0.64691522
       22950.320      0.61910266
       22950.360      0.61146499
       22950.400      0.62425933
       22950.440      0.65704448
       22950.480      0.70762586
       22950.520      0.77025758
       22950.560      0.83535053
       22950.600      0.89252537
       22950.640      0.93539329
       22950.680      0.96345595
       22950.720      0.97996267
       22950.760      0.98892259
       22950.800      0.99351886
       22950.840      0.99580639
       22950.880      0.99695136
       22950.920      0.99755634
       22950.960      0.99790975
       22951.000      0.99814253
       22951.040      0.99831289
       22951.080      0.99844692
       22951.120      0.99855677
       22951.160      0.99864845
       22951.200      0.99872540
       22951.240      0.99879000
       22951.280      0.99884420
       22951.320      0.99888974
       22951.360      0.99892825
       22951.400      0.99896121
       22951.440      0.99898985
       22951.480      0.99901506
       22951.520      0.99903734
       22951.560      0.99905699
       22951.600      0.99907415
       22951.640      0.99908891
       22951.680      0.99910136
       22951.720      0.99911154
       22951.760      0.99911950
       22951.800      0.99912531
       22951.840      0.99912900
       22951.880      0.99913063
       22951.920      0.99913027
       22951.960      0.99912796
       22952.000      0.99912374
       22952.040      0.99911763
       22952.080      0.99910960
       22952.120      0.99909953
       22952.160      0.99908713
       22952.200      0.99907185
       22952.240      0.99905294
       22952.280      0.99902949
       22952.320      0.99900055
       22952.360      0.99896507
       22952.400      0.99892191
       22952.440      0.99886970
       22952.480      0.99880640
       22952.520      0.99872837
       22952.560      0.99862797
       22952.600      0.99848822
       22952.640      0.99827079
       22952.680      0.99788971
       22952.720      0.99715582
       22952.760      0.99567063
       22952.800      0.99265350
       22952.840      0.98672944
       22952.880      0.97576441
       22952.920      0.95697425
       22952.960      0.92779843
       22953.000      0.88771811
       22953.040      0.84007393
       22953.080      0.79195253
       22953.120      0.75165514
       22953.160      0.72590400
       22953.200      0.71856546
       22953.240      0.73064972
       22953.280      0.76044100
       22953.320      0.80331725
       22953.360      0.85195920
       22953.400      0.89805951
       22953.440      0.93529698
       22953.480      0.96135834
       22953.520      0.97737920
       22953.560      0.98589035
       22953.600      0.98908126
       22953.640      0.98794000
       22953.680      0.98192613
       22953.720      0.96887196
       22953.760      0.94523876
       22953.800      0.90736061
       22953.840      0.85419890
       22953.880      0.79025578
       22953.920      0.72518344
       22953.960      0.66940335
       22954.000      0.63003930
       22954.040      0.61022288
       22954.080      0.61074035
       22954.120      0.63158204
       22954.160      0.67189953
       22954.200      0.72840408
       22954.240      0.79376822
       22954.280      0.85749032
       22954.320      0.91009964
       22954.360      0.94742992
       22954.400      0.97080427
       22954.440      0.98410324
       22954.480      0.99116254
       22954.520      0.99473813
