 #      wave           flux
       23254.760      0.99576729
       23254.800      0.99572015
       23254.840      0.99565261
       23254.880      0.99556397
       23254.920      0.99545294
       23254.960      0.99531758
       23255.000      0.99515534
       23255.040      0.99496339
       23255.080      0.99473857
       23255.120      0.99447746
       23255.160      0.99417604
       23255.200      0.99382934
       23255.240      0.99343069
       23255.280      0.99297039
       23255.320      0.99243217
       23255.360      0.99178492
       23255.400      0.99096458
       23255.440      0.98983127
       23255.480      0.98807614
       23255.520      0.98504355
       23255.560      0.97944402
       23255.600      0.96897873
       23255.640      0.95000128
       23255.680      0.91773039
       23255.720      0.86805217
       23255.760      0.80135490
       23255.800      0.72522074
       23255.840      0.65207669
       23255.880      0.59293266
       23255.920      0.55297711
       23255.960      0.53287521
       23256.000      0.53194524
       23256.040      0.55015061
       23256.080      0.58819823
       23256.120      0.64570392
       23256.160      0.71808698
       23256.200      0.79495259
       23256.240      0.86348618
       23256.280      0.91523235
       23256.320      0.94921539
       23256.360      0.96928830
       23256.400      0.98027238
       23256.440      0.98597655
       23256.480      0.98884374
       23256.520      0.99025605
       23256.560      0.99092702
       23256.600      0.99119198
       23256.640      0.99119244
       23256.680      0.99097236
       23256.720      0.99051544
       23256.760      0.98974635
       23256.800      0.98849786
       23256.840      0.98643112
       23256.880      0.98288749
       23256.920      0.97664219
       23256.960      0.96553320
       23257.000      0.94604544
       23257.040      0.91316322
       23257.080      0.86144807
       23257.120      0.78880715
       23257.160      0.70187995
       23257.200      0.61582796
       23257.240      0.54489637
       23257.280      0.49459808
       23257.320      0.46323891
       23257.360      0.44706167
       23257.400      0.44333550
       23257.440      0.45138675
       23257.480      0.47277452
       23257.520      0.51094328
       23257.560      0.56963553
       23257.600      0.64872503
       23257.640      0.73905251
       23257.680      0.82397697
       23257.720      0.88993751
       23257.760      0.93382800
       23257.800      0.96006473
       23257.840      0.97475354
       23257.880      0.98274172
       23257.920      0.98713098
       23257.960      0.98967245
       23258.000      0.99127794
       23258.040      0.99239529
       23258.080      0.99323641
       23258.120      0.99390199
       23258.160      0.99444332
       23258.200      0.99489065
       23258.240      0.99526473
       23258.280      0.99558078
       23258.320      0.99585024
       23258.360      0.99608213
       23258.400      0.99628367
       23258.440      0.99646033
       23258.480      0.99661604
       23258.520      0.99675376
       23258.560      0.99687584
       23258.600      0.99698413
       23258.640      0.99708007
       23258.680      0.99716483
       23258.720      0.99723939
       23258.760      0.99730460
       23258.800      0.99736121
       23258.840      0.99740989
       23258.880      0.99745128
       23258.920      0.99748597
       23258.960      0.99751455
       23259.000      0.99753754
       23259.040      0.99755539
       23259.080      0.99756842
       23259.120      0.99757673
       23259.160      0.99758028
       23259.200      0.99757897
       23259.240      0.99757261
       23259.280      0.99756105
       23259.320      0.99754412
       23259.360      0.99752171
       23259.400      0.99749372
       23259.440      0.99746000
       23259.480      0.99742001
       23259.520      0.99737197
       23259.560      0.99731127
       23259.600      0.99722738
       23259.640      0.99709933
       23259.680      0.99688680
       23259.720      0.99651257
       23259.760      0.99583306
       23259.800      0.99459637
       23259.840      0.99241861
       23259.880      0.98890248
       23259.920      0.98400005
       23259.960      0.97847628
       23260.000      0.97406736
       23260.040      0.97272896
       23260.080      0.97513422
       23260.120      0.98003611
       23260.160      0.98534342
       23260.200      0.98958799
       23260.240      0.99238059
       23260.280      0.99397286
       23260.320      0.99475462
       23260.360      0.99505990
       23260.400      0.99510943
       23260.440      0.99501720
       23260.480      0.99483235
       23260.520      0.99457059
       23260.560      0.99422425
       23260.600      0.99375543
       23260.640      0.99307118
       23260.680      0.99196386
       23260.720      0.98998680
       23260.760      0.98623422
       23260.800      0.97900983
       23260.840      0.96543671
       23260.880      0.94130496
       23260.920      0.90186616
       23260.960      0.84450794
       23261.000      0.77265393
       23261.040      0.69673043
       23261.080      0.62925383
       23261.120      0.57872526
       23261.160      0.54814115
       23261.200      0.53742815
       23261.240      0.54617644
       23261.280      0.57473238
       23261.320      0.62330393
       23261.360      0.68933805
       23261.400      0.76490116
       23261.440      0.83765164
       23261.480      0.89665440
       23261.520      0.93773659
       23261.560      0.96307528
       23261.600      0.97735900
       23261.640      0.98490779
       23261.680      0.98872844
       23261.720      0.99061444
       23261.760      0.99152809
       23261.800      0.99194306
       23261.840      0.99207531
       23261.880      0.99201518
       23261.920      0.99179205
       23261.960      0.99140091
       23262.000      0.99080488
       23262.040      0.98991637
       23262.080      0.98854425
       23262.120      0.98628158
       23262.160      0.98228826
       23262.200      0.97492583
       23262.240      0.96126045
       23262.280      0.93662700
       23262.320      0.89495129
       23262.360      0.83136060
       23262.400      0.74787480
       23262.440      0.65715237
       23262.480      0.57616311
       23262.520      0.51514688
       23262.560      0.47493920
       23262.600      0.45191334
       23262.640      0.44245788
       23262.680      0.44477831
