 #      wave           flux
       22946.600      0.99978885
       22946.640      0.99978994
       22946.680      0.99979099
       22946.720      0.99979199
       22946.760      0.99979295
       22946.800      0.99979387
       22946.840      0.99979475
       22946.880      0.99979559
       22946.920      0.99979639
       22946.960      0.99979715
       22947.000      0.99979788
       22947.040      0.99979858
       22947.080      0.99979925
       22947.120      0.99979988
       22947.160      0.99980048
       22947.200      0.99980106
       22947.240      0.99980160
       22947.280      0.99980212
       22947.320      0.99980262
       22947.360      0.99980309
       22947.400      0.99980354
       22947.440      0.99980397
       22947.480      0.99980438
       22947.520      0.99980477
       22947.560      0.99980514
       22947.600      0.99980549
       22947.640      0.99980583
       22947.680      0.99980616
       22947.720      0.99980647
       22947.760      0.99980677
       22947.800      0.99980705
       22947.840      0.99980733
       22947.880      0.99980758
       22947.920      0.99980783
       22947.960      0.99980806
       22948.000      0.99980828
       22948.040      0.99980849
       22948.080      0.99980868
       22948.120      0.99980885
       22948.160      0.99980902
       22948.200      0.99980917
       22948.240      0.99980931
       22948.280      0.99980943
       22948.320      0.99980954
       22948.360      0.99980963
       22948.400      0.99980971
       22948.440      0.99980978
       22948.480      0.99980983
       22948.520      0.99980987
       22948.560      0.99980990
       22948.600      0.99980991
       22948.640      0.99980990
       22948.680      0.99980988
       22948.720      0.99980985
       22948.760      0.99980980
       22948.800      0.99980974
       22948.840      0.99980966
       22948.880      0.99980957
       22948.920      0.99980946
       22948.960      0.99980934
       22949.000      0.99980920
       22949.040      0.99980905
       22949.080      0.99980888
       22949.120      0.99980870
       22949.160      0.99980850
       22949.200      0.99980829
       22949.240      0.99980806
       22949.280      0.99980781
       22949.320      0.99980755
       22949.360      0.99980728
       22949.400      0.99980699
       22949.440      0.99980668
       22949.480      0.99980636
       22949.520      0.99980602
       22949.560      0.99980567
       22949.600      0.99980530
       22949.640      0.99980491
       22949.680      0.99980451
       22949.720      0.99980410
       22949.760      0.99980367
       22949.800      0.99980323
       22949.840      0.99980277
       22949.880      0.99980229
       22949.920      0.99980180
       22949.960      0.99980130
       22950.000      0.99980078
       22950.040      0.99980025
       22950.080      0.99979970
       22950.120      0.99979914
       22950.160      0.99979856
       22950.200      0.99979797
       22950.240      0.99979737
       22950.280      0.99979675
       22950.320      0.99979612
       22950.360      0.99979547
       22950.400      0.99979481
       22950.440      0.99979414
       22950.480      0.99979346
       22950.520      0.99979276
       22950.560      0.99979204
       22950.600      0.99979132
       22950.640      0.99979058
       22950.680      0.99978983
       22950.720      0.99978906
       22950.760      0.99978828
       22950.800      0.99978749
       22950.840      0.99978669
       22950.880      0.99978587
       22950.920      0.99978505
       22950.960      0.99978421
       22951.000      0.99978335
       22951.040      0.99978249
       22951.080      0.99978161
       22951.120      0.99978072
       22951.160      0.99977982
       22951.200      0.99977890
       22951.240      0.99977798
       22951.280      0.99977704
       22951.320      0.99977608
       22951.360      0.99977511
       22951.400      0.99977412
       22951.440      0.99977312
       22951.480      0.99977209
       22951.520      0.99977105
       22951.560      0.99976998
       22951.600      0.99976890
       22951.640      0.99976779
       22951.680      0.99976665
       22951.720      0.99976549
       22951.760      0.99976430
       22951.800      0.99976309
       22951.840      0.99976184
       22951.880      0.99976057
       22951.920      0.99975926
       22951.960      0.99975792
       22952.000      0.99975655
       22952.040      0.99975514
       22952.080      0.99975370
       22952.120      0.99975222
       22952.160      0.99975071
       22952.200      0.99974915
       22952.240      0.99974756
       22952.280      0.99974592
       22952.320      0.99974424
       22952.360      0.99974252
       22952.400      0.99974075
       22952.440      0.99973894
       22952.480      0.99973708
       22952.520      0.99973517
       22952.560      0.99973322
       22952.600      0.99973121
       22952.640      0.99972915
       22952.680      0.99972704
       22952.720      0.99972488
       22952.760      0.99972266
       22952.800      0.99972038
       22952.840      0.99971805
       22952.880      0.99971566
       22952.920      0.99971322
       22952.960      0.99971071
       22953.000      0.99970814
       22953.040      0.99970551
       22953.080      0.99970281
       22953.120      0.99970005
       22953.160      0.99969723
       22953.200      0.99969434
       22953.240      0.99969138
       22953.280      0.99968836
       22953.320      0.99968526
       22953.360      0.99968210
       22953.400      0.99967886
       22953.440      0.99967555
       22953.480      0.99967217
       22953.520      0.99966872
       22953.560      0.99966519
       22953.600      0.99966158
       22953.640      0.99965790
       22953.680      0.99965414
       22953.720      0.99965030
       22953.760      0.99964638
       22953.800      0.99964237
       22953.840      0.99963827
       22953.880      0.99963406
       22953.920      0.99962973
       22953.960      0.99962527
       22954.000      0.99962064
       22954.040      0.99961583
       22954.080      0.99961081
       22954.120      0.99960556
       22954.160      0.99960007
       22954.200      0.99959430
       22954.240      0.99958823
       22954.280      0.99958184
       22954.320      0.99957511
       22954.360      0.99956801
       22954.400      0.99956053
       22954.440      0.99955263
       22954.480      0.99954430
       22954.520      0.99953551
