 #      wave           flux
       22946.600      0.84190132
       22946.640      0.89153517
       22946.680      0.90187605
       22946.720      0.87209815
       22946.760      0.80096938
       22946.800      0.69468589
       22946.840      0.57528308
       22946.880      0.47053505
       22946.920      0.39487619
       22946.960      0.34705082
       22947.000      0.32018675
       22947.040      0.30842101
       22947.080      0.30871884
       22947.120      0.32116945
       22947.160      0.34899163
       22947.200      0.39823297
       22947.240      0.47585155
       22947.280      0.58288423
       22947.320      0.70471629
       22947.360      0.81478408
       22947.400      0.89456941
       22947.440      0.94346091
       22947.480      0.97022388
       22947.520      0.98379761
       22947.560      0.99034688
       22947.600      0.99345543
       22947.640      0.99498452
       22947.680      0.99581280
       22947.720      0.99632473
       22947.760      0.99668135
       22947.800      0.99695070
       22947.840      0.99716470
       22947.880      0.99734090
       22947.920      0.99748963
       22947.960      0.99761698
       22948.000      0.99772664
       22948.040      0.99782087
       22948.080      0.99790109
       22948.120      0.99796840
       22948.160      0.99802380
       22948.200      0.99806829
       22948.240      0.99810287
       22948.280      0.99812850
       22948.320      0.99814606
       22948.360      0.99815619
       22948.400      0.99815905
       22948.440      0.99815415
       22948.480      0.99814024
       22948.520      0.99811522
       22948.560      0.99807542
       22948.600      0.99801361
       22948.640      0.99791452
       22948.680      0.99774586
       22948.720      0.99744233
       22948.760      0.99688169
       22948.800      0.99585848
       22948.840      0.99406237
       22948.880      0.99108750
       22948.920      0.98650823
       22948.960      0.98003118
       22949.000      0.97167386
       22949.040      0.96180684
       22949.080      0.95082756
       22949.120      0.93833143
       22949.160      0.92187809
       22949.200      0.89584512
       22949.240      0.85157992
       22949.280      0.78122783
       22949.320      0.68627192
       22949.360      0.58262781
       22949.400      0.49124919
       22949.440      0.42424918
       22949.480      0.38259497
       22949.520      0.36248542
       22949.560      0.36081778
       22949.600      0.37737127
       22949.640      0.41500689
       22949.680      0.47807531
       22949.720      0.56772497
       22949.760      0.67503497
       22949.800      0.78003713
       22949.840      0.86275281
       22949.880      0.91489180
       22949.920      0.93799983
       22949.960      0.93469684
       22950.000      0.90337250
       22950.040      0.83871905
       22950.080      0.73935851
       22950.120      0.61922454
       22950.160      0.50537287
       22950.200      0.41808613
       22950.240      0.36057821
       22950.280      0.32670871
       22950.320      0.30974664
       22950.360      0.30546561
       22950.400      0.31270209
       22950.440      0.33341418
       22950.480      0.37257884
       22950.520      0.43730963
       22950.560      0.53255960
       22950.600      0.65128312
       22950.640      0.77004085
       22950.680      0.86417413
       22950.720      0.92567101
       22950.760      0.96078749
       22950.800      0.97912620
       22950.840      0.98813854
       22950.880      0.99242662
       22950.920      0.99448967
       22950.960      0.99555635
       22951.000      0.99618424
       22951.040      0.99661133
       22951.080      0.99693559
       22951.120      0.99719757
       22951.160      0.99741504
       22951.200      0.99759710
       22951.240      0.99774967
       22951.280      0.99787745
       22951.320      0.99798464
       22951.360      0.99807514
       22951.400      0.99815250
       22951.440      0.99821970
       22951.480      0.99827885
       22951.520      0.99833120
       22951.560      0.99837743
       22951.600      0.99841795
       22951.640      0.99845300
       22951.680      0.99848275
       22951.720      0.99850737
       22951.760      0.99852698
       22951.800      0.99854172
       22951.840      0.99855168
       22951.880      0.99855697
       22951.920      0.99855765
       22951.960      0.99855381
       22952.000      0.99854551
       22952.040      0.99853275
       22952.080      0.99851548
       22952.120      0.99849346
       22952.160      0.99846620
       22952.200      0.99843276
       22952.240      0.99839184
       22952.280      0.99834193
       22952.320      0.99828135
       22952.360      0.99820823
       22952.400      0.99812042
       22952.440      0.99801498
       22952.480      0.99788696
       22952.520      0.99772609
       22952.560      0.99750830
       22952.600      0.99717471
       22952.640      0.99657912
       22952.680      0.99536812
       22952.720      0.99273900
       22952.760      0.98701414
       22952.800      0.97500512
       22952.840      0.95130822
       22952.880      0.90825078
       22952.920      0.83840016
       22952.960      0.74155280
       22953.000      0.63124622
       22953.040      0.52911640
       22953.080      0.45067281
       22953.120      0.39952992
       22953.160      0.37236468
       22953.200      0.36530869
       22953.240      0.37710550
       22953.280      0.40976917
       22953.320      0.46741971
       22953.360      0.55228487
       22953.400      0.65789316
       22953.440      0.76605045
       22953.480      0.85571405
       22953.520      0.91653159
       22953.560      0.95041533
       22953.600      0.96332287
       22953.640      0.95860408
       22953.680      0.93453382
       22953.720      0.88457382
       22953.760      0.80174354
       22953.800      0.68918124
       22953.840      0.56733866
       22953.880      0.46291405
       22953.920      0.38869192
       22953.960      0.34221453
       22954.000      0.31624667
       22954.040      0.30490626
       22954.080      0.30518813
       22954.120      0.31717202
       22954.160      0.34402426
       22954.200      0.39176900
       22954.240      0.46762373
       22954.280      0.57354001
       22954.320      0.69596392
       22954.360      0.80818229
       22954.400      0.89040842
       22954.440      0.94114258
       22954.480      0.96904127
       22954.520      0.98324234
