 #      wave           flux
       14934.830      0.99990665
       14934.860      0.99990193
       14934.890      0.99989685
       14934.920      0.99989139
       14934.950      0.99988546
       14934.980      0.99987893
       14935.010      0.99987162
       14935.040      0.99986335
       14935.070      0.99985392
       14935.100      0.99984311
       14935.130      0.99983073
       14935.160      0.99981657
       14935.190      0.99980042
       14935.220      0.99978205
       14935.250      0.99976122
       14935.280      0.99973762
       14935.310      0.99971086
       14935.340      0.99968043
       14935.370      0.99964567
       14935.400      0.99960556
       14935.430      0.99955834
       14935.460      0.99950092
       14935.490      0.99942832
       14935.520      0.99933388
       14935.550      0.99920858
       14935.580      0.99903840
       14935.610      0.99879732
       14935.640      0.99843265
       14935.670      0.99784105
       14935.700      0.99683050
       14935.730      0.99507040
       14935.760      0.99206466
       14935.790      0.98723586
       14935.820      0.98023799
       14935.850      0.97151303
       14935.880      0.96273302
       14935.910      0.95648273
       14935.940      0.95501638
       14935.970      0.95890222
       14936.000      0.96665978
       14936.030      0.97569019
       14936.060      0.98372841
       14936.090      0.98969767
       14936.120      0.99360182
       14936.150      0.99595475
       14936.180      0.99731118
       14936.210      0.99807217
       14936.240      0.99849885
       14936.270      0.99875223
       14936.300      0.99891556
       14936.330      0.99902331
       14936.360      0.99908755
       14936.390      0.99911278
       14936.420      0.99909981
       14936.450      0.99904031
       14936.480      0.99890385
       14936.510      0.99862088
       14936.540      0.99806838
       14936.570      0.99704487
       14936.600      0.99524575
       14936.630      0.99232739
       14936.660      0.98814037
       14936.690      0.98309181
       14936.720      0.97836072
       14936.750      0.97555513
       14936.780      0.97580837
       14936.810      0.97897613
       14936.840      0.98378220
       14936.870      0.98873953
       14936.900      0.99282242
       14936.930      0.99563433
       14936.960      0.99735049
       14936.990      0.99832937
       14937.020      0.99887261
       14937.050      0.99918044
       14937.080      0.99936518
       14937.110      0.99948326
       14937.140      0.99956294
       14937.170      0.99961976
       14937.200      0.99966309
       14937.230      0.99969822
       14937.260      0.99972780
       14937.290      0.99975311
       14937.320      0.99977485
       14937.350      0.99979348
       14937.380      0.99980933
       14937.410      0.99982274
       14937.440      0.99983400
       14937.470      0.99984343
       14937.500      0.99985133
       14937.530      0.99985800
       14937.560      0.99986372
       14937.590      0.99986874
       14937.620      0.99987326
       14937.650      0.99987741
       14937.680      0.99988124
       14937.710      0.99988477
       14937.740      0.99988803
       14937.770      0.99989102
       14937.800      0.99989375
       14937.830      0.99989621
       14937.860      0.99989842
       14937.890      0.99990037
       14937.920      0.99990209
       14937.950      0.99990358
       14937.980      0.99990485
       14938.010      0.99990591
       14938.040      0.99990677
       14938.070      0.99990744
       14938.100      0.99990793
       14938.130      0.99990827
       14938.160      0.99990844
       14938.190      0.99990848
       14938.220      0.99990838
       14938.250      0.99990816
       14938.280      0.99990784
       14938.310      0.99990741
       14938.340      0.99990690
       14938.370      0.99990631
       14938.400      0.99990565
       14938.430      0.99990493
       14938.460      0.99990416
       14938.490      0.99990332
       14938.520      0.99990243
       14938.550      0.99990147
       14938.580      0.99990044
       14938.610      0.99989933
       14938.640      0.99989814
       14938.670      0.99989686
       14938.700      0.99989549
       14938.730      0.99989402
       14938.760      0.99989244
       14938.790      0.99989075
       14938.820      0.99988894
       14938.850      0.99988701
       14938.880      0.99988496
       14938.910      0.99988277
       14938.940      0.99988044
       14938.970      0.99987796
       14939.000      0.99987534
       14939.030      0.99987257
       14939.060      0.99986965
       14939.090      0.99986658
       14939.120      0.99986336
       14939.150      0.99985998
       14939.180      0.99985646
       14939.210      0.99985279
       14939.240      0.99984897
       14939.270      0.99984500
       14939.300      0.99984088
       14939.330      0.99983662
       14939.360      0.99983221
       14939.390      0.99982765
       14939.420      0.99982294
       14939.450      0.99981808
       14939.480      0.99981307
       14939.510      0.99980791
       14939.540      0.99980257
       14939.570      0.99979701
       14939.600      0.99979120
       14939.630      0.99978506
       14939.660      0.99977853
       14939.690      0.99977155
       14939.720      0.99976404
       14939.750      0.99975594
       14939.780      0.99974717
       14939.810      0.99973768
       14939.840      0.99972738
       14939.870      0.99971621
       14939.900      0.99970410
       14939.930      0.99969098
       14939.960      0.99967679
       14939.990      0.99966145
       14940.020      0.99964489
       14940.050      0.99962705
       14940.080      0.99960787
       14940.110      0.99958726
       14940.140      0.99956519
       14940.170      0.99954157
       14940.200      0.99951637
       14940.230      0.99948950
       14940.260      0.99946091
       14940.290      0.99943048
       14940.320      0.99939802
       14940.350      0.99936316
       14940.380      0.99932515
       14940.410      0.99928272
       14940.440      0.99923417
       14940.470      0.99917760
       14940.500      0.99911098
       14940.530      0.99903226
       14940.560      0.99893934
       14940.590      0.99883003
       14940.620      0.99870200
       14940.650      0.99855251
       14940.680      0.99837798
       14940.710      0.99817316
       14940.740      0.99792935
       14940.770      0.99763035
       14940.800      0.99724516
       14940.830      0.99671994
       14940.860      0.99597096
       14940.890      0.99486176
