 #      wave           flux
       23341.790      0.98508503
       23341.820      0.98836451
       23341.850      0.99115767
       23341.880      0.99338000
       23341.910      0.99504552
       23341.940      0.99623029
       23341.970      0.99703648
       23342.000      0.99756611
       23342.030      0.99790542
       23342.060      0.99811849
       23342.090      0.99824964
       23342.120      0.99832897
       23342.150      0.99837704
       23342.180      0.99840782
       23342.210      0.99843043
       23342.240      0.99845016
       23342.270      0.99846955
       23342.300      0.99848941
       23342.330      0.99850961
       23342.360      0.99852957
       23342.390      0.99854864
       23342.420      0.99856635
       23342.450      0.99858242
       23342.480      0.99859678
       23342.510      0.99860947
       23342.540      0.99862065
       23342.570      0.99863048
       23342.600      0.99863918
       23342.630      0.99864696
       23342.660      0.99865405
       23342.690      0.99866065
       23342.720      0.99866693
       23342.750      0.99867304
       23342.780      0.99867907
       23342.810      0.99868507
       23342.840      0.99869103
       23342.870      0.99869692
       23342.900      0.99870270
       23342.930      0.99870831
       23342.960      0.99871370
       23342.990      0.99871882
       23343.020      0.99872359
       23343.050      0.99872797
       23343.080      0.99873192
       23343.110      0.99873540
       23343.140      0.99873840
       23343.170      0.99874095
       23343.200      0.99874307
       23343.230      0.99874481
       23343.260      0.99874623
       23343.290      0.99874737
       23343.320      0.99874831
       23343.350      0.99874910
       23343.380      0.99874979
       23343.410      0.99875045
       23343.440      0.99875109
       23343.470      0.99875176
       23343.500      0.99875242
       23343.530      0.99875305
       23343.560      0.99875358
       23343.590      0.99875390
       23343.620      0.99875391
       23343.650      0.99875351
       23343.680      0.99875257
       23343.710      0.99875099
       23343.740      0.99874868
       23343.770      0.99874557
       23343.800      0.99874166
       23343.830      0.99873701
       23343.860      0.99873181
       23343.890      0.99872635
       23343.920      0.99872102
       23343.950      0.99871615
       23343.980      0.99871180
       23344.010      0.99870753
       23344.040      0.99870196
       23344.070      0.99869228
       23344.100      0.99867371
       23344.130      0.99863903
       23344.160      0.99857763
       23344.190      0.99847390
       23344.220      0.99830483
       23344.250      0.99803742
       23344.280      0.99762827
       23344.310      0.99702749
       23344.340      0.99618648
       23344.370      0.99507107
       23344.400      0.99368001
       23344.430      0.99206277
       23344.460      0.99032973
       23344.490      0.98864774
       23344.520      0.98721679
       23344.550      0.98623092
       23344.580      0.98583466
       23344.610      0.98608812
       23344.640      0.98695128
       23344.670      0.98829373
       23344.700      0.98992715
       23344.730      0.99164947
       23344.760      0.99328504
       23344.790      0.99471113
       23344.820      0.99586668
       23344.850      0.99674423
       23344.880      0.99737263
       23344.910      0.99779900
       23344.940      0.99807418
       23344.970      0.99824320
       23345.000      0.99834084
       23345.030      0.99839178
       23345.060      0.99841295
       23345.090      0.99841594
       23345.120      0.99840870
       23345.150      0.99839646
       23345.180      0.99838233
       23345.210      0.99836782
       23345.240      0.99835344
       23345.270      0.99833912
       23345.300      0.99832449
       23345.330      0.99830914
       23345.360      0.99829274
       23345.390      0.99827506
       23345.420      0.99825600
       23345.450      0.99823552
       23345.480      0.99821362
       23345.510      0.99819036
       23345.540      0.99816578
       23345.570      0.99813993
       23345.600      0.99811288
       23345.630      0.99808467
       23345.660      0.99805532
       23345.690      0.99802482
       23345.720      0.99799313
       23345.750      0.99796014
       23345.780      0.99792572
       23345.810      0.99788971
       23345.840      0.99785195
       23345.870      0.99781224
       23345.900      0.99777041
       23345.930      0.99772626
       23345.960      0.99767961
       23345.990      0.99763026
       23346.020      0.99757802
       23346.050      0.99752267
       23346.080      0.99746400
       23346.110      0.99740181
       23346.140      0.99733584
       23346.170      0.99726587
       23346.200      0.99719164
       23346.230      0.99711287
       23346.260      0.99702925
       23346.290      0.99694042
       23346.320      0.99684593
       23346.350      0.99674526
       23346.380      0.99663772
       23346.410      0.99652242
       23346.440      0.99639819
       23346.470      0.99626351
       23346.500      0.99611656
       23346.530      0.99595530
       23346.560      0.99577754
       23346.590      0.99558090
       23346.620      0.99536281
       23346.650      0.99512043
       23346.680      0.99485056
       23346.710      0.99454951
       23346.740      0.99421283
       23346.770      0.99383464
       23346.800      0.99340666
       23346.830      0.99291650
       23346.860      0.99234488
       23346.890      0.99166010
       23346.920      0.99080739
       23346.950      0.98968929
       23346.980      0.98813100
       23347.010      0.98582334
       23347.040      0.98223639
       23347.070      0.97649719
       23347.100      0.96723697
       23347.130      0.95243941
       23347.160      0.92936881
       23347.190      0.89475925
       23347.220      0.84558661
       23347.250      0.78071205
       23347.280      0.70291549
       23347.310      0.61944364
       23347.340      0.53947376
       23347.370      0.47009118
       23347.400      0.41425558
       23347.430      0.37165082
       23347.460      0.34046360
       23347.490      0.31856666
       23347.520      0.30405401
       23347.550      0.29546832
       23347.580      0.29189323
       23347.610      0.29298721
       23347.640      0.29900520
       23347.670      0.31082620
       23347.700      0.32997433
       23347.730      0.35858519
