 #      wave           flux
       23017.714      0.99989324
       23017.766      0.99989501
       23017.818      0.99989645
       23017.870      0.99989759
       23017.922      0.99989848
       23017.973      0.99989912
       23018.025      0.99989954
       23018.077      0.99989978
       23018.128      0.99989986
       23018.180      0.99989981
       23018.232      0.99989965
       23018.284      0.99989940
       23018.336      0.99989908
       23018.387      0.99989871
       23018.439      0.99989830
       23018.491      0.99989787
       23018.543      0.99989745
       23018.594      0.99989704
       23018.646      0.99989667
       23018.698      0.99989634
       23018.750      0.99989609
       23018.801      0.99989592
       23018.853      0.99989585
       23018.905      0.99989590
       23018.957      0.99989609
       23019.008      0.99989643
       23019.060      0.99989694
       23019.112      0.99989764
       23019.163      0.99989854
       23019.215      0.99989966
       23019.267      0.99990100
       23019.319      0.99990256
       23019.371      0.99990430
       23019.422      0.99990622
       23019.474      0.99990825
       23019.526      0.99991037
       23019.577      0.99991254
       23019.629      0.99991471
       23019.681      0.99991684
       23019.733      0.99991890
       23019.785      0.99992084
       23019.836      0.99992262
       23019.888      0.99992421
       23019.940      0.99992555
       23019.992      0.99992662
       23020.043      0.99992738
       23020.095      0.99992777
       23020.147      0.99992777
       23020.198      0.99992732
       23020.250      0.99992640
       23020.302      0.99992498
       23020.354      0.99992302
       23020.406      0.99992054
       23020.457      0.99991756
       23020.509      0.99991409
       23020.561      0.99991018
       23020.612      0.99990586
       23020.664      0.99990116
       23020.716      0.99989613
       23020.768      0.99989080
       23020.820      0.99988521
       23020.871      0.99987939
       23020.923      0.99987338
       23020.975      0.99986722
       23021.027      0.99986094
       23021.078      0.99985458
       23021.130      0.99984817
       23021.182      0.99984175
       23021.233      0.99983536
       23021.285      0.99982903
       23021.337      0.99982278
       23021.389      0.99981661
       23021.441      0.99981046
       23021.492      0.99980420
       23021.544      0.99979767
       23021.596      0.99979067
       23021.647      0.99978299
       23021.699      0.99977442
       23021.751      0.99976475
       23021.803      0.99975376
       23021.855      0.99974123
       23021.906      0.99972695
       23021.958      0.99971065
       23022.010      0.99969205
       23022.062      0.99967081
       23022.113      0.99964659
       23022.165      0.99961903
       23022.217      0.99958780
       23022.268      0.99955252
       23022.320      0.99951282
       23022.372      0.99946829
       23022.424      0.99941838
       23022.476      0.99936222
       23022.527      0.99929837
       23022.579      0.99922474
       23022.631      0.99913846
       23022.682      0.99903537
       23022.734      0.99890846
       23022.786      0.99874457
       23022.838      0.99852078
       23022.890      0.99819597
       23022.941      0.99767356
       23022.993      0.99668339
       23023.045      0.99447671
       23023.097      0.98918174
       23023.148      0.97675757
       23023.200      0.95008963
       23023.252      0.90048171
       23023.304      0.82532249
       23023.355      0.73742018
       23023.407      0.65917031
       23023.459      0.60605952
       23023.511      0.58178561
       23023.562      0.58483719
       23023.614      0.61444905
       23023.666      0.67030528
       23023.717      0.74704556
       23023.769      0.83000367
       23023.821      0.90053402
       23023.873      0.94826668
       23023.925      0.97502743
       23023.976      0.98808040
       23024.028      0.99389238
       23024.080      0.99639144
       23024.132      0.99750987
       23024.183      0.99808132
       23024.235      0.99843501
       23024.287      0.99869104
       23024.339      0.99889097
       23024.390      0.99905006
       23024.442      0.99917590
       23024.494      0.99927410
       23024.546      0.99934958
       23024.597      0.99940717
       23024.649      0.99945165
       23024.701      0.99948741
       23024.752      0.99951799
       23024.804      0.99954557
       23024.856      0.99957119
       23024.908      0.99959524
       23024.960      0.99961784
       23025.011      0.99963904
       23025.063      0.99965883
       23025.115      0.99967723
       23025.166      0.99969425
       23025.218      0.99970989
       23025.270      0.99972418
       23025.322      0.99973719
       23025.374      0.99974899
       23025.425      0.99975966
       23025.477      0.99976932
       23025.529      0.99977810
       23025.581      0.99978611
       23025.632      0.99979347
       23025.684      0.99980030
       23025.736      0.99980672
       23025.787      0.99981284
       23025.839      0.99981873
       23025.891      0.99982447
       23025.943      0.99983009
       23025.995      0.99983558
       23026.046      0.99984094
       23026.098      0.99984618
       23026.150      0.99985128
       23026.201      0.99985623
       23026.253      0.99986103
       23026.305      0.99986567
       23026.357      0.99987015
       23026.409      0.99987445
       23026.460      0.99987856
       23026.512      0.99988249
       23026.564      0.99988622
       23026.616      0.99988975
       23026.667      0.99989306
       23026.719      0.99989616
       23026.771      0.99989903
       23026.822      0.99990167
       23026.874      0.99990406
       23026.926      0.99990622
       23026.978      0.99990813
       23027.030      0.99990979
       23027.081      0.99991122
       23027.133      0.99991242
       23027.185      0.99991339
       23027.236      0.99991415
       23027.288      0.99991469
       23027.340      0.99991503
       23027.392      0.99991518
       23027.444      0.99991514
       23027.495      0.99991493
       23027.547      0.99991453
       23027.599      0.99991398
       23027.651      0.99991326
       23027.702      0.99991240
       23027.754      0.99991139
       23027.806      0.99991024
       23027.857      0.99990897
       23027.909      0.99990758
       23027.961      0.99990607
       23028.013      0.99990446
       23028.065      0.99990275
       23028.116      0.99990096
       23028.168      0.99989909
       23028.220      0.99989716
       23028.271      0.99989518
       23028.323      0.99989316
       23028.375      0.99989112
       23028.427      0.99988907
       23028.479      0.99988701
       23028.530      0.99988498
       23028.582      0.99988296
       23028.634      0.99988099
       23028.686      0.99987907
       23028.737      0.99987721
       23028.789      0.99987543
       23028.841      0.99987374
       23028.893      0.99987215
       23028.944      0.99987068
       23028.996      0.99986933
       23029.048      0.99986812
       23029.100      0.99986706
       23029.151      0.99986613
       23029.203      0.99986534
       23029.255      0.99986464
       23029.306      0.99986399
       23029.358      0.99986336
       23029.410      0.99986270
       23029.462      0.99986196
       23029.514      0.99986111
       23029.565      0.99986008
       23029.617      0.99985884
       23029.669      0.99985735
       23029.720      0.99985555
       23029.772      0.99985341
       23029.824      0.99985087
       23029.876      0.99984789
       23029.928      0.99984443
       23029.979      0.99984044
       23030.031      0.99983588
       23030.083      0.99983070
       23030.135      0.99982485
       23030.186      0.99981830
       23030.238      0.99981103
       23030.290      0.99980302
       23030.341      0.99979430
       23030.393      0.99978488
       23030.445      0.99977481
       23030.497      0.99976414
       23030.549      0.99975291
       23030.600      0.99974116
       23030.652      0.99972894
       23030.704      0.99971626
       23030.755      0.99970312
       23030.807      0.99968938
       23030.859      0.99967476
       23030.911      0.99965884
       23030.963      0.99964110
       23031.014      0.99962097
       23031.066      0.99959786
       23031.118      0.99957117
       23031.170      0.99954032
       23031.221      0.99950469
       23031.273      0.99946368
       23031.325      0.99941664
       23031.376      0.99936288
       23031.428      0.99930143
       23031.480      0.99923108
       23031.532      0.99915023
       23031.584      0.99905616
       23031.635      0.99894354
       23031.687      0.99880239
       23031.739      0.99861636
       23031.790      0.99835691
       23031.842      0.99795756
       23031.894      0.99722904
       23031.946      0.99562847
       23031.998      0.99174764
       23032.049      0.98240670
       23032.101      0.96157616
       23032.153      0.92070903
       23032.205      0.85418596
       23032.256      0.76948473
       23032.308      0.68759989
       23032.360      0.62770853
       23032.411      0.59760539
       23032.463      0.59722901
       23032.515      0.62412842
       23032.567      0.67239584
       23032.619      0.72739292
       23032.670      0.76912138
       23032.722      0.79022910
       23032.774      0.80240020
       23032.825      0.82095948
       23032.877      0.85227831
       23032.929      0.89204938
       23032.981      0.93086254
       23033.033      0.96109204
       23033.084      0.98031503
       23033.136      0.99043595
       23033.188      0.99517709
       23033.240      0.99725172
       23033.291      0.99814044
       23033.343      0.99854037
       23033.395      0.99875122
       23033.446      0.99889102
       23033.498      0.99900041
       23033.550      0.99909109
       23033.602      0.99916571
       23033.654      0.99922457
       23033.705      0.99926798
       23033.757      0.99929766
       23033.809      0.99931710
       23033.860      0.99933061
       23033.912      0.99934263
       23033.964      0.99935709
       23034.016      0.99937646
       23034.068      0.99940049
       23034.119      0.99942651
       23034.171      0.99945061
       23034.223      0.99946834
       23034.275      0.99947504
       23034.326      0.99946601
       23034.378      0.99943655
       23034.430      0.99938200
       23034.482      0.99929793
       23034.533      0.99918048
       23034.585      0.99902727
       23034.637      0.99883891
       23034.689      0.99862008
       23034.740      0.99837811
       23034.792      0.99812157
       23034.844      0.99785953
       23034.895      0.99760122
       23034.947      0.99735592
       23034.999      0.99713287
       23035.051      0.99694121
       23035.103      0.99678967
       23035.154      0.99668598
       23035.206      0.99663549
       23035.258      0.99663936
       23035.309      0.99669473
       23035.361      0.99679659
       23035.413      0.99693901
       23035.465      0.99711571
       23035.517      0.99732032
       23035.568      0.99754642
       23035.620      0.99778761
       23035.672      0.99803747
       23035.724      0.99828958
       23035.775      0.99853755
       23035.827      0.99877504
       23035.879      0.99899591
       23035.930      0.99919451
       23035.982      0.99936644
       23036.034      0.99950959
       23036.086      0.99962431
       23036.138      0.99971238
       23036.189      0.99977619
       23036.241      0.99981837
       23036.293      0.99984161
       23036.344      0.99984866
       23036.396      0.99984222
       23036.448      0.99982505
       23036.500      0.99979985
       23036.552      0.99976936
       23036.603      0.99973628
       23036.655      0.99970325
       23036.707      0.99967271
       23036.759      0.99964662
       23036.810      0.99962602
       23036.862      0.99961087
       23036.914      0.99960042
       23036.965      0.99959360
       23037.017      0.99958922
       23037.069      0.99958604
       23037.121      0.99958279
       23037.173      0.99957813
       23037.224      0.99957059
       23037.276      0.99955857
       23037.328      0.99954046
       23037.379      0.99951458
       23037.431      0.99947925
       23037.483      0.99943266
       23037.535      0.99937274
       23037.587      0.99929672
       23037.638      0.99920052
       23037.690      0.99907724
       23037.742      0.99891342
       23037.794      0.99868176
       23037.845      0.99833164
       23037.897      0.99777313
       23037.949      0.99683515
       23038.000      0.99519051
       23038.052      0.99230861
       23038.104      0.98757995
       23038.156      0.98073229
       23038.208      0.97256908
       23038.259      0.96543231
       23038.311      0.96227511
       23038.363      0.96461834
       23038.414      0.97132779
       23038.466      0.97951942
       23038.518      0.98665915
       23038.570      0.99171004
       23038.622      0.99483725
       23038.673      0.99666169
       23038.725      0.99770625
       23038.777      0.99831139
       23038.829      0.99866886
       23038.880      0.99888725
       23038.932      0.99903172
       23038.984      0.99913726
       23039.036      0.99921978
       23039.087      0.99928632
       23039.139      0.99934036
       23039.191      0.99938385
       23039.243      0.99941834
       23039.294      0.99944532
       23039.346      0.99946624
       23039.398      0.99948250
       23039.449      0.99949538
       23039.501      0.99950588
       23039.553      0.99951471
       23039.605      0.99952228
       23039.657      0.99952876
       23039.708      0.99953422
       23039.760      0.99953870
       23039.812      0.99954222
       23039.863      0.99954476
       23039.915      0.99954623
       23039.967      0.99954638
       23040.019      0.99954490
       23040.071      0.99954146
       23040.122      0.99953570
       23040.174      0.99952723
       23040.226      0.99951554
       23040.278      0.99949988
       23040.329      0.99947921
       23040.381      0.99945218
       23040.433      0.99941728
       23040.484      0.99937293
       23040.536      0.99931755
       23040.588      0.99924975
       23040.640      0.99916851
       23040.692      0.99907301
       23040.743      0.99896153
       23040.795      0.99882930
       23040.847      0.99866345
       23040.898      0.99843805
       23040.950      0.99811368
       23041.002      0.99763938
       23041.054      0.99694572
       23041.106      0.99592574
       23041.157      0.99443798
       23041.209      0.99230586
       23041.261      0.98916462
       23041.313      0.98388510
       23041.364      0.97352981
       23041.416      0.95250671
       23041.468      0.91303040
       23041.519      0.84970346
       23041.571      0.76884649
       23041.623      0.68969507
       23041.675      0.63073654
       23041.727      0.60069836
       23041.778      0.60160975
       23041.830      0.63402860
       23041.882      0.69644194
       23041.933      0.77905413
       23041.985      0.86106577
       23042.037      0.92137042
       23042.089      0.95234427
       23042.141      0.95727232
       23042.192      0.94146533
       23042.244      0.91074197
       23042.296      0.87439780
       23042.348      0.84481534
       23042.399      0.83263554
       23042.451      0.84244099
       23042.503      0.87078634
       23042.554      0.90790315
       23042.606      0.94288932
       23042.658      0.96893971
       23042.710      0.98475685
       23042.762      0.99278152
       23042.813      0.99640459
       23042.865      0.99792006
       23042.917      0.99856346
       23042.968      0.99886738
       23043.020      0.99903486
       23043.072      0.99914275
       23043.124      0.99922192
       23043.176      0.99928433
       23043.227      0.99933497
       23043.279      0.99937684
       23043.331      0.99941228
       23043.383      0.99944265
       23043.434      0.99946849
       23043.486      0.99949015
       23043.538      0.99950787
       23043.589      0.99952184
       23043.641      0.99953220
       23043.693      0.99953904
       23043.745      0.99954243
       23043.797      0.99954243
       23043.848      0.99953902
       23043.900      0.99953204
       23043.952      0.99952106
       23044.003      0.99950539
       23044.055      0.99948399
       23044.107      0.99945549
       23044.159      0.99941782
       23044.211      0.99936715
       23044.262      0.99929506
       23044.314      0.99918350
       23044.366      0.99899596
       23044.418      0.99866066
       23044.469      0.99805385
       23044.521      0.99698432
       23044.573      0.99519155
       23044.625      0.99249090
       23044.676      0.98909384
       23044.728      0.98587531
       23044.780      0.98410863
       23044.832      0.98466891
       23044.883      0.98723729
       23044.935      0.99064613
       23044.987      0.99380819
       23045.038      0.99613537
       23045.090      0.99757715
       23045.142      0.99839717
       23045.194      0.99886145
       23045.246      0.99913111
       23045.297      0.99929175
       23045.349      0.99938965
       23045.401      0.99945324
       23045.452      0.99950114
       23045.504      0.99954307
       23045.556      0.99958178
       23045.608      0.99961664
       23045.660      0.99964615
       23045.711      0.99966950
       23045.763      0.99968682
       23045.815      0.99969885
       23045.867      0.99970656
       23045.918      0.99971102
       23045.970      0.99971329
       23046.022      0.99971438
       23046.073      0.99971512
       23046.125      0.99971605
       23046.177      0.99971735
       23046.229      0.99971909
       23046.281      0.99972125
       23046.332      0.99972378
       23046.384      0.99972664
       23046.436      0.99972975
       23046.487      0.99973307
       23046.539      0.99973652
       23046.591      0.99974004
       23046.643      0.99974357
       23046.695      0.99974704
       23046.746      0.99975036
       23046.798      0.99975348
       23046.850      0.99975632
       23046.902      0.99975880
       23046.953      0.99976086
       23047.005      0.99976242
       23047.057      0.99976342
       23047.108      0.99976377
       23047.160      0.99976342
       23047.212      0.99976230
       23047.264      0.99976034
       23047.316      0.99975752
       23047.367      0.99975383
       23047.419      0.99974935
       23047.471      0.99974414
       23047.522      0.99973832
       23047.574      0.99973197
       23047.626      0.99972521
       23047.678      0.99971814
       23047.730      0.99971087
       23047.781      0.99970350
       23047.833      0.99969613
       23047.885      0.99968888
       23047.937      0.99968183
       23047.988      0.99967511
       23048.040      0.99966880
       23048.092      0.99966300
       23048.143      0.99965777
       23048.195      0.99965312
       23048.247      0.99964901
       23048.299      0.99964534
       23048.351      0.99964201
       23048.402      0.99963890
       23048.454      0.99963589
       23048.506      0.99963287
       23048.557      0.99962971
       23048.609      0.99962630
       23048.661      0.99962251
       23048.713      0.99961824
       23048.765      0.99961336
       23048.816      0.99960775
       23048.868      0.99960130
       23048.920      0.99959391
       23048.972      0.99958546
       23049.023      0.99957592
       23049.075      0.99956526
       23049.127      0.99955350
       23049.179      0.99954067
       23049.230      0.99952681
       23049.282      0.99951196
       23049.334      0.99949616
       23049.386      0.99947945
       23049.437      0.99946187
       23049.489      0.99944345
       23049.541      0.99942425
       23049.592      0.99940429
       23049.644      0.99938363
       23049.696      0.99936230
       23049.748      0.99934034
       23049.800      0.99931780
       23049.851      0.99929472
       23049.903      0.99927115
       23049.955      0.99924717
       23050.007      0.99922284
       23050.058      0.99919820
       23050.110      0.99917326
       23050.162      0.99914783
       23050.214      0.99912137
       23050.265      0.99909245
       23050.317      0.99905829
       23050.369      0.99901505
       23050.421      0.99895844
       23050.472      0.99888408
       23050.524      0.99878789
       23050.576      0.99866697
       23050.627      0.99852123
       23050.679      0.99835643
       23050.731      0.99818567
       23050.783      0.99801945
       23050.835      0.99784043
       23050.886      0.99754927
       23050.938      0.99685778
       23050.990      0.99510561
       23051.041      0.99080969
       23051.093      0.98070676
       23051.145      0.95852097
       23051.197      0.91566941
       23051.249      0.84729915
       23051.300      0.76229906
       23051.352      0.68210864
       23051.404      0.62516103
       23051.456      0.59880485
       23051.507      0.60386969
       23051.559      0.64032952
       23051.611      0.70603535
       23051.662      0.79009609
       23051.714      0.87148895
       23051.766      0.93149333
       23051.818      0.96647710
       23051.870      0.98355028
       23051.921      0.99079948
       23051.973      0.99337239
       23052.025      0.99355799
       23052.076      0.99166613
       23052.128      0.98645722
       23052.180      0.97534990
       23052.232      0.95526881
       23052.284      0.92518992
       23052.335      0.88943216
       23052.387      0.85775542
       23052.439      0.84064599
       23052.491      0.84397018
       23052.542      0.86645401
       23052.594      0.90019349
       23052.646      0.93426112
       23052.697      0.96041223
       23052.749      0.97640612
       23052.801      0.98435923
       23052.853      0.98739676
       23052.905      0.98785645
       23052.956      0.98700873
       23053.008      0.98535587
       23053.060      0.98298531
       23053.111      0.97977704
       23053.163      0.97544764
       23053.215      0.96948371
       23053.267      0.96111892
       23053.319      0.94934215
       23053.370      0.93306497
       23053.422      0.91175116
       23053.474      0.88651290
       23053.526      0.86105725
       23053.577      0.84119615
       23053.629      0.83248842
       23053.681      0.83757468
       23053.732      0.85490645
       23053.784      0.87949094
       23053.836      0.90529634
       23053.888      0.92790131
       23053.940      0.94556787
       23053.991      0.95849643
       23054.043      0.96772770
       23054.095      0.97431882
       23054.146      0.97912166
       23054.198      0.98269053
       23054.250      0.98539929
       23054.302      0.98750671
       23054.354      0.98918039
       23054.405      0.99053152
       23054.457      0.99164084
       23054.509      0.99256906
       23054.561      0.99335966
       23054.612      0.99403971
       23054.664      0.99462686
       23054.716      0.99513426
       23054.768      0.99557217
       23054.819      0.99594899
       23054.871      0.99627233
       23054.923      0.99654962
       23054.975      0.99678826
       23055.026      0.99699551
       23055.078      0.99717838
       23055.130      0.99734320
       23055.181      0.99749483
       23055.233      0.99763602
       23055.285      0.99776812
       23055.337      0.99789185
       23055.389      0.99800768
       23055.440      0.99811598
       23055.492      0.99821709
       23055.544      0.99831134
       23055.595      0.99839907
       23055.647      0.99848058
       23055.699      0.99855618
       23055.751      0.99862619
       23055.803      0.99869091
       23055.854      0.99875063
       23055.906      0.99880564
       23055.958      0.99885623
       23056.010      0.99890269
       23056.061      0.99894531
       23056.113      0.99898439
       23056.165      0.99902022
       23056.216      0.99905308
       23056.268      0.99908327
       23056.320      0.99911107
       23056.372      0.99913679
       23056.424      0.99916072
       23056.475      0.99918313
       23056.527      0.99920432
       23056.579      0.99922455
       23056.630      0.99924407
       23056.682      0.99926303
       23056.734      0.99928152
       23056.786      0.99929957
       23056.838      0.99931716
       23056.889      0.99933431
       23056.941      0.99935098
       23056.993      0.99936718
       23057.045      0.99938289
       23057.096      0.99939811
       23057.148      0.99941280
       23057.200      0.99942698
       23057.251      0.99944061
       23057.303      0.99945370
       23057.355      0.99946623
       23057.407      0.99947818
       23057.459      0.99948955
       23057.510      0.99950032
       23057.562      0.99951049
       23057.614      0.99952004
       23057.665      0.99952897
       23057.717      0.99953729
       23057.769      0.99954501
       23057.821      0.99955216
       23057.873      0.99955873
       23057.924      0.99956476
       23057.976      0.99957025
       23058.028      0.99957522
       23058.080      0.99957970
       23058.131      0.99958369
       23058.183      0.99958722
       23058.235      0.99959030
       23058.286      0.99959294
       23058.338      0.99959517
       23058.390      0.99959700
       23058.442      0.99959844
       23058.494      0.99959953
       23058.545      0.99960026
       23058.597      0.99960066
       23058.649      0.99960076
       23058.700      0.99960058
       23058.752      0.99960015
       23058.804      0.99959950
       23058.856      0.99959868
       23058.908      0.99959770
       23058.959      0.99959662
       23059.011      0.99959546
       23059.063      0.99959425
       23059.115      0.99959304
       23059.166      0.99959185
       23059.218      0.99959073
       23059.270      0.99958970
       23059.321      0.99958880
       23059.373      0.99958807
       23059.425      0.99958753
       23059.477      0.99958723
       23059.529      0.99958716
       23059.580      0.99958735
       23059.632      0.99958770
       23059.684      0.99958806
       23059.735      0.99958813
       23059.787      0.99958756
       23059.839      0.99958599
       23059.891      0.99958306
       23059.943      0.99957838
       23059.994      0.99957159
       23060.046      0.99956232
       23060.098      0.99955023
       23060.150      0.99953502
       23060.201      0.99951650
       23060.253      0.99949454
       23060.305      0.99946901
       23060.357      0.99943981
       23060.408      0.99940681
       23060.460      0.99936989
       23060.512      0.99932883
       23060.564      0.99928326
       23060.615      0.99923237
       23060.667      0.99917441
       23060.719      0.99910635
       23060.770      0.99902391
       23060.822      0.99892049
       23060.874      0.99878410
       23060.926      0.99859090
       23060.978      0.99829176
       23061.029      0.99776738
       23061.081      0.99668743
       23061.133      0.99414791
       23061.184      0.98792239
       23061.236      0.97337326
       23061.288      0.94288213
       23061.340      0.88843204
       23061.392      0.81043241
       23061.443      0.72487639
       23061.495      0.65380037
       23061.547      0.61074828
       23061.599      0.59939501
       23061.650      0.61975187
       23061.702      0.67058461
       23061.754      0.74585329
       23061.805      0.83014230
       23061.857      0.90267422
       23061.909      0.95121651
       23061.961      0.97754638
       23062.013      0.98973618
       23062.064      0.99484346
       23062.116      0.99690681
       23062.168      0.99776000
       23062.219      0.99815001
       23062.271      0.99834822
       23062.323      0.99844675
       23062.375      0.99849046
       23062.427      0.99846779
       23062.478      0.99820862
       23062.530      0.99721320
       23062.582      0.99449991
       23062.634      0.98834742
       23062.685      0.97601989
       23062.737      0.95468943
       23062.789      0.92423548
       23062.840      0.89008785
       23062.892      0.86227919
       23062.944      0.85038523
       23062.996      0.85874185
       23063.048      0.88418344
       23063.099      0.91765599
       23063.151      0.94917717
       23063.203      0.97256719
       23063.254      0.98665906
       23063.306      0.99379132
       23063.358      0.99702213
       23063.410      0.99838629
       23063.462      0.99895205
       23063.513      0.99920491
       23063.565      0.99934020
       23063.617      0.99942323
       23063.669      0.99947533
       23063.720      0.99950780
       23063.772      0.99952958
       23063.824      0.99954767
       23063.875      0.99956641
       23063.927      0.99958734
       23063.979      0.99961001
       23064.031      0.99963306
       23064.083      0.99965506
       23064.134      0.99967485
       23064.186      0.99969185
       23064.238      0.99970594
       23064.289      0.99971732
       23064.341      0.99972631
       23064.393      0.99973324
       23064.445      0.99973848
       23064.497      0.99974239
       23064.548      0.99974532
       23064.600      0.99974761
       23064.652      0.99974958
       23064.704      0.99975147
       23064.755      0.99975342
       23064.807      0.99975548
       23064.859      0.99975768
       23064.911      0.99975998
       23064.962      0.99976235
       23065.014      0.99976479
       23065.066      0.99976724
       23065.118      0.99976970
       23065.169      0.99977212
       23065.221      0.99977449
       23065.273      0.99977680
       23065.324      0.99977903
       23065.376      0.99978117
       23065.428      0.99978323
       23065.480      0.99978521
       23065.532      0.99978712
       23065.583      0.99978897
       23065.635      0.99979075
       23065.687      0.99979247
       23065.738      0.99979414
       23065.790      0.99979576
       23065.842      0.99979734
       23065.894      0.99979888
       23065.946      0.99980038
       23065.997      0.99980186
       23066.049      0.99980331
       23066.101      0.99980475
       23066.153      0.99980617
       23066.204      0.99980758
       23066.256      0.99980899
       23066.308      0.99981040
       23066.359      0.99981182
       23066.411      0.99981323
       23066.463      0.99981466
       23066.515      0.99981609
       23066.567      0.99981751
       23066.618      0.99981894
       23066.670      0.99982035
       23066.722      0.99982175
       23066.773      0.99982312
       23066.825      0.99982447
       23066.877      0.99982579
       23066.929      0.99982707
       23066.981      0.99982831
       23067.032      0.99982950
       23067.084      0.99983064
       23067.136      0.99983172
       23067.188      0.99983273
       23067.239      0.99983368
       23067.291      0.99983456
       23067.343      0.99983535
       23067.394      0.99983606
       23067.446      0.99983668
       23067.498      0.99983721
       23067.550      0.99983764
       23067.602      0.99983796
       23067.653      0.99983817
       23067.705      0.99983827
       23067.757      0.99983824
       23067.808      0.99983808
       23067.860      0.99983780
       23067.912      0.99983737
       23067.964      0.99983679
       23068.016      0.99983607
       23068.067      0.99983519
       23068.119      0.99983415
       23068.171      0.99983294
       23068.223      0.99983156
       23068.274      0.99982999
       23068.326      0.99982825
       23068.378      0.99982631
       23068.429      0.99982418
       23068.481      0.99982185
       23068.533      0.99981931
       23068.585      0.99981656
       23068.637      0.99981360
       23068.688      0.99981041
       23068.740      0.99980702
       23068.792      0.99980341
       23068.843      0.99979963
       23068.895      0.99979566
       23068.947      0.99979155
       23068.999      0.99978730
       23069.051      0.99978292
       23069.102      0.99977845
       23069.154      0.99977389
       23069.206      0.99976926
       23069.258      0.99976458
       23069.309      0.99975987
       23069.361      0.99975514
       23069.413      0.99975041
       23069.464      0.99974570
       23069.516      0.99974103
       23069.568      0.99973641
       23069.620      0.99973187
       23069.672      0.99972741
       23069.723      0.99972305
       23069.775      0.99971882
       23069.827      0.99971472
       23069.878      0.99971075
       23069.930      0.99970691
       23069.982      0.99970318
       23070.034      0.99969955
       23070.086      0.99969599
       23070.137      0.99969249
       23070.189      0.99968902
       23070.241      0.99968556
       23070.293      0.99968208
       23070.344      0.99967853
       23070.396      0.99967480
       23070.448      0.99967068
       23070.500      0.99966579
       23070.551      0.99965963
       23070.603      0.99965166
       23070.655      0.99964131
       23070.707      0.99962800
       23070.758      0.99961118
       23070.810      0.99959026
       23070.862      0.99956467
       23070.913      0.99953385
       23070.965      0.99949720
       23071.017      0.99945411
       23071.069      0.99940404
       23071.121      0.99934638
       23071.172      0.99928023
       23071.224      0.99920410
       23071.276      0.99911506
       23071.327      0.99900710
       23071.379      0.99887027
       23071.431      0.99868940
       23071.483      0.99843434
       23071.535      0.99802366
       23071.586      0.99721601
       23071.638      0.99533721
       23071.690      0.99070167
       23071.742      0.97964114
       23071.793      0.95549679
       23071.845      0.90974475
       23071.897      0.83878221
       23071.948      0.75347046
       23072.000      0.67566301
       23072.052      0.62255067
       23072.104      0.60044245
       23072.156      0.60999641
       23072.207      0.65109464
       23072.259      0.72054251
       23072.311      0.80551878
       23072.362      0.88438819
       23072.414      0.94034282
       23072.466      0.97207504
       23072.518      0.98736430
       23072.570      0.99399076
       23072.621      0.99672581
       23072.673      0.99784375
       23072.725      0.99830778
       23072.777      0.99851919
       23072.828      0.99864999
       23072.880      0.99876225
       23072.932      0.99886789
       23072.983      0.99896067
       23073.035      0.99903172
       23073.087      0.99907775
       23073.139      0.99910095
       23073.191      0.99910453
       23073.242      0.99908708
       23073.294      0.99903333
       23073.346      0.99889874
       23073.397      0.99856935
       23073.449      0.99775249
       23073.501      0.99574136
       23073.553      0.99107957
       23073.605      0.98136346
       23073.656      0.96374689
       23073.708      0.93707434
       23073.760      0.90487515
       23073.812      0.87582703
       23073.863      0.85975376
       23073.915      0.86244253
       23073.967      0.88291796
       23074.018      0.91387718
       23074.070      0.94525235
       23074.122      0.96955028
       23074.174      0.98476205
       23074.226      0.99281387
       23074.277      0.99656261
       23074.329      0.99817008
       23074.381      0.99883505
       23074.432      0.99910286
       23074.484      0.99920888
       23074.536      0.99925718
       23074.588      0.99929103
       23074.640      0.99932321
       23074.691      0.99935376
       23074.743      0.99937930
       23074.795      0.99939732
       23074.847      0.99940717
       23074.898      0.99940952
       23074.950      0.99940557
       23075.002      0.99939670
       23075.054      0.99938431
       23075.105      0.99936966
       23075.157      0.99935372
       23075.209      0.99933704
       23075.261      0.99931976
       23075.312      0.99930176
       23075.364      0.99928283
       23075.416      0.99926271
       23075.467      0.99924111
       23075.519      0.99921770
       23075.571      0.99919200
       23075.623      0.99916331
       23075.675      0.99913068
       23075.726      0.99909310
       23075.778      0.99904949
       23075.830      0.99899877
       23075.882      0.99893991
       23075.933      0.99887198
       23075.985      0.99879429
       23076.037      0.99870660
       23076.089      0.99860901
       23076.140      0.99850184
       23076.192      0.99838546
       23076.244      0.99826014
       23076.296      0.99812573
       23076.347      0.99798076
       23076.399      0.99782101
       23076.451      0.99763767
       23076.502      0.99741760
       23076.554      0.99714503
       23076.606      0.99680247
       23076.658      0.99637090
       23076.710      0.99583165
       23076.761      0.99517101
       23076.813      0.99438758
       23076.865      0.99350110
       23076.916      0.99255145
       23076.968      0.99159147
       23077.020      0.99068408
       23077.072      0.98990434
       23077.124      0.98933366
       23077.175      0.98904581
       23077.227      0.98908755
       23077.279      0.98945528
       23077.331      0.99009916
       23077.382      0.99094530
       23077.434      0.99191054
       23077.486      0.99291071
       23077.537      0.99386796
       23077.589      0.99472140
       23077.641      0.99544091
       23077.693      0.99602575
       23077.745      0.99649099
       23077.796      0.99685823
       23077.848      0.99715098
       23077.900      0.99739195
       23077.951      0.99760038
