 #      wave           flux
       22946.600      0.90437605
       22946.640      0.92828627
       22946.680      0.93224741
       22946.720      0.91608942
       22946.760      0.87812661
       22946.800      0.81807287
       22946.840      0.74209149
       22946.880      0.66322909
       22946.920      0.59463786
       22946.960      0.54335186
       22947.000      0.51057231
       22947.040      0.49499441
       22947.080      0.49540735
       22947.120      0.51186522
       22947.160      0.54566832
       22947.200      0.59814918
       22947.240      0.66802879
       22947.280      0.74817656
       22947.320      0.82565816
       22947.360      0.88824216
       22947.400      0.93144136
       22947.440      0.95803939
       22947.480      0.97328876
       22947.520      0.98173665
       22947.560      0.98643086
       22947.600      0.98915396
       22947.640      0.99085837
       22947.680      0.99202104
       22947.720      0.99287616
       22947.760      0.99354118
       22947.800      0.99407668
       22947.840      0.99451647
       22947.880      0.99488187
       22947.920      0.99518757
       22947.960      0.99544449
       22948.000      0.99566110
       22948.040      0.99584392
       22948.080      0.99599777
       22948.120      0.99612635
       22948.160      0.99623240
       22948.200      0.99631793
       22948.240      0.99638440
       22948.280      0.99643297
       22948.320      0.99646448
       22948.360      0.99647939
       22948.400      0.99647749
       22948.440      0.99645759
       22948.480      0.99641740
       22948.520      0.99635337
       22948.560      0.99625963
       22948.600      0.99612525
       22948.640      0.99592848
       22948.680      0.99562583
       22948.720      0.99513545
       22948.760      0.99431625
       22948.800      0.99294720
       22948.840      0.99071626
       22948.880      0.98724259
       22948.920      0.98217962
       22948.960      0.97544737
       22949.000      0.96736021
       22949.040      0.95848713
       22949.080      0.94943111
       22949.120      0.94047411
       22949.160      0.93096266
       22949.200      0.91849572
       22949.240      0.89851944
       22949.280      0.86560908
       22949.320      0.81691103
       22949.360      0.75615206
       22949.400      0.69332830
       22949.440      0.63913463
       22949.480      0.60038596
       22949.520      0.57983479
       22949.560      0.57816229
       22949.600      0.59554906
       22949.640      0.63187539
       22949.680      0.68546377
       22949.720      0.75098338
       22949.760      0.81860589
       22949.800      0.87705334
       22949.840      0.91917218
       22949.880      0.94400101
       22949.920      0.95376428
       22949.960      0.94989453
       22950.000      0.93118445
       22950.040      0.89499107
       22950.080      0.83965962
       22950.120      0.76843949
       22950.160      0.69109433
       22950.200      0.61938530
       22950.240      0.56154698
       22950.280      0.52092522
       22950.320      0.49770863
       22950.360      0.49110252
       22950.400      0.50059273
       22950.440      0.52681559
       22950.480      0.57132139
       22950.520      0.63443836
       22950.560      0.71188752
       22950.600      0.79272163
       22950.640      0.86318794
       22950.680      0.91496380
       22950.720      0.94824546
       22950.760      0.96782578
       22950.800      0.97879361
       22950.840      0.98485943
       22950.880      0.98830489
       22950.920      0.99039272
       22950.960      0.99177217
       22951.000      0.99276459
       22951.040      0.99352762
       22951.080      0.99414025
       22951.120      0.99464465
       22951.160      0.99506528
       22951.200      0.99541812
       22951.240      0.99571510
       22951.280      0.99596588
       22951.320      0.99617842
       22951.360      0.99635954
       22951.400      0.99651517
       22951.440      0.99665023
       22951.480      0.99676835
       22951.520      0.99687190
       22951.560      0.99696240
       22951.600      0.99704090
       22951.640      0.99710812
       22951.680      0.99716461
       22951.720      0.99721078
       22951.760      0.99724698
       22951.800      0.99727352
       22951.840      0.99729066
       22951.880      0.99729863
       22951.920      0.99729762
       22951.960      0.99728782
       22952.000      0.99726934
       22952.040      0.99724223
       22952.080      0.99720636
       22952.120      0.99716121
       22952.160      0.99710565
       22952.200      0.99703755
       22952.240      0.99695398
       22952.280      0.99685151
       22952.320      0.99672636
       22952.360      0.99657450
       22952.400      0.99639141
       22952.440      0.99617152
       22952.480      0.99590692
       22952.520      0.99558455
       22952.560      0.99518075
       22952.600      0.99464940
       22952.640      0.99389554
       22952.680      0.99272106
       22952.720      0.99071465
       22952.760      0.98705393
       22952.800      0.98020966
       22952.840      0.96760039
       22952.880      0.94545340
       22952.920      0.90953417
       22952.960      0.85761411
       22953.000      0.79295127
       22953.040      0.72487614
       22953.080      0.66433462
       22953.120      0.61899623
       22953.160      0.59224549
       22953.200      0.58490246
       22953.240      0.59700757
       22953.280      0.62837282
       22953.320      0.67766176
       22953.360      0.74043598
       22953.400      0.80786090
       22953.440      0.86879229
       22953.480      0.91513140
       22953.520      0.94509211
       22953.560      0.96126690
       22953.600      0.96690474
       22953.640      0.96357760
       22953.680      0.95033347
       22953.720      0.92374278
       22953.760      0.87921314
       22953.800      0.81475840
       22953.840      0.73599695
       22953.880      0.65592776
       22953.920      0.58728748
       22953.960      0.53649079
       22954.000      0.50425120
       22954.040      0.48899092
       22954.080      0.48938519
       22954.120      0.50548017
       22954.160      0.53866859
       22954.200      0.59051811
       22954.240      0.66015793
       22954.280      0.74088486
       22954.320      0.81980527
       22954.360      0.88418002
       22954.400      0.92893866
       22954.440      0.95663351
       22954.480      0.97256823
       22954.520      0.98142117
