 #      wave           flux
       15252.500      0.99897672
       15252.530      0.99898050
       15252.560      0.99898405
       15252.590      0.99898734
       15252.620      0.99899040
       15252.650      0.99899322
       15252.680      0.99899581
       15252.710      0.99899816
       15252.740      0.99900028
       15252.770      0.99900217
       15252.800      0.99900384
       15252.830      0.99900528
       15252.860      0.99900650
       15252.890      0.99900750
       15252.920      0.99900829
       15252.950      0.99900885
       15252.980      0.99900921
       15253.010      0.99900935
       15253.040      0.99900928
       15253.070      0.99900900
       15253.100      0.99900852
       15253.130      0.99900784
       15253.160      0.99900695
       15253.190      0.99900586
       15253.220      0.99900458
       15253.250      0.99900310
       15253.280      0.99900142
       15253.310      0.99899956
       15253.340      0.99899750
       15253.370      0.99899525
       15253.400      0.99899282
       15253.430      0.99899020
       15253.460      0.99898739
       15253.490      0.99898439
       15253.520      0.99898118
       15253.550      0.99897776
       15253.580      0.99897412
       15253.610      0.99897024
       15253.640      0.99896611
       15253.670      0.99896172
       15253.700      0.99895706
       15253.730      0.99895211
       15253.760      0.99894687
       15253.790      0.99894132
       15253.820      0.99893544
       15253.850      0.99892924
       15253.880      0.99892268
       15253.910      0.99891577
       15253.940      0.99890849
       15253.970      0.99890083
       15254.000      0.99889278
       15254.030      0.99888432
       15254.060      0.99887545
       15254.090      0.99886616
       15254.120      0.99885645
       15254.150      0.99884631
       15254.180      0.99883574
       15254.210      0.99882472
       15254.240      0.99881325
       15254.270      0.99880131
       15254.300      0.99878885
       15254.330      0.99877578
       15254.360      0.99876194
       15254.390      0.99874708
       15254.420      0.99873094
       15254.450      0.99871323
       15254.480      0.99869367
       15254.510      0.99867194
       15254.540      0.99864776
       15254.570      0.99862082
       15254.600      0.99859082
       15254.630      0.99855742
       15254.660      0.99852019
       15254.690      0.99847849
       15254.720      0.99843104
       15254.750      0.99837530
       15254.780      0.99830626
       15254.810      0.99821550
       15254.840      0.99809023
       15254.870      0.99790961
       15254.900      0.99763533
       15254.930      0.99719502
       15254.960      0.99646038
       15254.990      0.99522591
       15255.020      0.99321724
       15255.050      0.99021791
       15255.080      0.98633187
       15255.110      0.98212139
       15255.140      0.97859576
       15255.170      0.97694689
       15255.200      0.97786678
       15255.230      0.98097909
       15255.260      0.98514469
       15255.290      0.98918457
       15255.320      0.99237953
       15255.350      0.99456798
       15255.380      0.99593178
       15255.410      0.99673439
       15255.440      0.99719650
       15255.470      0.99746448
       15255.500      0.99762177
       15255.530      0.99771414
       15255.560      0.99776808
       15255.590      0.99779955
       15255.620      0.99781733
       15255.650      0.99782573
       15255.680      0.99782684
       15255.710      0.99782176
       15255.740      0.99781117
       15255.770      0.99779561
       15255.800      0.99777556
       15255.830      0.99775149
       15255.860      0.99772384
       15255.890      0.99769307
       15255.920      0.99765960
       15255.950      0.99762379
       15255.980      0.99758590
       15256.010      0.99754604
       15256.040      0.99750420
       15256.070      0.99746028
       15256.100      0.99741419
       15256.130      0.99736579
       15256.160      0.99731496
       15256.190      0.99726158
       15256.220      0.99720554
       15256.250      0.99714679
       15256.280      0.99708528
       15256.310      0.99702103
       15256.340      0.99695405
       15256.370      0.99688436
       15256.400      0.99681196
       15256.430      0.99673684
       15256.460      0.99665894
       15256.490      0.99657806
       15256.520      0.99649381
       15256.550      0.99640561
       15256.580      0.99631276
       15256.610      0.99621451
       15256.640      0.99611012
       15256.670      0.99599893
       15256.700      0.99588048
       15256.730      0.99575472
       15256.760      0.99562241
       15256.790      0.99548523
       15256.820      0.99534485
       15256.850      0.99520078
       15256.880      0.99504668
       15256.910      0.99486402
       15256.940      0.99461467
       15256.970      0.99422756
       15257.000      0.99356837
       15257.030      0.99238903
       15257.060      0.99029443
       15257.090      0.98680340
       15257.120      0.98154877
       15257.150      0.97462452
       15257.180      0.96690394
       15257.210      0.96001363
       15257.240      0.95579134
       15257.270      0.95545558
       15257.300      0.95899392
       15257.330      0.96516550
       15257.360      0.97211711
       15257.390      0.97821131
       15257.420      0.98255242
       15257.450      0.98499414
       15257.480      0.98579244
       15257.510      0.98521818
       15257.540      0.98331080
       15257.570      0.97980702
       15257.600      0.97425405
       15257.630      0.96633125
       15257.660      0.95632416
       15257.690      0.94547112
       15257.720      0.93581984
       15257.750      0.92952388
       15257.780      0.92795366
       15257.810      0.93111626
       15257.840      0.93764253
       15257.870      0.94534161
       15257.900      0.95205709
       15257.930      0.95638147
       15257.960      0.95787298
       15257.990      0.95680161
       15258.020      0.95375766
       15258.050      0.94940472
       15258.080      0.94442776
       15258.110      0.93957150
       15258.140      0.93563219
       15258.170      0.93333771
       15258.200      0.93315555
       15258.230      0.93514008
       15258.260      0.93892262
       15258.290      0.94386025
       15258.320      0.94926029
       15258.350      0.95456579
       15258.380      0.95943386
       15258.410      0.96371927
       15258.440      0.96741080
