 #      wave           flux
       22946.600      0.86289809
       22946.640      0.89930526
       22946.680      0.90612370
       22946.720      0.88276339
       22946.760      0.82824791
       22946.800      0.74618123
       22946.840      0.65061719
       22946.880      0.56102423
       22946.920      0.49016653
       22946.960      0.44085681
       22947.000      0.41078867
       22947.040      0.39687428
       22947.080      0.39723711
       22947.120      0.41194115
       22947.160      0.44298640
       22947.200      0.49359162
       22947.240      0.56612181
       22947.280      0.65754985
       22947.320      0.75527433
       22947.360      0.84126615
       22947.400      0.90373455
       22947.440      0.94297838
       22947.480      0.96544390
       22947.520      0.97763946
       22947.560      0.98415242
       22947.600      0.98772351
       22947.640      0.98982613
       22947.680      0.99119177
       22947.720      0.99216575
       22947.760      0.99291093
       22947.800      0.99350695
       22947.840      0.99399529
       22947.880      0.99440048
       22947.920      0.99473927
       22947.960      0.99502409
       22948.000      0.99526468
       22948.040      0.99546851
       22948.080      0.99564085
       22948.120      0.99578541
       22948.160      0.99590496
       22948.200      0.99600170
       22948.240      0.99607751
       22948.280      0.99613401
       22948.320      0.99617259
       22948.360      0.99619423
       22948.400      0.99619916
       22948.440      0.99618638
       22948.480      0.99615339
       22948.520      0.99609596
       22948.560      0.99600713
       22948.600      0.99587394
       22948.640      0.99567024
       22948.680      0.99534220
       22948.720      0.99478412
       22948.760      0.99380620
       22948.800      0.99209874
       22948.840      0.98920992
       22948.880      0.98458059
       22948.920      0.97769163
       22948.960      0.96835537
       22949.000      0.95693550
       22949.040      0.94425307
       22949.080      0.93123401
       22949.120      0.91826221
       22949.160      0.90420369
       22949.200      0.88532808
       22949.240      0.85509295
       22949.280      0.80669395
       22949.320      0.73899550
       22949.360      0.66110822
       22949.400      0.58772432
       22949.440      0.52966934
       22949.480      0.49082092
       22949.520      0.47104432
       22949.560      0.46948760
       22949.600      0.48623076
       22949.640      0.52249522
       22949.680      0.57944725
       22949.720      0.65521816
       22949.760      0.74114542
       22949.800      0.82212654
       22949.840      0.88444389
       22949.880      0.92292979
       22949.920      0.93907642
       22949.960      0.93493629
       22950.000      0.90947988
       22950.040      0.85896320
       22950.080      0.78192675
       22950.120      0.68677977
       22950.160      0.59161818
       22950.200      0.51235181
       22950.240      0.45483052
       22950.280      0.41779124
       22950.320      0.39796088
       22950.360      0.39278289
       22950.400      0.40149519
       22950.440      0.42537929
       22950.480      0.46735192
       22950.520      0.53060058
       22950.560      0.61526937
       22950.600      0.71313025
       22950.640      0.80677500
       22950.680      0.88014925
       22950.720      0.92882607
       22950.760      0.95763323
       22950.800      0.97354839
       22950.840      0.98206711
       22950.880      0.98666558
       22950.920      0.98928692
       22950.960      0.99092404
       22951.000      0.99205489
       22951.040      0.99290376
       22951.080      0.99357748
       22951.120      0.99412991
       22951.160      0.99459047
       22951.200      0.99497761
       22951.240      0.99530467
       22951.280      0.99558221
       22951.320      0.99581866
       22951.360      0.99602101
       22951.400      0.99619522
       22951.440      0.99634625
       22951.480      0.99647786
       22951.520      0.99659266
       22951.560      0.99669252
       22951.600      0.99677883
       22951.640      0.99685263
       22951.680      0.99691464
       22951.720      0.99696544
       22951.760      0.99700544
       22951.800      0.99703502
       22951.840      0.99705444
       22951.880      0.99706392
       22951.920      0.99706364
       22951.960      0.99705374
       22952.000      0.99703432
       22952.040      0.99700540
       22952.080      0.99696680
       22952.120      0.99691797
       22952.160      0.99685769
       22952.200      0.99678379
       22952.240      0.99669326
       22952.280      0.99658257
       22952.320      0.99644783
       22952.360      0.99628483
       22952.400      0.99608883
       22952.440      0.99585386
       22952.480      0.99557114
       22952.520      0.99522515
       22952.560      0.99478539
       22952.600      0.99418912
       22952.640      0.99330058
       22952.680      0.99181967
       22952.720      0.98909933
       22952.760      0.98383288
       22952.800      0.97359881
       22952.840      0.95438022
       22952.880      0.92057859
       22952.920      0.86677442
       22952.960      0.79238408
       22953.000      0.70614839
       22953.040      0.62312916
       22953.080      0.55563407
       22953.120      0.50870098
       22953.160      0.48235878
       22953.200      0.47529972
       22953.240      0.48699909
       22953.280      0.51822218
       22953.320      0.57013386
       22953.360      0.64172081
       22953.400      0.72602737
       22953.440      0.80921301
       22953.480      0.87693810
       22953.520      0.92268581
       22953.560      0.94809425
       22953.600      0.95738322
       22953.640      0.95288738
       22953.680      0.93333621
       22953.720      0.89408660
       22953.760      0.82998009
       22953.800      0.74216387
       22953.840      0.64375950
       22953.880      0.55350409
       22953.920      0.48312391
       22953.960      0.43458861
       22954.000      0.40516776
       22954.040      0.39159844
       22954.080      0.39194433
       22954.120      0.40626441
       22954.160      0.43660256
       22954.200      0.48628235
       22954.240      0.55797183
       22954.280      0.64939291
       22954.320      0.74838394
       22954.360      0.83623726
       22954.400      0.90056783
       22954.440      0.94121709
       22954.480      0.96456229
       22954.520      0.97726411
