 #      wave           flux
       22946.560      0.78976430
       22946.600      0.86202074
       22946.640      0.90477626
       22946.680      0.91433277
       22946.720      0.88982200
       22946.760      0.83082541
       22946.800      0.74335235
       22946.840      0.64571588
       22946.880      0.56009207
       22946.920      0.49787946
       22946.960      0.45813395
       22947.000      0.43550009
       22947.040      0.42546024
       22947.080      0.42571605
       22947.120      0.43633650
       22947.160      0.45976539
       22947.200      0.50067347
       22947.240      0.56450543
       22947.280      0.65207454
       22947.320      0.75191598
       22947.360      0.84293527
       22947.400      0.90981951
       22947.440      0.95135681
       22947.480      0.97432886
       22947.520      0.98606408
       22947.560      0.99175108
       22947.600      0.99445314
       22947.640      0.99577716
       22947.680      0.99648728
       22947.720      0.99691988
       22947.760      0.99721655
       22947.800      0.99743771
       22947.840      0.99761214
       22947.880      0.99775577
       22947.920      0.99787769
       22947.960      0.99798287
       22948.000      0.99807400
       22948.040      0.99815257
       22948.080      0.99821950
       22948.120      0.99827553
       22948.160      0.99832137
       22948.200      0.99835778
       22948.240      0.99838555
       22948.280      0.99840550
       22948.320      0.99841835
       22948.360      0.99842465
       22948.400      0.99842461
       22948.440      0.99841795
       22948.480      0.99840380
       22948.520      0.99838065
       22948.560      0.99834586
       22948.600      0.99829420
       22948.640      0.99821488
       22948.680      0.99808556
       22948.720      0.99786254
       22948.760      0.99746744
       22948.800      0.99677270
       22948.840      0.99559166
       22948.880      0.99368985
       22948.920      0.99082928
       22948.960      0.98684550
       22949.000      0.98171441
       22949.040      0.97550785
       22949.080      0.96810969
       22949.120      0.95859991
       22949.160      0.94438927
       22949.200      0.92048098
       22949.240      0.87989679
       22949.280      0.81718423
       22949.320      0.73522322
       22949.360      0.64812758
       22949.400      0.57275242
       22949.440      0.51809555
       22949.480      0.48430049
       22949.520      0.46800582
       22949.560      0.46660438
       22949.600      0.47987102
       22949.640      0.51009393
       22949.680      0.56088049
       22949.720      0.63353181
       22949.760      0.72148179
       22949.800      0.80895741
       22949.840      0.87924593
       22949.880      0.92446435
       22949.920      0.94503665
       22949.960      0.94284799
       22950.000      0.91668958
       22950.040      0.86266799
       22950.080      0.78047094
       22950.120      0.68201211
       22950.160      0.58894867
       22950.200      0.51728969
       22950.240      0.46961548
       22950.280      0.44114633
       22950.320      0.42667515
       22950.360      0.42298821
       22950.400      0.42921241
       22950.440      0.44682308
       22950.480      0.47962700
       22950.520      0.53315288
       22950.560      0.61125969
       22950.600      0.70839419
       22950.640      0.80606875
       22950.680      0.88441129
       22950.720      0.93630060
       22950.760      0.96627376
       22950.800      0.98205513
       22950.840      0.98985245
       22950.880      0.99357078
       22950.920      0.99535526
       22950.960      0.99627037
       22951.000      0.99680297
       22951.040      0.99716170
       22951.080      0.99743230
       22951.120      0.99765006
       22951.160      0.99783034
       22951.200      0.99798092
       22951.240      0.99810681
       22951.280      0.99821199
       22951.320      0.99830002
       22951.360      0.99837421
       22951.400      0.99843756
       22951.440      0.99849258
       22951.480      0.99854104
       22951.520      0.99858398
       22951.560      0.99862193
       22951.600      0.99865519
       22951.640      0.99868392
       22951.680      0.99870824
       22951.720      0.99872822
       22951.760      0.99874396
       22951.800      0.99875553
       22951.840      0.99876304
       22951.880      0.99876657
       22951.920      0.99876623
       22951.960      0.99876213
       22952.000      0.99875434
       22952.040      0.99874291
       22952.080      0.99872781
       22952.120      0.99870885
       22952.160      0.99868556
       22952.200      0.99865703
       22952.240      0.99862199
       22952.280      0.99857894
       22952.320      0.99852626
       22952.360      0.99846218
       22952.400      0.99838470
       22952.440      0.99829115
       22952.480      0.99817713
       22952.520      0.99803365
       22952.560      0.99783949
       22952.600      0.99754079
       22952.640      0.99700175
       22952.680      0.99589825
       22952.720      0.99350543
       22952.760      0.98832504
       22952.800      0.97754668
       22952.840      0.95649848
       22952.880      0.91876877
       22952.920      0.85861573
       22952.960      0.77684446
       22953.000      0.68542978
       22953.040      0.60201738
       22953.080      0.53857414
       22953.120      0.49743262
       22953.160      0.47562851
       22953.200      0.46996892
       22953.240      0.47943290
       22953.280      0.50566066
       22953.320      0.55208556
       22953.360      0.62086178
       22953.400      0.70739424
       22953.440      0.79742179
       22953.480      0.87351206
       22953.520      0.92614623
       22953.560      0.95600497
       22953.600      0.96769900
       22953.640      0.96403371
       22953.680      0.94371698
       22953.720      0.90164362
       22953.760      0.83260356
       22953.800      0.73970438
       22953.840      0.63998249
       22953.880      0.55447525
       22953.920      0.49321887
       22953.960      0.45437614
       22954.000      0.43232837
       22954.040      0.42256000
       22954.080      0.42280447
       22954.120      0.43312249
       22954.160      0.45590455
       22954.200      0.49578008
       22954.240      0.55836227
       22954.280      0.64511929
       22954.320      0.74536551
       22954.360      0.83794059
       22954.400      0.90664078
       22954.440      0.94958227
       22954.480      0.97343324
       22954.520      0.98565732
