 #      wave           flux
       24061.500      0.98549276
       24061.520      0.98098639
       24061.540      0.97537312
       24061.560      0.96857152
       24061.580      0.96058109
       24061.600      0.95151120
       24061.620      0.94159961
       24061.640      0.93121323
       24061.660      0.92082711
       24061.680      0.91098421
       24061.700      0.90224418
       24061.720      0.89512966
       24061.740      0.89007799
       24061.760      0.88740384
       24061.780      0.88727479
       24061.800      0.88969898
       24061.820      0.89452442
       24061.840      0.90145011
       24061.860      0.91004952
       24061.880      0.91980657
       24061.900      0.93016268
       24061.920      0.94057039
       24061.940      0.95054556
       24061.960      0.95970881
       24061.980      0.96780859
       24062.000      0.97472284
       24062.020      0.98044202
       24062.040      0.98504066
       24062.060      0.98864585
       24062.080      0.99140900
       24062.100      0.99348435
       24062.120      0.99501510
       24062.140      0.99612594
       24062.160      0.99692017
       24062.180      0.99748002
       24062.200      0.99786904
       24062.220      0.99813516
       24062.240      0.99831345
       24062.260      0.99842862
       24062.280      0.99849717
       24062.300      0.99852928
       24062.320      0.99853006
       24062.340      0.99850027
       24062.360      0.99843642
       24062.380      0.99833043
       24062.400      0.99816894
       24062.420      0.99793223
       24062.440      0.99759345
       24062.460      0.99711845
       24062.480      0.99646632
       24062.500      0.99559054
       24062.520      0.99444078
       24062.540      0.99296571
       24062.560      0.99111800
       24062.580      0.98886227
       24062.600      0.98618543
       24062.620      0.98310747
       24062.640      0.97968995
       24062.660      0.97604005
       24062.680      0.97230827
       24062.700      0.96867836
       24062.720      0.96534985
       24062.740      0.96251530
       24062.760      0.96033545
       24062.780      0.95891639
       24062.800      0.95829253
       24062.820      0.95841765
       24062.840      0.95916554
       24062.860      0.96034047
       24062.880      0.96169701
       24062.900      0.96296714
       24062.920      0.96389133
       24062.940      0.96424914
       24062.960      0.96388474
       24062.980      0.96272354
       24063.000      0.96077785
       24063.020      0.95814154
       24063.040      0.95497592
       24063.060      0.95149034
       24063.080      0.94792087
       24063.100      0.94450973
       24063.120      0.94148673
       24063.140      0.93905428
       24063.160      0.93737660
       24063.180      0.93657258
       24063.200      0.93671168
       24063.220      0.93781242
       24063.240      0.93984342
       24063.260      0.94272695
       24063.280      0.94634474
       24063.300      0.95054613
       24063.320      0.95515826
       24063.340      0.95999798
       24063.360      0.96488448
       24063.380      0.96965136
       24063.400      0.97415684
       24063.420      0.97829122
       24063.440      0.98198041
       24063.460      0.98518529
       24063.480      0.98789714
       24063.500      0.99013061
       24063.520      0.99191572
       24063.540      0.99329000
       24063.560      0.99429115
       24063.580      0.99495101
       24063.600      0.99529116
       24063.620      0.99531994
       24063.640      0.99503057
       24063.660      0.99440084
       24063.680      0.99339480
       24063.700      0.99196700
       24063.720      0.99006936
       24063.740      0.98766029
       24063.760      0.98471589
       24063.780      0.98124154
       24063.800      0.97728157
       24063.820      0.97292498
       24063.840      0.96830423
       24063.860      0.96358607
       24063.880      0.95895527
       24063.900      0.95459377
       24063.920      0.95065878
       24063.940      0.94726439
       24063.960      0.94447039
       24063.980      0.94228107
       24064.000      0.94065440
       24064.020      0.93951949
       24064.040      0.93879824
       24064.060      0.93842593
       24064.080      0.93836580
       24064.100      0.93861444
       24064.120      0.93919850
       24064.140      0.94016541
       24064.160      0.94156995
       24064.180      0.94345898
       24064.200      0.94585767
       24064.220      0.94876049
       24064.240      0.95212759
       24064.260      0.95588589
       24064.280      0.95993421
       24064.300      0.96415160
       24064.320      0.96840837
       24064.340      0.97257771
       24064.360      0.97654611
       24064.380      0.98022130
       24064.400      0.98353723
       24064.420      0.98645590
       24064.440      0.98896571
       24064.460      0.99107724
       24064.480      0.99281798
       24064.500      0.99422657
       24064.520      0.99534739
       24064.540      0.99622588
       24064.560      0.99690529
       24064.580      0.99742472
       24064.600      0.99781825
       24064.620      0.99811462
       24064.640      0.99833731
       24064.660      0.99850490
       24064.680      0.99863170
       24064.700      0.99872845
       24064.720      0.99880303
       24064.740      0.99886117
       24064.760      0.99890699
       24064.780      0.99894348
       24064.800      0.99897283
       24064.820      0.99899665
       24064.840      0.99901619
       24064.860      0.99903241
       24064.880      0.99904606
       24064.900      0.99905776
       24064.920      0.99906800
       24064.940      0.99907713
       24064.960      0.99908541
       24064.980      0.99909300
       24065.000      0.99910001
       24065.020      0.99910647
       24065.040      0.99911240
       24065.060      0.99911778
       24065.080      0.99912259
       24065.100      0.99912680
       24065.120      0.99913037
       24065.140      0.99913329
       24065.160      0.99913554
       24065.180      0.99913715
       24065.200      0.99913815
       24065.220      0.99913858
       24065.240      0.99913853
       24065.260      0.99913808
       24065.280      0.99913733
       24065.300      0.99913638
       24065.320      0.99913532
       24065.340      0.99913423
       24065.360      0.99913319
       24065.380      0.99913222
       24065.400      0.99913131
       24065.420      0.99913043
       24065.440      0.99912945
       24065.460      0.99912820
       24065.480      0.99912645
       24065.500      0.99912392
       24065.520      0.99912030
       24065.540      0.99911524
       24065.560      0.99910838
       24065.580      0.99909931
       24065.600      0.99908758
       24065.620      0.99907266
       24065.640      0.99905382
       24065.660      0.99903005
       24065.680      0.99899980
       24065.700      0.99896069
       24065.720      0.99890900
       24065.740      0.99883905
       24065.760      0.99874236
       24065.780      0.99860658
       24065.800      0.99841429
       24065.820      0.99814198
       24065.840      0.99775950
       24065.860      0.99723045
       24065.880      0.99651287
       24065.900      0.99556048
       24065.920      0.99432450
       24065.940      0.99275725
       24065.960      0.99081836
       24065.980      0.98848390
       24066.000      0.98575643
       24066.020      0.98267417
       24066.040      0.97931651
       24066.060      0.97580339
       24066.080      0.97228677
       24066.100      0.96893378
       24066.120      0.96590276
       24066.140      0.96331561
       24066.160      0.96123119
       24066.180      0.95962382
       24066.200      0.95837152
       24066.220      0.95725705
       24066.240      0.95598395
       24066.260      0.95420793
       24066.280      0.95158285
       24066.300      0.94781664
       24066.320      0.94272900
       24066.340      0.93629950
       24066.360      0.92869423
       24066.380      0.92026287
       24066.400      0.91150512
       24066.420      0.90301401
       24066.440      0.89540800
       24066.460      0.88926519
       24066.480      0.88506858
       24066.500      0.88316634
       24066.520      0.88374689
       24066.540      0.88682797
       24066.560      0.89225842
       24066.580      0.89973229
       24066.600      0.90881495
       24066.620      0.91898179
       24066.640      0.92966813
       24066.660      0.94032510
       24066.680      0.95047290
       24066.700      0.95974177
       24066.720      0.96789342
       24066.740      0.97482019
       24066.760      0.98052596
       24066.780      0.98509639
       24066.800      0.98866696
       24066.820      0.99139471
       24066.840      0.99343719
       24066.860      0.99493909
       24066.880      0.99602545
       24066.900      0.99679933
       24066.920      0.99734254
       24066.940      0.99771815
       24066.960      0.99797355
       24066.980      0.99814334
       24067.000      0.99825183
       24067.020      0.99831535
       24067.040      0.99834416
       24067.060      0.99834384
       24067.080      0.99831643
       24067.100      0.99826109
       24067.120      0.99817446
       24067.140      0.99805088
       24067.160      0.99788232
       24067.180      0.99765851
       24067.200      0.99736738
       24067.220      0.99699563
       24067.240      0.99652946
       24067.260      0.99595512
       24067.280      0.99525959
       24067.300      0.99443100
       24067.320      0.99345924
       24067.340      0.99233635
       24067.360      0.99105677
       24067.380      0.98961694
       24067.400      0.98801423
       24067.420      0.98624588
       24067.440      0.98430831
       24067.460      0.98219761
       24067.480      0.97991156
       24067.500      0.97745389
       24067.520      0.97484053
       24067.540      0.97210709
       24067.560      0.96931564
       24067.580      0.96655886
       24067.600      0.96395931
       24067.620      0.96166231
       24067.640      0.95982289
       24067.660      0.95858854
       24067.680      0.95808034
       24067.700      0.95837570
       24067.720      0.95949585
       24067.740      0.96140011
       24067.760      0.96398820
       24067.780      0.96711023
       24067.800      0.97058320
       24067.820      0.97421145
       24067.840      0.97780727
       24067.860      0.98120815
       24067.880      0.98428787
       24067.900      0.98696038
       24067.920      0.98917682
       24067.940      0.99091703
       24067.960      0.99217802
       24067.980      0.99296135
       24068.000      0.99326111
       24068.020      0.99305370
       24068.040      0.99229002
       24068.060      0.99089051
       24068.080      0.98874374
       24068.100      0.98570964
       24068.120      0.98162923
       24068.140      0.97634247
       24068.160      0.96971528
       24068.180      0.96167488
       24068.200      0.95224885
       24068.220      0.94159935
       24068.240      0.93004206
       24068.260      0.91804166
       24068.280      0.90618165
       24068.300      0.89511206
       24068.320      0.88548540
       24068.340      0.87789306
       24068.360      0.87281157
       24068.380      0.87056268
       24068.400      0.87128822
       24068.420      0.87493956
       24068.440      0.88128136
       24068.460      0.88990936
       24068.480      0.90028276
       24068.500      0.91177181
       24068.520      0.92371782
       24068.540      0.93549835
       24068.560      0.94658662
       24068.580      0.95659400
       24068.600      0.96528767
       24068.620      0.97258276
       24068.640      0.97851497
       24068.660      0.98320349
       24068.680      0.98681413
       24068.700      0.98952879
       24068.720      0.99152364
       24068.740      0.99295643
       24068.760      0.99396097
       24068.780      0.99464626
       24068.800      0.99509802
       24068.820      0.99538153
       24068.840      0.99554516
       24068.860      0.99562377
       24068.880      0.99564200
       24068.900      0.99561690
       24068.920      0.99556018
       24068.940      0.99547968
       24068.960      0.99538063
       24068.980      0.99526640
       24069.000      0.99513909
       24069.020      0.99499992
       24069.040      0.99484941
       24069.060      0.99468758
       24069.080      0.99451405
       24069.100      0.99432814
       24069.120      0.99412897
       24069.140      0.99391548
       24069.160      0.99368646
       24069.180      0.99344055
       24069.200      0.99317624
       24069.220      0.99289183
       24069.240      0.99258536
       24069.260      0.99225455
       24069.280      0.99189677
       24069.300      0.99150889
       24069.320      0.99108727
       24069.340      0.99062752
       24069.360      0.99012434
       24069.380      0.98957110
       24069.400      0.98895947
       24069.420      0.98827872
       24069.440      0.98751469
       24069.460      0.98664821
       24069.480      0.98565298
       24069.500      0.98449270
       24069.520      0.98311722
       24069.540      0.98145724
       24069.560      0.97941732
       24069.580      0.97686741
       24069.600      0.97363314
       24069.620      0.96948515
       24069.640      0.96412781
       24069.660      0.95718904
       24069.680      0.94821489
       24069.700      0.93667542
       24069.720      0.92199200
       24069.740      0.90359901
       24069.760      0.88104904
       24069.780      0.85415350
       24069.800      0.82311980
       24069.820      0.78862088
       24069.840      0.75174498
       24069.860      0.71382946
       24069.880      0.67624499
       24069.900      0.64021274
       24069.920      0.60670281
       24069.940      0.57641211
       24069.960      0.54979362
       24069.980      0.52710809
       24070.000      0.50847896
       24070.020      0.49394101
       24070.040      0.48347988
       24070.060      0.47706286
       24070.080      0.47466073
       24070.100      0.47626077
       24070.120      0.48187139
       24070.140      0.49151890
       24070.160      0.50523618
       24070.180      0.52304278
       24070.200      0.54491591
       24070.220      0.57075249
       24070.240      0.60032197
       24070.260      0.63321230
       24070.280      0.66877671
       24070.300      0.70609829
       24070.320      0.74399937
       24070.340      0.78112581
       24070.360      0.81611621
       24070.380      0.84781777
       24070.400      0.87546890
       24070.420      0.89877465
       24070.440      0.91785742
       24070.460      0.93312729
       24070.480      0.94513730
       24070.500      0.95446980
       24070.520      0.96166720
       24070.540      0.96719936
       24070.560      0.97145430
       24070.580      0.97474179
       24070.600      0.97730292
       24070.620      0.97932145
       24070.640      0.98093481
       24070.660      0.98224398
       24070.680      0.98332222
       24070.700      0.98422235
       24070.720      0.98498248
       24070.740      0.98563027
       24070.760      0.98618597
       24070.780      0.98666450
       24070.800      0.98707691
       24070.820      0.98743143
       24070.840      0.98773425
       24070.860      0.98799015
       24070.880      0.98820283
       24070.900      0.98837520
       24070.920      0.98850950
       24070.940      0.98860743
       24070.960      0.98867023
       24070.980      0.98869870
       24071.000      0.98869315
       24071.020      0.98865345
       24071.040      0.98857895
       24071.060      0.98846838
       24071.080      0.98831967
       24071.100      0.98812968
       24071.120      0.98789373
       24071.140      0.98760498
       24071.160      0.98725352
       24071.180      0.98682518
       24071.200      0.98630013
       24071.220      0.98565129
       24071.240      0.98484229
       24071.260      0.98382493
       24071.280      0.98253592
       24071.300      0.98089345
       24071.320      0.97879426
       24071.340      0.97611179
       24071.360      0.97269668
       24071.380      0.96838072
       24071.400      0.96298557
       24071.420      0.95633664
       24071.440      0.94828137
       24071.460      0.93870885
       24071.480      0.92756500
       24071.500      0.91485603
       24071.520      0.90063362
       24071.540      0.88495995
       24071.560      0.86785734
       24071.580      0.84925387
       24071.600      0.82894243
       24071.620      0.80657463
       24071.640      0.78171239
       24071.660      0.75395204
       24071.680      0.72310786
       24071.700      0.68939255
       24071.720      0.65350026
       24071.740      0.61652966
       24071.760      0.57977412
       24071.780      0.54448140
       24071.800      0.51168224
       24071.820      0.48212294
       24071.840      0.45627767
       24071.860      0.43439990
       24071.880      0.41658407
       24071.900      0.40282401
       24071.920      0.39306238
       24071.940      0.38722960
       24071.960      0.38527184
       24071.980      0.38716750
       24072.000      0.39293261
       24072.020      0.40261573
       24072.040      0.41628205
       24072.060      0.43398622
       24072.080      0.45573413
       24072.100      0.48143564
       24072.120      0.51085058
       24072.140      0.54353286
       24072.160      0.57878630
       24072.180      0.61565660
       24072.200      0.65298191
       24072.220      0.68950928
       24072.240      0.72406060
       24072.260      0.75570140
       24072.280      0.78385188
       24072.300      0.80830746
       24072.320      0.82918203
       24072.340      0.84681349
       24072.360      0.86166732
       24072.380      0.87425743
       24072.400      0.88508814
       24072.420      0.89461439
       24072.440      0.90321706
       24072.460      0.91119107
       24072.480      0.91874311
       24072.500      0.92599660
       24072.520      0.93300265
       24072.540      0.93975525
       24072.560      0.94620847
       24072.580      0.95229351
       24072.600      0.95793448
       24072.620      0.96306124
       24072.640      0.96761840
       24072.660      0.97156951
       24072.680      0.97489688
       24072.700      0.97759811
       24072.720      0.97968108
       24072.740      0.98115848
       24072.760      0.98204359
       24072.780      0.98234861
       24072.800      0.98208577
       24072.820      0.98127156
       24072.840      0.97993404
       24072.860      0.97812172
       24072.880      0.97591182
       24072.900      0.97341584
       24072.920      0.97077990
       24072.940      0.96817873
       24072.960      0.96580333
       24072.980      0.96384358
       24073.000      0.96246848
       24073.020      0.96180700
       24073.040      0.96193228
       24073.060      0.96285217
       24073.080      0.96450910
       24073.100      0.96678985
       24073.120      0.96954175
       24073.140      0.97259196
       24073.160      0.97576673
       24073.180      0.97890782
       24073.200      0.98188376
       24073.220      0.98459628
       24073.240      0.98698282
       24073.260      0.98901579
       24073.280      0.99069841
       24073.300      0.99205687
       24073.320      0.99313049
       24073.340      0.99396293
       24073.360      0.99459654
       24073.380      0.99506905
       24073.400      0.99541157
       24073.420      0.99564757
       24073.440      0.99579249
       24073.460      0.99585377
       24073.480      0.99583089
       24073.500      0.99571528
       24073.520      0.99548998
       24073.540      0.99512924
       24073.560      0.99459853
       24073.580      0.99385503
       24073.600      0.99284897
       24073.620      0.99152649
       24073.640      0.98983440
       24073.660      0.98772740
       24073.680      0.98517751
       24073.700      0.98218479
       24073.720      0.97878746
       24073.740      0.97506928
       24073.760      0.97116167
       24073.780      0.96723901
       24073.800      0.96350668
       24073.820      0.96018321
       24073.840      0.95747894
       24073.860      0.95557427
       24073.880      0.95460105
       24073.900      0.95462918
       24073.920      0.95565926
       24073.940      0.95762259
       24073.960      0.96038820
       24073.980      0.96377640
       24074.000      0.96757739
       24074.020      0.97157279
       24074.040      0.97555706
       24074.060      0.97935541
       24074.080      0.98283578
       24074.100      0.98591384
       24074.120      0.98855105
       24074.140      0.99074734
       24074.160      0.99253072
       24074.180      0.99394672
       24074.200      0.99504939
       24074.220      0.99589400
       24074.240      0.99653213
       24074.260      0.99700909
       24074.280      0.99736305
       24074.300      0.99762505
       24074.320      0.99781949
       24074.340      0.99796497
       24074.360      0.99807522
       24074.380      0.99816021
       24074.400      0.99822714
       24074.420      0.99828119
       24074.440      0.99832606
       24074.460      0.99836446
       24074.480      0.99839834
       24074.500      0.99842911
       24074.520      0.99845778
       24074.540      0.99848507
       24074.560      0.99851141
       24074.580      0.99853705
       24074.600      0.99856212
       24074.620      0.99858663
       24074.640      0.99861055
       24074.660      0.99863380
       24074.680      0.99865628
       24074.700      0.99867790
       24074.720      0.99869857
       24074.740      0.99871822
       24074.760      0.99873680
       24074.780      0.99875431
       24074.800      0.99877074
       24074.820      0.99878612
       24074.840      0.99880049
       24074.860      0.99881389
       24074.880      0.99882639
       24074.900      0.99883803
       24074.920      0.99884889
       24074.940      0.99885903
       24074.960      0.99886851
       24074.980      0.99887741
       24075.000      0.99888579
       24075.020      0.99889371
       24075.040      0.99890125
       24075.060      0.99890846
       24075.080      0.99891540
       24075.100      0.99892214
       24075.120      0.99892871
       24075.140      0.99893516
       24075.160      0.99894153
       24075.180      0.99894783
       24075.200      0.99895408
       24075.220      0.99896028
       24075.240      0.99896645
       24075.260      0.99897256
       24075.280      0.99897862
       24075.300      0.99898462
       24075.320      0.99899055
       24075.340      0.99899639
       24075.360      0.99900214
       24075.380      0.99900779
       24075.400      0.99901331
       24075.420      0.99901871
       24075.440      0.99902396
       24075.460      0.99902907
       24075.480      0.99903400
       24075.500      0.99903877
       24075.520      0.99904335
       24075.540      0.99904775
       24075.560      0.99905196
       24075.580      0.99905597
       24075.600      0.99905980
       24075.620      0.99906344
       24075.640      0.99906689
       24075.660      0.99907018
       24075.680      0.99907329
       24075.700      0.99907626
       24075.720      0.99907907
       24075.740      0.99908175
       24075.760      0.99908431
       24075.780      0.99908675
       24075.800      0.99908909
       24075.820      0.99909133
       24075.840      0.99909349
       24075.860      0.99909557
       24075.880      0.99909759
       24075.900      0.99909954
       24075.920      0.99910143
       24075.940      0.99910327
       24075.960      0.99910504
       24075.980      0.99910673
       24076.000      0.99910833
       24076.020      0.99910982
       24076.040      0.99911116
       24076.060      0.99911233
       24076.080      0.99911329
       24076.100      0.99911400
       24076.120      0.99911442
       24076.140      0.99911450
       24076.160      0.99911422
       24076.180      0.99911351
       24076.200      0.99911235
       24076.220      0.99911070
       24076.240      0.99910850
       24076.260      0.99910573
       24076.280      0.99910235
       24076.300      0.99909832
       24076.320      0.99909363
       24076.340      0.99908826
       24076.360      0.99908221
       24076.380      0.99907549
       24076.400      0.99906812
       24076.420      0.99906014
       24076.440      0.99905160
       24076.460      0.99904255
       24076.480      0.99903301
       24076.500      0.99902300
       24076.520      0.99901242
       24076.540      0.99900112
       24076.560      0.99898876
       24076.580      0.99897480
       24076.600      0.99895834
       24076.620      0.99893801
       24076.640      0.99891180
       24076.660      0.99887680
       24076.680      0.99882891
       24076.700      0.99876225
       24076.720      0.99866845
       24076.740      0.99853553
       24076.760      0.99834644
       24076.780      0.99807705
       24076.800      0.99769352
       24076.820      0.99714916
       24076.840      0.99638112
       24076.860      0.99530731
       24076.880      0.99382405
       24076.900      0.99180500
       24076.920      0.98910245
       24076.940      0.98555293
       24076.960      0.98098952
       24076.980      0.97526262
       24077.000      0.96826854
       24077.020      0.95998277
       24077.040      0.95049235
       24077.060      0.94001893
       24077.080      0.92892382
       24077.100      0.91769052
       24077.120      0.90688595
       24077.140      0.89710720
       24077.160      0.88892406
       24077.180      0.88282712
       24077.200      0.87918682
       24077.220      0.87822543
       24077.240      0.88000153
       24077.260      0.88440615
       24077.280      0.89117019
       24077.300      0.89988351
       24077.320      0.91002695
       24077.340      0.92101672
       24077.360      0.93225876
       24077.380      0.94320607
       24077.400      0.95340868
       24077.420      0.96254650
       24077.440      0.97043987
       24077.460      0.97703842
       24077.480      0.98239432
       24077.500      0.98662840
       24077.520      0.98989777
       24077.540      0.99236991
       24077.560      0.99420452
       24077.580      0.99554317
       24077.600      0.99650528
       24077.620      0.99718788
       24077.640      0.99766712
       24077.660      0.99800077
       24077.680      0.99823147
       24077.700      0.99838998
       24077.720      0.99849810
       24077.740      0.99857102
       24077.760      0.99861925
       24077.780      0.99865001
       24077.800      0.99866825
       24077.820      0.99867742
       24077.840      0.99867995
       24077.860      0.99867757
       24077.880      0.99867161
       24077.900      0.99866306
       24077.920      0.99865273
       24077.940      0.99864125
       24077.960      0.99862916
       24077.980      0.99861693
       24078.000      0.99860495
       24078.020      0.99859358
       24078.040      0.99858314
       24078.060      0.99857390
       24078.080      0.99856610
       24078.100      0.99855989
       24078.120      0.99855538
       24078.140      0.99855255
       24078.160      0.99855127
       24078.180      0.99855131
       24078.200      0.99855227
       24078.220      0.99855361
       24078.240      0.99855451
       24078.260      0.99855383
       24078.280      0.99854993
       24078.300      0.99854053
       24078.320      0.99852248
       24078.340      0.99849156
       24078.360      0.99844221
       24078.380      0.99836715
       24078.400      0.99825683
       24078.420      0.99809880
       24078.440      0.99787678
       24078.460      0.99756967
       24078.480      0.99715057
       24078.500      0.99658650
       24078.520      0.99583912
       24078.540      0.99486670
       24078.560      0.99362757
       24078.580      0.99208524
       24078.600      0.99021533
       24078.620      0.98801373
       24078.640      0.98550497
       24078.660      0.98274893
       24078.680      0.97984375
       24078.700      0.97692303
       24078.720      0.97414712
       24078.740      0.97168886
       24078.760      0.96971509
       24078.780      0.96836692
       24078.800      0.96774233
       24078.820      0.96788378
       24078.840      0.96877196
       24078.860      0.97032724
       24078.880      0.97241883
       24078.900      0.97487968
       24078.920      0.97752398
       24078.940      0.98016527
       24078.960      0.98263250
       24078.980      0.98478127
       24079.000      0.98649864
       24079.020      0.98770232
       24079.040      0.98833606
       24079.060      0.98836297
       24079.080      0.98775887
       24079.100      0.98650930
       24079.120      0.98461313
       24079.140      0.98208953
       24079.160      0.97898220
       24079.180      0.97535833
       24079.200      0.97130535
       24079.220      0.96692861
       24079.240      0.96235037
       24079.260      0.95770958
       24079.280      0.95316083
       24079.300      0.94887060
       24079.320      0.94501028
       24079.340      0.94174714
       24079.360      0.93923423
       24079.380      0.93759906
       24079.400      0.93693078
       24079.420      0.93726906
       24079.440      0.93860003
       24079.460      0.94086070
       24079.480      0.94394665
       24079.500      0.94771923
       24079.520      0.95201358
       24079.540      0.95664911
       24079.560      0.96144154
       24079.580      0.96621489
       24079.600      0.97081279
       24079.620      0.97510777
       24079.640      0.97900719
       24079.660      0.98245478
       24079.680      0.98542808
       24079.700      0.98793352
       24079.720      0.99000005
       24079.740      0.99167169
       24079.760      0.99299992
       24079.780      0.99403699
       24079.800      0.99483142
       24079.820      0.99542618
       24079.840      0.99585870
       24079.860      0.99616162
       24079.880      0.99636332
       24079.900      0.99648828
       24079.920      0.99655719
       24079.940      0.99658685
       24079.960      0.99659009
       24079.980      0.99657598
       24080.000      0.99655041
       24080.020      0.99651687
       24080.040      0.99647713
       24080.060      0.99643179
       24080.080      0.99638072
       24080.100      0.99632336
       24080.120      0.99625908
       24080.140      0.99618731
       24080.160      0.99610771
       24080.180      0.99602013
       24080.200      0.99592456
       24080.220      0.99582105
       24080.240      0.99570961
       24080.260      0.99559013
       24080.280      0.99546223
       24080.300      0.99532514
       24080.320      0.99517756
       24080.340      0.99501755
       24080.360      0.99484245
       24080.380      0.99464880
       24080.400      0.99443213
       24080.420      0.99418680
       24080.440      0.99390556
       24080.460      0.99357916
       24080.480      0.99319581
       24080.500      0.99274053
       24080.520      0.99219476
       24080.540      0.99153635
       24080.560      0.99074047
       24080.580      0.98978107
       24080.600      0.98863286
       24080.620      0.98727384
       24080.640      0.98568899
       24080.660      0.98387467
       24080.680      0.98184208
       24080.700      0.97961721
       24080.720      0.97723656
       24080.740      0.97474111
       24080.760      0.97217053
       24080.780      0.96955848
       24080.800      0.96692822
       24080.820      0.96428806
       24080.840      0.96162737
       24080.860      0.95891698
       24080.880      0.95611632
       24080.900      0.95318443
       24080.920      0.95008898
       24080.940      0.94680935
       24080.960      0.94333211
       24080.980      0.93963888
       24081.000      0.93568960
       24081.020      0.93140534
       24081.040      0.92665476
       24081.060      0.92124899
       24081.080      0.91495056
       24081.100      0.90749935
       24081.120      0.89865521
       24081.140      0.88825349
       24081.160      0.87626363
       24081.180      0.86283532
       24081.200      0.84831664
       24081.220      0.83323494
       24081.240      0.81824276
       24081.260      0.80404424
       24081.280      0.79132164
       24081.300      0.78067613
       24081.320      0.77258912
       24081.340      0.76740337
       24081.360      0.76531799
       24081.380      0.76639031
       24081.400      0.77053968
       24081.420      0.77755193
       24081.440      0.78708624
       24081.460      0.79868818
       24081.480      0.81181294
       24081.500      0.82586211
       24081.520      0.84023345
       24081.540      0.85437747
       24081.560      0.86784973
       24081.580      0.88034647
       24081.600      0.89171530
       24081.620      0.90194019
       24081.640      0.91110720
       24081.660      0.91936116
       24081.680      0.92686377
       24081.700      0.93376084
       24081.720      0.94016187
       24081.740      0.94613180
       24081.760      0.95169312
       24081.780      0.95683536
       24081.800      0.96152848
       24081.820      0.96573640
       24081.840      0.96942804
       24081.860      0.97258378
       24081.880      0.97519708
       24081.900      0.97727250
       24081.920      0.97882126
       24081.940      0.97985606
       24081.960      0.98038677
       24081.980      0.98041813
       24082.000      0.97994939
       24082.020      0.97897621
       24082.040      0.97749488
       24082.060      0.97550851
       24082.080      0.97303395
       24082.100      0.97010800
       24082.120      0.96679261
       24082.140      0.96317763
       24082.160      0.95938009
       24082.180      0.95553968
       24082.200      0.95181135
       24082.220      0.94835553
       24082.240      0.94532705
       24082.260      0.94286405
       24082.280      0.94107821
       24082.300      0.94004665
       24082.320      0.93980577
       24082.340      0.94034751
       24082.360      0.94161845
       24082.380      0.94352152
       24082.400      0.94592034
       24082.420      0.94864654
       24082.440      0.95151047
       24082.460      0.95431494
       24082.480      0.95687078
       24082.500      0.95901346
       24082.520      0.96061895
       24082.540      0.96161707
       24082.560      0.96199994
       24082.580      0.96182315
       24082.600      0.96119911
       24082.620      0.96028294
       24082.640      0.95925308
       24082.660      0.95828957
       24082.680      0.95755254
       24082.700      0.95716293
       24082.720      0.95718759
       24082.740      0.95763053
       24082.760      0.95843109
       24082.780      0.95946866
       24082.800      0.96057209
       24082.820      0.96153151
       24082.840      0.96211043
       24082.860      0.96205657
       24082.880      0.96111029
       24082.900      0.95901007
       24082.920      0.95549592
       24082.940      0.95031300
       24082.960      0.94321806
       24082.980      0.93398914
       24083.000      0.92243643
       24083.020      0.90841059
       24083.040      0.89180376
       24083.060      0.87254137
       24083.080      0.85056878
       24083.100      0.82584425
       24083.120      0.79835405
       24083.140      0.76816189
       24083.160      0.73548768
       24083.180      0.70078480
       24083.200      0.66477059
       24083.220      0.62837864
       24083.240      0.59264148
       24083.260      0.55855020
       24083.280      0.52694382
       24083.300      0.49845574
       24083.320      0.47351290
       24083.340      0.45236664
       24083.360      0.43513618
       24083.380      0.42185399
       24083.400      0.41250720
       24083.420      0.40707192
       24083.440      0.40553884
       24083.460      0.40792965
       24083.480      0.41430425
       24083.500      0.42475818
       24083.520      0.43940999
       24083.540      0.45837842
       24083.560      0.48174864
       24083.580      0.50952739
       24083.600      0.54158691
       24083.620      0.57759831
       24083.640      0.61695990
       24083.660      0.65873651
       24083.680      0.70164275
       24083.700      0.74411410
       24083.720      0.78449309
       24083.740      0.82130062
       24083.760      0.85349425
       24083.780      0.88060113
       24083.800      0.90268119
       24083.820      0.92016983
       24083.840      0.93369138
       24083.860      0.94391097
       24083.880      0.95144499
       24083.900      0.95682065
       24083.920      0.96046723
       24083.940      0.96272486
       24083.960      0.96386113
       24083.980      0.96408992
       24084.000      0.96358999
       24084.020      0.96252101
       24084.040      0.96103535
       24084.060      0.95928431
       24084.080      0.95741841
       24084.100      0.95558271
       24084.120      0.95390819
       24084.140      0.95250020
       24084.160      0.95142576
       24084.180      0.95070175
       24084.200      0.95028508
       24084.220      0.95006524
       24084.240      0.94986013
       24084.260      0.94941526
       24084.280      0.94840495
       24084.300      0.94643398
       24084.320      0.94303966
       24084.340      0.93769550
       24084.360      0.92981907
       24084.380      0.91879191
       24084.400      0.90400429
       24084.420      0.88493815
       24084.440      0.86129078
       24084.460      0.83311497
       24084.480      0.80091966
       24084.500      0.76566841
       24084.520      0.72865276
       24084.540      0.69128427
       24084.560      0.65488838
       24084.580      0.62056647
       24084.600      0.58914324
       24084.620      0.56117816
       24084.640      0.53701063
       24084.660      0.51681492
       24084.680      0.50065168
       24084.700      0.48851115
       24084.720      0.48034705
       24084.740      0.47610103
       24084.760      0.47571826
       24084.780      0.47915521
