 #      wave           flux
       23321.300      0.99590343
       23321.330      0.99597741
       23321.360      0.99604312
       23321.390      0.99610025
       23321.420      0.99614834
       23321.450      0.99618670
       23321.480      0.99621426
       23321.510      0.99622925
       23321.540      0.99622875
       23321.570      0.99620816
       23321.600      0.99616054
       23321.630      0.99607563
       23321.660      0.99593814
       23321.690      0.99572533
       23321.720      0.99540365
       23321.750      0.99492532
       23321.780      0.99422442
       23321.810      0.99321476
       23321.840      0.99179370
       23321.870      0.98985123
       23321.900      0.98728606
       23321.930      0.98403198
       23321.960      0.98009110
       23321.990      0.97556651
       23322.020      0.97068052
       23322.050      0.96576859
       23322.080      0.96124563
       23322.110      0.95754659
       23322.140      0.95505759
       23322.170      0.95405158
       23322.200      0.95464064
       23322.230      0.95675794
       23322.260      0.96016825
       23322.290      0.96450777
       23322.320      0.96934425
       23322.350      0.97424641
       23322.380      0.97884707
       23322.410      0.98288226
       23322.440      0.98620296
       23322.470      0.98876064
       23322.500      0.99057562
       23322.530      0.99169989
       23322.560      0.99218471
       23322.590      0.99206001
       23322.620      0.99132678
       23322.650      0.98996258
       23322.680      0.98793875
       23322.710      0.98524667
       23322.740      0.98192976
       23322.770      0.97811379
       23322.800      0.97402174
       23322.830      0.96996643
       23322.860      0.96631755
       23322.890      0.96344858
       23322.920      0.96167762
       23322.950      0.96121224
       23322.980      0.96211183
       23323.010      0.96427913
       23323.040      0.96747730
       23323.070      0.97137142
       23323.100      0.97558714
       23323.130      0.97977145
       23323.160      0.98364169
       23323.190      0.98701350
       23323.220      0.98980405
       23323.250      0.99201377
       23323.280      0.99370000
       23323.310      0.99495039
       23323.340      0.99585994
       23323.370      0.99651473
       23323.400      0.99698366
       23323.430      0.99731800
       23323.460      0.99755546
       23323.490      0.99772430
       23323.520      0.99784608
       23323.550      0.99793724
       23323.580      0.99800965
       23323.610      0.99807089
       23323.640      0.99812526
       23323.670      0.99817490
       23323.700      0.99822070
       23323.730      0.99826286
       23323.760      0.99830127
       23323.790      0.99833582
       23323.820      0.99836648
       23323.850      0.99839336
       23323.880      0.99841667
       23323.910      0.99843668
       23323.940      0.99845369
       23323.970      0.99846803
       23324.000      0.99848005
       23324.030      0.99849009
       23324.060      0.99849848
       23324.090      0.99850556
       23324.120      0.99851163
       23324.150      0.99851695
       23324.180      0.99852174
       23324.210      0.99852612
       23324.240      0.99853016
       23324.270      0.99853386
       23324.300      0.99853723
       23324.330      0.99854021
       23324.360      0.99854276
       23324.390      0.99854484
       23324.420      0.99854638
       23324.450      0.99854733
       23324.480      0.99854764
       23324.510      0.99854725
       23324.540      0.99854613
       23324.570      0.99854425
       23324.600      0.99854158
       23324.630      0.99853814
       23324.660      0.99853393
       23324.690      0.99852899
       23324.720      0.99852333
       23324.750      0.99851701
       23324.780      0.99851003
       23324.810      0.99850246
       23324.840      0.99849430
       23324.870      0.99848560
       23324.900      0.99847637
       23324.930      0.99846661
       23324.960      0.99845630
       23324.990      0.99844539
       23325.020      0.99843379
       23325.050      0.99842135
       23325.080      0.99840791
       23325.110      0.99839330
       23325.140      0.99837732
       23325.170      0.99835977
       23325.200      0.99834045
       23325.230      0.99831918
       23325.260      0.99829577
       23325.290      0.99827004
       23325.320      0.99824186
       23325.350      0.99821112
       23325.380      0.99817778
       23325.410      0.99814183
       23325.440      0.99810332
       23325.470      0.99806216
       23325.500      0.99801799
       23325.530      0.99796985
       23325.560      0.99791585
       23325.590      0.99785244
       23325.620      0.99777385
       23325.650      0.99767163
       23325.680      0.99753447
       23325.710      0.99734745
       23325.740      0.99709063
       23325.770      0.99673665
       23325.800      0.99624763
       23325.830      0.99557354
       23325.860      0.99465528
       23325.890      0.99343184
       23325.920      0.99185179
       23325.950      0.98988981
       23325.980      0.98756486
       23326.010      0.98495670
       23326.040      0.98221407
       23326.070      0.97954613
       23326.100      0.97719853
       23326.130      0.97541642
       23326.160      0.97439975
       23326.190      0.97426465
       23326.220      0.97502114
       23326.250      0.97657123
       23326.280      0.97872812
       23326.310      0.98125218
       23326.340      0.98389331
       23326.370      0.98643155
       23326.400      0.98870615
       23326.430      0.99062513
       23326.460      0.99215870
       23326.490      0.99332468
       23326.520      0.99417065
       23326.550      0.99475701
       23326.580      0.99514379
       23326.610      0.99538254
       23326.640      0.99551302
       23326.670      0.99556389
       23326.700      0.99555550
       23326.730      0.99550249
       23326.760      0.99541565
       23326.790      0.99530282
       23326.820      0.99516931
       23326.850      0.99501799
       23326.880      0.99484967
       23326.910      0.99466381
       23326.940      0.99445896
       23326.970      0.99423314
       23327.000      0.99398388
       23327.030      0.99370839
       23327.060      0.99340339
       23327.090      0.99306500
       23327.120      0.99268826
       23327.150      0.99226665
       23327.180      0.99179125
       23327.210      0.99124974
       23327.240      0.99062430
