 #      wave           flux
       22946.600      0.86895091
       22946.640      0.90264762
       22946.680      0.90871614
       22946.720      0.88660042
       22946.760      0.83530796
       22946.800      0.75797691
       22946.840      0.66723769
       22946.880      0.58074492
       22946.920      0.51062398
       22946.960      0.46049871
       22947.000      0.42922105
       22947.040      0.41451971
       22947.080      0.41490290
       22947.120      0.43042608
       22947.160      0.46268863
       22947.200      0.51404647
       22947.240      0.58568169
       22947.280      0.67396074
       22947.320      0.76694780
       22947.360      0.84801456
       22947.400      0.90684322
       22947.440      0.94393664
       22947.480      0.96531384
       22947.520      0.97704952
       22947.560      0.98342281
       22947.600      0.98699416
       22947.640      0.98914722
       22947.680      0.99057407
       22947.720      0.99160509
       22947.760      0.99239929
       22947.800      0.99303670
       22947.840      0.99356011
       22947.880      0.99399521
       22947.920      0.99435946
       22947.960      0.99466577
       22948.000      0.99492427
       22948.040      0.99514288
       22948.080      0.99532743
       22948.120      0.99548220
       22948.160      0.99561041
       22948.200      0.99571447
       22948.240      0.99579634
       22948.280      0.99585761
       22948.320      0.99589961
       22948.360      0.99592324
       22948.400      0.99592857
       22948.440      0.99591444
       22948.480      0.99587811
       22948.520      0.99581506
       22948.560      0.99571781
       22948.600      0.99557257
       22948.640      0.99535157
       22948.680      0.99499807
       22948.720      0.99440139
       22948.760      0.99336267
       22948.800      0.99155824
       22948.840      0.98852126
       22948.880      0.98368033
       22948.920      0.97650738
       22948.960      0.96681621
       22949.000      0.95500356
       22949.040      0.94198266
       22949.080      0.92882808
       22949.120      0.91610056
       22949.160      0.90287270
       22949.200      0.88571003
       22949.240      0.85844771
       22949.280      0.81448816
       22949.320      0.75229085
       22949.360      0.67977635
       22949.400      0.61030708
       22949.440      0.55424530
       22949.480      0.51600175
       22949.520      0.49625952
       22949.560      0.49469361
       22949.600      0.51143426
       22949.640      0.54726517
       22949.680      0.60256812
       22949.720      0.67484149
       22949.760      0.75571069
       22949.800      0.83136086
       22949.840      0.88936159
       22949.880      0.92506736
       22949.920      0.93990480
       22949.960      0.93577358
       22950.000      0.91168773
       22950.040      0.86411120
       22950.080      0.79155619
       22950.120      0.70151035
       22950.160      0.61027773
       22950.200      0.53255735
       22950.240      0.47459996
       22950.280      0.43632148
       22950.320      0.41543452
       22950.360      0.40992687
       22950.400      0.41917768
       22950.440      0.44423064
       22950.480      0.48734786
       22950.520      0.55063480
       22950.560      0.63313458
       22950.600      0.72660369
       22950.640      0.81515337
       22950.680      0.88436247
       22950.720      0.93036922
       22950.760      0.95774981
       22950.800      0.97302651
       22950.840      0.98132723
       22950.880      0.98590061
       22950.920      0.98857002
       22950.960      0.99027418
       22951.000      0.99147036
       22951.040      0.99237668
       22951.080      0.99309905
       22951.120      0.99369210
       22951.160      0.99418655
       22951.200      0.99460231
       22951.240      0.99495411
       22951.280      0.99525355
       22951.320      0.99550971
       22951.360      0.99572985
       22951.400      0.99591997
       22951.440      0.99608498
       22951.480      0.99622865
       22951.520      0.99635368
       22951.560      0.99646210
       22951.600      0.99655552
       22951.640      0.99663519
       22951.680      0.99670204
       22951.720      0.99675678
       22951.760      0.99679997
       22951.800      0.99683206
       22951.840      0.99685340
       22951.880      0.99686422
       22951.920      0.99686472
       22951.960      0.99685504
       22952.000      0.99683528
       22952.040      0.99680543
       22952.080      0.99676527
       22952.120      0.99671420
       22952.160      0.99665089
       22952.200      0.99657297
       22952.240      0.99647719
       22952.280      0.99635971
       22952.320      0.99621635
       22952.360      0.99604257
       22952.400      0.99583331
       22952.440      0.99558224
       22952.480      0.99528023
       22952.520      0.99491158
       22952.560      0.99444613
       22952.600      0.99382249
       22952.640      0.99290911
       22952.680      0.99142035
       22952.720      0.98874869
       22952.760      0.98367326
       22952.800      0.97394007
       22952.840      0.95581746
       22952.880      0.92410545
       22952.920      0.87376094
       22952.960      0.80418080
       22953.000      0.72327716
       22953.040      0.64472172
       22953.080      0.57991778
       22953.120      0.53407692
       22953.160      0.50797446
       22953.200      0.50092657
       22953.240      0.51259468
       22953.280      0.54343589
       22953.320      0.59391517
       22953.360      0.66233236
       22953.400      0.74180103
       22953.440      0.81959270
       22953.480      0.88270212
       22953.520      0.92525062
       22953.560      0.94880904
       22953.600      0.95729184
       22953.640      0.95284362
       22953.680      0.93426190
       22953.720      0.89720000
       22953.760      0.83679140
       22953.800      0.75390840
       22953.840      0.66030752
       22953.880      0.57296206
       22953.920      0.50308404
       22953.960      0.45355471
       22954.000      0.42282234
       22954.040      0.40842496
       22954.080      0.40879352
       22954.120      0.42397892
       22954.160      0.45563488
       22954.200      0.50626082
       22954.240      0.57733993
       22954.280      0.66572996
       22954.320      0.75987482
       22954.360      0.84285538
       22954.400      0.90358442
       22954.440      0.94208917
       22954.480      0.96436274
       22954.520      0.97662642
