 #      wave           flux
       22946.600      0.82318293
       22946.640      0.87383190
       22946.680      0.88429219
       22946.720      0.85319867
       22946.760      0.78076291
       22946.800      0.67613744
       22946.840      0.56275632
       22946.880      0.46532375
       22946.920      0.39421880
       22946.960      0.34770017
       22947.000      0.32053404
       22947.040      0.30827746
       22947.080      0.30855488
       22947.120      0.32139711
       22947.160      0.34922117
       22947.200      0.39643676
       22947.240      0.46809186
       22947.280      0.56548186
       22947.320      0.67792995
       22947.360      0.78235815
       22947.400      0.86029240
       22947.440      0.90991571
       22947.480      0.93932127
       22947.520      0.95699884
       22947.560      0.96853835
       22947.600      0.97678418
       22947.640      0.98286724
       22947.680      0.98720520
       22947.720      0.99003662
       22947.760      0.99156089
       22947.800      0.99191099
       22947.840      0.99111763
       22947.880      0.98914801
       22947.920      0.98603527
       22947.960      0.98205067
       22948.000      0.97780933
       22948.040      0.97420263
       22948.080      0.97213641
       22948.120      0.97219275
       22948.160      0.97439213
       22948.200      0.97818808
       22948.240      0.98269529
       22948.280      0.98703460
       22948.320      0.99061028
       22948.360      0.99320297
       22948.400      0.99488562
       22948.440      0.99586260
       22948.480      0.99635980
       22948.520      0.99657088
       22948.560      0.99662452
       22948.600      0.99658075
       22948.640      0.99644725
       22948.680      0.99618643
       22948.720      0.99570218
       22948.760      0.99480748
       22948.800      0.99318682
       22948.840      0.99036502
       22948.880      0.98572135
       22948.920      0.97861597
       22948.960      0.96869499
       22949.000      0.95619506
       22949.040      0.94189800
       22949.080      0.92671512
       22949.120      0.91076766
       22949.160      0.89204899
       22949.200      0.86515482
       22949.240      0.82150662
       22949.280      0.75380171
       22949.320      0.66463252
       22949.360      0.56992796
       22949.400      0.48809005
       22949.440      0.42816223
       22949.480      0.39031513
       22949.520      0.37172216
       22949.560      0.37027209
       22949.600      0.38592976
       22949.640      0.42091255
       22949.680      0.47878469
       22949.720      0.56138376
       22949.760      0.66276216
       22949.800      0.76550604
       22949.840      0.84892641
       22949.880      0.90219224
       22949.920      0.92522231
       22949.960      0.92030856
       22950.000      0.88623527
       22950.040      0.81889996
       22950.080      0.71937914
       22950.120      0.60375985
       22950.160      0.49734144
       22950.200      0.41586868
       22950.240      0.36065531
       22950.280      0.32681623
       22950.320      0.30928089
       22950.360      0.30477503
       22950.400      0.31238546
       22950.440      0.33366750
       22950.480      0.37247726
       22950.520      0.43422880
       22950.560      0.52321472
       22950.600      0.63538469
       22950.640      0.75162730
       22950.680      0.84770912
       22950.720      0.91290275
       22950.760      0.95139726
       22950.800      0.97219932
       22950.840      0.98285383
       22950.880      0.98821025
       22950.920      0.99098263
       22950.960      0.99254403
       22951.000      0.99353731
       22951.040      0.99424806
       22951.080      0.99480067
       22951.120      0.99525094
       22951.160      0.99562582
       22951.200      0.99594040
       22951.240      0.99620503
       22951.280      0.99642790
       22951.320      0.99661605
       22951.360      0.99677578
       22951.400      0.99691274
       22951.440      0.99703165
       22951.480      0.99713595
       22951.520      0.99722782
       22951.560      0.99730858
       22951.600      0.99737906
       22951.640      0.99743983
       22951.680      0.99749129
       22951.720      0.99753375
       22951.760      0.99756746
       22951.800      0.99759268
       22951.840      0.99760962
       22951.880      0.99761850
       22951.920      0.99761950
       22951.960      0.99761281
       22952.000      0.99759855
       22952.040      0.99757682
       22952.080      0.99754751
       22952.120      0.99751026
       22952.160      0.99746413
       22952.200      0.99740740
       22952.240      0.99733768
       22952.280      0.99725211
       22952.320      0.99714759
       22952.360      0.99702076
       22952.400      0.99686781
       22952.440      0.99668386
       22952.480      0.99646134
       22952.520      0.99618576
       22952.560      0.99582536
       22952.600      0.99530599
       22952.640      0.99445077
       22952.680      0.99284787
       22952.720      0.98958765
       22952.760      0.98281134
       22952.800      0.96907493
       22952.840      0.94273216
       22952.880      0.89620339
       22952.920      0.82316438
       22952.960      0.72584988
       22953.000      0.61970861
       22953.040      0.52498871
       22953.080      0.45358635
       22953.120      0.40691502
       22953.160      0.38179329
       22953.200      0.37520058
       22953.240      0.38618828
       22953.280      0.41625718
       22953.320      0.46867550
       22953.360      0.54595900
       22953.400      0.64438865
       22953.440      0.74911270
       22953.480      0.83953854
       22953.520      0.90296431
       22953.560      0.93906656
       22953.600      0.95284398
       22953.640      0.94743502
       22953.680      0.92119245
       22953.720      0.86814142
       22953.760      0.78293802
       22953.800      0.67138752
       22953.840      0.55533231
       22953.880      0.45785865
       22953.920      0.38768183
       22953.960      0.34213993
       22954.000      0.31568681
       22954.040      0.30379960
       22954.080      0.30409916
       22954.120      0.31665205
       22954.160      0.34396760
       22954.200      0.39067980
       22954.240      0.46236314
       22954.280      0.56140952
       22954.320      0.67842452
       22954.360      0.79001272
       22954.400      0.87520024
       22954.440      0.92968816
       22954.480      0.96066250
       22954.520      0.97701262
