 #      wave           flux
       16141.080      0.63094746
       16141.120      0.56825911
       16141.160      0.51404903
       16141.200      0.47941815
       16141.240      0.47104857
       16141.280      0.49040080
       16141.320      0.53403115
       16141.360      0.59318281
       16141.400      0.65611288
       16141.440      0.71325990
       16141.480      0.75948751
       16141.520      0.79235352
       16141.560      0.81036491
       16141.600      0.81426406
       16141.640      0.81092259
       16141.680      0.81261073
       16141.720      0.82853323
       16141.760      0.85688906
       16141.800      0.88796223
       16141.840      0.91365974
       16141.880      0.93185277
       16141.920      0.94397481
       16141.960      0.95209854
       16142.000      0.95781074
       16142.040      0.96210280
       16142.080      0.96552713
       16142.120      0.96837141
       16142.160      0.97077452
       16142.200      0.97277424
       16142.240      0.97428847
       16142.280      0.97503653
       16142.320      0.97446393
       16142.360      0.97189121
       16142.400      0.96715846
       16142.440      0.96157957
       16142.480      0.95794340
       16142.520      0.95866140
       16142.560      0.96369488
       16142.600      0.97069375
       16142.640      0.97709243
       16142.680      0.98170037
       16142.720      0.98461432
       16142.760      0.98639946
       16142.800      0.98755621
       16142.840      0.98838357
       16142.880      0.98903111
       16142.920      0.98957343
       16142.960      0.99004700
       16143.000      0.99046957
       16143.040      0.99085107
       16143.080      0.99119804
       16143.120      0.99151572
       16143.160      0.99180882
       16143.200      0.99208159
       16143.240      0.99233748
       16143.280      0.99257863
       16143.320      0.99280624
       16143.360      0.99302108
       16143.400      0.99322377
       16143.440      0.99341493
       16143.480      0.99359517
       16143.520      0.99376515
       16143.560      0.99392554
       16143.600      0.99407699
       16143.640      0.99422019
       16143.680      0.99435581
       16143.720      0.99448451
       16143.760      0.99460695
       16143.800      0.99472378
       16143.840      0.99483554
       16143.880      0.99494259
       16143.920      0.99504505
       16143.960      0.99514284
       16144.000      0.99523584
       16144.040      0.99532389
       16144.080      0.99540684
       16144.120      0.99548452
       16144.160      0.99555677
       16144.200      0.99562344
       16144.240      0.99568445
       16144.280      0.99573980
       16144.320      0.99578973
       16144.360      0.99583468
       16144.400      0.99587520
       16144.440      0.99591187
       16144.480      0.99594529
       16144.520      0.99597607
       16144.560      0.99600479
       16144.600      0.99603205
       16144.640      0.99605838
       16144.680      0.99608421
       16144.720      0.99610964
       16144.760      0.99613440
       16144.800      0.99615789
       16144.840      0.99617943
       16144.880      0.99619828
       16144.920      0.99621370
       16144.960      0.99622495
       16145.000      0.99623129
       16145.040      0.99623199
       16145.080      0.99622637
       16145.120      0.99621389
       16145.160      0.99619425
       16145.200      0.99616738
       16145.240      0.99613318
       16145.280      0.99609116
       16145.320      0.99603952
       16145.360      0.99597370
       16145.400      0.99588571
       16145.440      0.99576549
       16145.480      0.99560168
       16145.520      0.99538101
       16145.560      0.99508490
       16145.600      0.99468166
       16145.640      0.99411222
       16145.680      0.99326706
       16145.720      0.99198833
       16145.760      0.99011819
       16145.800      0.98756861
       16145.840      0.98445803
       16145.880      0.98131750
       16145.920      0.97910932
       16145.960      0.97866612
       16146.000      0.97994596
       16146.040      0.98196921
       16146.080      0.98348827
       16146.120      0.98352633
       16146.160      0.98147960
       16146.200      0.97723217
       16146.240      0.97158496
       16146.280      0.96662282
       16146.320      0.96491161
       16146.360      0.96755067
       16146.400      0.97318861
       16146.440      0.97931903
       16146.480      0.98416344
       16146.520      0.98721615
       16146.560      0.98869476
       16146.600      0.98892395
       16146.640      0.98805256
       16146.680      0.98602686
       16146.720      0.98275000
       16146.760      0.97844642
       16146.800      0.97409456
       16146.840      0.97128958
       16146.880      0.97133949
       16146.920      0.97417099
       16146.960      0.97848031
       16147.000      0.98283242
       16147.040      0.98644833
       16147.080      0.98915895
       16147.120      0.99109816
       16147.160      0.99247315
       16147.200      0.99345956
       16147.240      0.99418185
       16147.280      0.99471926
       16147.320      0.99512370
       16147.360      0.99543365
       16147.400      0.99567803
       16147.440      0.99587506
       16147.480      0.99603536
       16147.520      0.99616604
       16147.560      0.99627266
       16147.600      0.99635969
       16147.640      0.99643080
       16147.680      0.99648858
       16147.720      0.99653346
       16147.760      0.99656159
       16147.800      0.99656204
       16147.840      0.99650639
       16147.880      0.99631749
       16147.920      0.99580531
       16147.960      0.99459439
       16148.000      0.99213851
       16148.040      0.98799452
       16148.080      0.98250376
       16148.120      0.97713042
       16148.160      0.97403216
       16148.200      0.97475049
       16148.240      0.97885873
       16148.280      0.98442492
       16148.320      0.98952646
       16148.360      0.99306685
       16148.400      0.99499403
       16148.440      0.99583190
       16148.480      0.99602226
       16148.520      0.99569737
       16148.560      0.99455305
       16148.600      0.99167528
       16148.640      0.98545179
       16148.680      0.97409636
       16148.720      0.95734785
       16148.760      0.93846930
       16148.800      0.92392885
       16148.840      0.91981767
       16148.880      0.92789950
       16148.920      0.94436815
       16148.960      0.96206956
       16149.000      0.97462612
       16149.040      0.97921270
       16149.080      0.97667293
       16149.120      0.97070516
       16149.160      0.96649190
       16149.200      0.96777997
       16149.240      0.97429915
       16149.280      0.98257716
       16149.320      0.98929310
       16149.360      0.99334932
       16149.400      0.99531844
       16149.440      0.99608747
       16149.480      0.99633014
       16149.520      0.99640696
       16149.560      0.99643849
       16149.600      0.99644886
       16149.640      0.99644278
       16149.680      0.99642456
       16149.720      0.99639975
       16149.760      0.99637349
       16149.800      0.99634855
       16149.840      0.99632521
       16149.880      0.99630258
       16149.920      0.99627942
       16149.960      0.99625471
       16150.000      0.99622797
       16150.040      0.99619911
       16150.080      0.99616825
       16150.120      0.99613556
       16150.160      0.99610123
       16150.200      0.99606546
       16150.240      0.99602843
       16150.280      0.99599033
       16150.320      0.99595128
       16150.360      0.99591136
       16150.400      0.99587054
       16150.440      0.99582876
       16150.480      0.99578594
       16150.520      0.99574201
       16150.560      0.99569688
       16150.600      0.99565047
       16150.640      0.99560270
       16150.680      0.99555349
       16150.720      0.99550277
       16150.760      0.99545050
       16150.800      0.99539661
       16150.840      0.99534107
       16150.880      0.99528382
       16150.920      0.99522483
       16150.960      0.99516405
       16151.000      0.99510142
       16151.040      0.99503690
       16151.080      0.99497039
       16151.120      0.99490177
       16151.160      0.99483089
       16151.200      0.99475756
       16151.240      0.99468160
       16151.280      0.99460282
       16151.320      0.99452104
       16151.360      0.99443606
       16151.400      0.99434771
       16151.440      0.99425580
       16151.480      0.99416016
       16151.520      0.99406062
       16151.560      0.99395692
       16151.600      0.99384853
       16151.640      0.99373425
       16151.680      0.99361147
       16151.720      0.99347579
       16151.760      0.99331931
       16151.800      0.99312227
       16151.840      0.99282594
       16151.880      0.99226375
       16151.920      0.99102844
       16151.960      0.98830291
       16152.000      0.98284560
       16152.040      0.97360854
       16152.080      0.96116514
       16152.120      0.94845733
       16152.160      0.94012890
       16152.200      0.93975673
       16152.240      0.94689730
       16152.280      0.95703042
       16152.320      0.96446472
       16152.360      0.96598196
       16152.400      0.96240796
       16152.440      0.95711150
       16152.480      0.95312138
       16152.520      0.95168888
       16152.560      0.95306834
       16152.600      0.95740929
       16152.640      0.96418871
       16152.680      0.97185335
       16152.720      0.97867117
       16152.760      0.98346479
       16152.800      0.98612117
       16152.840      0.98726537
       16152.880      0.98756400
       16152.920      0.98746598
       16152.960      0.98719802
       16153.000      0.98685209
       16153.040      0.98646262
       16153.080      0.98604306
       16153.120      0.98559789
       16153.160      0.98512654
       16153.200      0.98462630
       16153.240      0.98409390
       16153.280      0.98352644
       16153.320      0.98292150
       16153.360      0.98227640
       16153.400      0.98158685
       16153.440      0.98084441
       16153.480      0.98003335
       16153.520      0.97912309
       16153.560      0.97804084
       16153.600      0.97660381
       16153.640      0.97440955
       16153.680      0.97075852
       16153.720      0.96479870
       16153.760      0.95612652
       16153.800      0.94555020
       16153.840      0.93477160
       16153.880      0.92508296
       16153.920      0.91610830
       16153.960      0.90664582
       16154.000      0.89761111
       16154.040      0.89273120
       16154.080      0.89540600
       16154.120      0.90531370
       16154.160      0.91824997
       16154.200      0.92911501
       16154.240      0.93510022
       16154.280      0.93626454
       16154.320      0.93400751
       16154.360      0.92963727
       16154.400      0.92389400
       16154.440      0.91704796
       16154.480      0.90910388
       16154.520      0.89992649
       16154.560      0.88930139
       16154.600      0.87694703
       16154.640      0.86249952
       16154.680      0.84548042
       16154.720      0.82526465
       16154.760      0.80110652
       16154.800      0.77233015
       16154.840      0.73866374
       16154.880      0.70029862
       16154.920      0.65736339
       16154.960      0.60951912
       16155.000      0.55691094
       16155.040      0.50238703
       16155.080      0.45272343
       16155.120      0.41617359
       16155.160      0.39823922
       16155.200      0.40086040
       16155.240      0.42385732
       16155.280      0.46467051
       16155.320      0.51707075
       16155.360      0.57290998
       16155.400      0.62609325
       16155.440      0.67383924
       16155.480      0.71549930
       16155.520      0.75133299
       16155.560      0.78191677
       16155.600      0.80790673
       16155.640      0.82995264
       16155.680      0.84865632
       16155.720      0.86455256
       16155.760      0.87809889
       16155.800      0.88968129
       16155.840      0.89961968
       16155.880      0.90817964
       16155.920      0.91557769
       16155.960      0.92199116
       16156.000      0.92756603
       16156.040      0.93242115
       16156.080      0.93665133
       16156.120      0.94032490
       16156.160      0.94347133
       16156.200      0.94605069
       16156.240      0.94790152
       16156.280      0.94871660
       16156.320      0.94814484
       16156.360      0.94620497
       16156.400      0.94365275
       16156.440      0.94183428
       16156.480      0.94211872
       16156.520      0.94482518
       16156.560      0.94887504
       16156.600      0.95272908
       16156.640      0.95531831
       16156.680      0.95640199
       16156.720      0.95620326
       16156.760      0.95494788
       16156.800      0.95262988
       16156.840      0.94892643
       16156.880      0.94315998
       16156.920      0.93433875
       16156.960      0.92147818
       16157.000      0.90443207
       16157.040      0.88508581
       16157.080      0.86792059
       16157.120      0.85837738
       16157.160      0.85909452
       16157.200      0.86735641
       16157.240      0.87677154
       16157.280      0.88147117
       16157.320      0.87846080
       16157.360      0.86692268
       16157.400      0.84666045
       16157.440      0.81743851
       16157.480      0.77951310
       16157.520      0.73498704
       16157.560      0.68917513
       16157.600      0.65056049
       16157.640      0.62822263
       16157.680      0.62790423
       16157.720      0.64946632
       16157.760      0.68698121
       16157.800      0.73151109
       16157.840      0.77519144
       16157.880      0.81355976
       16157.920      0.84522144
       16157.960      0.87047438
       16158.000      0.89026179
       16158.040      0.90564740
       16158.080      0.91759421
       16158.120      0.92690076
       16158.160      0.93419069
       16158.200      0.93993670
       16158.240      0.94448810
       16158.280      0.94810277
       16158.320      0.95097008
       16158.360      0.95323146
       16158.400      0.95499210
       16158.440      0.95632918
       16158.480      0.95729627
       16158.520      0.95793271
       16158.560      0.95826857
       16158.600      0.95832450
       16158.640      0.95811051
       16158.680      0.95762752
       16158.720      0.95686706
       16158.760      0.95580772
       16158.800      0.95440446
       16158.840      0.95256620
       16158.880      0.95011604
       16158.920      0.94676049
       16158.960      0.94213695
       16159.000      0.93603244
       16159.040      0.92872174
       16159.080      0.92105094
       16159.120      0.91388687
       16159.160      0.90726282
       16159.200      0.90004183
       16159.240      0.89044027
       16159.280      0.87679050
       16159.320      0.85776849
       16159.360      0.83208688
       16159.400      0.79817700
       16159.440      0.75443609
       16159.480      0.70065868
       16159.520      0.63990523
       16159.560      0.58036758
       16159.600      0.53415915
       16159.640      0.51200673
       16159.680      0.51921647
       16159.720      0.55399261
       16159.760      0.60813510
       16159.800      0.66923023
       16159.840      0.72628926
       16159.880      0.77379071
       16159.920      0.81093745
       16159.960      0.83915394
       16160.000      0.86035952
       16160.040      0.87625479
       16160.080      0.88815426
       16160.120      0.89701758
       16160.160      0.90353251
       16160.200      0.90818676
       16160.240      0.91132133
       16160.280      0.91316966
       16160.320      0.91388337
       16160.360      0.91355169
       16160.400      0.91221257
       16160.440      0.90984215
       16160.480      0.90635886
       16160.520      0.90161290
       16160.560      0.89536435
       16160.600      0.88725432
       16160.640      0.87676380
       16160.680      0.86318428
       16160.720      0.84564469
       16160.760      0.82331728
       16160.800      0.79594556
       16160.840      0.76474718
       16160.880      0.73331029
       16160.920      0.70746721
       16160.960      0.69323677
       16161.000      0.69360750
       16161.040      0.70654737
       16161.080      0.72592883
       16161.120      0.74473265
       16161.160      0.75799042
       16161.200      0.76360463
       16161.240      0.76152140
       16161.280      0.75254904
       16161.320      0.73757595
       16161.360      0.71727314
       16161.400      0.69207658
       16161.440      0.66225009
       16161.480      0.62794472
       16161.520      0.58926599
       16161.560      0.54643294
       16161.600      0.50031493
       16161.640      0.45358042
       16161.680      0.41159822
       16161.720      0.38069098
       16161.760      0.36488507
       16161.800      0.36554302
       16161.840      0.38268466
       16161.880      0.41486756
       16161.920      0.45774212
       16161.960      0.50473666
       16162.000      0.55060712
       16162.040      0.59302477
       16162.080      0.63153123
       16162.120      0.66634980
       16162.160      0.69772652
       16162.200      0.72573374
       16162.240      0.75054033
       16162.280      0.77275194
       16162.320      0.79318906
       16162.360      0.81224553
       16162.400      0.82970239
       16162.440      0.84513130
       16162.480      0.85827126
       16162.520      0.86893584
       16162.560      0.87680549
       16162.600      0.88157241
       16162.640      0.88361315
       16162.680      0.88460875
       16162.720      0.88697949
       16162.760      0.89238347
       16162.800      0.90068874
       16162.840      0.91046420
       16162.880      0.92005553
       16162.920      0.92828307
       16162.960      0.93467832
       16163.000      0.93937728
       16163.040      0.94278779
       16163.080      0.94527025
       16163.120      0.94698582
       16163.160      0.94787421
       16163.200      0.94768979
       16163.240      0.94609452
       16163.280      0.94290896
       16163.320      0.93855296
       16163.360      0.93440905
       16163.400      0.93249451
       16163.440      0.93422659
       16163.480      0.93914643
       16163.520      0.94496954
       16163.560      0.94889491
       16163.600      0.94897139
       16163.640      0.94546751
       16163.680      0.94125893
       16163.720      0.94042632
       16163.760      0.94514576
       16163.800      0.95369454
       16163.840      0.96242938
       16163.880      0.96889220
       16163.920      0.97278672
       16163.960      0.97491121
       16164.000      0.97610620
       16164.040      0.97691079
       16164.080      0.97756300
       16164.120      0.97813878
       16164.160      0.97865978
       16164.200      0.97913598
       16164.240      0.97957573
       16164.280      0.97998623
       16164.320      0.98037226
       16164.360      0.98073603
       16164.400      0.98107846
       16164.440      0.98139998
       16164.480      0.98170109
       16164.520      0.98198245
       16164.560      0.98224487
       16164.600      0.98248926
       16164.640      0.98271653
       16164.680      0.98292760
       16164.720      0.98312340
       16164.760      0.98330481
       16164.800      0.98347266
       16164.840      0.98362758
       16164.880      0.98377000
       16164.920      0.98390012
       16164.960      0.98401812
       16165.000      0.98412412
       16165.040      0.98421825
       16165.080      0.98430064
       16165.120      0.98437142
       16165.160      0.98443070
       16165.200      0.98447862
       16165.240      0.98451532
       16165.280      0.98454091
       16165.320      0.98455554
       16165.360      0.98455934
       16165.400      0.98455244
       16165.440      0.98453497
       16165.480      0.98450702
       16165.520      0.98446861
       16165.560      0.98441958
       16165.600      0.98435948
       16165.640      0.98428770
       16165.680      0.98420352
       16165.720      0.98410621
       16165.760      0.98399503
       16165.800      0.98386927
       16165.840      0.98372822
       16165.880      0.98357134
       16165.920      0.98339836
       16165.960      0.98320939
       16166.000      0.98300465
       16166.040      0.98278373
       16166.080      0.98254427
       16166.120      0.98227981
       16166.160      0.98197828
       16166.200      0.98161778
       16166.240      0.98114616
       16166.280      0.98041809
       16166.320      0.97905082
       16166.360      0.97619282
       16166.400      0.97034517
       16166.440      0.95970296
       16166.480      0.94361185
       16166.520      0.92460020
       16166.560      0.90858887
       16166.600      0.90185688
       16166.640      0.90710204
       16166.680      0.92174235
       16166.720      0.93953593
       16166.760      0.95448510
       16166.800      0.96393875
       16166.840      0.96846172
       16166.880      0.96980053
       16166.920      0.96937611
       16166.960      0.96787245
       16167.000      0.96538651
       16167.040      0.96171073
       16167.080      0.95669318
       16167.120      0.95070601
       16167.160      0.94476192
       16167.200      0.94025374
       16167.240      0.93826277
       16167.280      0.93876928
       16167.320      0.94070883
       16167.360      0.94269347
       16167.400      0.94372410
       16167.440      0.94341788
       16167.480      0.94179794
       16167.520      0.93900575
       16167.560      0.93513382
       16167.600      0.93017151
       16167.640      0.92399904
       16167.680      0.91638920
       16167.720      0.90700141
       16167.760      0.89538043
       16167.800      0.88099051
       16167.840      0.86332965
       16167.880      0.84217930
       16167.920      0.81798601
       16167.960      0.79225394
       16168.000      0.76763097
       16168.040      0.74749909
       16168.080      0.73502844
       16168.120      0.73209291
       16168.160      0.73853738
       16168.200      0.75217479
       16168.240      0.76968450
       16168.280      0.78807854
       16168.320      0.80566446
       16168.360      0.82186025
       16168.400      0.83649634
       16168.440      0.84939292
       16168.480      0.86019152
       16168.520      0.86839671
       16168.560      0.87369080
       16168.600      0.87614239
       16168.640      0.87609176
       16168.680      0.87392778
       16168.720      0.86995052
       16168.760      0.86433426
       16168.800      0.85714387
       16168.840      0.84837153
       16168.880      0.83799769
       16168.920      0.82607833
       16168.960      0.81281841
       16169.000      0.79848991
       16169.040      0.78316046
       16169.080      0.76649063
       16169.120      0.74786485
       16169.160      0.72668021
       16169.200      0.70248588
       16169.240      0.67503690
       16169.280      0.64458138
       16169.320      0.61256716
       16169.360      0.58251668
       16169.400      0.55993436
       16169.440      0.55027335
       16169.480      0.55615738
       16169.520      0.57598559
       16169.560      0.60478278
       16169.600      0.63680313
       16169.640      0.66792576
       16169.680      0.69618186
       16169.720      0.72101161
       16169.760      0.74253371
       16169.800      0.76129330
       16169.840      0.77821398
       16169.880      0.79431996
       16169.920      0.81024368
       16169.960      0.82588535
       16170.000      0.84065196
       16170.040      0.85397364
       16170.080      0.86565897
       16170.120      0.87585883
       16170.160      0.88484801
       16170.200      0.89287520
       16170.240      0.90011559
       16170.280      0.90668546
       16170.320      0.91266664
       16170.360      0.91812389
       16170.400      0.92311100
       16170.440      0.92767568
       16170.480      0.93186048
       16170.520      0.93570246
       16170.560      0.93923547
       16170.600      0.94248974
       16170.640      0.94549180
       16170.680      0.94826550
       16170.720      0.95083194
       16170.760      0.95320988
       16170.800      0.95541634
       16170.840      0.95746661
       16170.880      0.95937443
       16170.920      0.96115184
       16170.960      0.96280913
       16171.000      0.96435586
       16171.040      0.96580169
       16171.080      0.96715559
       16171.120      0.96842304
       16171.160      0.96960332
       16171.200      0.97069385
       16171.240      0.97169793
       16171.280      0.97261782
       16171.320      0.97339643
       16171.360      0.97380104
       16171.400      0.97330950
       16171.440      0.97108464
       16171.480      0.96601623
       16171.520      0.95741515
       16171.560      0.94639930
       16171.600      0.93650702
       16171.640      0.93213320
       16171.680      0.93562601
       16171.720      0.94559433
       16171.760      0.95791738
       16171.800      0.96857788
       16171.840      0.97578304
       16171.880      0.97986390
       16171.920      0.98196097
       16171.960      0.98305299
       16172.000      0.98371021
       16172.040      0.98419109
       16172.080      0.98459357
       16172.120      0.98495271
       16172.160      0.98528284
       16172.200      0.98559087
       16172.240      0.98587946
       16172.280      0.98614907
       16172.320      0.98639939
       16172.360      0.98663004
       16172.400      0.98684089
       16172.440      0.98703189
       16172.480      0.98720247
       16172.520      0.98735046
       16172.560      0.98747042
       16172.600      0.98755364
       16172.640      0.98758865
       16172.680      0.98755773
       16172.720      0.98742231
       16172.760      0.98708181
       16172.800      0.98629262
       16172.840      0.98462282
       16172.880      0.98157956
       16172.920      0.97692792
       16172.960      0.97117211
       16173.000      0.96518970
       16173.040      0.95867408
       16173.080      0.94924096
       16173.120      0.93440000
       16173.160      0.91538598
       16173.200      0.89817647
       16173.240      0.89027082
       16173.280      0.89612058
       16173.320      0.91427254
       16173.360      0.93804169
       16173.400      0.95959486
       16173.440      0.97452701
       16173.480      0.98288600
       16173.520      0.98686474
       16173.560      0.98856914
       16173.600      0.98927223
       16173.640      0.98957346
       16173.680      0.98970632
       16173.720      0.98975132
       16173.760      0.98973665
       16173.800      0.98967334
       16173.840      0.98956390
       16173.880      0.98940556
       16173.920      0.98919286
       16173.960      0.98891854
       16174.000      0.98857293
       16174.040      0.98814311
       16174.080      0.98761195
       16174.120      0.98695804
       16174.160      0.98615503
       16174.200      0.98516904
       16174.240      0.98395766
       16174.280      0.98248360
       16174.320      0.98074151
       16174.360      0.97876580
       16174.400      0.97662439
       16174.440      0.97443084
       16174.480      0.97237494
       16174.520      0.97071445
       16174.560      0.96971442
       16174.600      0.96956777
       16174.640      0.97029636
       16174.680      0.97173775
       16174.720      0.97363709
       16174.760      0.97572789
       16174.800      0.97778248
       16174.840      0.97964678
       16174.880      0.98125945
       16174.920      0.98261765
       16174.960      0.98374609
       16175.000      0.98468157
       16175.040      0.98546213
       16175.080      0.98611798
       16175.120      0.98666987
       16175.160      0.98713297
       16175.200      0.98751916
       16175.240      0.98783688
       16175.280      0.98809116
       16175.320      0.98828513
       16175.360      0.98842068
       16175.400      0.98849835
       16175.440      0.98851712
       16175.480      0.98847472
       16175.520      0.98836733
       16175.560      0.98818836
       16175.600      0.98792719
       16175.640      0.98757015
       16175.680      0.98710049
       16175.720      0.98649595
       16175.760      0.98572456
       16175.800      0.98474193
       16175.840      0.98348610
       16175.880      0.98187122
       16175.920      0.97977360
       16175.960      0.97701519
       16176.000      0.97333926
       16176.040      0.96838687
       16176.080      0.96168750
       16176.120      0.95271234
       16176.160      0.94106534
       16176.200      0.92688131
       16176.240      0.91137462
       16176.280      0.89716055
       16176.320      0.88776290
       16176.360      0.88607425
       16176.400      0.89266588
       16176.440      0.90542019
       16176.480      0.92084140
       16176.520      0.93582698
       16176.560      0.94860973
       16176.600      0.95868658
       16176.640      0.96630026
       16176.680      0.97195872
       16176.720      0.97616740
       16176.760      0.97933152
       16176.800      0.98174628
       16176.840      0.98361780
       16176.880      0.98508930
       16176.920      0.98626226
       16176.960      0.98720812
       16177.000      0.98797746
       16177.040      0.98860725
       16177.080      0.98912457
       16177.120      0.98955022
       16177.160      0.98990039
       16177.200      0.99018721
       16177.240      0.99041997
       16177.280      0.99060561
       16177.320      0.99074917
       16177.360      0.99085472
       16177.400      0.99092584
       16177.440      0.99096544
       16177.480      0.99097520
       16177.520      0.99095496
       16177.560      0.99090335
       16177.600      0.99081837
       16177.640      0.99069748
       16177.680      0.99053701
       16177.720      0.99033077
       16177.760      0.99006798
       16177.800      0.98972963
       16177.840      0.98928401
       16177.880      0.98869109
       16177.920      0.98791199
       16177.960      0.98692457
       16178.000      0.98575657
       16178.040      0.98453335
       16178.080      0.98345100
       16178.120      0.98262218
       16178.160      0.98190683
       16178.200      0.98095397
       16178.240      0.97939323
       16178.280      0.97702445
       16178.320      0.97392897
       16178.360      0.97025644
       16178.400      0.96587738
       16178.440      0.96034989
       16178.480      0.95365728
       16178.520      0.94750591
       16178.560      0.94509368
       16178.600      0.94815842
       16178.640      0.95480724
       16178.680      0.96123759
       16178.720      0.96485010
       16178.760      0.96524662
       16178.800      0.96315115
       16178.840      0.95928323
       16178.880      0.95401409
       16178.920      0.94748854
       16178.960      0.93978478
       16179.000      0.93086432
       16179.040      0.92037254
       16179.080      0.90753477
       16179.120      0.89138028
       16179.160      0.87113332
       16179.200      0.84661106
       16179.240      0.81866183
       16179.280      0.78965232
       16179.320      0.76367344
       16179.360      0.74587317
       16179.400      0.74061677
       16179.440      0.74933292
       16179.480      0.76972769
       16179.520      0.79705108
       16179.560      0.82632012
       16179.600      0.85388104
       16179.640      0.87775847
       16179.680      0.89723447
       16179.720      0.91228239
       16179.760      0.92326954
       16179.800      0.93106211
       16179.840      0.93711697
       16179.880      0.94287273
       16179.920      0.94874039
       16179.960      0.95375221
       16180.000      0.95652271
       16180.040      0.95645382
       16180.080      0.95416252
       16180.120      0.95093756
       16180.160      0.94767792
       16180.200      0.94440611
       16180.240      0.94115890
       16180.280      0.93940278
       16180.320      0.94156092
       16180.360      0.94841823
       16180.400      0.95790466
       16180.440      0.96699396
       16180.480      0.97393191
       16180.520      0.97855883
       16180.560      0.98146436
       16180.600      0.98328633
       16180.640      0.98447003
       16180.680      0.98527506
       16180.720      0.98583878
       16180.760      0.98623273
       16180.800      0.98649403
       16180.840      0.98664072
       16180.880      0.98667953
       16180.920      0.98660937
       16180.960      0.98642048
       16181.000      0.98609377
       16181.040      0.98560783
       16181.080      0.98494806
       16181.120      0.98411261
       16181.160      0.98310912
       16181.200      0.98195120
       16181.240      0.98065400
       16181.280      0.97921833
       16181.320      0.97760689
       16181.360      0.97574255
       16181.400      0.97360823
       16181.440      0.97139148
       16181.480      0.96952715
       16181.520      0.96848519
       16181.560      0.96851318
       16181.600      0.96955188
       16181.640      0.97134167
       16181.680      0.97348094
       16181.720      0.97550206
       16181.760      0.97702739
       16181.800      0.97788374
       16181.840      0.97806002
       16181.880      0.97760631
       16181.920      0.97655585
       16181.960      0.97488697
       16182.000      0.97250586
       16182.040      0.96923119
       16182.080      0.96477643
       16182.120      0.95873314
       16182.160      0.95058444
       16182.200      0.93981548
       16182.240      0.92620075
       16182.280      0.91030719
       16182.320      0.89402724
       16182.360      0.88061862
       16182.400      0.87368824
       16182.440      0.87533546
       16182.480      0.88475817
       16182.520      0.89877624
       16182.560      0.91370210
       16182.600      0.92702939
       16182.640      0.93790594
       16182.680      0.94653479
       16182.720      0.95341920
       16182.760      0.95886599
       16182.800      0.96298471
       16182.840      0.96590492
       16182.880      0.96783083
       16182.920      0.96898475
       16182.960      0.96955029
       16183.000      0.96965664
       16183.040      0.96938518
       16183.080      0.96878253
       16183.120      0.96787033
       16183.160      0.96665088
       16183.200      0.96511038
       16183.240      0.96321965
       16183.280      0.96093413
       16183.320      0.95819308
       16183.360      0.95491574
       16183.400      0.95099694
       16183.440      0.94630131
       16183.480      0.94065471
       16183.520      0.93383294
       16183.560      0.92554803
       16183.600      0.91543599
       16183.640      0.90304537
       16183.680      0.88784847
       16183.720      0.86928463
       16183.760      0.84688987
       16183.800      0.82055453
       16183.840      0.79094398
       16183.880      0.76004104
       16183.920      0.73152442
       16183.960      0.71039909
       16184.000      0.70130741
       16184.040      0.70614710
       16184.080      0.72285427
       16184.120      0.74659533
       16184.160      0.77233109
       16184.200      0.79626132
       16184.240      0.81560045
       16184.280      0.82878897
       16184.320      0.83664218
       16184.360      0.84187165
       16184.400      0.84640035
       16184.440      0.85003311
       16184.480      0.85261107
       16184.520      0.85641908
       16184.560      0.86483341
       16184.600      0.87874158
       16184.640      0.89515497
       16184.680      0.90935590
       16184.720      0.91820382
       16184.760      0.92135200
       16184.800      0.92001755
       16184.840      0.91545451
       16184.880      0.90832732
       16184.920      0.89874201
       16184.960      0.88645120
       16185.000      0.87101955
       16185.040      0.85195484
       16185.080      0.82886693
       16185.120      0.80173863
       16185.160      0.77134702
       16185.200      0.73981541
       16185.240      0.71103047
       16185.280      0.69026365
       16185.320      0.68242067
       16185.360      0.68960735
       16185.400      0.70994876
       16185.440      0.73868473
       16185.480      0.77055652
       16185.520      0.80161024
       16185.560      0.82965536
       16185.600      0.85386978
       16185.640      0.87424054
       16185.680      0.89114085
       16185.720      0.90507875
       16185.760      0.91656248
       16185.800      0.92603928
       16185.840      0.93388044
       16185.880      0.94038374
       16185.920      0.94578393
       16185.960      0.95026081
       16186.000      0.95394868
       16186.040      0.95694053
       16186.080      0.95929682
       16186.120      0.96104381
       16186.160      0.96216790
       16186.200      0.96260713
       16186.240      0.96223642
       16186.280      0.96084658
       16186.320      0.95812991
       16186.360      0.95369948
       16186.400      0.94719879
       16186.440      0.93857933
       16186.480      0.92853772
       16186.520      0.91887059
       16186.560      0.91224481
       16186.600      0.91105466
       16186.640      0.91597045
       16186.680      0.92547069
       16186.720      0.93691709
       16186.760      0.94798343
       16186.800      0.95737717
       16186.840      0.96472233
       16186.880      0.97025314
       16186.920      0.97438099
       16186.960      0.97748842
       16187.000      0.97987012
       16187.040      0.98173578
       16187.080      0.98322772
       16187.120      0.98444237
       16187.160      0.98544927
       16187.200      0.98629754
       16187.240      0.98702084
       16187.280      0.98764382
       16187.320      0.98818486
       16187.360      0.98865814
       16187.400      0.98907484
       16187.440      0.98944335
       16187.480      0.98977026
       16187.520      0.99006084
       16187.560      0.99031942
       16187.600      0.99054982
       16187.640      0.99075552
