 #      wave           flux
       22946.600      0.90757067
       22946.640      0.92891924
       22946.680      0.93204455
       22946.720      0.91678520
       22946.760      0.88153663
       22946.800      0.82583029
       22946.840      0.75481791
       22946.880      0.67987327
       22946.920      0.61289482
       22946.960      0.56115654
       22947.000      0.52708158
       22947.040      0.51055001
       22947.080      0.51098826
       22947.120      0.52843336
       22947.160      0.56351403
       22947.200      0.61635756
       22947.240      0.68449007
       22947.280      0.76060694
       22947.320      0.83305624
       22947.360      0.89127899
       22947.400      0.93157903
       22947.440      0.95663168
       22947.480      0.97124754
       22947.520      0.97956389
       22947.560      0.98435482
       22947.600      0.98725317
       22947.640      0.98914242
       22947.680      0.99047342
       22947.720      0.99147328
       22947.760      0.99225985
       22947.800      0.99289690
       22947.840      0.99342190
       22947.880      0.99385937
       22947.920      0.99422630
       22947.960      0.99453520
       22948.000      0.99479572
       22948.040      0.99501533
       22948.080      0.99519972
       22948.120      0.99535331
       22948.160      0.99547947
       22948.200      0.99558071
       22948.240      0.99565894
       22948.280      0.99571570
       22948.320      0.99575213
       22948.360      0.99576883
       22948.400      0.99576544
       22948.440      0.99574019
       22948.480      0.99568981
       22948.520      0.99560945
       22948.560      0.99549157
       22948.600      0.99532299
       22948.640      0.99507842
       22948.680      0.99470889
       22948.720      0.99412358
       22948.760      0.99316593
       22948.800      0.99159143
       22948.840      0.98906051
       22948.880      0.98517423
       22948.920      0.97958866
       22948.960      0.97222801
       22949.000      0.96343076
       22949.040      0.95389357
       22949.080      0.94443856
       22949.120      0.93556508
       22949.160      0.92679543
       22949.200      0.91594705
       22949.240      0.89881164
       22949.280      0.87019431
       22949.320      0.82701641
       22949.360      0.77212591
       22949.400      0.71428427
       22949.440      0.66336405
       22949.480      0.62622769
       22949.520      0.60623378
       22949.560      0.60459388
       22949.600      0.62154396
       22949.640      0.65651290
       22949.680      0.70720509
       22949.720      0.76813936
       22949.760      0.83023900
       22949.800      0.88351164
       22949.840      0.92174866
       22949.880      0.94423139
       22949.920      0.95305068
       22949.960      0.94971303
       22950.000      0.93342863
       22950.040      0.90121975
       22950.080      0.85021469
       22950.120      0.78214010
       22950.160      0.70602389
       22950.200      0.63419273
       22950.240      0.57579217
       22950.280      0.53471124
       22950.320      0.51137309
       22950.360      0.50510319
       22950.400      0.51560870
       22950.440      0.54338098
       22950.480      0.58903697
       22950.520      0.65159033
       22950.560      0.72601490
       22950.600      0.80208473
       22950.640      0.86777927
       22950.680      0.91603966
       22950.720      0.94727692
       22950.760      0.96591714
       22950.800      0.97660177
       22950.840      0.98270803
       22950.880      0.98632002
       22950.920      0.98860489
       22950.960      0.99017165
       22951.000      0.99132625
       22951.040      0.99222373
       22951.080      0.99294669
       22951.120      0.99354248
       22951.160      0.99404028
       22951.200      0.99446019
       22951.240      0.99481748
       22951.280      0.99512397
       22951.320      0.99538842
       22951.360      0.99561736
       22951.400      0.99581593
       22951.440      0.99598833
       22951.480      0.99613793
       22951.520      0.99626742
       22951.560      0.99637902
       22951.600      0.99647463
       22951.640      0.99655579
       22951.680      0.99662365
       22951.720      0.99667908
       22951.760      0.99672277
       22951.800      0.99675524
       22951.840      0.99677686
       22951.880      0.99678784
       22951.920      0.99678834
       22951.960      0.99677844
       22952.000      0.99675817
       22952.040      0.99672745
       22952.080      0.99668603
       22952.120      0.99663326
       22952.160      0.99656779
       22952.200      0.99648731
       22952.240      0.99638862
       22952.280      0.99626799
       22952.320      0.99612132
       22952.360      0.99594421
       22952.400      0.99573165
       22952.440      0.99547745
       22952.480      0.99517275
       22952.520      0.99480293
       22952.560      0.99434208
       22952.600      0.99374307
       22952.640      0.99291465
       22952.680      0.99167081
       22952.720      0.98962990
       22952.760      0.98604094
       22952.800      0.97951872
       22952.840      0.96773129
       22952.880      0.94727326
       22952.920      0.91430328
       22952.960      0.86675296
       22953.000      0.80742427
       22953.040      0.74451834
       22953.080      0.68785334
       22953.120      0.64473482
       22953.160      0.61892748
       22953.200      0.61178622
       22953.240      0.62353854
       22953.280      0.65368985
       22953.320      0.70034095
       22953.360      0.75879844
       22953.400      0.82079038
       22953.440      0.87636762
       22953.480      0.91843571
       22953.520      0.94551505
       22953.560      0.95999595
       22953.600      0.96480857
       22953.640      0.96134642
       22953.680      0.94872077
       22953.720      0.92379296
       22953.760      0.88233202
       22953.800      0.82235269
       22953.840      0.74853468
       22953.880      0.67214839
       22953.920      0.60478093
       22953.960      0.55322328
       22954.000      0.51948136
       22954.040      0.50317096
       22954.080      0.50359351
       22954.120      0.52077815
       22954.160      0.55546031
       22954.200      0.60799283
       22954.240      0.67623234
       22954.280      0.75317825
       22954.320      0.82716250
       22954.360      0.88717211
       22954.400      0.92900763
       22954.440      0.95514810
       22954.480      0.97045730
       22954.520      0.97919580
