 #      wave           flux
       17362.201      0.99643228
       17362.232      0.99523231
       17362.263      0.99338934
       17362.294      0.99094953
       17362.325      0.98815657
       17362.356      0.98547442
       17362.387      0.98355329
       17362.418      0.98299231
       17362.449      0.98400379
       17362.480      0.98625673
       17362.511      0.98911803
       17362.542      0.99196706
       17362.573      0.99436042
       17362.604      0.99609831
       17362.635      0.99722049
       17362.666      0.99788863
       17362.697      0.99826729
       17362.728      0.99847867
       17362.759      0.99860094
       17362.790      0.99867657
       17362.821      0.99872660
       17362.852      0.99876131
       17362.883      0.99878577
       17362.914      0.99880268
       17362.945      0.99881372
       17362.976      0.99881994
       17363.007      0.99882193
       17363.038      0.99881996
       17363.069      0.99881399
       17363.100      0.99880372
       17363.131      0.99878850
       17363.162      0.99876732
       17363.193      0.99873853
       17363.224      0.99869892
       17363.255      0.99864291
       17363.286      0.99856110
       17363.317      0.99843683
       17363.348      0.99823984
       17363.379      0.99791833
       17363.410      0.99739435
       17363.441      0.99656502
       17363.472      0.99532470
       17363.503      0.99363705
       17363.534      0.99161930
       17363.565      0.98955561
       17363.596      0.98784625
       17363.627      0.98691565
       17363.658      0.98703481
       17363.689      0.98814912
       17363.720      0.98991804
       17363.751      0.99190941
       17363.782      0.99375721
       17363.813      0.99522715
       17363.844      0.99624910
       17363.875      0.99688674
       17363.906      0.99725095
       17363.937      0.99743318
       17363.968      0.99749376
       17363.999      0.99747067
       17364.030      0.99738769
       17364.061      0.99726034
       17364.092      0.99709909
       17364.123      0.99691037
       17364.154      0.99669599
       17364.185      0.99645303
       17364.216      0.99617531
       17364.247      0.99585453
       17364.278      0.99548046
       17364.309      0.99504086
       17364.340      0.99452079
       17364.371      0.99390014
       17364.402      0.99314962
       17364.433      0.99222846
       17364.464      0.99108195
       17364.495      0.98963536
       17364.526      0.98778162
       17364.557      0.98536324
       17364.588      0.98215569
       17364.619      0.97785076
       17364.650      0.97204799
       17364.681      0.96430244
       17364.712      0.95424083
       17364.743      0.94172570
       17364.774      0.92718078
       17364.805      0.91183600
       17364.836      0.89769869
       17364.867      0.88716147
       17364.898      0.88231575
       17364.929      0.88419281
       17364.960      0.89235669
       17364.991      0.90509957
       17365.022      0.92007126
       17365.053      0.93501747
       17365.084      0.94831279
       17365.115      0.95911003
       17365.146      0.96722799
       17365.177      0.97287657
       17365.208      0.97648521
       17365.239      0.97857879
       17365.270      0.97975845
       17365.301      0.98064425
       17365.332      0.98175640
       17365.363      0.98337714
       17365.394      0.98546858
       17365.425      0.98777961
       17365.456      0.99001649
       17365.487      0.99195127
       17365.518      0.99346420
       17365.549      0.99456069
       17365.580      0.99533072
       17365.611      0.99587975
       17365.642      0.99628649
       17365.673      0.99660089
       17365.704      0.99685259
       17365.735      0.99705893
       17365.766      0.99723113
       17365.797      0.99737715
       17365.828      0.99750268
       17365.859      0.99761127
       17365.890      0.99770469
       17365.921      0.99778350
       17365.952      0.99784777
       17365.983      0.99789769
       17366.014      0.99793401
       17366.045      0.99795816
       17366.076      0.99797177
       17366.107      0.99797605
       17366.138      0.99797087
       17366.169      0.99795355
       17366.200      0.99791804
       17366.231      0.99785587
       17366.262      0.99775670
       17366.293      0.99760796
       17366.324      0.99739392
       17366.355      0.99709280
       17366.386      0.99666580
       17366.417      0.99603908
       17366.448      0.99509420
       17366.479      0.99367272
       17366.510      0.99156847
       17366.541      0.98849488
       17366.572      0.98411426
       17366.603      0.97822231
       17366.634      0.97117128
       17366.665      0.96433345
       17366.696      0.95995185
       17366.727      0.95992648
       17366.758      0.96437553
       17366.789      0.97148434
       17366.820      0.97881987
       17366.851      0.98468361
       17366.882      0.98855981
       17366.913      0.99069603
       17366.944      0.99155950
       17366.975      0.99156763
       17367.006      0.99102592
       17367.037      0.99015527
       17367.068      0.98913869
       17367.099      0.98815815
       17367.130      0.98740176
       17367.161      0.98703657
       17367.192      0.98716315
       17367.223      0.98777484
       17367.254      0.98877049
       17367.285      0.99000382
       17367.316      0.99132655
       17367.347      0.99261184
       17367.378      0.99376522
       17367.409      0.99473529
       17367.440      0.99551393
       17367.471      0.99611981
       17367.502      0.99658217
       17367.533      0.99693095
       17367.564      0.99719224
       17367.595      0.99738369
       17367.626      0.99750712
       17367.657      0.99753719
       17367.688      0.99740408
       17367.719      0.99698215
       17367.750      0.99611277
       17367.781      0.99464766
       17367.812      0.99249937
       17367.843      0.98971833
       17367.874      0.98659110
       17367.905      0.98369490
       17367.936      0.98177782
       17367.967      0.98144362
       17367.998      0.98281670
       17368.029      0.98546187
       17368.060      0.98867245
       17368.091      0.99178292
       17368.122      0.99433336
       17368.153      0.99615509
       17368.184      0.99733228
       17368.215      0.99804460
       17368.246      0.99845906
       17368.277      0.99869516
       17368.308      0.99882757
       17368.339      0.99890049
       17368.370      0.99894075
       17368.401      0.99896542
       17368.432      0.99898508
       17368.463      0.99900465
       17368.494      0.99902472
       17368.525      0.99904365
       17368.556      0.99905909
       17368.587      0.99906916
       17368.618      0.99907331
       17368.649      0.99907212
       17368.680      0.99906652
       17368.711      0.99905712
       17368.742      0.99904320
       17368.773      0.99902169
       17368.804      0.99898641
       17368.835      0.99892643
       17368.866      0.99882189
       17368.897      0.99863647
       17368.928      0.99830924
       17368.959      0.99774980
       17368.990      0.99684351
       17369.021      0.99550010
       17369.052      0.99374404
       17369.083      0.99177541
       17369.114      0.98994829
       17369.145      0.98870820
       17369.176      0.98843407
       17369.207      0.98921630
       17369.238      0.99078246
       17369.269      0.99268250
       17369.300      0.99451238
       17369.331      0.99602614
       17369.362      0.99712240
       17369.393      0.99781459
       17369.424      0.99819552
       17369.455      0.99838183
       17369.486      0.99846527
       17369.517      0.99849669
       17369.548      0.99849949
       17369.579      0.99848437
       17369.610      0.99845694
       17369.641      0.99842062
       17369.672      0.99837780
       17369.703      0.99833041
       17369.734      0.99827972
       17369.765      0.99822579
       17369.796      0.99816766
       17369.827      0.99810390
       17369.858      0.99803297
       17369.889      0.99795333
       17369.920      0.99786381
       17369.951      0.99776410
       17369.982      0.99765447
       17370.013      0.99753526
       17370.044      0.99740657
       17370.075      0.99726802
       17370.106      0.99711799
       17370.137      0.99695279
       17370.168      0.99676728
       17370.199      0.99655539
       17370.230      0.99630980
       17370.261      0.99602064
       17370.292      0.99567321
       17370.323      0.99524329
       17370.354      0.99468633
       17370.385      0.99392336
       17370.416      0.99284260
       17370.447      0.99133950
       17370.478      0.98937280
       17370.509      0.98700578
       17370.540      0.98441870
       17370.571      0.98191796
       17370.602      0.97988828
       17370.633      0.97863078
       17370.664      0.97817314
       17370.695      0.97822011
       17370.726      0.97830208
       17370.757      0.97794151
       17370.788      0.97677619
       17370.819      0.97460417
       17370.850      0.97133456
       17370.881      0.96694468
       17370.912      0.96145191
       17370.943      0.95494679
       17370.974      0.94766665
       17371.005      0.94001161
       17371.036      0.93262621
       17371.067      0.92635195
       17371.098      0.92205816
       17371.129      0.92045879
       17371.160      0.92187045
       17371.191      0.92602814
       17371.222      0.93224736
       17371.253      0.93965546
       17371.284      0.94740375
       17371.315      0.95483145
       17371.346      0.96153719
       17371.377      0.96735061
       17371.408      0.97225609
       17371.439      0.97631960
       17371.470      0.97965673
       17371.501      0.98239670
       17371.532      0.98464321
       17371.563      0.98647725
       17371.594      0.98796356
       17371.625      0.98914089
       17371.656      0.99000896
       17371.687      0.99052893
       17371.718      0.99064797
       17371.749      0.99033072
       17371.780      0.98959105
       17371.811      0.98852564
       17371.842      0.98735946
       17371.873      0.98645327
       17371.904      0.98618227
       17371.935      0.98674613
       17371.966      0.98802859
       17371.997      0.98967201
       17372.028      0.99125552
       17372.059      0.99243301
       17372.090      0.99298417
       17372.121      0.99284445
       17372.152      0.99212192
       17372.183      0.99106315
       17372.214      0.99001292
       17372.245      0.98935297
       17372.276      0.98937736
       17372.307      0.99015184
       17372.338      0.99148519
       17372.369      0.99305227
       17372.400      0.99453821
       17372.431      0.99575063
       17372.462      0.99663810
       17372.493      0.99723643
       17372.524      0.99761595
       17372.555      0.99784650
       17372.586      0.99798542
       17372.617      0.99807609
       17372.648      0.99814606
       17372.679      0.99820678
       17372.710      0.99825854
       17372.741      0.99829696
       17372.772      0.99831725
       17372.803      0.99831554
       17372.834      0.99828813
       17372.865      0.99822844
       17372.896      0.99812389
       17372.927      0.99795575
       17372.958      0.99770219
       17372.989      0.99734349
       17373.020      0.99686896
       17373.051      0.99628273
       17373.082      0.99561197
       17373.113      0.99491922
       17373.144      0.99430644
       17373.175      0.99389362
       17373.206      0.99378037
       17373.237      0.99400414
       17373.268      0.99452097
       17373.299      0.99522919
       17373.330      0.99600399
       17373.361      0.99672845
       17373.392      0.99732234
       17373.423      0.99775848
       17373.454      0.99805058
       17373.485      0.99823347
       17373.516      0.99834756
       17373.547      0.99842673
       17373.578      0.99849091
       17373.609      0.99854780
       17373.640      0.99859812
       17373.671      0.99863951
       17373.702      0.99866915
       17373.733      0.99868543
       17373.764      0.99868809
       17373.795      0.99867778
       17373.826      0.99865566
       17373.857      0.99862323
       17373.888      0.99858218
       17373.919      0.99853413
       17373.950      0.99848004
       17373.981      0.99841921
       17374.012      0.99834769
       17374.043      0.99825616
       17374.074      0.99812881
       17374.105      0.99794215
       17374.136      0.99766108
       17374.167      0.99722995
       17374.198      0.99655992
       17374.229      0.99552498
       17374.260      0.99397340
       17374.291      0.99175968
       17374.322      0.98882391
       17374.353      0.98529814
       17374.384      0.98154526
       17374.415      0.97808208
       17374.446      0.97546369
       17374.477      0.97412188
       17374.508      0.97417125
       17374.539      0.97533861
       17374.570      0.97714524
       17374.601      0.97915773
       17374.632      0.98115645
       17374.663      0.98310750
       17374.694      0.98504659
       17374.725      0.98698256
       17374.756      0.98887164
       17374.787      0.99064165
       17374.818      0.99222309
       17374.849      0.99357230
       17374.880      0.99467372
       17374.911      0.99553263
       17374.942      0.99617107
       17374.973      0.99662552
       17375.004      0.99693986
       17375.035      0.99715697
       17375.066      0.99731103
       17375.097      0.99742343
       17375.128      0.99750618
       17375.159      0.99756598
       17375.190      0.99760664
       17375.221      0.99763042
       17375.252      0.99763869
       17375.283      0.99763228
       17375.314      0.99761183
       17375.345      0.99757784
       17375.376      0.99753071
       17375.407      0.99747058
       17375.438      0.99739726
       17375.469      0.99731021
       17375.500      0.99720871
       17375.531      0.99709196
       17375.562      0.99695909
       17375.593      0.99680925
       17375.624      0.99664155
       17375.655      0.99645508
       17375.686      0.99624866
       17375.717      0.99602064
       17375.748      0.99576849
       17375.779      0.99548807
       17375.810      0.99517333
       17375.841      0.99481640
       17375.872      0.99440760
       17375.903      0.99393509
       17375.934      0.99338449
       17375.965      0.99273868
       17375.996      0.99197667
       17376.027      0.99107115
       17376.058      0.98998596
       17376.089      0.98867213
       17376.120      0.98705954
       17376.151      0.98504470
       17376.182      0.98247710
       17376.213      0.97913912
       17376.244      0.97472146
       17376.275      0.96878443
       17376.306      0.96069514
       17376.337      0.94961583
       17376.368      0.93465247
       17376.399      0.91508451
       17376.430      0.89086672
       17376.461      0.86332618
       17376.492      0.83562237
       17376.523      0.81233820
       17376.554      0.79817539
       17376.585      0.79627847
       17376.616      0.80707917
       17376.647      0.82813823
       17376.678      0.85504285
       17376.709      0.88300624
       17376.740      0.90838151
       17376.771      0.92932715
       17376.802      0.94554077
       17376.833      0.95761300
       17376.864      0.96644289
       17376.895      0.97289365
       17376.926      0.97764889
       17376.957      0.98120403
       17376.988      0.98390965
       17377.019      0.98600774
       17377.050      0.98766432
       17377.081      0.98899427
       17377.112      0.99007631
       17377.143      0.99096520
       17377.174      0.99170014
       17377.205      0.99230973
       17377.236      0.99281504
       17377.267      0.99323188
       17377.298      0.99357203
       17377.329      0.99384380
       17377.360      0.99405332
       17377.391      0.99420530
       17377.422      0.99430300
       17377.453      0.99434767
       17377.484      0.99433785
       17377.515      0.99426906
       17377.546      0.99413341
       17377.577      0.99391811
       17377.608      0.99360090
       17377.639      0.99313866
       17377.670      0.99244986
       17377.701      0.99139511
       17377.732      0.98973972
       17377.763      0.98709127
       17377.794      0.98278843
       17377.825      0.97573766
       17377.856      0.96427956
       17377.887      0.94603907
       17377.918      0.91806097
       17377.949      0.87759954
       17377.980      0.82381876
       17378.011      0.75969123
       17378.042      0.69230894
       17378.073      0.63066814
       17378.104      0.58260207
       17378.135      0.55311361
       17378.166      0.54456283
       17378.197      0.55757225
       17378.228      0.59141535
       17378.259      0.64344665
       17378.290      0.70816614
       17378.321      0.77721624
       17378.352      0.84134274
       17378.383      0.89364711
       17378.414      0.93166327
       17378.445      0.95680190
       17378.476      0.97229894
       17378.507      0.98142815
       17378.538      0.98671489
       17378.569      0.98982889
       17378.600      0.99174642
       17378.631      0.99299490
       17378.662      0.99385474
       17378.693      0.99447782
       17378.724      0.99495151
       17378.755      0.99532815
       17378.786      0.99563827
       17378.817      0.99589942
       17378.848      0.99612209
       17378.879      0.99631293
       17378.910      0.99647582
       17378.941      0.99661218
       17378.972      0.99672213
       17379.003      0.99680524
       17379.034      0.99686095
       17379.065      0.99688913
       17379.096      0.99689053
       17379.127      0.99686578
       17379.158      0.99681362
       17379.189      0.99672843
       17379.220      0.99659490
       17379.251      0.99638012
       17379.282      0.99603010
       17379.313      0.99547063
       17379.344      0.99461915
       17379.375      0.99342175
       17379.406      0.99189913
       17379.437      0.99016225
       17379.468      0.98839242
       17379.499      0.98678819
       17379.530      0.98542090
       17379.561      0.98401334
       17379.592      0.98174260
       17379.623      0.97712651
       17379.654      0.96793244
       17379.685      0.95113612
       17379.716      0.92321552
       17379.747      0.88125089
       17379.778      0.82488952
       17379.809      0.75814751
       17379.840      0.68913422
       17379.871      0.62729458
       17379.902      0.58031858
       17379.933      0.55282478
       17379.964      0.54682267
       17379.995      0.56267356
       17380.026      0.59937316
       17380.057      0.65386922
       17380.088      0.72014522
       17380.119      0.78945001
       17380.150      0.85255510
       17380.181      0.90303776
       17380.212      0.93905332
       17380.243      0.96244619
       17380.274      0.97660153
       17380.305      0.98477156
       17380.336      0.98938479
       17380.367      0.99201838
       17380.398      0.99358480
       17380.429      0.99457651
       17380.460      0.99524935
       17380.491      0.99573404
       17380.522      0.99609880
       17380.553      0.99638070
       17380.584      0.99659825
       17380.615      0.99675183
       17380.646      0.99681868
       17380.677      0.99675105
       17380.708      0.99647215
       17380.739      0.99586445
       17380.770      0.99476383
       17380.801      0.99299767
       17380.832      0.99047142
       17380.863      0.98731107
       17380.894      0.98397985
       17380.925      0.98121723
       17380.956      0.97979137
       17380.987      0.98015236
       17381.018      0.98217601
       17381.049      0.98524176
       17381.080      0.98856734
       17381.111      0.99153988
       17381.142      0.99385132
       17381.173      0.99544454
       17381.204      0.99641028
       17381.235      0.99690411
       17381.266      0.99709011
       17381.297      0.99708975
       17381.328      0.99694883
       17381.359      0.99663849
       17381.390      0.99605208
       17381.421      0.99497369
       17381.452      0.99302492
       17381.483      0.98960111
       17381.514      0.98384397
       17381.545      0.97473967
       17381.576      0.96141230
       17381.607      0.94367320
       17381.638      0.92256976
       17381.669      0.90062725
       17381.700      0.88141835
       17381.731      0.86856744
       17381.762      0.86459561
       17381.793      0.87003948
       17381.824      0.88313938
       17381.855      0.90038450
       17381.886      0.91742966
       17381.917      0.93004620
       17381.948      0.93503043
       17381.979      0.93106054
       17382.010      0.91916959
       17382.041      0.90236525
       17382.072      0.88479391
       17382.103      0.87083147
       17382.134      0.86413974
       17382.165      0.86673626
       17382.196      0.87837093
       17382.227      0.89673645
       17382.258      0.91828972
       17382.289      0.93938763
       17382.320      0.95733783
       17382.351      0.97090414
       17382.382      0.98015115
       17382.413      0.98588875
       17382.444      0.98912210
       17382.475      0.99072377
       17382.506      0.99129564
       17382.537      0.99121827
       17382.568      0.99073406
       17382.599      0.98996398
       17382.630      0.98891897
       17382.661      0.98755018
       17382.692      0.98577216
       17382.723      0.98343874
       17382.754      0.98031973
       17382.785      0.97608091
       17382.816      0.97024727
       17382.847      0.96218578
       17382.878      0.95111577
       17382.909      0.93625357
       17382.940      0.91717463
       17382.971      0.89436807
       17383.002      0.86983947
       17383.033      0.84718607
       17383.064      0.83078967
       17383.095      0.82433291
       17383.126      0.82936312
       17383.157      0.84467657
       17383.188      0.86680100
       17383.219      0.89134959
       17383.250      0.91455904
       17383.281      0.93421631
       17383.312      0.94965101
       17383.343      0.96120614
       17383.374      0.96965808
       17383.405      0.97578979
       17383.436      0.98026449
       17383.467      0.98357992
       17383.498      0.98609022
       17383.529      0.98803892
       17383.560      0.98958177
       17383.591      0.99081927
       17383.622      0.99182313
       17383.653      0.99264924
       17383.684      0.99334109
       17383.715      0.99393012
       17383.746      0.99443829
       17383.777      0.99488065
       17383.808      0.99526725
       17383.839      0.99560528
       17383.870      0.99590050
       17383.901      0.99615802
       17383.932      0.99638265
       17383.963      0.99657906
       17383.994      0.99675176
       17384.025      0.99690498
       17384.056      0.99704242
       17384.087      0.99716698
       17384.118      0.99728064
       17384.149      0.99738471
       17384.180      0.99748010
       17384.211      0.99756750
       17384.242      0.99764754
       17384.273      0.99772082
       17384.304      0.99778790
       17384.335      0.99784933
       17384.366      0.99790567
       17384.397      0.99795739
       17384.428      0.99800484
       17384.459      0.99804829
       17384.490      0.99808800
       17384.521      0.99812423
       17384.552      0.99815723
       17384.583      0.99818724
       17384.614      0.99821450
       17384.645      0.99823924
       17384.676      0.99826166
       17384.707      0.99828196
       17384.738      0.99830035
       17384.769      0.99831705
       17384.800      0.99833227
       17384.831      0.99834619
       17384.862      0.99835897
       17384.893      0.99837077
       17384.924      0.99838175
       17384.955      0.99839205
       17384.986      0.99840179
       17385.017      0.99841103
       17385.048      0.99841961
       17385.079      0.99842706
       17385.110      0.99843272
       17385.141      0.99843552
       17385.172      0.99843367
       17385.203      0.99842452
       17385.234      0.99840406
       17385.265      0.99836592
       17385.296      0.99829953
       17385.327      0.99818595
       17385.358      0.99799036
       17385.389      0.99765544
       17385.420      0.99709985
       17385.451      0.99622625
       17385.482      0.99496318
       17385.513      0.99333508
       17385.544      0.99150827
       17385.575      0.98977415
       17385.606      0.98850555
       17385.637      0.98804761
       17385.668      0.98854382
       17385.699      0.98983323
       17385.730      0.99156398
       17385.761      0.99336419
       17385.792      0.99494469
       17385.823      0.99614901
       17385.854      0.99696381
       17385.885      0.99745850
       17385.916      0.99771516
       17385.947      0.99779188
       17385.978      0.99770817
       17386.009      0.99743934
       17386.040      0.99691868
       17386.071      0.99605163
       17386.102      0.99477505
       17386.133      0.99314363
       17386.164      0.99136928
       17386.195      0.98978744
       17386.226      0.98879010
       17386.257      0.98867948
       17386.288      0.98949059
       17386.319      0.99096202
       17386.350      0.99268412
       17386.381      0.99426240
       17386.412      0.99543931
       17386.443      0.99610605
       17386.474      0.99622587
       17386.505      0.99576042
       17386.536      0.99462874
       17386.567      0.99273862
       17386.598      0.99009772
       17386.629      0.98694742
       17386.660      0.98383703
       17386.691      0.98151036
       17386.722      0.98063051
       17386.753      0.98146989
       17386.784      0.98375661
       17386.815      0.98683127
       17386.846      0.98996014
       17386.877      0.99260738
       17386.908      0.99455522
       17386.939      0.99583631
       17386.970      0.99660418
       17387.001      0.99702711
       17387.032      0.99723343
       17387.063      0.99730901
       17387.094      0.99731017
       17387.125      0.99727230
       17387.156      0.99721472
       17387.187      0.99714707
       17387.218      0.99707350
       17387.249      0.99699420
       17387.280      0.99690601
       17387.311      0.99680223
       17387.342      0.99667178
       17387.373      0.99649664
       17387.404      0.99624721
       17387.435      0.99587679
       17387.466      0.99531104
       17387.497      0.99443390
       17387.528      0.99309287
       17387.559      0.99115573
       17387.590      0.98860515
       17387.621      0.98564939
       17387.652      0.98276907
       17387.683      0.98059835
       17387.714      0.97968053
       17387.745      0.98019502
       17387.776      0.98184067
       17387.807      0.98400840
       17387.838      0.98607679
       17387.869      0.98763579
       17387.900      0.98852330
       17387.931      0.98874640
       17387.962      0.98838572
       17387.993      0.98752930
       17388.024      0.98623771
       17388.055      0.98451737
       17388.086      0.98230904
       17388.117      0.97948778
       17388.148      0.97584379
       17388.179      0.97104865
       17388.210      0.96462424
       17388.241      0.95591520
       17388.272      0.94407637
       17388.303      0.92814096
       17388.334      0.90730460
       17388.365      0.88141522
       17388.396      0.85168820
       17388.427      0.82122494
       17388.458      0.79475040
       17388.489      0.77732046
       17388.520      0.77261364
       17388.551      0.78165735
       17388.582      0.80247794
       17388.613      0.83077536
       17388.644      0.86142005
       17388.675      0.89011094
       17388.706      0.91437278
       17388.737      0.93350753
       17388.768      0.94795027
       17388.799      0.95861150
       17388.830      0.96643582
       17388.861      0.97221144
       17388.892      0.97653693
       17388.923      0.97982884
       17388.954      0.98236063
       17388.985      0.98435017
       17389.016      0.98594317
       17389.047      0.98721983
       17389.078      0.98824391
       17389.109      0.98907035
       17389.140      0.98973753
       17389.171      0.99026838
       17389.202      0.99067696
       17389.233      0.99097288
       17389.264      0.99116296
       17389.295      0.99125086
       17389.326      0.99123475
       17389.357      0.99110320
       17389.388      0.99083090
       17389.419      0.99037861
       17389.450      0.98969484
       17389.481      0.98871295
       17389.512      0.98734033
       17389.543      0.98544161
       17389.574      0.98282868
       17389.605      0.97927545
       17389.636      0.97457644
       17389.667      0.96864988
       17389.698      0.96166610
       17389.729      0.95417699
       17389.760      0.94718294
       17389.791      0.94195417
       17389.822      0.93963145
       17389.853      0.94076186
       17389.884      0.94502230
       17389.915      0.95141726
       17389.946      0.95873399
       17389.977      0.96593985
       17390.008      0.97234087
       17390.039      0.97757044
       17390.070      0.98157352
       17390.101      0.98452175
       17390.132      0.98663377
       17390.163      0.98809778
       17390.194      0.98907469
       17390.225      0.98968237
       17390.256      0.98998929
       17390.287      0.99003118
       17390.318      0.98982663
       17390.349      0.98938554
       17390.380      0.98871430
       17390.411      0.98782293
       17390.442      0.98673684
       17390.473      0.98551063
       17390.504      0.98423254
       17390.535      0.98301536
       17390.566      0.98198628
       17390.597      0.98127385
       17390.628      0.98098412
       17390.659      0.98116763
       17390.690      0.98179462
       17390.721      0.98277015
       17390.752      0.98396591
       17390.783      0.98524612
       17390.814      0.98648448
       17390.845      0.98757232
       17390.876      0.98842766
       17390.907      0.98900799
       17390.938      0.98931472
       17390.969      0.98938613
       17391.000      0.98929396
       17391.031      0.98914341
       17391.062      0.98905826
       17391.093      0.98914996
       17391.124      0.98948017
       17391.155      0.99003366
       17391.186      0.99073541
       17391.217      0.99148925
       17391.248      0.99221077
       17391.279      0.99284145
       17391.310      0.99334650
       17391.341      0.99371268
       17391.372      0.99394622
       17391.403      0.99406465
       17391.434      0.99408738
       17391.465      0.99402879
       17391.496      0.99389616
       17391.527      0.99369052
       17391.558      0.99340671
       17391.589      0.99303409
       17391.620      0.99255905
       17391.651      0.99196791
       17391.682      0.99125025
       17391.713      0.99040397
       17391.744      0.98944336
       17391.775      0.98840836
       17391.806      0.98736432
       17391.837      0.98639163
       17391.868      0.98557532
       17391.899      0.98499520
       17391.930      0.98471375
       17391.961      0.98475861
       17391.992      0.98510580
       17392.023      0.98568478
       17392.054      0.98639624
       17392.085      0.98712636
       17392.116      0.98775817
       17392.147      0.98818438
       17392.178      0.98832468
       17392.209      0.98814434
       17392.240      0.98766351
       17392.271      0.98696671
       17392.302      0.98621919
       17392.333      0.98565571
       17392.364      0.98551197
       17392.395      0.98593231
       17392.426      0.98689596
       17392.457      0.98823855
       17392.488      0.98973038
       17392.519      0.99115287
       17392.550      0.99236279
       17392.581      0.99331209
       17392.612      0.99401639
       17392.643      0.99452029
       17392.674      0.99487256
       17392.705      0.99511136
       17392.736      0.99526350
       17392.767      0.99534780
       17392.798      0.99537694
       17392.829      0.99535812
       17392.860      0.99529420
       17392.891      0.99518523
       17392.922      0.99502943
       17392.953      0.99482371
       17392.984      0.99456370
       17393.015      0.99424313
       17393.046      0.99385278
       17393.077      0.99337850
       17393.108      0.99279992
       17393.139      0.99209403
       17393.170      0.99124126
       17393.201      0.99023315
       17393.232      0.98908039
       17393.263      0.98781324
       17393.294      0.98647557
       17393.325      0.98512048
       17393.356      0.98380772
       17393.387      0.98259934
       17393.418      0.98154983
       17393.449      0.98069109
       17393.480      0.98001288
       17393.511      0.97945508
       17393.542      0.97894665
       17393.573      0.97848009
       17393.604      0.97818488
       17393.635      0.97831584
       17393.666      0.97912858
       17393.697      0.98072362
       17393.728      0.98294974
       17393.759      0.98547870
       17393.790      0.98795021
       17393.821      0.99010374
       17393.852      0.99182845
       17393.883      0.99312731
       17393.914      0.99406402
       17393.945      0.99472125
       17393.976      0.99518116
       17394.007      0.99551519
       17394.038      0.99577427
       17394.069      0.99598649
       17394.100      0.99616471
       17394.131      0.99631446
       17394.162      0.99643892
       17394.193      0.99654090
       17394.224      0.99662332
       17394.255      0.99668920
       17394.286      0.99674155
       17394.317      0.99678316
       17394.348      0.99681625
       17394.379      0.99684205
       17394.410      0.99686093
       17394.441      0.99687284
       17394.472      0.99687753
       17394.503      0.99687463
       17394.534      0.99686364
       17394.565      0.99684405
       17394.596      0.99681542
       17394.627      0.99677742
       17394.658      0.99672959
       17394.689      0.99667138
       17394.720      0.99660203
       17394.751      0.99652044
       17394.782      0.99642476
       17394.813      0.99631194
       17394.844      0.99617769
       17394.875      0.99601699
       17394.906      0.99582419
       17394.937      0.99559285
       17394.968      0.99531498
       17394.999      0.99497986
       17395.030      0.99457253
       17395.061      0.99407328
       17395.092      0.99345782
       17395.123      0.99269732
       17395.154      0.99175989
       17395.185      0.99061796
       17395.216      0.98926078
       17395.247      0.98770949
       17395.278      0.98602493
       17395.309      0.98430749
       17395.340      0.98270137
       17395.371      0.98139352
       17395.402      0.98057878
       17395.433      0.98039985
       17395.464      0.98088249
       17395.495      0.98191669
       17395.526      0.98330407
       17395.557      0.98481111
       17395.588      0.98620751
       17395.619      0.98728244
       17395.650      0.98784264
       17395.681      0.98771006
       17395.712      0.98673949
       17395.743      0.98487807
       17395.774      0.98224419
       17395.805      0.97920064
       17395.836      0.97633244
       17395.867      0.97433598
       17395.898      0.97375666
       17395.929      0.97481728
       17395.960      0.97733763
       17395.991      0.98079082
       17396.022      0.98449224
       17396.053      0.98788019
       17396.084      0.99063689
       17396.115      0.99267434
       17396.146      0.99407477
       17396.177      0.99498741
       17396.208      0.99555730
       17396.239      0.99590387
       17396.270      0.99611660
       17396.301      0.99625224
       17396.332      0.99633872
       17396.363      0.99638703
       17396.394      0.99640087
       17396.425      0.99638134
       17396.456      0.99632612
       17396.487      0.99622295
       17396.518      0.99603893
       17396.549      0.99570961
       17396.580      0.99513649
       17396.611      0.99418840
       17396.642      0.99269767
       17396.673      0.99048846
       17396.704      0.98748368
       17396.735      0.98379887
       17396.766      0.97983750
       17396.797      0.97623303
       17396.828      0.97372966
       17396.859      0.97291516
       17396.890      0.97397411
       17396.921      0.97658590
       17396.952      0.98010176
       17396.983      0.98379966
       17397.014      0.98707207
       17397.045      0.98948839
       17397.076      0.99081504
       17397.107      0.99103948
       17397.138      0.99034156
       17397.169      0.98906322
       17397.200      0.98768323
       17397.231      0.98672474
       17397.262      0.98658876
       17397.293      0.98738841
       17397.324      0.98890597
       17397.355      0.99073962
       17397.386      0.99248800
       17397.417      0.99390001
       17397.448      0.99490639
       17397.479      0.99555457
       17397.510      0.99593714
       17397.541      0.99614176
       17397.572      0.99623662
       17397.603      0.99627188
       17397.634      0.99628008
       17397.665      0.99627724
       17397.696      0.99626871
       17397.727      0.99625487
       17397.758      0.99623484
       17397.789      0.99620820
       17397.820      0.99617506
       17397.851      0.99613596
       17397.882      0.99609159
       17397.913      0.99604270
       17397.944      0.99598991
       17397.975      0.99593361
       17398.006      0.99587382
       17398.037      0.99581032
       17398.068      0.99574274
       17398.099      0.99567067
       17398.130      0.99559364
       17398.161      0.99551117
       17398.192      0.99542283
       17398.223      0.99532819
       17398.254      0.99522686
       17398.285      0.99511844
