 #      wave           flux
       17219.043      0.99923346
       17219.074      0.99921111
       17219.105      0.99918365
       17219.136      0.99914951
       17219.167      0.99910548
       17219.198      0.99904459
       17219.229      0.99895229
       17219.260      0.99880158
       17219.291      0.99854908
       17219.322      0.99812879
       17219.353      0.99744668
       17219.384      0.99639885
       17219.415      0.99493005
       17219.446      0.99312108
       17219.477      0.99126641
       17219.508      0.98982015
       17219.539      0.98922098
       17219.570      0.98967679
       17219.601      0.99102312
       17219.632      0.99283889
       17219.663      0.99466099
       17219.694      0.99616631
       17219.725      0.99725122
       17219.756      0.99796141
       17219.787      0.99839912
       17219.818      0.99866089
       17219.849      0.99881379
       17219.880      0.99890099
       17219.911      0.99895002
       17219.942      0.99897732
       17219.973      0.99899211
       17220.004      0.99899961
       17220.035      0.99900275
       17220.066      0.99900311
       17220.097      0.99900145
       17220.128      0.99899812
       17220.159      0.99899328
       17220.190      0.99898700
       17220.221      0.99897935
       17220.252      0.99897036
       17220.283      0.99896000
       17220.314      0.99894820
       17220.345      0.99893490
       17220.376      0.99892000
       17220.407      0.99890344
       17220.438      0.99888511
       17220.469      0.99886495
       17220.500      0.99884287
       17220.531      0.99881880
       17220.562      0.99879266
       17220.593      0.99876436
       17220.624      0.99873375
       17220.655      0.99870051
       17220.686      0.99866403
       17220.717      0.99862309
       17220.748      0.99857561
       17220.779      0.99851859
       17220.810      0.99844852
       17220.841      0.99836161
       17220.872      0.99825390
       17220.903      0.99812130
       17220.934      0.99795912
       17220.965      0.99776075
       17220.996      0.99751406
       17221.027      0.99719342
       17221.058      0.99674446
       17221.089      0.99606113
       17221.120      0.99496775
       17221.151      0.99320957
       17221.182      0.99043426
       17221.213      0.98619493
       17221.244      0.98009269
       17221.275      0.97210017
       17221.306      0.96293277
       17221.337      0.95419953
       17221.368      0.94802859
       17221.399      0.94618710
       17221.430      0.94923442
       17221.461      0.95623960
       17221.492      0.96524966
       17221.523      0.97420315
       17221.554      0.98170802
       17221.585      0.98727098
       17221.616      0.99104804
       17221.647      0.99347269
       17221.678      0.99499407
       17221.709      0.99594873
       17221.740      0.99655253
       17221.771      0.99693919
       17221.802      0.99719353
       17221.833      0.99736931
       17221.864      0.99749710
       17221.895      0.99759232
       17221.926      0.99766231
       17221.957      0.99771040
       17221.988      0.99773789
       17222.019      0.99774502
       17222.050      0.99773146
       17222.081      0.99769640
       17222.112      0.99763818
       17222.143      0.99755314
       17222.174      0.99743340
       17222.205      0.99726268
       17222.236      0.99700992
       17222.267      0.99662424
       17222.298      0.99604155
       17222.329      0.99520470
       17222.360      0.99409935
       17222.391      0.99280472
       17222.422      0.99151395
       17222.453      0.99048672
       17222.484      0.98997571
       17222.515      0.99012407
       17222.546      0.99087706
       17222.577      0.99202194
       17222.608      0.99329887
       17222.639      0.99448377
       17222.670      0.99543574
       17222.701      0.99611938
       17222.732      0.99657143
       17222.763      0.99685434
       17222.794      0.99702873
       17222.825      0.99714022
       17222.856      0.99721524
       17222.887      0.99726673
       17222.918      0.99730044
       17222.949      0.99731904
       17222.980      0.99732432
       17223.011      0.99731818
       17223.042      0.99730266
       17223.073      0.99727978
       17223.104      0.99725121
       17223.135      0.99721804
       17223.166      0.99718085
       17223.197      0.99713987
       17223.228      0.99709518
       17223.259      0.99704680
       17223.290      0.99699469
       17223.321      0.99693880
       17223.352      0.99687908
       17223.383      0.99681546
       17223.414      0.99674782
       17223.445      0.99667603
       17223.476      0.99659992
       17223.507      0.99651933
       17223.538      0.99643406
       17223.569      0.99634393
       17223.600      0.99624875
       17223.631      0.99614831
       17223.662      0.99604239
       17223.693      0.99593070
       17223.724      0.99581290
       17223.755      0.99568860
       17223.786      0.99555739
       17223.817      0.99541880
       17223.848      0.99527237
       17223.879      0.99511762
       17223.910      0.99495403
       17223.941      0.99478098
       17223.972      0.99459769
       17224.003      0.99440309
       17224.034      0.99419577
       17224.065      0.99397408
       17224.096      0.99373626
       17224.127      0.99348047
       17224.158      0.99320484
       17224.189      0.99290748
       17224.220      0.99258640
       17224.251      0.99223947
       17224.282      0.99186424
       17224.313      0.99145769
       17224.344      0.99101592
       17224.375      0.99053340
       17224.406      0.99000154
       17224.437      0.98940590
       17224.468      0.98872323
       17224.499      0.98791890
       17224.530      0.98694105
       17224.561      0.98570638
       17224.592      0.98407478
       17224.623      0.98182282
       17224.654      0.97863732
       17224.685      0.97415209
       17224.716      0.96810464
       17224.747      0.96062363
       17224.778      0.95239521
       17224.809      0.94462127
       17224.840      0.93878559
       17224.871      0.93605407
       17224.902      0.93664190
       17224.933      0.93969998
       17224.964      0.94369680
       17224.995      0.94704819
       17225.026      0.94862590
       17225.057      0.94790516
       17225.088      0.94477931
       17225.119      0.93925869
       17225.150      0.93122210
       17225.181      0.92027175
       17225.212      0.90568716
       17225.243      0.88648433
       17225.274      0.86164869
       17225.305      0.83063209
       17225.336      0.79401583
       17225.367      0.75401024
       17225.398      0.71411813
       17225.429      0.67797668
       17225.460      0.64817275
       17225.491      0.62586955
       17225.522      0.61118812
       17225.553      0.60381750
       17225.584      0.60348068
       17225.615      0.61016246
       17225.646      0.62412068
       17225.677      0.64568107
       17225.708      0.67479192
       17225.739      0.71042523
       17225.770      0.75013323
       17225.801      0.79034071
       17225.832      0.82746917
       17225.863      0.85916584
       17225.894      0.88472193
       17225.925      0.90463676
       17225.956      0.91995736
       17225.987      0.93178558
       17226.018      0.94104346
       17226.049      0.94841919
       17226.080      0.95440195
       17226.111      0.95933663
       17226.142      0.96346197
       17226.173      0.96694777
       17226.204      0.96992122
       17226.235      0.97247964
       17226.266      0.97469681
       17226.297      0.97662918
       17226.328      0.97832155
       17226.359      0.97981133
       17226.390      0.98112974
       17226.421      0.98230145
       17226.452      0.98334576
       17226.483      0.98427831
       17226.514      0.98511196
       17226.545      0.98585728
       17226.576      0.98652346
       17226.607      0.98711891
       17226.638      0.98765152
       17226.669      0.98812857
       17226.700      0.98855637
       17226.731      0.98893949
       17226.762      0.98928011
       17226.793      0.98957844
       17226.824      0.98983362
       17226.855      0.99004431
       17226.886      0.99020910
       17226.917      0.99032670
       17226.948      0.99039580
       17226.979      0.99041383
       17227.010      0.99037226
       17227.041      0.99024706
       17227.072      0.98998434
       17227.103      0.98949022
       17227.134      0.98864574
       17227.165      0.98733641
       17227.196      0.98548530
       17227.227      0.98308038
       17227.258      0.98019170
       17227.289      0.97700376
       17227.320      0.97385072
       17227.351      0.97116878
       17227.382      0.96935625
       17227.413      0.96860154
       17227.444      0.96876300
       17227.475      0.96945459
       17227.506      0.97022269
       17227.537      0.97070736
       17227.568      0.97076467
       17227.599      0.97046912
       17227.630      0.97003825
       17227.661      0.96974472
       17227.692      0.96982968
       17227.723      0.97044134
       17227.754      0.97162161
       17227.785      0.97331522
       17227.816      0.97539263
       17227.847      0.97768570
       17227.878      0.98002431
       17227.909      0.98226951
       17227.940      0.98433042
       17227.971      0.98615533
       17228.002      0.98772090
       17228.033      0.98902880
       17228.064      0.99010269
       17228.095      0.99097873
       17228.126      0.99169627
       17228.157      0.99229046
       17228.188      0.99278881
       17228.219      0.99321251
       17228.250      0.99357807
       17228.281      0.99389767
       17228.312      0.99417964
       17228.343      0.99442978
       17228.374      0.99465256
       17228.405      0.99485180
       17228.436      0.99503096
       17228.467      0.99519325
       17228.498      0.99534148
       17228.529      0.99547787
       17228.560      0.99560399
       17228.591      0.99572098
       17228.622      0.99582975
       17228.653      0.99593108
       17228.684      0.99602569
       17228.715      0.99611421
       17228.746      0.99619713
       17228.777      0.99627481
       17228.808      0.99634742
       17228.839      0.99641499
       17228.870      0.99647749
       17228.901      0.99653486
       17228.932      0.99658702
       17228.963      0.99663397
       17228.994      0.99667575
       17229.025      0.99671247
       17229.056      0.99674433
       17229.087      0.99677156
       17229.118      0.99679448
       17229.149      0.99681339
       17229.180      0.99682852
       17229.211      0.99683989
       17229.242      0.99684713
       17229.273      0.99684914
       17229.304      0.99684344
       17229.335      0.99682455
       17229.366      0.99678070
       17229.397      0.99668806
       17229.428      0.99650397
       17229.459      0.99615727
       17229.490      0.99553105
       17229.521      0.99444670
       17229.552      0.99268515
       17229.583      0.99007364
       17229.614      0.98665329
       17229.645      0.98286483
       17229.676      0.97954560
       17229.707      0.97765750
       17229.738      0.97784106
       17229.769      0.98003338
       17229.800      0.98350811
       17229.831      0.98729456
       17229.862      0.99060844
       17229.893      0.99308853
       17229.924      0.99474279
       17229.955      0.99575774
       17229.986      0.99634823
       17230.017      0.99667915
       17230.048      0.99685921
       17230.079      0.99695798
       17230.110      0.99701724
       17230.141      0.99705793
       17230.172      0.99708860
       17230.203      0.99711197
       17230.234      0.99712874
       17230.265      0.99713928
       17230.296      0.99714406
       17230.327      0.99714363
       17230.358      0.99713857
       17230.389      0.99712953
       17230.420      0.99711712
       17230.451      0.99710186
       17230.482      0.99708406
       17230.513      0.99706385
       17230.544      0.99704130
       17230.575      0.99701639
       17230.606      0.99698914
       17230.637      0.99695950
       17230.668      0.99692743
       17230.699      0.99689287
       17230.730      0.99685576
       17230.761      0.99681599
       17230.792      0.99677347
       17230.823      0.99672808
       17230.854      0.99667966
       17230.885      0.99662793
       17230.916      0.99657247
       17230.947      0.99651258
       17230.978      0.99644735
       17231.009      0.99637562
       17231.040      0.99629606
       17231.071      0.99620721
       17231.102      0.99610739
       17231.133      0.99599456
       17231.164      0.99586580
       17231.195      0.99571615
       17231.226      0.99553796
       17231.257      0.99531997
       17231.288      0.99504523
       17231.319      0.99468992
       17231.350      0.99422665
       17231.381      0.99363126
       17231.412      0.99289200
       17231.443      0.99201789
       17231.474      0.99104006
       17231.505      0.99001530
       17231.536      0.98903372
       17231.567      0.98821594
       17231.598      0.98768712
       17231.629      0.98753808
       17231.660      0.98778457
       17231.691      0.98835740
       17231.722      0.98913466
       17231.753      0.98997724
       17231.784      0.99075898
       17231.815      0.99139221
       17231.846      0.99183171
       17231.877      0.99205426
       17231.908      0.99203313
       17231.939      0.99170823
       17231.970      0.99094866
       17232.001      0.98951751
       17232.032      0.98705805
       17232.063      0.98314527
       17232.094      0.97749519
       17232.125      0.97033161
       17232.156      0.96261103
       17232.187      0.95593143
       17232.218      0.95208176
       17232.249      0.95224529
       17232.280      0.95631595
       17232.311      0.96295893
       17232.342      0.97034842
       17232.373      0.97698435
       17232.404      0.98211990
       17232.435      0.98568696
       17232.466      0.98798353
       17232.497      0.98938650
       17232.528      0.99020824
       17232.559      0.99066295
       17232.590      0.99088687
       17232.621      0.99096575
       17232.652      0.99095098
       17232.683      0.99086989
       17232.714      0.99073600
       17232.745      0.99055594
       17232.776      0.99033202
       17232.807      0.99006141
       17232.838      0.98973154
       17232.869      0.98931128
       17232.900      0.98874163
       17232.931      0.98793000
       17232.962      0.98674175
       17232.993      0.98499818
       17233.024      0.98253004
       17233.055      0.97930424
       17233.086      0.97558291
       17233.117      0.97200179
       17233.148      0.96940771
       17233.179      0.96848597
       17233.210      0.96936685
       17233.241      0.97153149
       17233.272      0.97417236
       17233.303      0.97659183
       17233.334      0.97836201
       17233.365      0.97933005
       17233.396      0.97958033
       17233.427      0.97931154
       17233.458      0.97870591
       17233.489      0.97787465
       17233.520      0.97687468
       17233.551      0.97573274
       17233.582      0.97445850
       17233.613      0.97305045
       17233.644      0.97149906
       17233.675      0.96978907
       17233.706      0.96790010
       17233.737      0.96580672
       17233.768      0.96347842
       17233.799      0.96087851
       17233.830      0.95795979
       17233.861      0.95465784
       17233.892      0.95089172
       17233.923      0.94656094
       17233.954      0.94152316
       17233.985      0.93560149
       17234.016      0.92858754
       17234.047      0.92023578
       17234.078      0.91029325
       17234.109      0.89855368
       17234.140      0.88491263
       17234.171      0.86945141
       17234.202      0.85250251
       17234.233      0.83465474
       17234.264      0.81669562
       17234.295      0.79951389
       17234.326      0.78397177
       17234.357      0.77080715
       17234.388      0.76058160
       17234.419      0.75367975
       17234.450      0.75032813
       17234.481      0.75062401
       17234.512      0.75456243
       17234.543      0.76202240
       17234.574      0.77275160
       17234.605      0.78634648
       17234.636      0.80221229
       17234.667      0.81958677
       17234.698      0.83759185
       17234.729      0.85534912
       17234.760      0.87209790
       17234.791      0.88729011
       17234.822      0.90063608
       17234.853      0.91208779
       17234.884      0.92176571
       17234.915      0.92989219
       17234.946      0.93672302
       17234.977      0.94249830
       17235.008      0.94742465
       17235.039      0.95167098
       17235.070      0.95537050
       17235.101      0.95862406
       17235.132      0.96150727
       17235.163      0.96407837
       17235.194      0.96638431
       17235.225      0.96846431
       17235.256      0.97035131
       17235.287      0.97207216
       17235.318      0.97364765
       17235.349      0.97509404
       17235.380      0.97642486
       17235.411      0.97765171
       17235.442      0.97878479
       17235.473      0.97983343
       17235.504      0.98080609
       17235.535      0.98171006
       17235.566      0.98255143
       17235.597      0.98333532
       17235.628      0.98406637
       17235.659      0.98474891
       17235.690      0.98538714
       17235.721      0.98598508
       17235.752      0.98654652
       17235.783      0.98707478
       17235.814      0.98757253
       17235.845      0.98804197
       17235.876      0.98848503
       17235.907      0.98890349
       17235.938      0.98929908
       17235.969      0.98967345
       17236.000      0.99002816
       17236.031      0.99036467
       17236.062      0.99068423
       17236.093      0.99098797
       17236.124      0.99127686
       17236.155      0.99155185
       17236.186      0.99181381
       17236.217      0.99206363
       17236.248      0.99230215
       17236.279      0.99253015
       17236.310      0.99274833
       17236.341      0.99295726
       17236.372      0.99315745
       17236.403      0.99334937
       17236.434      0.99353346
       17236.465      0.99371016
       17236.496      0.99387990
       17236.527      0.99404304
       17236.558      0.99419993
       17236.589      0.99435085
       17236.620      0.99449600
       17236.651      0.99463560
       17236.682      0.99476980
       17236.713      0.99489878
       17236.744      0.99502270
       17236.775      0.99514173
       17236.806      0.99525602
       17236.837      0.99536576
       17236.868      0.99547109
       17236.899      0.99557218
       17236.930      0.99566920
       17236.961      0.99576231
       17236.992      0.99585168
       17237.023      0.99593748
       17237.054      0.99601987
       17237.085      0.99609904
       17237.116      0.99617518
       17237.147      0.99624846
       17237.178      0.99631910
       17237.209      0.99638728
       17237.240      0.99645321
       17237.271      0.99651707
       17237.302      0.99657906
       17237.333      0.99663939
       17237.364      0.99669825
       17237.395      0.99675583
       17237.426      0.99681233
       17237.457      0.99686793
       17237.488      0.99692281
       17237.519      0.99697710
       17237.550      0.99703086
       17237.581      0.99708400
       17237.612      0.99713622
       17237.643      0.99718699
       17237.674      0.99723567
       17237.705      0.99728161
       17237.736      0.99732412
       17237.767      0.99736261
       17237.798      0.99739666
       17237.829      0.99742621
       17237.860      0.99745188
       17237.891      0.99747503
       17237.922      0.99749747
       17237.953      0.99752121
       17237.984      0.99754823
       17238.015      0.99758029
       17238.046      0.99761858
       17238.077      0.99766312
       17238.108      0.99771162
       17238.139      0.99775853
       17238.170      0.99779608
       17238.201      0.99781556
       17238.232      0.99780819
       17238.263      0.99776523
       17238.294      0.99767682
       17238.325      0.99752972
       17238.356      0.99730485
       17238.387      0.99697704
       17238.418      0.99652165
       17238.449      0.99592899
       17238.480      0.99522591
       17238.511      0.99449674
       17238.542      0.99387569
       17238.573      0.99350678
       17238.604      0.99349295
       17238.635      0.99384528
       17238.666      0.99447342
       17238.697      0.99523619
       17238.728      0.99600030
       17238.759      0.99667550
       17238.790      0.99721351
       17238.821      0.99759971
       17238.852      0.99784685
       17238.883      0.99798388
       17238.914      0.99804377
       17238.945      0.99805490
       17238.976      0.99803791
       17239.007      0.99800471
       17239.038      0.99795621
       17239.069      0.99787982
       17239.100      0.99774504
       17239.131      0.99749657
       17239.162      0.99705636
       17239.193      0.99634052
       17239.224      0.99528302
       17239.255      0.99386629
       17239.286      0.99216451
       17239.317      0.99040317
       17239.348      0.98897246
       17239.379      0.98829180
       17239.410      0.98859992
       17239.441      0.98979821
       17239.472      0.99152833
       17239.503      0.99336328
       17239.534      0.99496554
       17239.565      0.99618366
       17239.596      0.99702453
       17239.627      0.99756914
       17239.658      0.99791154
       17239.689      0.99812542
       17239.720      0.99825916
       17239.751      0.99834400
       17239.782      0.99839997
       17239.813      0.99843852
       17239.844      0.99846524
       17239.875      0.99848232
       17239.906      0.99849010
       17239.937      0.99848798
       17239.968      0.99847462
       17239.999      0.99844800
       17240.030      0.99840486
       17240.061      0.99833951
       17240.092      0.99824229
       17240.123      0.99809705
       17240.154      0.99787673
       17240.185      0.99754072
       17240.216      0.99704492
       17240.247      0.99636490
       17240.278      0.99552851
       17240.309      0.99464584
       17240.340      0.99389206
       17240.371      0.99344895
       17240.402      0.99343599
       17240.433      0.99384977
       17240.464      0.99457283
       17240.495      0.99544138
       17240.526      0.99630957
       17240.557      0.99707931
       17240.588      0.99769628
       17240.619      0.99814429
       17240.650      0.99843938
       17240.681      0.99861532
       17240.712      0.99870964
       17240.743      0.99875507
       17240.774      0.99877724
       17240.805      0.99879405
       17240.836      0.99881470
       17240.867      0.99884171
       17240.898      0.99887399
       17240.929      0.99890882
       17240.960      0.99894304
       17240.991      0.99897390
       17241.022      0.99899981
       17241.053      0.99902056
       17241.084      0.99903680
       17241.115      0.99904960
       17241.146      0.99906018
       17241.177      0.99906966
       17241.208      0.99907892
       17241.239      0.99908845
       17241.270      0.99909842
       17241.301      0.99910882
       17241.332      0.99911957
       17241.363      0.99913055
       17241.394      0.99914162
       17241.425      0.99915262
       17241.456      0.99916342
       17241.487      0.99917386
       17241.518      0.99918381
       17241.549      0.99919314
       17241.580      0.99920175
       17241.611      0.99920960
       17241.642      0.99921670
       17241.673      0.99922308
       17241.704      0.99922882
       17241.735      0.99923401
       17241.766      0.99923873
       17241.797      0.99924307
       17241.828      0.99924713
       17241.859      0.99925099
       17241.890      0.99925474
       17241.921      0.99925846
       17241.952      0.99926224
       17241.983      0.99926612
       17242.014      0.99927016
       17242.045      0.99927436
       17242.076      0.99927871
       17242.107      0.99928320
       17242.138      0.99928780
       17242.169      0.99929249
       17242.200      0.99929724
       17242.231      0.99930204
       17242.262      0.99930685
       17242.293      0.99931165
       17242.324      0.99931641
       17242.355      0.99932110
       17242.386      0.99932569
       17242.417      0.99933013
       17242.448      0.99933436
       17242.479      0.99933834
       17242.510      0.99934199
       17242.541      0.99934525
       17242.572      0.99934807
       17242.603      0.99935037
       17242.634      0.99935209
       17242.665      0.99935318
       17242.696      0.99935358
       17242.727      0.99935323
       17242.758      0.99935209
       17242.789      0.99935014
       17242.820      0.99934741
       17242.851      0.99934395
       17242.882      0.99933982
       17242.913      0.99933507
       17242.944      0.99932968
       17242.975      0.99932354
       17243.006      0.99931632
       17243.037      0.99930745
       17243.068      0.99929622
       17243.099      0.99928179
       17243.130      0.99926308
       17243.161      0.99923839
       17243.192      0.99920477
       17243.223      0.99915654
       17243.254      0.99908216
       17243.285      0.99895877
       17243.316      0.99874702
       17243.347      0.99839515
       17243.378      0.99785001
       17243.409      0.99707223
       17243.440      0.99605983
       17243.471      0.99488624
       17243.502      0.99374274
       17243.533      0.99291725
       17243.564      0.99267218
       17243.595      0.99309535
       17243.626      0.99403412
       17243.657      0.99520662
       17243.688      0.99635345
       17243.719      0.99731863
       17243.750      0.99804029
       17243.781      0.99852637
       17243.812      0.99882923
       17243.843      0.99901328
       17243.874      0.99912878
       17243.905      0.99920510
       17243.936      0.99925763
       17243.967      0.99929460
       17243.998      0.99932086
       17244.029      0.99933962
       17244.060      0.99935340
       17244.091      0.99936427
       17244.122      0.99937370
       17244.153      0.99938241
       17244.184      0.99939059
       17244.215      0.99939823
       17244.246      0.99940518
       17244.277      0.99941128
       17244.308      0.99941643
       17244.339      0.99942067
       17244.370      0.99942406
       17244.401      0.99942668
       17244.432      0.99942861
       17244.463      0.99942996
       17244.494      0.99943083
       17244.525      0.99943131
       17244.556      0.99943150
       17244.587      0.99943150
       17244.618      0.99943139
       17244.649      0.99943122
       17244.680      0.99943100
       17244.711      0.99943072
       17244.742      0.99943036
       17244.773      0.99942987
       17244.804      0.99942922
       17244.835      0.99942838
       17244.866      0.99942730
       17244.897      0.99942595
       17244.928      0.99942428
       17244.959      0.99942226
       17244.990      0.99941985
       17245.021      0.99941701
       17245.052      0.99941372
       17245.083      0.99940994
       17245.114      0.99940567
       17245.145      0.99940085
       17245.176      0.99939547
       17245.207      0.99938950
       17245.238      0.99938290
       17245.269      0.99937565
       17245.300      0.99936770
       17245.331      0.99935901
       17245.362      0.99934952
       17245.393      0.99933910
       17245.424      0.99932764
       17245.455      0.99931500
       17245.486      0.99930105
       17245.517      0.99928565
       17245.548      0.99926866
       17245.579      0.99924992
       17245.610      0.99922927
       17245.641      0.99920644
       17245.672      0.99918101
       17245.703      0.99915231
       17245.734      0.99911936
       17245.765      0.99908090
       17245.796      0.99903548
       17245.827      0.99898158
       17245.858      0.99891769
       17245.889      0.99884219
       17245.920      0.99875306
       17245.951      0.99864777
       17245.982      0.99852243
       17246.013      0.99837016
       17246.044      0.99817840
       17246.075      0.99792620
       17246.106      0.99758474
       17246.137      0.99712191
       17246.168      0.99650884
       17246.199      0.99573110
       17246.230      0.99480644
       17246.261      0.99380032
       17246.292      0.99281811
       17246.323      0.99198485
       17246.354      0.99142567
       17246.385      0.99123911
       17246.416      0.99146229
       17246.447      0.99205023
       17246.478      0.99290093
       17246.509      0.99388965
       17246.540      0.99489409
       17246.571      0.99581222
       17246.602      0.99658111
       17246.633      0.99718415
       17246.664      0.99763616
       17246.695      0.99796646
       17246.726      0.99820796
       17246.757      0.99839048
       17246.788      0.99853580
       17246.819      0.99865654
       17246.850      0.99875903
       17246.881      0.99884628
       17246.912      0.99891990
       17246.943      0.99898108
       17246.974      0.99903115
       17247.005      0.99907166
       17247.036      0.99910440
       17247.067      0.99913118
       17247.098      0.99915369
       17247.129      0.99917328
       17247.160      0.99919085
       17247.191      0.99920689
       17247.222      0.99922163
       17247.253      0.99923516
       17247.284      0.99924754
       17247.315      0.99925878
       17247.346      0.99926890
       17247.377      0.99927791
       17247.408      0.99928580
       17247.439      0.99929260
       17247.470      0.99929831
       17247.501      0.99930294
       17247.532      0.99930648
       17247.563      0.99930894
       17247.594      0.99931031
       17247.625      0.99931060
       17247.656      0.99930979
       17247.687      0.99930790
       17247.718      0.99930492
       17247.749      0.99930084
       17247.780      0.99929566
       17247.811      0.99928939
       17247.842      0.99928202
       17247.873      0.99927355
       17247.904      0.99926397
       17247.935      0.99925329
       17247.966      0.99924151
       17247.997      0.99922861
       17248.028      0.99921460
       17248.059      0.99919948
       17248.090      0.99918322
       17248.121      0.99916582
       17248.152      0.99914720
       17248.183      0.99912725
       17248.214      0.99910570
       17248.245      0.99908215
       17248.276      0.99905602
       17248.307      0.99902669
       17248.338      0.99899347
       17248.369      0.99895566
       17248.400      0.99891255
       17248.431      0.99886343
       17248.462      0.99880757
       17248.493      0.99874419
       17248.524      0.99867241
       17248.555      0.99859114
       17248.586      0.99849899
       17248.617      0.99839413
       17248.648      0.99827432
       17248.679      0.99813668
       17248.710      0.99797731
       17248.741      0.99779040
       17248.772      0.99756689
       17248.803      0.99729409
       17248.834      0.99695603
       17248.865      0.99653271
       17248.896      0.99599741
       17248.927      0.99531127
       17248.958      0.99441680
       17248.989      0.99323678
       17249.020      0.99167987
       17249.051      0.98965502
       17249.082      0.98710418
       17249.113      0.98405478
       17249.144      0.98067308
       17249.175      0.97727708
       17249.206      0.97430598
       17249.237      0.97224220
       17249.268      0.97148248
       17249.299      0.97219090
       17249.330      0.97420376
       17249.361      0.97712037
       17249.392      0.98045590
       17249.423      0.98377756
       17249.454      0.98680266
       17249.485      0.98939366
       17249.516      0.99150616
       17249.547      0.99315386
       17249.578      0.99439171
       17249.609      0.99530028
       17249.640      0.99596788
       17249.671      0.99647417
       17249.702      0.99687596
       17249.733      0.99720446
       17249.764      0.99747448
       17249.795      0.99769344
       17249.826      0.99786704
       17249.857      0.99800187
       17249.888      0.99810506
       17249.919      0.99818250
       17249.950      0.99823630
       17249.981      0.99826204
       17250.012      0.99824639
       17250.043      0.99816277
       17250.074      0.99796426
       17250.105      0.99758142
       17250.136      0.99693859
       17250.167      0.99598761
       17250.198      0.99476533
       17250.229      0.99344659
       17250.260      0.99231607
       17250.291      0.99168094
       17250.322      0.99174965
       17250.353      0.99250905
       17250.384      0.99373263
       17250.415      0.99510725
       17250.446      0.99635631
       17250.477      0.99732887
       17250.508      0.99800742
       17250.539      0.99844875
       17250.570      0.99872980
       17250.601      0.99891375
       17250.632      0.99903946
       17250.663      0.99912821
       17250.694      0.99919170
       17250.725      0.99923706
       17250.756      0.99926957
       17250.787      0.99929363
       17250.818      0.99931281
       17250.849      0.99932949
       17250.880      0.99934488
       17250.911      0.99935942
       17250.942      0.99937312
       17250.973      0.99938584
       17251.004      0.99939733
       17251.035      0.99940741
       17251.066      0.99941594
       17251.097      0.99942295
       17251.128      0.99942859
       17251.159      0.99943309
       17251.190      0.99943671
       17251.221      0.99943975
       17251.252      0.99944250
       17251.283      0.99944520
       17251.314      0.99944808
       17251.345      0.99945125
       17251.376      0.99945472
       17251.407      0.99945849
       17251.438      0.99946251
       17251.469      0.99946670
       17251.500      0.99947101
       17251.531      0.99947536
       17251.562      0.99947968
       17251.593      0.99948391
       17251.624      0.99948797
       17251.655      0.99949179
       17251.686      0.99949531
       17251.717      0.99949844
       17251.748      0.99950115
       17251.779      0.99950335
       17251.810      0.99950503
       17251.841      0.99950616
       17251.872      0.99950677
       17251.903      0.99950690
       17251.934      0.99950658
       17251.965      0.99950586
       17251.996      0.99950479
       17252.027      0.99950342
       17252.058      0.99950180
       17252.089      0.99949998
       17252.120      0.99949801
       17252.151      0.99949594
       17252.182      0.99949382
       17252.213      0.99949169
       17252.244      0.99948960
       17252.275      0.99948758
       17252.306      0.99948565
       17252.337      0.99948382
       17252.368      0.99948204
       17252.399      0.99948029
       17252.430      0.99947850
       17252.461      0.99947662
       17252.492      0.99947460
       17252.523      0.99947238
       17252.554      0.99946991
       17252.585      0.99946712
       17252.616      0.99946396
       17252.647      0.99946038
       17252.678      0.99945631
       17252.709      0.99945171
       17252.740      0.99944650
       17252.771      0.99944065
       17252.802      0.99943408
       17252.833      0.99942674
       17252.864      0.99941857
       17252.895      0.99940952
       17252.926      0.99939952
       17252.957      0.99938851
       17252.988      0.99937644
       17253.019      0.99936324
       17253.050      0.99934885
       17253.081      0.99933322
       17253.112      0.99931629
       17253.143      0.99929799
       17253.174      0.99927825
       17253.205      0.99925703
       17253.236      0.99923421
       17253.267      0.99920971
       17253.298      0.99918332
       17253.329      0.99915480
       17253.360      0.99912378
       17253.391      0.99908985
       17253.422      0.99905253
       17253.453      0.99901135
       17253.484      0.99896572
       17253.515      0.99891496
       17253.546      0.99885813
       17253.577      0.99879391
       17253.608      0.99872063
       17253.639      0.99863635
       17253.670      0.99853898
       17253.701      0.99842624
       17253.732      0.99829556
       17253.763      0.99814372
       17253.794      0.99796623
       17253.825      0.99775616
       17253.856      0.99750304
       17253.887      0.99719107
       17253.918      0.99679484
       17253.949      0.99627283
       17253.980      0.99556299
       17254.011      0.99457944
       17254.042      0.99320536
       17254.073      0.99128973
       17254.104      0.98867902
       17254.135      0.98530055
       17254.166      0.98129165
       17254.197      0.97712504
       17254.228      0.97358918
       17254.259      0.97155149
       17254.290      0.97158815
       17254.321      0.97365749
       17254.352      0.97713475
       17254.383      0.98118645
       17254.414      0.98510632
       17254.445      0.98843249
       17254.476      0.99096959
       17254.507      0.99276612
       17254.538      0.99397995
       17254.569      0.99476387
       17254.600      0.99521891
       17254.631      0.99538763
       17254.662      0.99525281
       17254.693      0.99472333
       17254.724      0.99361262
       17254.755      0.99164591
       17254.786      0.98855688
       17254.817      0.98428982
       17254.848      0.97917110
       17254.879      0.97394200
       17254.910      0.96973447
       17254.941      0.96777245
       17254.972      0.96875345
       17255.003      0.97235416
       17255.034      0.97748507
       17255.065      0.98292511
       17255.096      0.98776540
       17255.127      0.99151393
